a2632500.350054
Narit-cm 25/03/2026 00:05:02 25/03/2026 00:35:00 0045 0013.384714 0052.542598 00.0 00.0
0002401 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 05024 1 0000 3.75 00000.o 0 0 01 000 16 002401 0.500 BT0
1 2 1 04090 1 0000 3.75 00000.o 0 0 01 000 16 002401 0.500 S2A0
1 1 1 05024 1 0000 3.75 00000.o 0 0 00 000 00 002401 3.1746 BC0
1 3 1 04090 1 0000 3.75 00000.o 0 0 00 000 00 002401 3.1746 S2P0
1 5 0 05024 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
5.6805	0.000547243	0	0	0
5.68015	0.000535633	0	0	0
5.67901	0.000534919	0	0	0
5.67889	0.000541016	0	0	0
5.67989	0.000528303	0	0	0
5.67894	0.000537708	0	0	0
5.67828	0.000533427	0.0166597	0.0166632	0
5.6792	0.000534984	0.0166597	0.0166632	0
5.67918	0.000543222	0.0166597	0.0166632	0
5.67943	0.000554378	0	0	0
5.67936	0.000537644	0	0	0
5.67968	0.000537449	0	0	0
5.67935	0.000542184	0	0	0
5.67905	0.000539525	0	0	0
5.67843	0.000539265	0.0333195	0.0234645	0
5.67831	0.000548086	0	0	0
5.67792	0.000532909	0	0	0
5.67823	0.00052532	0	0	0
5.67885	0.000549838	0	0	0
5.67879	0.000539849	0.0166597	0.0166632	0
5.67853	0.000538292	0	0	0
5.67891	0.000547892	0	0	0
5.67887	0.000542314	0	0	0
5.67872	0.00053466	0	0	0
5.67847	0.000550811	0.0333195	0.0234645	0
5.67891	0.000537903	0	0	0
5.67928	0.00054653	0.0166597	0.0166632	0
5.67909	0.000540368	0	0	0
5.67977	0.000531611	0.0166597	0.0166632	0
5.67924	0.000535892	0	0	0
5.67884	0.00053946	0	0	0
5.6795	0.000546919	0	0	0
5.67952	0.000542184	0.0333195	0.0234645	0
5.67994	0.000543741	0.0166597	0.0166632	0
5.67923	0.000544065	0	0	0
5.67873	0.000528303	0	0	0
5.6792	0.000545816	0	0	0
5.67813	0.000533492	0	0	0
5.67857	0.0005344	0	0	0
5.6785	0.000540757	0.0166597	0.0166632	0
5.67892	0.000539265	0.0166597	0.0166632	0
5.67922	0.000551524	0	0	0
5.67908	0.00054627	0	0	0
5.67939	0.000547243	0.0166597	0.0166632	0
5.67781	0.000533557	0	0	0
5.67786	0.000535957	0	0	0
5.679	0.000521104	0	0	0
5.67883	0.000527914	0	0	0
5.67724	0.000543676	0	0	0
5.67893	0.000534854	0.0333195	0.0234645	0
5.6794	0.000542508	0	0	0
5.67922	0.000544649	0.0166597	0.0166632	0
5.67918	0.000530379	0	0	0
5.67944	0.000537254	0.0333195	0.0234645	0
5.67897	0.000509688	0	0	0
5.6788	0.000542314	0.0166597	0.0166632	0
5.67936	0.000545946	0	0	0
5.67953	0.000532649	0	0	0
5.67943	0.0005368	0	0	0
5.67916	0.000546465	0	0	0
5.67843	0.000554054	0	0	0
5.67888	0.000537254	0	0	0
5.67906	0.000543416	0	0	0
5.67759	0.000531806	0	0	0
5.67852	0.000533622	0.0166597	0.0166632	0
5.67913	0.000543287	0	0	0
5.67856	0.000535179	0	0	0
5.67899	0.000528693	0.0166597	0.0166632	0
5.67927	0.000540238	0.0166597	0.0166632	0
5.67875	0.000532779	0.0166597	0.0166632	0
5.67835	0.000531676	0	0	0
5.67863	0.000546335	0	0	0
5.67848	0.000533363	0	0	0
5.67906	0.000532779	0.0166597	0.0166632	0
5.67863	0.000541146	0	0	0
5.67991	0.000560929	0	0	0
5.67835	0.000549643	0	0	0
5.67874	0.000537384	0.0166597	0.0166632	0
5.6797	0.00055094	0.0333195	0.0234645	0
5.67993	0.000543351	0.0166597	0.0166632	0
5.67883	0.000531417	0.0166597	0.0166632	0
5.67956	0.000537773	0.0166597	0.0166632	0
5.67951	0.000541665	0	0	0
5.67886	0.000554119	0.0166597	0.0166632	0
5.67909	0.00053933	0.0333195	0.0234645	0
5.67919	0.000536152	0	0	0
5.67966	0.000556518	0.0166597	0.0166632	0
5.67984	0.000543092	0	0	0
5.67994	0.000544714	0.0166597	0.0166632	0
5.679	0.000539071	0	0	0
5.6789	0.000539135	0	0	0
5.67893	0.000527006	0.0166597	0.0166632	0
5.67861	0.000520974	0	0	0
5.67855	0.000526682	0	0	0
5.67854	0.000539135	0.0333195	0.0234645	0
5.67927	0.000541989	0	0	0
5.67883	0.000524347	0	0	0
5.67773	0.000534984	0	0	0
5.67916	0.000540692	0	0	0
5.67921	0.000541406	0	0	0
5.67818	0.000539849	0.0166597	0.0166632	0
5.67737	0.000537968	0	0	0
5.67859	0.000548411	0	0	0
5.67947	0.000538292	0	0	0
5.6793	0.000545103	0.0166597	0.0166632	0
5.67911	0.000542768	0	0	0
5.67914	0.000531028	0	0	0
5.67879	0.000539784	0	0	0
5.67897	0.000534271	0.0166597	0.0166632	0
5.67916	0.00053239	0.0166597	0.0166632	0
5.67953	0.000545686	0	0	0
5.67939	0.000552043	0	0	0
5.67896	0.000534206	0.0166597	0.0166632	0
5.67915	0.000544	0	0	0
5.67868	0.000540433	0.0166597	0.0166632	0
5.67827	0.000546595	0.0166597	0.0166632	0
5.67944	0.000541211	0	0	0
5.67922	0.000544908	0.0333195	0.0234645	0
5.67941	0.000538811	0	0	0
5.67965	0.000549254	0	0	0
5.67962	0.000533752	0	0	0
5.67872	0.000538552	0.0166597	0.0166632	0
5.67887	0.000532844	0.0333195	0.0234645	0
5.67913	0.000551394	0.0166597	0.0166632	0
5.67931	0.000538487	0.0166597	0.0166632	0
5.67908	0.0005392	0	0	0
5.67858	0.000526422	0	0	0
5.67872	0.00052999	0	0	0
5.67959	0.0005368	0	0	0
5.68005	0.000539654	0.0333195	0.0234645	0
5.67971	0.000528044	0	0	0
5.67908	0.000534854	0	0	0
5.68006	0.000533752	0	0	0
5.67963	0.000546076	0	0	0
5.67903	0.000529211	0	0	0
5.67881	0.000537125	0.0166597	0.0166632	0
5.67776	0.00054173	0	0	0
5.6787	0.000535114	0	0	0
5.67943	0.000525514	0	0	0
5.67903	0.000545297	0.0166597	0.0166632	0
5.67776	0.000537125	0.0166597	0.0166632	0
5.67792	0.00053933	0.0166597	0.0166632	0
5.67799	0.000532714	0	0	0
5.67791	0.000538357	0.0166597	0.0166632	0
5.67896	0.000538033	0	0	0
5.67878	0.00052973	0	0	0
5.67828	0.000528303	0.0166597	0.0166632	0
5.67863	0.0005344	0	0	0
5.67906	0.000536541	0	0	0
5.67944	0.000533946	0.0333195	0.0234645	0
5.67935	0.000548151	0	0	0
5.67965	0.000538033	0.0166597	0.0166632	0
5.67915	0.000545946	0	0	0
5.67999	0.000536022	0	0	0
5.67984	0.000543157	0	0	0
5.67964	0.000549578	0	0	0
5.68063	0.000544389	0.0166597	0.0166632	0
5.67869	0.000542768	0	0	0
5.67903	0.000529341	0	0	0
5.67986	0.000534919	0.0333195	0.0234645	0
5.67901	0.000539525	0.0166597	0.0166632	0
5.67825	0.00054387	0.0166597	0.0166632	0
5.679	0.000540497	0	0	0
5.67841	0.000564756	0	0	0
5.67702	0.000559891	0	0	0
5.67738	0.000544519	0	0	0
5.67765	0.000545881	0	0	0
5.6782	0.000539914	0.0166597	0.0166632	0
5.67901	0.000538162	0	0	0
5.67959	0.00053946	0.0166597	0.0166632	0
5.67925	0.000543676	0	0	0
5.67921	0.000533622	0	0	0
5.67903	0.000541016	0.0166597	0.0166632	0
5.67842	0.000555481	0	0	0
5.67931	0.000543092	0	0	0
5.68035	0.00056281	0.0166597	0.0166632	0
5.67914	0.000537773	0	0	0
5.679	0.000537968	0	0	0
5.67901	0.000540173	0	0	0
5.6796	0.000544195	0.0333195	0.0234645	0
5.67963	0.000541276	0.0166597	0.0166632	0
5.67976	0.000541406	0.0333195	0.0333264	0
5.67925	0.0005416	0.0166597	0.0166632	0
5.67956	0.000546854	0	0	0
5.67957	0.000535049	0	0	0
5.68012	0.000528757	0.0166597	0.0166632	0
5.67917	0.000528757	0	0	0
5.67799	0.000536671	0	0	0
5.67916	0.000548346	0.0166597	0.0166632	0
5.67856	0.000548346	0	0	0
5.67806	0.000536087	0	0	0
5.67792	0.000534725	0	0	0
5.67855	0.000532065	0	0	0
5.67902	0.000538811	0.0166597	0.0166632	0
5.67876	0.000540433	0	0	0
5.67826	0.000533363	0	0	0
5.67786	0.000543805	0	0	0
5.67848	0.000529665	0	0	0
5.67943	0.000543027	0.0166597	0.0166632	0
5.67914	0.000530509	0	0	0
5.67875	0.000543287	0	0	0
5.67928	0.000535827	0.0166597	0.0166632	0
5.67897	0.000568842	0.0166597	0.0166632	0
5.67934	0.000537579	0	0	0
5.67951	0.000548476	0.0166597	0.0166632	0
5.6787	0.000542119	0	0	0
5.67858	0.00053933	0.0166597	0.0166632	0
5.67959	0.000538422	0.0499792	0.0289055	0
5.67974	0.00053933	0.0166597	0.0166632	0
