a2632502.050162
Narit-cm 25/03/2026 01:35:01 25/03/2026 02:05:01 0045 0013.384714 0052.542598 00.0 00.0
0002394 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 05024 1 0000 3.75 00000.o 0 0 01 000 16 002394 0.500 BT0
1 2 1 04090 1 0000 3.75 00000.o 0 0 01 000 16 002394 0.500 S2A0
1 1 1 05024 1 0000 3.75 00000.o 0 0 00 000 00 002394 3.1746 BC0
1 3 1 04090 1 0000 3.75 00000.o 0 0 00 000 00 002394 3.1746 S2P0
1 5 0 05024 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
5.68233	0.000528538	0	0	0
5.68192	0.000533359	0.0167084	0.0167363	0
5.68172	0.000541632	0	0	0
5.68201	0.000543522	0	0	0
5.68105	0.000535639	0	0	0
5.68106	0.000548799	0	0	0
5.68205	0.000554271	0.0167084	0.0167363	0
5.68238	0.000554857	0	0	0
5.68157	0.000548408	0	0	0
5.68217	0.000563261	0.0167084	0.0167363	0
5.68271	0.000555444	0	0	0
5.68221	0.000528082	0	0	0
5.68198	0.000530557	0	0	0
5.68218	0.000539939	0	0	0
5.6824	0.000536746	0	0	0
5.6822	0.000544238	0.0167084	0.0167363	0
5.6823	0.00055186	0.0167084	0.0167363	0
5.68234	0.000540655	0	0	0
5.68239	0.000534596	0	0	0
5.68224	0.000541828	0	0	0
5.68311	0.000547105	0	0	0
5.68217	0.000555313	0.0167084	0.0167363	0
5.6821	0.000550883	0	0	0
5.68137	0.000529906	0	0	0
5.68136	0.000544955	0	0	0
5.68246	0.000543522	0	0	0
5.68217	0.000541763	0.0334169	0.0235675	0
5.68176	0.000536355	0.0167084	0.0167363	0
5.68273	0.000544955	0	0	0
5.68182	0.000550492	0.0167084	0.0167363	0
5.68262	0.000557984	0.0334169	0.0235675	0
5.68201	0.000550427	0.0167084	0.0167363	0
5.68279	0.000542219	0	0	0
5.68205	0.000547626	0.0501253	0.0290324	0
5.68165	0.000552772	0	0	0
5.68204	0.000551079	0.0167084	0.0167363	0
5.68226	0.000559874	0.0167084	0.0167363	0
5.68248	0.000538505	0	0	0
5.682	0.000543391	0.0167084	0.0167363	0
5.6826	0.000545215	0	0	0
5.68285	0.000531079	0.0167084	0.0167363	0
5.68203	0.000542154	0.0167084	0.0167363	0
5.6815	0.000539808	0	0	0
5.68183	0.000544694	0	0	0
5.68237	0.0005516	0	0	0
5.68175	0.000553359	0.0167084	0.0167363	0
5.6818	0.000529841	0	0	0
5.68292	0.000533098	0	0	0
5.68183	0.000540916	0.0167084	0.0167363	0
5.68122	0.000546062	0.0334169	0.0235675	0
5.68205	0.000552186	0.0167084	0.0167363	0
5.68334	0.000540851	0.0167084	0.0167363	0
5.68308	0.000545411	0	0	0
5.68317	0.000538766	0.0334169	0.0235675	0
5.68249	0.000547626	0	0	0
5.68219	0.000532642	0	0	0
5.68259	0.000536225	0.0167084	0.0167363	0
5.68243	0.00054072	0	0	0
5.68222	0.00054274	0	0	0
5.68304	0.000548538	0	0	0
5.68248	0.000545867	0	0	0
5.68249	0.000538114	0.0167084	0.0167363	0
5.68235	0.000531274	0.0167084	0.0167363	0
5.68226	0.000529059	0	0	0
5.68208	0.000540264	0.0167084	0.0167363	0
5.68122	0.000554271	0.0167084	0.0167363	0
5.68204	0.000548668	0	0	0
5.68288	0.000549711	0.0167084	0.0167363	0
5.68225	0.000535509	0	0	0
5.68251	0.000541502	0	0	0
5.68255	0.000541046	0	0	0
5.68226	0.000532707	0	0	0
5.68225	0.000536616	0	0	0
5.68234	0.000547886	0	0	0
5.6824	0.000556812	0.0167084	0.0167363	0
5.68303	0.000535118	0	0	0
5.68269	0.000543326	0	0	0
5.68226	0.000539548	0.0167084	0.0167363	0
5.68209	0.000544564	0.0334169	0.0235675	0
5.68237	0.000541632	0	0	0
5.68175	0.000548082	0	0	0
5.682	0.000548994	0	0	0
5.68285	0.000541241	0	0	0
5.68183	0.000544173	0.0167084	0.0167363	0
5.682	0.000539613	0	0	0
5.68195	0.000547365	0	0	0
5.68185	0.00052502	0.0167084	0.0167363	0
5.68222	0.00055173	0.0167084	0.0167363	0
5.68192	0.000542544	0	0	0
5.68209	0.000544173	0	0	0
5.6824	0.000546323	0.0167084	0.0167363	0
5.68164	0.000533619	0	0	0
5.68129	0.0005473	0.0167084	0.0167363	0
5.68236	0.000547691	0	0	0
5.68266	0.00055173	0	0	0
5.68229	0.000539548	0	0	0
5.68214	0.00054072	0.0167084	0.0167363	0
5.68179	0.0005473	0	0	0
5.68203	0.000554336	0	0	0
5.68273	0.00055629	0	0	0
5.68218	0.000552707	0	0	0
5.68273	0.000547626	0.0334169	0.0235675	0
5.68205	0.000557007	0	0	0
5.68124	0.000536877	0	0	0
5.68125	0.000538961	0	0	0
5.6823	0.00052932	0.0167084	0.0167363	0
5.68127	0.000531339	0	0	0
5.68071	0.00053844	0	0	0
5.68184	0.000549776	0	0	0
5.6819	0.000551795	0	0	0
5.68178	0.000545411	0	0	0
5.68174	0.000537984	0	0	0
5.68142	0.000554792	0	0	0
5.68123	0.000539222	0.0167084	0.0167363	0
5.68166	0.000547235	0	0	0
5.6824	0.000566453	0.0167084	0.0167363	0
5.68279	0.000542935	0	0	0
5.68248	0.000538636	0	0	0
5.68183	0.000534336	0	0	0
5.68132	0.000552056	0	0	0
5.68179	0.000533815	0	0	0
5.68328	0.00053844	0.0167084	0.0167363	0
