a2632515.050161
Narit-cm 25/03/2026 14:35:02 25/03/2026 15:05:01 0045 0013.384714 0052.542598 00.0 00.0
0002394 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 05024 1 0000 3.75 00000.o 0 0 01 000 16 002394 0.500 BT0
1 2 1 04090 1 0000 3.75 00000.o 0 0 01 000 16 002394 0.500 S2A0
1 1 1 05024 1 0000 3.75 00000.o 0 0 00 000 00 002394 3.1746 BC0
1 3 1 04090 1 0000 3.75 00000.o 0 0 00 000 00 002394 3.1746 S2P0
1 5 0 05024 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
15.347	0.0145089	118.73	0.794806	0
15.3483	0.0144881	118.48	0.813591	0
15.3609	0.014437	118.563	0.808126	0
15.3534	0.0143392	118.012	0.813591	0
15.3324	0.0143206	117.661	0.804028	0
15.3475	0.0143627	118.112	0.817348	0
15.3662	0.0141254	119.048	0.814616	0
15.3603	0.0146155	117.427	0.810176	0
15.3268	0.0147564	117.744	0.805394	0
15.3253	0.0142822	118.229	0.819056	0
15.3436	0.0142203	118.864	0.831352	0
15.3438	0.0142406	118.73	0.82657	0
15.3524	0.0144799	118.747	0.810859	0
15.3544	0.0143391	118.797	0.831352	0
15.3584	0.0144968	118.897	0.814616	0
15.3679	0.0143729	118.329	0.794122	0
15.3732	0.0142032	118.663	0.838525	0
15.3885	0.0139141	119.649	0.810176	0
15.3934	0.0144402	118.296	0.823838	0
15.3574	0.0142382	117.811	0.816665	0
15.3329	0.0140297	117.828	0.841941	0
15.3504	0.0141531	118.713	0.825546	0
15.362	0.0146243	118.747	0.794464	0
15.3603	0.0145618	118.747	0.811883	0
15.3677	0.0145558	117.377	0.833743	0
15.3617	0.0146183	119.014	0.84399	0
15.3482	0.0140802	118.279	0.782509	0
15.3546	0.0141846	118.195	0.801637	0
15.3473	0.0141749	119.816	0.827937	0
15.3421	0.0141505	117.043	0.795489	0
15.3525	0.0144473	119.549	0.804711	0
15.3497	0.0140303	118.997	0.821447	0
15.3391	0.0142243	118.145	0.796855	0
15.3438	0.014288	118.964	0.820422	0
15.351	0.0145437	117.41	0.824863	0
15.3295	0.0144237	118.112	0.823838	0
15.3371	0.0144492	118.68	0.816665	0
15.3593	0.0143668	117.811	0.803686	0
15.3514	0.0142953	119.449	0.826912	0
15.3487	0.0141307	118.079	0.794122	0
15.3532	0.0141623	118.596	0.819056	0
15.345	0.0146706	118.246	0.814274	0
15.3377	0.0142983	118.045	0.840574	0
15.3474	0.0143687	119.449	0.842965	0
15.3921	0.014654	119.081	0.81325	0
15.3969	0.0143114	117.761	0.824521	0
15.3644	0.0141759	119.716	0.826229	0
