a2632521.050152
Narit-cm 25/03/2026 20:35:02 25/03/2026 21:05:01 0045 0013.384714 0052.542598 00.0 00.0
0002390 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 05024 1 0000 3.75 00000.o 0 0 01 000 16 002390 0.500 BT0
1 2 1 04090 1 0000 3.75 00000.o 0 0 01 000 16 002390 0.500 S2A0
1 1 1 05024 1 0000 3.75 00000.o 0 0 00 000 00 002390 3.1746 BC0
1 3 1 04090 1 0000 3.75 00000.o 0 0 00 000 00 002390 3.1746 S2P0
1 5 0 05024 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
5.66459	0.000545475	0.0167364	0.0167784	0
5.66467	0.000556447	0	0	0
5.66371	0.00054763	0	0	0
5.66418	0.000526861	0.0167364	0.0167784	0
5.66463	0.000535482	0	0	0
5.6644	0.000543058	0	0	0
5.66532	0.000530976	0.0167364	0.0167784	0
5.66461	0.000539335	0.0167364	0.0167784	0
5.66461	0.000533719	0.0167364	0.0167784	0
5.66466	0.000536919	0	0	0
5.66539	0.00053607	0	0	0
5.66505	0.000534894	0.0334728	0.0236267	0
5.66583	0.000529865	0.0167364	0.0167784	0
5.66529	0.000540772	0.0167364	0.0167784	0
5.66446	0.00054136	0.0167364	0.0167784	0
5.66497	0.000527906	0.0167364	0.0167784	0
5.66543	0.000534241	0.0167364	0.0167784	0
5.66479	0.000529539	0.0167364	0.0167784	0
5.6652	0.000557035	0	0	0
5.66465	0.00053496	0	0	0
5.66481	0.000538748	0	0	0
5.66474	0.000526926	0	0	0
5.66339	0.000537246	0	0	0
5.66355	0.000549132	0.0167364	0.0167784	0
5.66453	0.000541817	0.0334728	0.0236267	0
5.66403	0.000539009	0	0	0
5.66495	0.000542797	0	0	0
5.66454	0.000551091	0.0167364	0.0167784	0
5.66482	0.000540315	0.0167364	0.0167784	0
5.66462	0.000549589	0	0	0
5.66429	0.000532151	0.0167364	0.0167784	0
5.66531	0.000551875	0.0502092	0.0291054	0
5.66444	0.000562782	0.0334728	0.0236267	0
5.66467	0.000538682	0.0167364	0.0167784	0
5.66552	0.00055181	0.0167364	0.0167784	0
5.66432	0.00053091	0.0167364	0.0167784	0
5.66502	0.000541034	0.0167364	0.0167784	0
5.6658	0.000551222	0.0334728	0.0236267	0
5.66524	0.000544234	0	0	0
5.6652	0.000530976	0.0167364	0.0167784	0
5.66526	0.000536658	0	0	0
5.66482	0.00053398	0	0	0
5.66481	0.000546781	0.0167364	0.0167784	0
5.66569	0.000546846	0	0	0
5.66445	0.000528102	0	0	0
5.66465	0.000535678	0	0	0
5.66496	0.000552985	0	0	0
5.66502	0.000551287	0.0502092	0.0291054	0
5.66498	0.00053927	0.0502092	0.0291054	0
5.6645	0.000530976	0	0	0
5.6644	0.000538356	0	0	0
5.66477	0.000561672	0	0	0
5.66544	0.00053705	0	0	0
5.66436	0.000545671	0	0	0
5.66454	0.000543385	0	0	0
5.66501	0.000543842	0.0167364	0.0167784	0
5.66492	0.000537376	0	0	0
5.66468	0.000556577	0.0502092	0.0291054	0
5.66488	0.000549067	0	0	0
5.66472	0.000540446	0	0	0
5.66392	0.000535547	0	0	0
5.66529	0.000540446	0.0167364	0.0167784	0
5.66508	0.000536462	0	0	0
5.66556	0.000542013	0.0167364	0.0167784	0
5.66547	0.000550961	0	0	0
5.66462	0.000526731	0.0167364	0.0167784	0
5.66407	0.000528102	0	0	0
5.66457	0.000544495	0.0167364	0.0167784	0
5.66403	0.000541099	0.0167364	0.0167784	0
5.66477	0.000536005	0	0	0
5.66554	0.000537964	0	0	0
5.66541	0.000541883	0.0167364	0.0167784	0
5.66444	0.000535547	0.0167364	0.0167784	0
5.66434	0.000541164	0.0167364	0.0167784	0
5.66439	0.000547826	0	0	0
5.66397	0.000545801	0	0	0
5.66401	0.000539727	0	0	0
5.66461	0.00054652	0.0167364	0.0167784	0
5.66458	0.000545409	0	0	0
5.66381	0.00053927	0.0167364	0.0167784	0
5.66464	0.000530127	0	0	0
5.66518	0.000554683	0	0	0
5.66446	0.000551353	0.0167364	0.0167784	0
5.66478	0.000552855	0.0167364	0.0167784	0
5.66435	0.000538486	0	0	0
5.66512	0.00054652	0	0	0
5.66492	0.000530714	0	0	0
5.66445	0.00054234	0.0167364	0.0167784	0
5.66484	0.000530714	0	0	0
5.6647	0.000541687	0.0167364	0.0167784	0
5.66481	0.000547565	0	0	0
5.66501	0.000544952	0	0	0
5.66534	0.000533458	0	0	0
5.66494	0.00054874	0	0	0
5.66431	0.00054038	0.0502092	0.0291054	0
5.66511	0.000547238	0.0167364	0.0167784	0
5.66529	0.000552855	0.0334728	0.0236267	0
5.66465	0.000551614	0.0167364	0.0167784	0
5.66552	0.000552267	0.0167364	0.0167784	0
5.66441	0.000540968	0	0	0
5.66483	0.000537246	0	0	0
5.6646	0.000543254	0.0167364	0.0167784	0
5.66582	0.000532347	0	0	0
5.66499	0.000525163	0	0	0
5.66479	0.000538617	0.0167364	0.0167784	0
5.66506	0.000536592	0	0	0
5.66483	0.000544626	0.0167364	0.0167784	0
5.66422	0.000534698	0	0	0
5.66446	0.000530519	0.0167364	0.0167784	0
5.66501	0.000552659	0.0334728	0.0236267	0
5.66385	0.000540772	0	0	0
5.66407	0.000548348	0.0502092	0.0291054	0
5.66413	0.000542013	0	0	0
5.66431	0.000528429	0	0	0
5.66455	0.000532282	0	0	0
5.66556	0.000541883	0.0167364	0.0167784	0
5.66552	0.000533915	0.0167364	0.0167784	0
5.66431	0.000554945	0	0	0
5.66444	0.000546258	0.0167364	0.0167784	0
5.66433	0.000529931	0.0167364	0.0167784	0
5.66537	0.000542666	0.0167364	0.0167784	0
5.66559	0.000547826	0	0	0
5.66545	0.000532674	0	0	0
5.66431	0.000552724	0.0167364	0.0167784	0
5.66417	0.00055501	0	0	0
5.66441	0.000553247	0.0502092	0.0291054	0
5.66456	0.000533588	0.0167364	0.0167784	0
5.66491	0.00055403	0	0	0
5.66432	0.000559059	0.0167364	0.0167784	0
5.66488	0.000568268	0.0334728	0.0236267	0
5.66429	0.000540119	0	0	0
5.66441	0.00054025	0.0334728	0.0236267	0
5.66381	0.000564219	0	0	0
5.66441	0.000553247	0	0	0
5.66432	0.000561019	0.0167364	0.0167784	0
5.66465	0.00053718	0.0334728	0.0236267	0
5.6652	0.000535352	0	0	0
5.66444	0.000537311	0	0	0
5.66443	0.000549524	0	0	0
5.66477	0.000549981	0	0	0
5.66484	0.00054652	0.0334728	0.0236267	0
5.66481	0.000553051	0.0167364	0.0167784	0
5.66506	0.000553116	0.0167364	0.0167784	0
5.66515	0.000536462	0	0	0
5.66454	0.000542536	0	0	0
5.66466	0.000536331	0.0334728	0.0236267	0
5.6641	0.000553769	0.0167364	0.0167784	0
5.66458	0.000545213	0	0	0
5.66467	0.000542666	0.0167364	0.0167784	0
5.66547	0.00054456	0.0334728	0.0236267	0
5.66584	0.000553508	0.0167364	0.0167784	0
5.66406	0.000536462	0.0167364	0.0167784	0
5.66346	0.00054234	0.0167364	0.0167784	0
5.66463	0.000550438	0	0	0
5.66432	0.000545213	0.0167364	0.0167784	0
5.66409	0.000540446	0	0	0
5.66429	0.000540119	0	0	0
5.66369	0.000538095	0.0167364	0.0167784	0
5.66448	0.000532086	0	0	0
5.66419	0.00052549	0.0167364	0.0167784	0
5.66447	0.000541556	0	0	0
5.66469	0.00053509	0.0167364	0.0167784	0
5.66511	0.000561149	0.0167364	0.0167784	0
5.66595	0.000560496	0	0	0
5.66426	0.000543189	0.0167364	0.0167784	0
5.66455	0.000543515	0	0	0
5.66476	0.000540315	0	0	0
5.66512	0.000548414	0.0334728	0.0236267	0
5.66529	0.000546585	0.0334728	0.0236267	0
5.66538	0.000539662	0.0502092	0.0291054	0
5.66407	0.000541621	0	0	0
5.66468	0.000545801	0.0167364	0.0167784	0
5.66486	0.000536266	0.0167364	0.0167784	0
5.66509	0.000543189	0.0502092	0.0291054	0
5.66496	0.00054038	0	0	0
5.66476	0.000546193	0	0	0
5.66458	0.000523987	0	0	0
5.66353	0.000538617	0	0	0
5.66394	0.00053718	0	0	0
5.66445	0.000532217	0	0	0
5.66418	0.000535286	0.0167364	0.0167784	0
5.66461	0.000552398	0.0167364	0.0167784	0
5.66439	0.000538029	0.0167364	0.0167784	0
5.66436	0.000545344	0	0	0
5.66485	0.000543319	0	0	0
5.66444	0.000540903	0	0	0
5.66466	0.000543973	0	0	0
5.66469	0.000548479	0	0	0
5.66396	0.000553769	0.0167364	0.0167784	0
5.6653	0.000542536	0.0167364	0.0167784	0
5.6651	0.000549655	0.0167364	0.0167784	0
5.66485	0.000545017	0.0167364	0.0167784	0
5.66416	0.000557688	0.0167364	0.0167784	0
5.66621	0.000547565	0.0167364	0.0167784	0
5.66561	0.000552071	0.0167364	0.0167784	0
5.66505	0.000537441	0	0	0
5.66485	0.000538617	0	0	0
5.66553	0.000544103	0.0167364	0.0167784	0
5.66505	0.000557622	0.0167364	0.0167784	0
5.66413	0.000545801	0	0	0
5.66395	0.000544103	0.0167364	0.0167784	0
5.66449	0.000544364	0	0	0
5.66454	0.000559908	0.0167364	0.0167784	0
5.66512	0.000556447	0.0334728	0.0236267	0
5.6642	0.000544038	0	0	0
5.66555	0.000534502	0	0	0
5.66558	0.000543058	0	0	0
5.66451	0.000544299	0.0167364	0.0167784	0
5.66456	0.000541621	0	0	0
5.66558	0.00054456	0.0167364	0.0167784	0
5.66467	0.000534437	0	0	0
5.66513	0.000537376	0	0	0
5.66496	0.000533719	0	0	0
5.66422	0.000545344	0.0167364	0.0167784	0
5.6648	0.000551483	0.0167364	0.0167784	0
5.66561	0.000524575	0	0	0
5.66477	0.000543515	0	0	0
5.66478	0.000533327	0	0	0
5.66439	0.000532086	0	0	0
5.66489	0.000542666	0.0167364	0.0167784	0
5.66521	0.000540185	0	0	0
5.6647	0.000549001	0	0	0
5.66517	0.000533066	0	0	0
5.66451	0.000534241	0	0	0
5.66421	0.000549459	0.0167364	0.0167784	0
5.66367	0.000526469	0	0	0
5.6648	0.000543842	0.0167364	0.0167784	0
5.66486	0.000534372	0	0	0
5.66465	0.000558667	0.0669456	0.0335568	0
5.66433	0.000562455	0.0167364	0.0167784	0
5.66351	0.000554814	0	0	0
5.66371	0.000541229	0.0167364	0.0167784	0
5.66456	0.000553051	0.0167364	0.0167784	0
5.66431	0.000537311	0.0167364	0.0167784	0
5.66546	0.00053091	0.0167364	0.0167784	0
5.66439	0.000543777	0	0	0
5.66525	0.000560365	0.0502092	0.0291054	0
5.66596	0.000564284	0.0167364	0.0167784	0
5.66514	0.000549001	0	0	0
5.66535	0.000537964	0	0	0
5.66511	0.000526731	0.0167364	0.0167784	0
5.66445	0.000531172	0	0	0
5.66466	0.000552267	0.0167364	0.0167784	0
5.66424	0.000545736	0.0334728	0.0236267	0
5.66507	0.000546258	0	0	0
5.66519	0.000526404	0.0167364	0.0167784	0
5.66485	0.000539205	0.0167364	0.0167784	0
5.66432	0.00054443	0.0167364	0.0167784	0
5.66416	0.000548675	0.0167364	0.0167784	0
5.66422	0.000538878	0	0	0
5.66435	0.00054972	0	0	0
5.66461	0.000557884	0.0502092	0.0291054	0
5.66441	0.000538356	0.0167364	0.0167784	0
5.66506	0.000541034	0	0	0
5.66391	0.000542862	0	0	0
5.66446	0.000536462	0.0167364	0.0167784	0
5.66444	0.000545409	0	0	0
5.6646	0.00053607	0.0167364	0.0167784	0
5.66599	0.000551679	0	0	0
5.66529	0.00053705	0	0	0
5.66528	0.000541034	0	0	0
5.66461	0.000543058	0.0167364	0.0167784	0
5.66429	0.000536854	0.0334728	0.0236267	0
5.66575	0.000571338	0.0334728	0.0335568	0
5.66616	0.000544299	0	0	0
5.66541	0.000543058	0	0	0
5.66563	0.000536658	0	0	0
5.66505	0.000543515	0	0	0
5.66469	0.000549916	0	0	0
5.66566	0.000549393	0	0	0
5.66524	0.000545344	0	0	0
5.6651	0.000531759	0.0334728	0.0236267	0
5.66498	0.000530192	0	0	0
5.66478	0.000539466	0	0	0
5.66422	0.000522289	0	0	0
5.66374	0.000546585	0.0167364	0.0167784	0
5.66508	0.000549197	0.0167364	0.0167784	0
5.66461	0.000549524	0.0167364	0.0167784	0
5.66427	0.000536788	0.0167364	0.0167784	0
5.66504	0.000537572	0.0167364	0.0167784	0
5.66442	0.000550895	0.0167364	0.0167784	0
5.66317	0.000538552	0.0167364	0.0167784	0
5.66527	0.000541229	0.0167364	0.0167784	0
5.66424	0.000533327	0.0167364	0.0167784	0
5.66406	0.000542079	0	0	0
5.66519	0.000548871	0.0167364	0.0167784	0
5.66546	0.000534437	0	0	0
5.66519	0.000540642	0	0	0
5.66503	0.000542928	0	0	0
5.66459	0.000542666	0	0	0
5.6649	0.000534176	0	0	0
5.66501	0.000542536	0	0	0
5.66491	0.000545997	0	0	0
5.6649	0.000548479	0.0167364	0.0167784	0
5.66544	0.000558406	0	0	0
5.66512	0.000560823	0	0	0
5.66502	0.000556839	0.0334728	0.0335568	0
5.66427	0.000546716	0	0	0
5.66436	0.000530519	0.0167364	0.0167784	0
5.66461	0.000558406	0.0334728	0.0236267	0
5.66475	0.000562194	0.0167364	0.0167784	0
5.6637	0.000533131	0	0	0
5.66439	0.000544756	0.0167364	0.0167784	0
5.6651	0.00053287	0	0	0
5.66439	0.000542862	0.0167364	0.0167784	0
5.66418	0.000539401	0	0	0
5.66449	0.000529996	0	0	0
5.66433	0.000531694	0	0	0
