a2632508.050189
Narit-cm 25/03/2026 07:35:02 25/03/2026 08:05:01 0045 0013.384714 0052.542598 00.0 00.0
0002392 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 05024 1 0000 3.75 00000.o 0 0 01 000 16 002392 0.500 BT0
1 2 1 04090 1 0000 3.75 00000.o 0 0 01 000 16 002392 0.500 S2A0
1 1 1 05024 1 0000 3.75 00000.o 0 0 00 000 00 002392 3.1746 BC0
1 3 1 04090 1 0000 3.75 00000.o 0 0 00 000 00 002392 3.1746 S2P0
1 5 0 05024 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
11.5575	0.0173848	146.02	0.833079	0
11.5462	0.0171372	146.12	0.843681	0
11.5219	0.0172137	145.518	0.833763	0
11.528	0.0168177	144.883	0.840603	0
11.5422	0.0174006	145.017	0.852914	0
11.5168	0.0169911	145.017	0.838209	0
11.505	0.0170513	147.425	0.814612	0
11.5518	0.0167753	146.003	0.828291	0
11.5739	0.0174593	145.318	0.829317	0
11.5487	0.0169941	144.615	0.844365	0
11.5191	0.0169214	146.271	0.824188	0
11.54	0.0172051	145.167	0.805378	0
11.585	0.0169479	146.154	0.834789	0
11.5793	0.0170974	144.716	0.793409	0
11.5465	0.0171069	146.304	0.816664	0
11.5532	0.0169955	145.301	0.836499	0
11.5569	0.016902	145.635	0.82624	0
11.555	0.016819	145.017	0.834789	0
11.5644	0.0170154	148.127	0.830343	0
11.5636	0.0168239	144.214	0.818032	0
11.5553	0.0171321	146.605	0.825214	0
11.5533	0.0174078	145.97	0.832395	0
11.5743	0.0170317	145.535	0.842655	0
11.5743	0.0173085	144.398	0.827265	0
11.546	0.0172216	146.171	0.819742	0
11.5498	0.0170582	145.686	0.822478	0
11.5659	0.0173697	145.452	0.816664	0
11.5586	0.017035	146.12	0.837525	0
11.5501	0.0170852	145.803	0.825214	0
11.5473	0.01698	145.936	0.844707	0
11.5491	0.0176189	143.896	0.819742	0
11.5708	0.0172381	145.151	0.836841	0
11.5816	0.0169895	147.157	0.827265	0
11.5747	0.0168833	146.739	0.835473	0
11.5347	0.0168055	145.518	0.828291	0
11.5332	0.016843	145.987	0.823846	0
11.557	0.0169835	147.124	0.839919	0
11.5375	0.0175703	145	0.838209	0
11.5212	0.0173643	145.602	0.839235	0
11.5187	0.0176447	145.334	0.843681	0
11.5445	0.017038	147.124	0.822478	0
11.5615	0.0171186	146.154	0.838209	0
11.5473	0.0169937	144.732	0.806746	0
11.5451	0.0167914	145.853	0.812218	0
11.5536	0.0171445	145.92	0.837183	0
11.5561	0.0169096	146.187	0.81256	0
11.5347	0.017231	146.087	0.820084	0
11.53	0.0174222	144.799	0.82453	0
11.5546	0.0169494	146.171	0.827607	0
11.5427	0.0169998	146.271	0.816322	0
11.5325	0.0169139	144.147	0.833421	0
11.5655	0.016999	146.271	0.832737	0
11.5731	0.0171075	147.191	0.82282	0
11.5478	0.0169215	145.686	0.839919	0
11.5547	0.0171066	145.418	0.845049	0
11.5596	0.0173105	146.672	0.812218	0
11.5433	0.0170584	146.806	0.815296	0
11.5544	0.0170317	146.221	0.833079	0
11.5478	0.0170502	145.819	0.827949	0
11.5178	0.0168898	144.666	0.844707	0
11.523	0.0165843	145.518	0.845733	0
11.5367	0.0169258	144.565	0.833763	0
11.5302	0.0164967	146.221	0.836841	0
11.5504	0.0166833	146.338	0.805036	0
11.5811	0.0171339	145.435	0.840945	0
11.587	0.0173248	146.421	0.81598	0
11.5756	0.0177146	145.234	0.827949	0
11.5527	0.0169814	145.268	0.827949	0
11.5735	0.0171657	145	0.80914	0
11.5604	0.017192	146.02	0.849495	0
11.5323	0.0173146	145.468	0.819742	0
11.5408	0.0174007	145.134	0.812902	0
11.543	0.0171281	145.936	0.840603	0
11.5506	0.0166978	144.866	0.820426	0
11.5676	0.0168042	145.619	0.828975	0
11.5516	0.0168849	145.284	0.830343	0
11.5406	0.0170458	146.137	0.828633	0
11.5561	0.016852	145.853	0.842655	0
11.5631	0.016598	146.237	0.809824	0
11.5659	0.0174656	145.401	0.815296	0
11.5596	0.0165123	147.308	0.834447	0
11.561	0.0170199	144.967	0.842313	0
11.5384	0.0175088	145.819	0.834789	0
11.5173	0.01731	146.538	0.82624	0
11.5449	0.0171366	144.097	0.818032	0
11.5412	0.0172818	147.14	0.844365	0
11.5296	0.0166025	145.1	0.836841	0
11.5399	0.0167423	144.983	0.819742	0
11.5436	0.0172193	145.067	0.840603	0
11.5468	0.0170411	146.237	0.836157	0
11.559	0.016975	144.766	0.835473	0
11.583	0.0172876	147.207	0.844365	0
11.5864	0.0171696	145.452	0.825898	0
11.5652	0.0173568	146.087	0.831027	0
11.5382	0.0168627	147.458	0.810508	0
11.5355	0.0172021	145.1	0.834789	0
11.5536	0.0170558	145.936	0.815638	0
11.5566	0.0169237	147.057	0.823162	0
11.5418	0.0174246	145.535	0.836841	0
11.551	0.0175423	144.565	0.825214	0
11.5777	0.0174289	146.003	0.835815	0
11.5539	0.0168467	145.769	0.832737	0
11.5567	0.016976	145.134	0.835473	0
11.5627	0.0169061	146.087	0.827265	0
11.5255	0.0170944	146.873	0.845049	0
11.5432	0.0168211	145.803	0.832737	0
11.581	0.017	146.438	0.819058	0
11.5748	0.0171196	145.217	0.809482	0
11.5492	0.0171092	144.214	0.823162	0
11.5573	0.0171398	146.789	0.826581	0
11.568	0.0173687	144.849	0.820426	0
11.5155	0.0169748	146.288	0.829659	0
11.5137	0.0170772	145.167	0.823846	0
11.5764	0.0168571	145.251	0.845049	0
11.5513	0.0172264	146.355	0.840261	0
11.5237	0.017521	146.288	0.846759	0
11.5667	0.0174354	146.739	0.825898	0
11.5608	0.01748	145.334	0.826923	0
11.5402	0.0168489	145.518	0.839577	0
11.5657	0.0171436	145.786	0.830685	0
11.5332	0.0172417	146.355	0.843339	0
11.5064	0.0167319	145.334	0.837525	0
11.5452	0.0172314	146.104	0.82111	0
11.562	0.0170688	146.187	0.828291	0
11.5582	0.0175469	145.05	0.82624	0
11.5728	0.0173972	146.806	0.8023	0
11.5581	0.017287	146.321	0.829659	0
11.5346	0.0173889	145.435	0.82282	0
11.5728	0.01734	146.12	0.827949	0
11.5786	0.0167913	144.415	0.828633	0
11.5424	0.0166037	147.843	0.82111	0
11.5429	0.0169423	145.502	0.820426	0
11.5511	0.0176508	146.12	0.838209	0
11.5366	0.0173925	145.803	0.830685	0
11.5397	0.0173109	146.773	0.841629	0
11.5558	0.0176885	145.753	0.848127	0
11.5494	0.017526	146.722	0.819058	0
11.5275	0.017431	145.502	0.825898	0
11.5387	0.0169316	145.953	0.829317	0
11.5513	0.0172082	145.385	0.839577	0
11.5442	0.0168337	146.923	0.818032	0
11.5403	0.0172207	145.268	0.816322	0
11.5116	0.0171137	146.488	0.837183	0
11.5378	0.0172816	147.09	0.822478	0
11.5876	0.0174283	145.736	0.840603	0
11.5522	0.0173607	146.338	0.841287	0
11.5463	0.0168781	146.388	0.82111	0
11.5609	0.0174452	145.134	0.870698	0
11.5231	0.0172951	145.401	0.834105	0
11.5166	0.0169078	146.12	0.828633	0
11.5599	0.0172361	146.187	0.849837	0
11.554	0.0175219	145.736	0.842313	0
11.5373	0.0168807	144.482	0.832053	0
11.5441	0.0171579	146.204	0.825214	0
11.5399	0.0171473	146.472	0.821794	0
11.5304	0.017184	145.535	0.815638	0
11.5219	0.0172828	146.472	0.823504	0
11.542	0.0172841	146.304	0.812218	0
11.5572	0.0168631	145.418	0.835131	0
11.5573	0.0171783	147.492	0.837183	0
11.5708	0.0174146	146.839	0.859412	0
11.5772	0.0172921	145.936	0.828633	0
11.5701	0.0172357	145.987	0.810166	0
11.5442	0.0163551	146.07	0.853256	0
11.5429	0.0174717	145.786	0.838893	0
11.5662	0.0167988	145.452	0.81598	0
11.5329	0.0169642	146.221	0.839577	0
11.527	0.0165137	145.401	0.825556	0
11.5601	0.016709	146.154	0.834105	0
11.581	0.0169716	145.201	0.806062	0
11.5865	0.0171295	145.435	0.823162	0
11.5673	0.0173396	145.819	0.840261	0
11.5541	0.0169368	145.619	0.829659	0
