day,time_tag,bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,SNR_analog,SNR_Photon,photon_per_bin,analog_bg_corr,Photon_per_bin_bg_corr,afterpulse_raw,afterpulse_counts_per_bin,photon_APcorr_counts,photon_deadtime_counts,photon_deadtime_corr,k_scale,b_offset,r2_overlap,analog_scaled_for_glue,weight_w,merged_counts_per_bin,range2_corrected_counts,range2_norm,ratio_mean_overlap,ratio_std_overlap
07-01-2026,01.35,0,0.0,28.656,0.166638,176.952,0.891391,0.0,171.96557807942963,198.51221293461566,4.4238,,,,,,,,,,,,,,,,,
07-01-2026,01.35,1,3.75,66.7647,0.382926,196.927,0.875083,0.0,174.35405274126074,225.0380821019263,4.9231750000000005,,,,,,,,,,,,,,,,,
07-01-2026,01.35,2,7.5,265.546,2.29457,118.295,1.38167,0.0,115.72800132486695,85.6174050243546,2.957375,,,,,,,,,,,,,,,,,
07-01-2026,01.35,3,11.25,472.991,0.0913104,1.45209,0.155447,0.0,5180.034256776884,9.341383236730204,0.03630225,,,,,,,,,,,,,,,,,
07-01-2026,01.35,4,15.0,473.457,0.0,0.0,0.0,0.0,inf,,0.0,,,,,,,,,,,,,,,,,
07-01-2026,01.35,5,18.75,473.457,0.0,0.0,0.0,0.0,inf,,0.0,,,,,,,,,,,,,,,,,
07-01-2026,01.35,6,22.5,473.457,0.0,24.179,0.649893,0.0,inf,37.20458598569302,0.6044749999999999,,,,,,,,,,,,,,,,,
07-01-2026,01.35,7,26.25,473.457,9.133e-06,17.5264,0.588131,0.0,51840249.64414759,29.800163569000784,0.43816,,,,,,,,,,,,,,,,,
07-01-2026,01.35,8,30.0,473.457,0.0,3.5458,0.282441,0.0,inf,12.554126348511724,0.088645,,,,,,,,,,,,,,,,,
07-01-2026,01.35,9,33.75,473.457,0.0,12.8155,0.469117,0.0,inf,27.31834489050706,0.3203875,,,,,,,,,,,,,,,,,
07-01-2026,01.35,10,37.5,473.457,0.0,39.7636,0.769601,0.0,inf,51.6678122819487,0.9940899999999999,,,,,,,,,,,,,,,,,
07-01-2026,01.35,11,41.25,473.457,0.0,97.9316,1.02602,0.0,inf,95.44804194850003,2.44829,,,,,,,,,,,,,,,,,
07-01-2026,01.35,12,45.0,473.457,0.0,151.389,1.0163,0.0,inf,148.96093673128016,3.7847250000000003,,,,,,,,,,,,,,,,,
07-01-2026,01.35,13,48.75,473.457,0.0,138.32,1.03504,0.0,inf,133.63734734889474,3.458,,,,,,,,,,,,,,,,,
07-01-2026,01.35,14,52.5,473.457,0.0,112.199,1.01839,0.0,inf,110.17292000117834,2.8049749999999998,,,,,,,,,,,,,,,,,
07-01-2026,01.35,15,56.25,473.457,6.41957e-06,111.338,0.996179,0.0,73752136.04649532,111.76505427237474,2.7834499999999998,,,,,,,,,,,,,,,,,
07-01-2026,01.35,16,60.0,473.457,0.0,94.6391,0.952459,0.0,inf,99.36291220934444,2.3659775,,,,,,,,,,,,,,,,,
07-01-2026,01.35,17,63.75,473.457,0.0,74.6475,1.03088,0.0,inf,72.41143489057892,1.8661874999999999,,,,,,,,,,,,,,,,,
07-01-2026,01.35,18,67.5,473.457,0.0,59.3837,0.918802,0.0,inf,64.63166166377522,1.4845925,,,,,,,,,,,,,,,,,
07-01-2026,01.35,19,71.25,473.457,0.0,78.6492,1.034,0.0,inf,76.06305609284331,1.96623,,,,,,,,,,,,,,,,,
07-01-2026,01.35,20,75.0,473.457,0.0,109.312,0.957664,0.0,inf,114.14441808400441,2.7327999999999997,,,,,,,,,,,,,,,,,
07-01-2026,01.35,21,78.75,473.457,0.0,128.324,0.955235,0.0,inf,134.33762372609883,3.2081000000000004,,,,,,,,,,,,,,,,,
07-01-2026,01.35,22,82.5,473.457,0.0,152.706,0.936845,0.0,inf,163.0002828642945,3.8176499999999995,,,,,,,,,,,,,,,,,
07-01-2026,01.35,23,86.25,473.457,0.0,174.352,0.889656,0.0,inf,195.97687195949896,4.3588000000000005,,,,,,,,,,,,,,,,,
07-01-2026,01.35,24,90.0,473.457,0.0,189.092,0.911863,0.0,inf,207.3688701043907,4.7273000000000005,,,,,,,,,,,,,,,,,
07-01-2026,01.35,25,93.75,473.457,0.0,197.45,0.924701,0.0,inf,213.52848109821443,4.93625,,,,,,,,,,,,,,,,,
07-01-2026,01.35,26,97.5,473.457,0.0,203.681,0.914292,0.0,inf,222.77456217488506,5.0920250000000005,,,,,,,,,,,,,,,,,
07-01-2026,01.35,27,101.25,473.457,0.0,204.559,0.903535,0.0,inf,226.39853464447975,5.113975000000001,,,,,,,,,,,,,,,,,
07-01-2026,01.35,28,105.0,473.457,0.0,205.369,0.907699,0.0,inf,226.25231491937305,5.134225000000001,,,,,,,,,,,,,,,,,
07-01-2026,01.35,29,108.75,473.457,6.41957e-06,204.458,0.887921,0.0,73752136.04649532,230.26598086991973,5.11145,,,,,,,,,,,,,,,,,
07-01-2026,01.35,30,112.5,473.457,0.0,204.812,0.894514,0.0,inf,228.9645550544765,5.1203,,,,,,,,,,,,,,,,,
07-01-2026,01.35,31,116.25,473.457,0.0,201.824,0.897983,0.0,inf,224.75258440304552,5.0456,,,,,,,,,,,,,,,,,
07-01-2026,01.35,32,120.0,473.457,0.0,202.431,0.907005,0.0,inf,223.18620073759243,5.0607750000000005,,,,,,,,,,,,,,,,,
07-01-2026,01.35,33,123.75,473.486,0.0159329,202.094,0.894167,1.0,29717.502777272184,226.0137088485708,5.05235,,,,,,,,,,,,,,,,,
07-01-2026,01.35,34,127.5,475.043,0.122551,202.415,0.895902,1.0,3876.288239182055,225.93430977941784,5.0603750000000005,,,,,,,,,,,,,,,,,
07-01-2026,01.35,35,131.25,481.542,0.233471,201.992,0.880635,1.0,2062.5345331968424,229.37085171495568,5.0498,,,,,,,,,,,,,,,,,
07-01-2026,01.35,36,135.0,497.992,0.129405,202.431,0.89382,1.0,3848.321162242572,226.47848560112777,5.0607750000000005,,,,,,,,,,,,,,,,,
07-01-2026,01.35,37,138.75,500.0,0.0,202.229,0.875777,1.0,inf,230.9138056834103,5.055725000000001,,,,,,,,,,,,,,,,,
07-01-2026,01.35,38,142.5,500.0,0.0,202.263,0.874736,1.0,inf,231.22747891935398,5.056575,,,,,,,,,,,,,,,,,
07-01-2026,01.35,39,146.25,499.993,0.00480607,201.874,0.907699,1.0,104033.64911455722,222.4019195790675,5.046849999999999,,,,,,,,,,,,,,,,,
07-01-2026,01.35,40,150.0,499.26,0.0831811,201.537,0.87543,1.0,6002.084608162191,230.21486583735992,5.038425,,,,,,,,,,,,,,,,,
07-01-2026,01.35,41,153.75,494.12,0.298233,202.718,0.88341,1.0,1656.8253680846854,229.4721590201605,5.06795,,,,,,,,,,,,,,,,,
07-01-2026,01.35,42,157.5,470.633,0.573966,201.351,0.880981,1.0,819.9666879222812,228.55316970513553,5.0337749999999994,,,,,,,,,,,,,,,,,
07-01-2026,01.35,43,161.25,426.111,0.622664,204.002,0.910128,1.0,684.335371885961,224.14649368000985,5.10005,,,,,,,,,,,,,,,,,
07-01-2026,01.35,44,165.0,381.492,0.592518,202.955,0.907005,0.0,643.8487944670036,223.76392632896182,5.073875,,,,,,,,,,,,,,,,,
07-01-2026,01.35,45,168.75,339.613,0.593778,203.833,0.90527,0.0,571.9528173829276,225.1626586543241,5.095825,,,,,,,,,,,,,,,,,
07-01-2026,01.35,46,172.5,298.232,0.590758,203.732,0.881675,0.0,504.82938868369115,231.0738083761023,5.0933,,,,,,,,,,,,,,,,,
07-01-2026,01.35,47,176.25,258.518,0.571185,201.57,0.89729,0.0,452.5994205029893,224.6430919769528,5.03925,,,,,,,,,,,,,,,,,
07-01-2026,01.35,48,180.0,220.847,0.55015,204.204,0.892779,0.0,401.4305189493774,228.72849831817283,5.1051,,,,,,,,,,,,,,,,,
07-01-2026,01.35,49,183.75,185.306,0.518283,200.777,0.89729,0.0,357.53825612647915,223.75931972940742,5.019424999999999,,,,,,,,,,,,,,,,,
07-01-2026,01.35,50,187.5,152.858,0.476069,203.073,0.86849,0.0,321.08370845402663,233.82307222881093,5.076825,,,,,,,,,,,,,,,,,
07-01-2026,01.35,51,191.25,123.972,0.428096,203.056,0.869531,0.0,289.58925100911944,233.5235891532332,5.0764000000000005,,,,,,,,,,,,,,,,,
07-01-2026,01.35,52,195.0,98.9248,0.376485,201.621,0.865714,0.0,262.75894125927994,232.89562141769684,5.040525000000001,,,,,,,,,,,,,,,,,
07-01-2026,01.35,53,198.75,77.7982,0.323069,199.477,0.874042,0.0,240.80985795604033,228.22358650957278,4.986925,,,,,,,,,,,,,,,,,
07-01-2026,01.35,54,202.5,60.4293,0.273342,199.19,0.901106,0.0,221.07579515771454,221.050575625953,4.97975,,,,,,,,,,,,,,,,,
07-01-2026,01.35,55,206.25,46.7613,0.225278,196.404,0.86051,0.0,207.57153383819102,228.2413917328096,4.910100000000001,,,,,,,,,,,,,,,,,
07-01-2026,01.35,56,210.0,36.2326,0.180447,196.572,0.844896,0.0,200.7935848199194,232.65822065674357,4.9143,,,,,,,,,,,,,,,,,
07-01-2026,01.35,57,213.75,28.2744,0.143926,195.458,0.875777,0.0,196.45095396245293,223.18238547027383,4.88645,,,,,,,,,,,,,,,,,
07-01-2026,01.35,58,217.5,22.4987,0.116252,194.715,0.881675,0.0,193.5338746860269,220.84668386877252,4.867875,,,,,,,,,,,,,,,,,
07-01-2026,01.35,59,221.25,18.2998,0.0930608,192.706,0.855999,0.0,196.6434846895793,225.12409477113874,4.8176499999999995,,,,,,,,,,,,,,,,,
07-01-2026,01.35,60,225.0,15.1329,0.0739413,191.355,0.87196,0.0,204.66099459977033,219.45387403091885,4.783875,,,,,,,,,,,,,,,,,
07-01-2026,01.35,61,228.75,12.7527,0.0594647,191.237,0.872307,0.0,214.45832569574893,219.2313027408928,4.780925,,,,,,,,,,,,,,,,,
07-01-2026,01.35,62,232.5,11.0663,0.0487839,190.106,0.851141,0.0,226.84328231240227,223.35429734908786,4.75265,,,,,,,,,,,,,,,,,
07-01-2026,01.35,63,236.25,9.84517,0.0422773,186.897,0.869184,0.0,232.87130445889403,215.02581731831236,4.6724250000000005,,,,,,,,,,,,,,,,,
07-01-2026,01.35,64,240.0,8.91074,0.0373198,185.091,0.855652,0.0,238.7670887839699,216.3157451861271,4.627275000000001,,,,,,,,,,,,,,,,,
07-01-2026,01.35,65,243.75,8.21097,0.0322523,185.023,0.861551,0.0,254.5855644403655,214.7557138230935,4.6255749999999995,,,,,,,,,,,,,,,,,
07-01-2026,01.35,66,247.5,7.70897,0.0285299,181.376,0.855305,0.0,270.20669543181015,212.06002537106647,4.534400000000001,,,,,,,,,,,,,,,,,
07-01-2026,01.35,67,251.25,7.35838,0.0271009,180.481,0.837956,0.0,271.5179200690752,215.38243058108063,4.5120249999999995,,,,,,,,,,,,,,,,,
07-01-2026,01.35,68,255.0,7.10864,0.0255076,177.797,0.883063,0.0,278.687136382882,201.3412406589337,4.4449250000000005,,,,,,,,,,,,,,,,,
07-01-2026,01.35,69,258.75,6.89507,0.0256076,176.699,0.863633,0.0,269.25873568784266,204.59963896701495,4.4174750000000005,,,,,,,,,,,,,,,,,
07-01-2026,01.35,70,262.5,6.71331,0.0244661,173.677,0.862939,0.0,274.3923224379856,201.26219813915003,4.341925000000001,,,,,,,,,,,,,,,,,
07-01-2026,01.35,71,266.25,6.58664,0.0234874,173.626,0.851488,0.0,280.432912966101,203.90892179337817,4.340650000000001,,,,,,,,,,,,,,,,,
