day,time_tag,bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,SNR_analog,SNR_Photon,photon_per_bin,analog_bg_corr,Photon_per_bin_bg_corr,afterpulse_raw,afterpulse_counts_per_bin,photon_APcorr_counts,photon_deadtime_counts,photon_deadtime_corr,k_scale,b_offset,r2_overlap,analog_scaled_for_glue,weight_w,merged_counts_per_bin,range2_corrected_counts,range2_norm,ratio_mean_overlap,ratio_std_overlap
07-01-2026,21.35,0,0.0,27.4674,0.154303,181.025,0.875668,0.0,178.00950078741178,206.72789230621652,4.525625,,,,,,,,,,,,,,,,,
07-01-2026,21.35,1,3.75,67.8351,0.492618,194.469,0.863086,0.0,137.70325079473344,225.3182185784499,4.861725,,,,,,,,,,,,,,,,,
07-01-2026,21.35,2,7.5,303.55,2.38889,93.9608,1.34768,0.0,127.06738275935686,69.72040840555621,2.34902,,,,,,,,,,,,,,,,,
07-01-2026,21.35,3,11.25,473.903,0.0113727,0.0832986,0.0370671,0.0,41670.22782628576,2.2472381168205766,0.002082465,,,,,,,,,,,,,,,,,
07-01-2026,21.35,4,15.0,473.457,0.0,0.0,0.0,0.0,inf,,0.0,,,,,,,,,,,,,,,,,
07-01-2026,21.35,5,18.75,473.457,0.0,0.116618,0.0499896,0.0,inf,2.332845231808216,0.00291545,,,,,,,,,,,,,,,,,
07-01-2026,21.35,6,22.5,473.457,9.01586e-06,17.9592,0.559067,0.0,52513792.361460805,32.12352007898874,0.44898,,,,,,,,,,,,,,,,,
07-01-2026,21.35,7,26.25,473.457,1.2713e-05,8.37984,0.41556,0.0,37241957.0518367,20.16517470401386,0.209496,,,,,,,,,,,,,,,,,
07-01-2026,21.35,8,30.0,473.457,6.3565e-06,6.1641,0.342786,0.0,74483914.1036734,17.98235633894033,0.15410250000000003,,,,,,,,,,,,,,,,,
07-01-2026,21.35,9,33.75,473.457,6.3565e-06,19.6085,0.592054,0.0,74483914.1036734,33.119445185743196,0.4902125,,,,,,,,,,,,,,,,,
07-01-2026,21.35,10,37.5,473.457,6.3565e-06,56.3599,0.871247,0.0,74483914.1036734,64.68877367726948,1.4089975000000001,,,,,,,,,,,,,,,,,
07-01-2026,21.35,11,41.25,473.457,6.3565e-06,113.419,1.05284,0.0,74483914.1036734,107.72672010941834,2.835475,,,,,,,,,,,,,,,,,
07-01-2026,21.35,12,45.0,473.457,0.0,148.821,1.00387,0.0,inf,148.24728301473297,3.7205250000000003,,,,,,,,,,,,,,,,,
07-01-2026,21.35,13,48.75,473.457,0.0,109.888,1.0559,0.0,inf,104.07046121791836,2.7472000000000003,,,,,,,,,,,,,,,,,
07-01-2026,21.35,14,52.5,473.457,0.0,80.3832,0.93994,0.0,inf,85.5195012447603,2.00958,,,,,,,,,,,,,,,,,
07-01-2026,21.35,15,56.25,473.457,6.3565e-06,73.1195,0.894712,0.0,74483914.1036734,81.72406316222427,1.8279875,,,,,,,,,,,,,,,,,
07-01-2026,21.35,16,60.0,473.457,0.0,69.9375,0.894372,0.0,inf,78.19732728663242,1.7484375,,,,,,,,,,,,,,,,,
07-01-2026,21.35,17,63.75,473.457,0.0,89.3461,0.948102,0.0,inf,94.23680152557426,2.2336525000000003,,,,,,,,,,,,,,,,,
07-01-2026,21.35,18,67.5,473.457,0.0,105.389,0.929058,0.0,inf,113.436405477376,2.634725,,,,,,,,,,,,,,,,,
07-01-2026,21.35,19,71.25,473.457,0.0,116.601,0.945041,0.0,inf,123.38194850805415,2.915025,,,,,,,,,,,,,,,,,
07-01-2026,21.35,20,75.0,473.457,0.0,140.175,0.963745,0.0,inf,145.4482254123238,3.5043750000000005,,,,,,,,,,,,,,,,,
07-01-2026,21.35,21,78.75,473.457,0.0,167.164,0.93994,0.0,inf,177.84539438687574,4.179099999999999,,,,,,,,,,,,,,,,,
07-01-2026,21.35,22,82.5,473.457,0.0,188.105,0.893691,0.0,inf,210.4810275587423,4.702625,,,,,,,,,,,,,,,,,
07-01-2026,21.35,23,86.25,473.457,6.3565e-06,187.655,0.904573,0.0,74483914.1036734,207.4514715783027,4.691375,,,,,,,,,,,,,,,,,
07-01-2026,21.35,24,90.0,473.457,6.3565e-06,185.456,0.908994,0.0,74483914.1036734,204.02334888899156,4.6364,,,,,,,,,,,,,,,,,
07-01-2026,21.35,25,93.75,473.457,0.0,190.071,0.921917,0.0,inf,206.16931893001214,4.751774999999999,,,,,,,,,,,,,,,,,
07-01-2026,21.35,26,97.5,473.457,0.0,193.669,0.903553,0.0,inf,214.34160475367798,4.841725,,,,,,,,,,,,,,,,,
07-01-2026,21.35,27,101.25,473.457,0.0,198.334,0.904233,0.0,inf,219.33948440280327,4.95835,,,,,,,,,,,,,,,,,
07-01-2026,21.35,28,105.0,473.457,0.0,200.067,0.881789,0.0,inf,226.88761143538875,5.0016750000000005,,,,,,,,,,,,,,,,,
07-01-2026,21.35,29,108.75,473.457,0.0,201.783,0.897432,0.0,inf,224.84489075495412,5.044575,,,,,,,,,,,,,,,,,
07-01-2026,21.35,30,112.5,473.457,0.0,200.433,0.896412,0.0,inf,223.59473099423033,5.010825,,,,,,,,,,,,,,,,,
07-01-2026,21.35,31,116.25,474.651,0.106561,200.75,0.865466,1.0,4454.265631891592,231.9559636080447,5.01875,,,,,,,,,,,,,,,,,
07-01-2026,21.35,32,120.0,487.256,0.264044,201.083,0.897432,1.0,1845.3591068155306,224.06488736751086,5.027075,,,,,,,,,,,,,,,,,
07-01-2026,21.35,33,123.75,499.149,0.0890913,200.733,0.891651,1.0,5602.668274006553,225.1250769639691,5.018325,,,,,,,,,,,,,,,,,
