day,time_tag,bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,SNR_analog,SNR_Photon,photon_per_bin,analog_bg_corr,Photon_per_bin_bg_corr,afterpulse_raw,afterpulse_counts_per_bin,photon_APcorr_counts,photon_deadtime_counts,photon_deadtime_corr,k_scale,b_offset,r2_overlap,analog_scaled_for_glue,weight_w,merged_counts_per_bin,range2_corrected_counts,range2_norm,ratio_mean_overlap,ratio_std_overlap
03-03-2026,12.35,0,0.0,34.3993,0.0925067,177.623,0.886857,0.0,371.8573897890639,200.2836984993071,4.440575,14.73432618154538,0.9603706114028503,0.0,0.0,0.9603706114028503,1.0882995274262037,1.255548452636385,0.03192805682582186,0.23751412843815067,0.8694794296080895,0.7079525320527265,0.0,0.7079525320527265,0.0,0.0,1.043177137961728,0.1915720036767469
03-03-2026,12.35,1,3.75,50.9178,0.123528,188.418,0.888227,0.0,412.1964251020012,212.12820596536696,4.71045,31.252826181545384,1.2302456114028502,0.0,0.0,1.2302456114028502,1.4483395718130458,1.760421375884328,0.03192805682582186,0.23751412843815067,0.8694794296080895,1.235356138730065,0.0,1.235356138730065,17.372195700891538,1.4511729484725742e-06,1.043177137961728,0.1915720036767469
03-03-2026,12.35,2,7.5,101.825,0.584822,106.126,1.31796,0.0,174.11280697374588,80.52292937570185,2.65315,82.16002618154539,-0.8270543885971495,0.0,0.0,-0.8270543885971495,-0.7510268465512627,-0.6878003294255033,0.03192805682582186,0.23751412843815067,0.8694794296080895,2.8607241131735437,0.0,2.8607241131735437,160.91573136601184,1.3441971317998223e-05,1.043177137961728,0.1915720036767469
03-03-2026,12.35,3,11.25,268.454,1.33329,0.468619,0.0910826,0.0,201.3470437789228,5.144989273472651,0.011715475,248.78902618154538,-3.4684889135971497,0.0,0.0,-3.4684889135971497,-2.4348080814978963,-1.875785524409608,0.03192805682582186,0.23751412843815067,0.8694794296080895,8.180864294003413,0.0,8.180864294003413,1035.390637209807,8.649055707699306e-05,1.043177137961728,0.1915720036767469
03-03-2026,12.35,4,15.0,471.263,0.753733,13.3054,0.550947,1.0,625.2386455150564,24.15005436094579,0.332635,451.5980261815454,-3.14756938859715,0.0,0.0,-3.14756938859715,-2.2721826398456098,-1.777760502055411,0.03192805682582186,0.23751412843815067,0.8694794296080895,14.656161570791518,0.0,14.656161570791518,3297.6363534280918,0.00027546550547718064,1.043177137961728,0.1915720036767469
03-03-2026,12.35,5,18.75,499.978,0.0156936,120.653,1.3659,1.0,31858.719478003775,88.3322351563072,3.016325,480.3130261815454,-0.4638793885971495,0.0,0.0,-0.4638793885971495,-0.4389559785677587,-0.41657419215115626,0.03192805682582186,0.23751412843815067,0.8694794296080895,15.572975722544994,0.0,15.572975722544994,5474.874277457225,0.0004573393936223341,1.043177137961728,0.1915720036767469
03-03-2026,12.35,6,22.5,499.978,0.0156936,132.603,1.36658,1.0,31858.719478003775,97.0327386614761,3.315075,480.3130261815454,-0.16512938859714943,0.0,0.0,-0.16512938859714943,-0.16185794222514752,-0.15871360165243506,0.03192805682582186,0.23751412843815067,0.8694794296080895,15.572975722544994,0.0,15.572975722544994,7883.818959538403,0.0006585687268161611,1.043177137961728,0.1915720036767469
03-03-2026,12.35,7,26.25,499.999,0.000660813,20.3347,0.678326,1.0,756642.1968090822,29.97776880143176,0.5083675000000001,480.3340261815454,-2.9718368885971493,0.0,0.0,-2.9718368885971493,-2.1791609241561227,-1.7203051426348648,0.03192805682582186,0.23751412843815067,0.8694794296080895,15.573646211738337,0.0,15.573646211738337,10731.215592775949,0.0008964238050613453,1.043177137961728,0.1915720036767469
03-03-2026,12.35,8,30.0,500.0,4.14723e-05,9.50628,0.417063,1.0,12056239.948109943,22.793390926550664,0.237657,480.3350261815454,-3.2425473885971496,0.0,0.0,-3.2425473885971496,-2.3212654500608663,-1.8076661246145371,0.03192805682582186,0.23751412843815067,0.8694794296080895,15.573678139795161,0.0,15.573678139795161,14016.310325815644,0.0011708416559673355,1.043177137961728,0.1915720036767469
03-03-2026,12.35,9,33.75,500.0,0.0,24.0669,0.638606,1.0,inf,37.6866174135539,0.6016725,480.3350261815454,-2.8785318885971494,0.0,0.0,-2.8785318885971494,-2.128568460475091,-1.688620669374242,0.03192805682582186,0.23751412843815067,0.8694794296080895,15.573678139795161,0.0,15.573678139795161,17739.392756110425,0.0014818464708336592,1.043177137961728,0.1915720036767469
