day,time_tag,bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,SNR_analog,SNR_Photon,photon_per_bin,analog_bg_corr,Photon_per_bin_bg_corr,afterpulse_raw,afterpulse_counts_per_bin,photon_APcorr_counts,photon_deadtime_counts,photon_deadtime_corr,k_scale,b_offset,r2_overlap,analog_scaled_for_glue,weight_w,merged_counts_per_bin,range2_corrected_counts,range2_norm,ratio_mean_overlap,ratio_std_overlap
17-02-2026,07.05,0,0.0,31.3924,0.176446,173.738,0.909212,0.0,177.91505616449226,191.08634729853983,4.34345,26.60933425356339,2.9467247393098273,0.0,0.0,2.9467247393098273,4.609148201794834,10.575315370668145,0.04944656523234475,2.7677700286378393,0.6394772364560279,4.083510210595927,0.0,4.083510210595927,0.0,0.0,1.0033480385784135,0.05725502822416924
17-02-2026,07.05,1,3.75,67.5575,0.3543,196.696,0.869756,0.0,190.67880327406155,226.15078251831548,4.9174,62.7744342535634,3.520674739309827,0.0,0.0,3.520674739309827,6.1867228595236,25.486497148513585,0.04944656523234475,2.7677700286378393,0.6394772364560279,5.871750186880199,0.0,5.871750186880199,82.5714870030028,7.162561100707435e-06,1.0033480385784135,0.05725502822416924
17-02-2026,07.05,2,7.5,257.506,2.24649,119.326,1.35361,0.0,114.62592755810174,88.15389957225493,2.9831499999999997,252.72293425356335,1.5864247393098272,0.0,0.0,1.5864247393098272,1.9687046312304772,2.5937093350102978,0.04944656523234475,2.7677700286378393,0.6394772364560279,15.264051082916234,0.0,15.264051082916234,858.6028734140382,7.447844001946309e-05,1.0033480385784135,0.05725502822416924
17-02-2026,07.05,3,11.25,472.641,0.109542,1.71934,0.174782,0.0,4314.701210494605,9.837054158895082,0.0429835,467.8579342535634,-1.3537417606901725,0.0,0.0,-1.3537417606901725,-1.1613143117269649,-1.0167837202141639,0.04944656523234475,2.7677700286378393,0.6394772364560279,25.901737894176726,0.0,25.901737894176726,3278.188702231742,0.0002843624080371688,1.0033480385784135,0.05725502822416924
17-02-2026,07.05,4,15.0,473.457,0.0,0.0,0.0,0.0,inf,,0.0,468.6739342535634,-1.3967252606901726,0.0,0.0,-1.3967252606901726,-1.1928044070176527,-1.04084221452501,0.04944656523234475,2.7677700286378393,0.6394772364560279,25.94208629140632,0.0,25.94208629140632,5836.969415566422,0.0005063206634565596,1.0033480385784135,0.05725502822416924
17-02-2026,07.05,5,18.75,473.457,0.0,0.0505689,0.0377252,0.0,inf,1.3404541261544007,0.0012642225000000001,468.6739342535634,-1.3954610381901726,0.0,0.0,-1.3954610381901726,-1.1918822658618762,-1.0401399972529692,0.04944656523234475,2.7677700286378393,0.6394772364560279,25.94208629140632,0.0,25.94208629140632,9120.264711822534,0.0007911260366508744,1.0033480385784135,0.05725502822416924
17-02-2026,07.05,6,22.5,473.457,9.10991e-06,21.5086,0.637521,0.0,51971644.06673612,33.7378690270595,0.537715,468.6739342535634,-0.8590102606901725,0.0,0.0,-0.8590102606901725,-0.7772843629197852,-0.7097582432833768,0.04944656523234475,2.7677700286378393,0.6394772364560279,25.94208629140632,0.0,25.94208629140632,13133.181185024448,0.001139221492777259,1.0033480385784135,0.05725502822416924
17-02-2026,07.05,7,26.25,473.457,1.11563e-05,14.2773,0.536459,0.0,42438532.4883698,26.613963042842045,0.3569325,468.6739342535634,-1.0397927606901725,0.0,0.0,-1.0397927606901725,-0.9223985167474815,-0.8288230824798066,0.04944656523234475,2.7677700286378393,0.6394772364560279,25.94208629140632,0.0,25.94208629140632,17875.718835172167,0.0015506070318357138,1.0033480385784135,0.05725502822416924
17-02-2026,07.05,8,30.0,473.457,0.0,3.42183,0.269614,0.0,inf,12.69158871571951,0.08554575,468.6739342535634,-1.3111795106901725,0.0,0.0,-1.3111795106901725,-1.129851485119068,-0.9925833414027366,0.04944656523234475,2.7677700286378393,0.6394772364560279,25.94208629140632,0.0,25.94208629140632,23347.877662265688,0.0020252826538262386,1.0033480385784135,0.05725502822416924
17-02-2026,07.05,9,33.75,473.457,0.0,12.3557,0.487659,0.0,inf,25.33676195866374,0.30889250000000007,468.6739342535634,-1.0878327606901725,0.0,0.0,-1.0878327606901725,-0.9600071128913584,-0.8590630234663241,0.04944656523234475,2.7677700286378393,0.6394772364560279,25.94208629140632,0.0,25.94208629140632,29549.65766630501,0.002563248358748833,1.0033480385784135,0.05725502822416924
17-02-2026,07.05,10,37.5,473.457,0.0,43.0341,0.788076,0.0,inf,54.606535410290384,1.0758524999999999,468.6739342535634,-0.3208727606901727,0.0,0.0,-0.3208727606901727,-0.3087467844799216,-0.29750393053265706,0.04944656523234475,2.7677700286378393,0.6394772364560279,25.94208629140632,0.0,25.94208629140632,36481.058847290136,0.0031645041466034974,1.0033480385784135,0.05725502822416924
17-02-2026,07.05,11,41.25,473.457,9.10991e-06,105.976,1.07188,0.0,51971644.06673612,98.8692764115386,2.6494,468.6739342535634,1.2526747393098274,0.0,0.0,1.2526747393098274,1.4795267045265401,1.8067114278420966,0.04944656523234475,2.7677700286378393,0.6394772364560279,25.94208629140632,0.0,25.94208629140632,44142.08120522107,0.003829050017390232,1.0033480385784135,0.05725502822416924
17-02-2026,07.05,12,45.0,473.457,0.0,153.78,1.06115,0.0,inf,144.91824906940582,3.8445,468.6739342535634,2.4477747393098275,0.0,0.0,2.4477747393098275,3.4948620765813927,6.107454879639258,0.04944656523234475,2.7677700286378393,0.6394772364560279,25.94208629140632,0.0,25.94208629140632,52532.724740097794,0.004556885971109036,1.0033480385784135,0.05725502822416924
17-02-2026,07.05,13,48.75,473.457,0.0,120.759,1.06565,0.0,inf,113.31957021536152,3.018975,468.6739342535634,1.6222497393098276,0.0,0.0,1.6222497393098276,2.0241771772357495,2.690863630340686,0.04944656523234475,2.7677700286378393,0.6394772364560279,25.94208629140632,0.0,25.94208629140632,61652.98945192033,0.005348012007759911,1.0033480385784135,0.05725502822416924
