day,time_tag,bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,SNR_analog,SNR_Photon,photon_per_bin,analog_bg_corr,Photon_per_bin_bg_corr,afterpulse_raw,afterpulse_counts_per_bin,photon_APcorr_counts,photon_deadtime_counts,photon_deadtime_corr,k_scale,b_offset,r2_overlap,analog_scaled_for_glue,weight_w,merged_counts_per_bin,range2_corrected_counts,range2_norm,ratio_mean_overlap,ratio_std_overlap
08-01-2026,08.35,0,0.0,31.4023,0.15537,182.624,0.874988,0.0,202.11302053163416,208.71600524807198,4.5656,,,,,,,,,,,,,,,,,
08-01-2026,08.35,1,3.75,67.5072,0.377684,192.603,0.889611,0.0,178.73989896315436,216.5024937866101,4.815075,,,,,,,,,,,,,,,,,
08-01-2026,08.35,2,7.5,266.595,2.24753,110.854,1.36706,0.0,118.61688164340411,81.08934501777537,2.77135,,,,,,,,,,,,,,,,,
08-01-2026,08.35,3,11.25,473.046,0.0822578,0.916285,0.128885,0.0,5750.77378680198,7.109322264033829,0.022907125,,,,,,,,,,,,,,,,,
08-01-2026,08.35,4,15.0,473.457,0.0,0.0,0.0,0.0,inf,,0.0,,,,,,,,,,,,,,,,,
08-01-2026,08.35,5,18.75,473.457,0.0,0.266556,0.0663127,0.0,inf,4.019682504256349,0.0066639,,,,,,,,,,,,,,,,,
08-01-2026,08.35,6,22.5,473.457,0.0,38.6339,0.789971,0.0,inf,48.90546615002322,0.9658475,,,,,,,,,,,,,,,,,
08-01-2026,08.35,7,26.25,473.457,1.10266e-05,18.4257,0.642043,0.0,42937714.25462064,28.69854511302202,0.4606425,,,,,,,,,,,,,,,,,
08-01-2026,08.35,8,30.0,473.457,0.0,3.04873,0.238726,0.0,inf,12.770833507870949,0.07621825,,,,,,,,,,,,,,,,,
08-01-2026,08.35,9,33.75,473.457,6.3565e-06,20.6247,0.608037,0.0,74483914.1036734,33.920139728338896,0.5156175000000001,,,,,,,,,,,,,,,,,
08-01-2026,08.35,10,37.5,473.457,6.3565e-06,66.9055,1.01679,0.0,74483914.1036734,65.80070614384485,1.6726375,,,,,,,,,,,,,,,,,
08-01-2026,08.35,11,41.25,473.457,0.0,131.712,1.06236,0.0,inf,123.98057155766406,3.2927999999999997,,,,,,,,,,,,,,,,,
08-01-2026,08.35,12,45.0,473.457,6.3565e-06,160.65,0.986869,0.0,74483914.1036734,162.7875634962695,4.01625,,,,,,,,,,,,,,,,,
08-01-2026,08.35,13,48.75,473.457,0.0,115.552,0.99061,0.0,inf,116.64731831901557,2.8888000000000003,,,,,,,,,,,,,,,,,
08-01-2026,08.35,14,52.5,473.457,0.0,82.6822,0.918516,0.0,inf,90.01715811156255,2.067055,,,,,,,,,,,,,,,,,
08-01-2026,08.35,15,56.25,473.457,6.3565e-06,79.2503,0.874648,0.0,74483914.1036734,90.60822182180716,1.9812575,,,,,,,,,,,,,,,,,
08-01-2026,08.35,16,60.0,473.457,6.3565e-06,84.1316,0.902193,0.0,74483914.1036734,93.2523307097262,2.10329,,,,,,,,,,,,,,,,,
08-01-2026,08.35,17,63.75,473.457,0.0,89.5793,0.893351,0.0,inf,100.27335280309755,2.2394825000000003,,,,,,,,,,,,,,,,,
08-01-2026,08.35,18,67.5,473.457,0.0,96.8596,0.914435,0.0,inf,105.92289227774528,2.42149,,,,,,,,,,,,,,,,,
08-01-2026,08.35,19,71.25,473.457,0.0,104.29,0.920216,0.0,inf,113.33208724908066,2.60725,,,,,,,,,,,,,,,,,
