day,time_tag,bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,SNR_analog,SNR_Photon,photon_per_bin,analog_bg_corr,Photon_per_bin_bg_corr,afterpulse_raw,afterpulse_counts_per_bin,photon_APcorr_counts,photon_deadtime_counts,photon_deadtime_corr,k_scale,b_offset,r2_overlap,analog_scaled_for_glue,weight_w,merged_counts_per_bin,range2_corrected_counts,range2_norm,ratio_mean_overlap,ratio_std_overlap
07-01-2026,23.35,0,0.0,29.7764,0.171216,174.001,0.893202,0.0,173.91131669937388,194.80587817761267,4.3500250000000005,26.156172528571428,4.342080545885715,0.0,0.0,4.342080545885715,9.267467721267671,,0.033361433715877055,4.223941919009834,0.489366626495675,5.096549335082814,0.0,5.096549335082814,0.0,0.0,1.002660460949328,0.052198115819921134
07-01-2026,23.35,1,3.75,69.8455,0.40554,195.194,0.896271,0.0,172.22838684223504,217.7845763167613,4.879849999999999,66.22527252857142,4.8719055458857135,0.0,0.0,4.8719055458857135,12.068768571329478,,0.033361433715877055,4.223941919009834,0.489366626495675,6.433311958787664,0.0,6.433311958787664,90.46844942045152,7.785095840527078e-05,1.002660460949328,0.052198115819921134
07-01-2026,23.35,2,7.5,281.041,2.32137,113.375,1.38037,0.0,121.06686999487371,82.13377572679788,2.834375,277.42077252857143,2.826430545885714,0.0,0.0,2.826430545885714,4.321462549086279,9.174047710015449,0.033361433715877055,4.223941919009834,0.489366626495675,13.479096633129178,0.0,13.479096633129178,758.1991856135162,0.0006524543488944151,1.002660460949328,0.052198115819921134
07-01-2026,23.35,3,11.25,473.402,0.0651693,1.28494,0.147958,0.0,7264.187278365734,8.684491544897876,0.0321235,469.7817725285714,0.024179045885714283,0.0,0.0,0.024179045885714283,0.024250816546293442,0.024323014549048092,0.033361433715877055,4.223941919009834,0.489366626495675,19.896535384149,0.0,19.896535384149,2518.155259556358,0.0021669521432675113,1.002660460949328,0.052198115819921134
07-01-2026,23.35,4,15.0,473.457,0.0,0.0,0.0,0.0,inf,,0.0,469.83677252857143,-0.007944454114285715,0.0,0.0,-0.007944454114285715,-0.007936736422394747,-0.00792903371075561,0.033361433715877055,4.223941919009834,0.489366626495675,19.898370263003375,0.0,19.898370263003375,4477.13330917576,0.003852714634331961,1.002660460949328,0.052198115819921134
07-01-2026,23.35,5,18.75,473.457,0.0,0.100125,0.0470465,0.0,inf,2.128213575930197,0.002503125,469.83677252857143,-0.0054413291142857145,0.0,0.0,-0.0054413291142857145,-0.005437707499495161,-0.005434090702413471,0.033361433715877055,4.223941919009834,0.489366626495675,19.898370263003375,0.0,19.898370263003375,6995.520795587124,0.006019866616143688,1.002660460949328,0.052198115819921134
07-01-2026,23.35,6,22.5,473.457,6.37242e-06,23.4293,0.662402,0.0,74297833.47613622,35.370213254187036,0.5857325000000001,469.83677252857143,0.5777880458857144,0.0,0.0,0.5777880458857144,0.6217596712761205,0.6729753744627105,0.033361433715877055,4.223941919009834,0.489366626495675,19.898370263003375,0.0,19.898370263003375,10073.549945645458,0.008668607927246911,1.002660460949328,0.052198115819921134
07-01-2026,23.35,7,26.25,473.457,1.27448e-05,13.7672,0.535921,0.0,37149033.331240974,25.68886085822351,0.34418000000000004,469.83677252857143,0.3362355458857143,0.0,0.0,0.3362355458857143,0.35066734125483434,0.3663935697512365,0.033361433715877055,4.223941919009834,0.489366626495675,19.898370263003375,0.0,19.898370263003375,13711.220759350763,0.011798938567641628,1.002660460949328,0.052198115819921134
07-01-2026,23.35,8,30.0,473.457,0.0,6.12432,0.352849,0.0,inf,17.356773010551255,0.153108,469.83677252857143,0.14516354588571428,0.0,0.0,0.14516354588571428,0.14778947188479935,0.15051215111097146,0.033361433715877055,4.223941919009834,0.489366626495675,19.898370263003375,0.0,19.898370263003375,17908.53323670304,0.015410858537327843,1.002660460949328,0.052198115819921134
07-01-2026,23.35,9,33.75,473.457,6.37242e-06,18.8569,0.574104,0.0,74297833.47613622,32.84579100650753,0.4714225,469.83677252857143,0.4634780458857143,0.0,0.0,0.4634780458857143,0.49135232200471896,0.5227939468157453,0.033361433715877055,4.223941919009834,0.489366626495675,19.898370263003375,0.0,19.898370263003375,22665.487377702284,0.01950436783630555,1.002660460949328,0.052198115819921134
