a2622612.291300
Narit-cm 26/02/2026 12:27:13 26/02/2026 12:29:13 0045 0013.384714 0052.542598 00.0 00.0
0002401 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002401 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002401 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002401 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002401 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
22.8004	0.0542262	131.595	0.849823	0
22.7677	0.0541821	129.946	0.862065	0
22.7823	0.0541364	133.561	0.855264	0
22.8128	0.0543086	131.079	0.865466	0
22.8009	0.054005	131.762	0.866826	0
22.8173	0.0538753	131.695	0.880089	0
22.8491	0.0541374	132.461	0.854584	0
22.8221	0.0538445	130.762	0.847102	0
22.7867	0.0537382	130.779	0.872267	0
22.8052	0.0536665	130.562	0.844382	0
22.8189	0.0539274	133.778	0.856964	0
22.8083	0.0543274	132.162	0.849823	0
22.8239	0.0541072	130.229	0.849143	0
22.8345	0.0539344	131.029	0.869547	0
22.8233	0.0539	131.678	0.838261	0
22.8237	0.0541214	132.895	0.860365	0
22.8164	0.05452	133.211	0.863766	0
22.809	0.0542	133.494	0.866486	0
22.8088	0.0538939	131.329	0.843702	0
22.8008	0.0541233	132.095	0.848463	0
22.8178	0.0542823	131.012	0.861385	0
22.8267	0.0543802	132.861	0.844042	0
22.8052	0.0537787	132.112	0.848123	0
22.8123	0.053776	131.762	0.869887	0
22.824	0.0539298	131.545	0.870227	0
22.8038	0.0535976	132.595	0.860025	0
22.7957	0.0536544	131.312	0.864446	0
22.8104	0.0540318	131.978	0.868867	0
22.8167	0.0538163	133.045	0.868527	0
22.8128	0.0539893	131.229	0.870907	0
22.8127	0.0540529	131.179	0.840641	0
22.8237	0.0538026	132.312	0.863426	0
22.81	0.0537852	132.162	0.859005	0
22.804	0.0538472	133.428	0.88723	0
22.8253	0.0538602	130.895	0.837581	0
22.8286	0.0542744	132.128	0.871587	0
22.8102	0.0544175	131.212	0.851183	0
22.7992	0.0539766	131.812	0.854584	0
22.801	0.0539553	131.778	0.856964	0
22.8144	0.0541789	131.429	0.890631	0
22.8209	0.0541426	131.129	0.883489	0
22.818	0.0539752	130.329	0.857985	0
22.8001	0.0539951	131.145	0.853224	0
22.7844	0.0537633	131.329	0.857985	0
22.8022	0.0538614	131.695	0.861725	0
22.8201	0.054239	132.145	0.851863	0
22.8298	0.0540308	130.895	0.876688	0
22.8344	0.0542083	131.062	0.843702	0
22.8174	0.0543037	131.512	0.856284	0
22.8072	0.0537063	132.262	0.873968	0
22.8189	0.0537053	131.545	0.852543	0
22.8314	0.0537548	133.294	0.850503	0
22.8299	0.0539056	132.312	0.864446	0
22.8278	0.0539658	132.578	0.860705	0
22.8301	0.0537046	131.728	0.869887	0
22.8154	0.0540289	131.728	0.873287	0
22.8131	0.054478	131.595	0.872267	0
22.8229	0.0538702	131.495	0.859345	0
22.8175	0.0532167	132.295	0.849823	0
22.8242	0.0538324	134.211	0.860705	0
22.8338	0.0544181	132.262	0.861725	0
22.8316	0.0543966	132.728	0.854584	0
22.8086	0.0542212	131.795	0.869887	0
22.7812	0.054279	131.129	0.869207	0
22.8111	0.053722	132.795	0.878388	0
22.8394	0.0536923	131.878	0.883829	0
22.8018	0.054091	131.462	0.852203	0
22.7728	0.0542177	132.245	0.855944	0
22.7903	0.0540811	131.662	0.849823	0
22.8225	0.0539641	132.945	0.851523	0
22.8321	0.0539796	131.279	0.846762	0
22.8	0.0539938	131.579	0.869887	0
22.7766	0.0539613	131.795	0.865126	0
22.8047	0.0537711	132.378	0.848123	0
22.8082	0.0537146	134.644	0.866146	0
22.8125	0.0536557	131.912	0.848123	0
22.8342	0.0535681	131.095	0.863426	0
22.8096	0.0535883	133.778	0.851183	0
22.7836	0.0537472	132.045	0.862405	0
22.8001	0.0538297	132.112	0.851863	0
22.8294	0.0536495	132.795	0.860025	0
22.8349	0.053489	131.595	0.861725	0
22.8028	0.0536573	132.511	0.88451	0
22.8006	0.0536938	131.345	0.839281	0
22.8307	0.0539261	131.612	0.868186	0
22.8158	0.0540586	131.812	0.862405	0
22.8035	0.0537761	131.762	0.849143	0
22.8172	0.0539523	131.429	0.876348	0
22.8043	0.0539859	130.995	0.845742	0
