a2622610.352981
Narit-cm 26/02/2026 10:35:28 26/02/2026 10:35:29 0045 0013.384714 0052.542598 00.0 00.0
0000030 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 000030 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 000030 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 000030 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 000030 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
13.652	0.118912	116	7.42781	0
13.6655	0.155606	124	7.18022	0
13.6367	0.114662	101.333	6.68503	0
13.712	0.151025	124	5.44706	0
13.5981	0.142949	121.333	5.69466	0
13.4788	0.151403	118.667	8.41819	0
13.6962	0.135063	112	8.17059	0
13.7077	0.112489	106.667	6.43744	0
13.5767	0.136055	117.333	8.17059	0
13.6118	0.161273	122.667	6.93263	0
13.5643	0.119431	113.333	6.43744	0
13.5874	0.109184	129.333	7.18022	0
13.6901	0.164909	120	6.43744	0
13.6283	0.149372	110.667	6.93263	0
13.6522	0.1455	118.667	6.93263	0
13.5505	0.133032	116	7.67541	0
13.5426	0.1489	128	6.18984	0
13.8201	0.157447	104	5.69466	0
13.9002	0.154708	116	6.93263	0
13.7336	0.149136	105.333	7.42781	0
13.6825	0.147955	125.333	7.42781	0
13.8048	0.16387	113.333	6.68503	0
13.7453	0.161792	121.333	7.67541	0
13.7133	0.137093	118.667	7.18022	0
13.7738	0.150694	110.667	7.18022	0
13.7095	0.127837	112	6.93263	0
13.6756	0.182193	116	6.93263	0
13.5976	0.125098	125.333	7.18022	0
13.5866	0.12439	121.333	7.42781	0
13.6339	0.136149	112	6.68503	0
13.5035	0.197069	136	6.68503	0
13.4742	0.153669	116	5.94225	0
13.6629	0.145783	108	5.69466	0
13.7819	0.151308	114.667	7.67541	0
13.8537	0.104886	133.333	9.40856	0
13.887	0.156456	116	5.94225	0
13.7842	0.168026	109.333	8.41819	0
13.728	0.165287	117.333	5.94225	0
13.7794	0.142619	118.667	6.43744	0
13.7085	0.173551	128	6.68503	0
13.7217	0.178085	116	6.43744	0
13.5894	0.13563	114.667	6.93263	0
13.7044	0.179926	124	6.18984	0
13.8773	0.147814	122.667	6.93263	0
13.7168	0.127554	128	7.67541	0
13.6815	0.176621	118.667	7.42781	0
13.7659	0.112395	120	6.93263	0
13.8468	0.155936	121.333	7.42781	0
13.6945	0.177282	117.333	6.43744	0
13.7021	0.136999	122.667	6.43744	0
13.9788	0.139219	120	6.93263	0
13.7924	0.131615	118.667	8.17059	0
