time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
57.025,0.029979246,21.537052,57.025,0.029979246,18.035608,57.025,28.925924,57.025,20.123457,57.025,46.666668,57.025,89.0,57.025,0.0,57.025,224.88889,57.025,970.87335,57.025,18.252565,57.025,0.0,57.025,0.0,57.025,0.0,57.025,0.080476284,57.025,0.12596697,57.025,27.29778,57.025,27.145555,57.025,27.25889,57.025,20260226,57.025,003600,57.025,2026.0,57.025,2.0,57.025,26.0,57.025,0.0,57.025,36.0,57.025,0.0,57.025,-1.0,57.025,-999.0,57.025,-999.0,57.025,-999.0,57.025,4.2807775,57.025,2500.0,57.025,0.029979246,6303.8994,57.025,0.029979246,4425.099,57.025,,57.025,,57.025,,57.025,,57.025,,57.025,,57.025,,57.025,,57.025,0.11991698,0.14634825,57.025,0.11991698,0.004031583,,,,,,,,,,,,,57.025,0.0,0.0,1.1392113,57.025,0.0,1.9786303,57.025,0.11991698,0.010514707,57.025,0.11991698,27.546263,57.025,0.11991698,0.00035049024,57.025,0.11991698,0.026797373,57.025,0.11991698,5.0,57.025,0.0,WaterCloud,57.025,30.0,57.025,
57.025,0.05995849,6.8241854,57.025,0.05995849,0.99170005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.025,0.05995849,1980.8351,57.025,0.05995849,214.19514,,,,,,,,,,,,,,,,,57.025,0.14989623,0.1423137,57.025,0.14989623,0.003630449,,,,,,,,,,,,,57.025,0.0,1.0,1.5889001,57.025,1.0,,57.025,0.14989623,0.0091891745,57.025,0.14989623,27.54043,57.025,0.14989623,0.00030630582,57.025,0.14989623,0.024869474,57.025,0.14989623,5.0,57.025,1.0,MixedCloud,,,,
57.025,0.08993774,6.1220284,57.025,0.08993774,0.60882044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.025,0.08993774,1774.7896,57.025,0.08993774,119.48188,,,,,,,,,,,,,,,,,57.025,0.17987548,0.13953145,57.025,0.17987548,0.003631183,,,,,,,,,,,,,57.025,0.0,2.0,1.7687756,57.025,2.0,,57.025,0.17987548,0.008322778,57.025,0.17987548,27.53662,57.025,0.17987548,0.00027742595,57.025,0.17987548,0.025362102,57.025,0.17987548,5.0,57.025,2.0,Ice/dust/ash,,,,
57.025,0.11991698,5.6568794,57.025,0.11991698,0.45243195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.025,0.11991698,1638.2163,57.025,0.11991698,80.7071,,,,,,,,,,,,,,,,,57.025,0.20985472,0.13591415,57.025,0.20985472,0.003515914,,,,,,,,,,,,,57.025,1.0,0.0,,57.025,3.0,,57.025,0.20985472,0.007128531,57.025,0.20985472,27.531366,57.025,0.20985472,0.00023761767,57.025,0.20985472,0.025209868,57.025,0.20985472,5.0,57.025,3.0,Rain/Dust,,,,
57.025,0.14989623,5.2567754,57.025,0.14989623,0.3662948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.025,0.14989623,1520.56,57.025,0.14989623,59.36486,,,,,,,,,,,,,,,,,57.025,0.23983397,0.13118044,57.025,0.23983397,0.002909988,,,,,,,,,,,,,57.025,1.0,1.0,,57.025,4.0,,57.025,0.23983397,0.005494671,57.025,0.23983397,27.524174,57.025,0.23983397,0.0001831557,57.025,0.23983397,0.02167932,57.025,0.23983397,5.0,57.025,4.0,Molecular,,,,
57.025,0.17987548,4.9291534,57.025,0.17987548,0.32260892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.025,0.17987548,1424.1104,57.025,0.17987548,48.58005,,,,,,,,,,,,,,,,,57.025,0.2698132,0.12849657,57.025,0.2698132,0.0025092508,,,,,,,,,,,,,57.025,1.0,2.0,,57.025,5.0,,57.025,0.2698132,0.004647105,57.025,0.2698132,27.520447,57.025,0.2698132,0.00015490351,57.025,0.2698132,0.019143231,57.025,0.2698132,5.0,57.025,5.0,CleanAerosol,,,,
57.025,0.20985472,4.583326,57.025,0.20985472,0.29027218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.025,0.20985472,1322.7452,57.025,0.20985472,40.616386,,,,,,,,,,,,,,,,,57.025,0.29979247,0.1278681,57.025,0.29979247,0.0025412897,,,,,,,,,,,,,57.025,2.0,0.0,,57.025,6.0,,57.025,0.29979247,0.004573481,57.025,0.29979247,27.520123,57.025,0.29979247,0.00015244934,57.025,0.29979247,0.019488096,57.025,0.29979247,5.0,57.025,6.0,PollutedAerosol,,,,
57.025,0.23983397,4.210873,57.025,0.23983397,0.2507214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.025,0.23983397,1213.2936,57.025,0.23983397,30.860535,,,,,,,,,,,,,,,,,57.025,0.3297717,0.12895231,57.025,0.3297717,0.00278871,,,,,,,,,,,,,57.025,2.0,1.0,,57.025,7.0,,57.025,0.3297717,0.0051596453,57.025,0.3297717,27.522701,57.025,0.3297717,0.00017198818,57.025,0.3297717,0.021174261,57.025,0.3297717,5.0,57.025,7.0,Undetected,,,,
57.025,0.2698132,3.8521347,57.025,0.2698132,0.22385842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.025,0.2698132,1107.9406,57.025,0.2698132,24.164684,,,,,,,,,,,,,,,,,57.025,0.35975096,0.1325786,57.025,0.35975096,0.0026783096,,,,,,,,,,,,,57.025,2.0,2.0,,57.025,8.0,,57.025,0.35975096,0.006716821,57.025,0.35975096,27.529556,57.025,0.35975096,0.00022389404,57.025,0.35975096,0.019816753,57.025,0.35975096,5.0,,,,,,,
57.025,0.29979247,3.5638258,57.025,0.29979247,0.21334225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.025,0.29979247,1023.4807,57.025,0.29979247,21.604,,,,,,,,,,,,,,,,,57.025,0.3897302,0.13638854,57.025,0.3897302,0.0025820986,,,,,,,,,,,,,57.025,3.0,0.0,,57.025,9.0,,57.025,0.3897302,0.008357076,57.025,0.3897302,27.536772,57.025,0.3897302,0.00027856918,57.025,0.3897302,0.01856681,57.025,0.3897302,5.0,,,,,,,
