a2622621.350121
Narit-cm 26/02/2026 21:05:02 26/02/2026 21:35:01 0045 0013.384714 0052.542598 00.0 00.0
0002400 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002400 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002400 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002400 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002400 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
34.6034	0.197779	167.85	0.920451	0
71.4729	0.356711	197.85	0.868049	0
261.606	2.22475	115.517	1.33899	0
472.939	0.107212	1.5	0.162313	0
473.457	0	0	0	0
473.457	0	0.0333333	0.0234792	0
473.457	0	13.8	0.523007	0
473.457	9.02149E-6	15.2333	0.541042	0
473.457	0	11.8333	0.486597	0
473.457	0	24.4333	0.650611	0
473.457	0	58.8167	0.89459	0
473.457	0	105.817	1.01743	0
473.457	0	143.75	1.08242	0
473.457	0	124.817	1.08719	0
473.457	0	96.9833	0.988167	0
473.457	0	80.7333	0.939507	0
473.457	0	81.45	0.95482	0
473.457	0	89.0667	0.932701	0
473.457	0	102.117	0.95516	0
473.457	0	125.6	0.959583	0
473.457	0	141.417	0.913986	0
473.457	0	153.467	0.958222	0
473.457	0	174.05	0.936785	0
473.457	0	180.833	0.932701	0
473.457	0	187.717	0.939847	0
473.457	0	194.467	0.90582	0
473.457	0	197.3	0.912625	0
473.457	0	199.817	0.912965	0
473.457	0	201.567	0.925215	0
473.457	0	202.317	0.882681	0
473.457	0	204.317	0.883361	0
473.457	0	202.75	0.896972	0
473.457	0	203.017	0.908542	0
473.457	0	201.95	0.885063	0
473.505	0.0204559	201	0.891528	1
475.799	0.146661	203.517	0.889486	1
487.043	0.258351	201.283	0.877917	1
495.756	0.191706	204.167	0.897993	1
499.562	0.0632385	201.2	0.878257	1
500	0	202.017	0.880299	1
499.938	0.0202975	203.6	0.872472	1
498.048	0.154067	202.417	0.913986	1
488.162	0.417084	202.867	0.892549	1
463.034	0.70106	201.967	0.885743	1
426.615	0.866286	201.583	0.902076	1
387.737	0.866346	202.65	0.896632	1
351.447	0.850544	202.783	0.890847	0
317.578	0.837833	201.383	0.877236	0
286.121	0.811235	201	0.89357	0
256.212	0.799445	200.85	0.891528	0
227.895	0.794815	200.533	0.871451	0
200.995	0.767344	202.65	0.891868	0
174.987	0.724408	201.1	0.865667	0
150.987	0.690766	200.483	0.864646	0
129.348	0.656959	200.383	0.867028	0
109.4	0.612361	200.617	0.868389	0
91.5067	0.563258	200.35	0.879958	0
75.7988	0.510064	199.383	0.873833	0
62.0372	0.453392	198	0.885743	0
50.2791	0.400265	198.1	0.873833	0
40.523	0.350682	197.133	0.877236	0
32.4656	0.298945	194.8	0.84559	0
25.7857	0.251213	192.967	0.85682	0
20.4701	0.21179	190.033	0.863625	0
16.3012	0.177267	188.867	0.864986	0
13.0277	0.144364	186.333	0.872472	0
10.5234	0.116576	183.967	0.865667	0
8.54661	0.0945311	182.233	0.854438	0
