time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
57.268055,0.029979246,21.750679,57.268055,0.029979246,18.145098,57.268055,29.524693,57.268055,29.549385,57.268055,55.11111,57.268055,61.0,57.268055,0.0,57.268055,122.333336,57.268055,967.2009,57.268055,21.233015,57.268055,0.0,57.268055,0.0,57.268055,0.0,57.268055,0.59713054,57.268055,0.5829072,57.268055,25.46889,57.268055,25.456667,57.268055,25.182222,57.268055,20260226,57.268055,062600,57.268055,2026.0,57.268055,2.0,57.268055,26.0,57.268055,6.0,57.268055,26.0,57.268055,0.0,57.268055,-1.0,57.268055,-999.0,57.268055,-999.0,57.268055,-999.0,57.268055,4.054777,57.268055,2500.0,57.268055,0.029979246,2358.4937,57.268055,0.029979246,2085.2178,57.268055,,57.268055,,57.268055,,57.268055,,57.268055,,57.268055,,57.268055,,57.268055,,57.268055,0.11991698,0.16589016,57.268055,0.11991698,0.005484938,,,,,,,,,,,,,57.268055,0.0,0.0,,57.268055,0.0,1.6488585,57.268055,0.11991698,0.024842475,57.268055,0.11991698,27.609306,57.268055,0.11991698,0.00082808244,57.268055,0.11991698,0.031984236,57.268055,0.11991698,6.0,57.268055,0.0,WaterCloud,57.268055,30.0,57.268055,
57.268055,0.05995849,7.4845753,57.268055,0.05995849,1.3557639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.268055,0.05995849,767.36743,57.268055,0.05995849,91.73488,,,,,,,,,,,,,,,,,57.268055,0.14989623,0.16356678,57.268055,0.14989623,0.0055434313,,,,,,,,,,,,,57.268055,0.0,1.0,,57.268055,1.0,,57.268055,0.14989623,0.024162587,57.268055,0.14989623,27.606314,57.268055,0.14989623,0.00080541964,57.268055,0.14989623,0.03278405,57.268055,0.14989623,6.0,57.268055,1.0,MixedCloud,,,,
57.268055,0.08993774,6.957534,57.268055,0.08993774,1.0630374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.268055,0.08993774,708.7196,57.268055,0.08993774,56.98372,,,,,,,,,,,,,,,,,57.268055,0.17987548,0.1611333,57.268055,0.17987548,0.0059545385,,,,,,,,,,,,,57.268055,0.0,2.0,,57.268055,2.0,,57.268055,0.17987548,0.023394987,57.268055,0.17987548,27.60294,57.268055,0.17987548,0.00077983295,57.268055,0.17987548,0.035604756,57.268055,0.17987548,6.0,57.268055,2.0,Ice/dust/ash,,,,
57.268055,0.11991698,6.559557,57.268055,0.11991698,0.94271904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.268055,0.11991698,664.3995,57.268055,0.11991698,42.70859,,,,,,,,,,,,,,,,,57.268055,0.20985472,0.15968855,57.268055,0.20985472,0.006038788,,,,,,,,,,,,,57.268055,1.0,0.0,,57.268055,3.0,,57.268055,0.20985472,0.023066811,57.268055,0.20985472,27.601496,57.268055,0.20985472,0.00076889363,57.268055,0.20985472,0.03642834,57.268055,0.20985472,6.0,57.268055,3.0,Rain/Dust,,,,
57.268055,0.14989623,6.2146063,57.268055,0.14989623,0.8749071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.268055,0.14989623,625.84125,57.268055,0.14989623,34.67278,,,,,,,,,,,,,,,,,57.268055,0.23983397,0.1581028,57.268055,0.23983397,0.0057270173,,,,,,,,,,,,,57.268055,1.0,1.0,,57.268055,4.0,,57.268055,0.23983397,0.022760576,57.268055,0.23983397,27.600143,57.268055,0.23983397,0.00075868587,57.268055,0.23983397,0.03489629,57.268055,0.23983397,6.0,57.268055,4.0,Molecular,,,,
57.268055,0.17987548,5.8886356,57.268055,0.17987548,0.84429574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.268055,0.17987548,589.55194,57.268055,0.17987548,31.038513,,,,,,,,,,,,,,,,,57.268055,0.2698132,0.15867114,57.268055,0.2698132,0.0059284116,,,,,,,,,,,,,57.268055,1.0,2.0,,57.268055,5.0,,57.268055,0.2698132,0.023298305,57.268055,0.2698132,27.602512,57.268055,0.2698132,0.0007766102,57.268055,0.2698132,0.036034428,57.268055,0.2698132,6.0,57.268055,5.0,CleanAerosol,,,,
57.268055,0.20985472,5.598661,57.268055,0.20985472,0.8167039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.268055,0.20985472,557.1398,57.268055,0.20985472,27.741346,,,,,,,,,,,,,,,,,57.268055,0.29979247,0.16029441,57.268055,0.29979247,0.0062063164,,,,,,,,,,,,,57.268055,2.0,0.0,,57.268055,6.0,,57.268055,0.29979247,0.024263125,57.268055,0.29979247,27.606758,57.268055,0.29979247,0.000808771,57.268055,0.29979247,0.037261993,57.268055,0.29979247,6.0,57.268055,6.0,PollutedAerosol,,,,
57.268055,0.23983397,5.304611,57.268055,0.23983397,0.7842034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.268055,0.23983397,524.4354,57.268055,0.23983397,23.873466,,,,,,,,,,,,,,,,,57.268055,0.3297717,0.16308841,57.268055,0.3297717,0.0064304937,,,,,,,,,,,,,57.268055,2.0,1.0,,57.268055,7.0,,57.268055,0.3297717,0.025815338,57.268055,0.3297717,27.613586,57.268055,0.3297717,0.0008605113,57.268055,0.3297717,0.037962362,57.268055,0.3297717,6.0,57.268055,7.0,Undetected,,,,
57.268055,0.2698132,5.001859,57.268055,0.2698132,0.7700134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.268055,0.2698132,490.57922,57.268055,0.2698132,22.233292,,,,,,,,,,,,,,,,,57.268055,0.35975096,0.16879268,57.268055,0.35975096,0.0067348313,,,,,,,,,,,,,57.268055,2.0,2.0,,57.268055,8.0,,57.268055,0.35975096,0.028540201,57.268055,0.35975096,27.625574,57.268055,0.35975096,0.00095134,57.268055,0.35975096,0.038374256,57.268055,0.35975096,6.0,,,,,,,
57.268055,0.29979247,4.7278743,57.268055,0.29979247,0.75964594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.268055,0.29979247,460.09018,57.268055,0.29979247,21.017637,,,,,,,,,,,,,,,,,57.268055,0.3897302,0.17311864,57.268055,0.3897302,0.007047249,,,,,,,,,,,,,57.268055,3.0,0.0,,57.268055,9.0,,57.268055,0.3897302,0.030786224,57.268055,0.3897302,27.63546,57.268055,0.3897302,0.0010262076,57.268055,0.3897302,0.039118145,57.268055,0.3897302,6.0,,,,,,,
57.268055,0.3297717,4.4487286,57.268055,0.3297717,0.74774647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.268055,0.3297717,429.09332,57.268055,0.3297717,19.578657,,,,,,,,,,,,,,,,,57.268055,0.41970944,0.17725465,57.268055,0.41970944,0.0070564994,,,,,,,,,,,,,57.268055,3.0,1.0,,,,,57.268055,0.41970944,0.033054665,57.268055,0.41970944,27.645441,57.268055,0.41970944,0.0011018221,57.268055,0.41970944,0.038294632,57.268055,0.41970944,6.0,,,,,,,
57.268055,0.35975096,4.191864,57.268055,0.35975096,0.7368288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.268055,0.35975096,400.56207,57.268055,0.35975096,18.283953,,,,,,,,,,,,,,,,,57.268055,0.4496887,0.18362945,57.268055,0.4496887,0.0070274165,,,,,,,,,,,,,57.268055,3.0,2.0,,,,,57.268055,0.4496887,0.036104202,57.268055,0.4496887,27.658857,57.268055,0.4496887,0.0012034732,57.268055,0.4496887,0.036840662,57.268055,0.4496887,6.0,,,,,,,
57.268055,0.3897302,3.930998,57.268055,0.3897302,0.7270266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.268055,0.3897302,371.4285,57.268055,0.3897302,17.137873,,,,,,,,,,,,,,,,,57.268055,0.47966793,0.18809238,57.268055,0.47966793,0.007151031,,,,,,,,,,,,,57.268055,4.0,0.0,,,,,57.268055,0.47966793,0.038396075,57.268055,0.47966793,27.668943,57.268055,0.47966793,0.0012798693,57.268055,0.47966793,0.036638606,57.268055,0.47966793,6.0,,,,,,,
57.268055,0.41970944,3.6756659,57.268055,0.41970944,0.7121226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.268055,0.41970944,342.92352,57.268055,0.41970944,15.353553,,,,,,,,,,,,,,,,,57.268055,0.5096472,0.19378284,57.268055,0.5096472,0.007871043,,,,,,,,,,,,,57.268055,4.0,1.0,,,,,57.268055,0.5096472,0.04143755,57.268055,0.5096472,27.682325,57.268055,0.5096472,0.0013812515,57.268055,0.5096472,0.03900893,57.268055,0.5096472,6.0,,,,,,,
57.268055,0.44968867,3.4554513,57.268055,0.44968867,0.69852746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.268055,0.44968867,318.37857,57.268055,0.44968867,13.720838,,,,,,,,,,,,,,,,,57.268055,0.5396264,0.19963215,57.268055,0.5396264,0.007346516,,,,,,,,,,,,,57.268055,4.0,2.0,,,,,57.268055,0.5396264,0.04457528,57.268055,0.5396264,27.696129,57.268055,0.5396264,0.0014858427,57.268055,0.5396264,0.035443287,57.268055,0.5396264,6.0,,,,,,,
57.268055,0.47966793,3.2361147,57.268055,0.47966793,0.68894833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.268055,0.47966793,293.96945,57.268055,0.47966793,12.578497,,,,,,,,,,,,,,,,,57.268055,0.56960565,0.20240635,57.268055,0.56960565,0.0077447807,,,,,,,,,,,,,57.268055,5.0,0.0,,,,,57.268055,0.56960565,0.04625242,57.268055,0.56960565,27.70351,57.268055,0.56960565,0.0015417474,57.268055,0.56960565,0.0368125,57.268055,0.56960565,6.0,,,,,,,
57.268055,0.5096472,3.0343003,57.268055,0.5096472,0.6870891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.268055,0.5096472,271.4674,57.268055,0.5096472,12.36741,,,,,,,,,,,,,,,,,57.268055,0.59958494,0.20863506,57.268055,0.59958494,0.008427582,,,,,,,,,,,,,57.268055,5.0,1.0,,,,,57.268055,0.59958494,0.0493678,57.268055,0.59958494,27.717216,57.268055,0.59958494,0.0016455934,57.268055,0.59958494,0.03885202,57.268055,0.59958494,6.0,,,,,,,
57.268055,0.5396264,2.858337,57.268055,0.5396264,0.67060834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.268055,0.5396264,251.96916,57.268055,0.5396264,10.430273,,,,,,,,,,,,,,,,,57.268055,0.62956417,0.2116488,57.268055,0.62956417,0.0077606267,,,,,,,,,,,,,57.268055,5.0,2.0,,,,,57.268055,0.62956417,0.05134584,57.268055,0.62956417,27.725922,57.268055,0.62956417,0.0017115277,57.268055,0.62956417,0.035408694,57.268055,0.62956417,6.0,,,,,,,
57.268055,0.56960565,2.678447,57.268055,0.56960565,0.66706824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.268055,0.56960565,231.72418,57.268055,0.56960565,10.004015,,,,,,,,,,,,,,,,,57.268055,0.6595434,0.2125332,57.268055,0.6595434,0.008297817,,,,,,,,,,,,,57.268055,6.0,0.0,,,,,57.268055,0.6595434,0.052221358,57.268055,0.6595434,27.729774,57.268055,0.6595434,0.0017407121,57.268055,0.6595434,0.037454266,57.268055,0.6595434,6.0,,,,,,,
57.268055,0.59958494,2.5476573,57.268055,0.59958494,0.6659378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.268055,0.59958494,217.18204,57.268055,0.59958494,9.847967,,,,,,,,,,,,,,,,,57.268055,0.6895227,0.21565934,57.268055,0.6895227,0.008519406,,,,,,,,,,,,,57.268055,6.0,1.0,,,,,57.268055,0.6895227,0.054272942,57.268055,0.6895227,27.7388,57.268055,0.6895227,0.0018090981,57.268055,0.6895227,0.03798737,57.268055,0.6895227,6.0,,,,,,,
57.268055,0.62956417,2.401919,57.268055,0.62956417,0.6531161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.268055,0.62956417,201.00589,57.268055,0.62956417,8.343197,,,,,,,,,,,,,,,,,57.268055,0.7195019,0.21682982,57.268055,0.7195019,0.008548715,,,,,,,,,,,,,57.268055,6.0,2.0,,,,,57.268055,0.7195019,0.055325508,57.268055,0.7195019,27.743431,57.268055,0.7195019,0.0018441834,57.268055,0.7195019,0.03492795,57.268055,0.7195019,6.0,,,,,,,
57.268055,0.6595434,2.2657297,57.268055,0.6595434,0.6518519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.268055,0.6595434,185.90985,57.268055,0.6595434,8.183888,,,,,,,,,,,,,,,,,57.268055,0.74948114,0.21926883,57.268055,0.74948114,0.008611692,,,,,,,,,,,,,57.268055,7.0,0.0,,,,,57.268055,0.74948114,0.056627497,57.268055,0.74948114,27.749159,57.268055,0.74948114,0.0018875833,57.268055,0.74948114,0.037662018,57.268055,0.74948114,6.0,,,,,,,
57.268055,0.6895226,2.1560316,57.268055,0.6895226,0.6482374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.268055,0.6895226,173.77377,57.268055,0.6895226,7.772532,,,,,,,,,,,,,,,,,57.268055,0.7794604,0.22161034,57.268055,0.7794604,0.008529528,,,,,,,,,,,,,57.268055,7.0,1.0,,,,,57.268055,0.7794604,0.058297165,57.268055,0.7794604,27.756508,57.268055,0.7794604,0.0019432389,57.268055,0.7794604,0.02624436,57.268055,0.7794604,5.0,,,,,,,
57.268055,0.7195019,2.0443106,57.268055,0.7195019,0.643433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.268055,0.7195019,161.2388,57.268055,0.7195019,7.165922,,,,,,,,,,,,,,,,,57.268055,0.80943966,0.22252788,57.268055,0.80943966,0.007592045,,,,,,,,,,,,,57.268055,7.0,2.0,,,,,57.268055,0.80943966,0.059291337,57.268055,0.80943966,27.760883,57.268055,0.80943966,0.001976378,57.268055,0.80943966,0.012862249,57.268055,0.80943966,5.0,,,,,,,
57.268055,0.74948114,1.9485348,57.268055,0.74948114,0.63928306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.268055,0.74948114,150.55902,57.268055,0.74948114,6.6855893,,,,,,,,,,,,,,,,,57.268055,0.8394189,0.22338687,57.268055,0.8394189,0.0075524906,,,,,,,,,,,,,57.268055,8.0,0.0,,,,,57.268055,0.8394189,0.06065211,57.268055,0.8394189,27.766869,57.268055,0.8394189,0.0020217367,57.268055,0.8394189,0.014636068,57.268055,0.8394189,5.0,,,,,,,
57.268055,0.7794604,1.8725569,57.268055,0.7794604,0.6353265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.268055,0.7794604,141.97668,57.268055,0.7794604,6.2341537,,,,,,,,,,,,,,,,,57.268055,0.8693981,0.22226413,57.268055,0.8693981,0.0076181907,,,,,,,,,,,,,57.268055,8.0,1.0,,,,,57.268055,0.8693981,0.060888197,57.268055,0.8693981,27.767906,57.268055,0.8693981,0.0020296064,57.268055,0.8693981,0.01392492,57.268055,0.8693981,5.0,,,,,,,
57.268055,0.80943966,1.7995538,57.268055,0.80943966,0.6272795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.268055,0.80943966,133.93698,57.268055,0.80943966,5.2767324,,,,,,,,,,,,,,,,,57.268055,0.8993774,0.22537439,57.268055,0.8993774,0.008028266,,,,,,,,,,,,,57.268055,8.0,2.0,,,,,57.268055,0.8993774,0.0630322,57.268055,0.8993774,27.777342,57.268055,0.8993774,0.0021010735,57.268055,0.8993774,1.0000001e-07,57.268055,0.8993774,7.0,,,,,,,
57.268055,0.8394189,1.7257622,57.268055,0.8394189,0.6242749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.268055,0.8394189,125.71737,57.268055,0.8394189,4.8980794,,,,,,,,,,,,,,,,,57.268055,0.92935663,0.22721153,57.268055,0.92935663,0.008386385,,,,,,,,,,,,,57.268055,9.0,0.0,,,,,57.268055,0.92935663,0.06457252,57.268055,0.92935663,27.784117,57.268055,0.92935663,0.0021524176,57.268055,0.92935663,0.015097173,57.268055,0.92935663,5.0,,,,,,,
57.268055,0.8693981,1.6535773,57.268055,0.8693981,0.6220289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.268055,0.8693981,117.72993,57.268055,0.8693981,4.6518764,,,,,,,,,,,,,,,,,57.268055,0.95933586,0.22601993,57.268055,0.95933586,0.008108332,,,,,,,,,,,,,57.268055,9.0,1.0,,,,,57.268055,0.95933586,0.06452653,57.268055,0.95933586,27.783915,57.268055,0.95933586,0.0021508846,57.268055,0.95933586,0.005195787,57.268055,0.95933586,4.0,,,,,,,
57.268055,0.89937735,1.5980515,57.268055,0.89937735,0.6215677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.268055,0.89937735,111.486664,57.268055,0.89937735,4.575251,,,,,,,,,,,,,,,,,57.268055,0.98931515,0.2281563,57.268055,0.98931515,0.008325332,,,,,,,,,,,,,57.268055,9.0,2.0,,,,,57.268055,0.98931515,0.06596015,57.268055,0.98931515,27.790224,57.268055,0.98931515,0.0021986715,57.268055,0.98931515,0.010697907,57.268055,0.98931515,5.0,,,,,,,
