time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
57.611805,0.029979246,22.491774,57.611805,0.029979246,18.070208,57.611805,29.530863,57.611805,23.635803,57.611805,50.0,57.611805,82.0,57.611805,0.0,57.611805,173.0,57.611805,966.0421,57.611805,20.380402,57.611805,0.0,57.611805,0.0,57.611805,0.0,57.611805,0.00068124355,57.611805,0.0006231553,57.611805,26.839998,57.611805,26.78778,57.611805,26.794443,57.611805,20260226,57.611805,144100,57.611805,2026.0,57.611805,2.0,57.611805,26.0,57.611805,14.0,57.611805,41.0,57.611805,0.0,57.611805,-1.0,57.611805,-999.0,57.611805,-999.0,57.611805,-999.0,57.611805,4.267778,57.611805,2500.0,57.611805,0.029979246,75410.61,57.611805,0.029979246,64714.312,57.611805,,57.611805,,57.611805,,57.611805,,57.611805,,57.611805,,57.611805,,57.611805,,57.611805,0.11991698,0.18883657,57.611805,0.11991698,0.0073811943,,,,,,,,,,,,,57.611805,0.0,0.0,,57.611805,0.0,1.7687756,57.611805,0.11991698,0.021019323,57.611805,0.11991698,27.592485,57.611805,0.11991698,0.0007006441,57.611805,0.11991698,0.037517294,57.611805,0.11991698,6.0,57.611805,0.0,WaterCloud,57.611805,30.0,57.611805,
57.611805,0.05995849,8.673554,57.611805,0.05995849,1.0310279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.611805,0.05995849,29092.07,57.611805,0.05995849,3702.3633,,,,,,,,,,,,,,,,,57.611805,0.14989623,0.19533083,57.611805,0.14989623,0.008443183,,,,,,,,,,,,,57.611805,0.0,1.0,,57.611805,1.0,,57.611805,0.14989623,0.023552395,57.611805,0.14989623,27.60363,57.611805,0.14989623,0.0007850798,57.611805,0.14989623,0.041415263,57.611805,0.14989623,6.0,57.611805,1.0,MixedCloud,,,,
57.611805,0.08993774,7.597591,57.611805,0.08993774,0.6021122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.611805,0.08993774,25462.809,57.611805,0.08993774,2157.086,,,,,,,,,,,,,,,,,57.611805,0.17987548,0.1946804,57.611805,0.17987548,0.008461622,,,,,,,,,,,,,57.611805,0.0,2.0,,57.611805,2.0,,57.611805,0.17987548,0.023600088,57.611805,0.17987548,27.603842,57.611805,0.17987548,0.0007866696,57.611805,0.17987548,0.041651443,57.611805,0.17987548,6.0,57.611805,2.0,Ice/dust/ash,,,,
57.611805,0.11991698,7.120809,57.611805,0.11991698,0.44910014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.611805,0.11991698,23878.295,57.611805,0.11991698,1610.5394,,,,,,,,,,,,,,,,,57.611805,0.20985472,0.20215437,57.611805,0.20985472,0.0093875555,,,,,,,,,,,,,57.611805,1.0,0.0,,57.611805,3.0,,57.611805,0.20985472,0.026503056,57.611805,0.20985472,27.616615,57.611805,0.20985472,0.0008834352,57.611805,0.20985472,0.044305317,57.611805,0.20985472,6.0,57.611805,3.0,Rain/Dust,,,,
57.611805,0.14989623,7.0403843,57.611805,0.14989623,0.41072437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.611805,0.14989623,23612.145,57.611805,0.14989623,1470.0398,,,,,,,,,,,,,,,,,57.611805,0.23983397,0.21971406,57.611805,0.23983397,0.01087276,,,,,,,,,,,,,57.611805,1.0,1.0,,57.611805,4.0,,57.611805,0.23983397,0.03298854,57.611805,0.23983397,27.64515,57.611805,0.23983397,0.001099618,57.611805,0.23983397,0.04698115,57.611805,0.23983397,6.0,57.611805,4.0,Molecular,,,,
57.611805,0.17987548,6.7153797,57.611805,0.17987548,0.361297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.611805,0.17987548,22505.639,57.611805,0.17987548,1293.2638,,,,,,,,,,,,,,,,,57.611805,0.2698132,0.2149427,57.611805,0.2698132,0.010230558,,,,,,,,,,,,,57.611805,1.0,2.0,,57.611805,5.0,,57.611805,0.2698132,0.03161607,57.611805,0.2698132,27.639109,57.611805,0.2698132,0.0010538689,57.611805,0.2698132,0.045282643,57.611805,0.2698132,6.0,57.611805,5.0,CleanAerosol,,,,
57.611805,0.20985472,6.653072,57.611805,0.20985472,0.3561059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.611805,0.20985472,22316.977,57.611805,0.20985472,1275.5565,,,,,,,,,,,,,,,,,57.611805,0.29979247,0.19475885,57.611805,0.29979247,0.008751157,,,,,,,,,,,,,57.611805,2.0,0.0,,57.611805,6.0,,57.611805,0.29979247,0.024773914,57.611805,0.29979247,27.609005,57.611805,0.29979247,0.0008257971,57.611805,0.29979247,0.042923015,57.611805,0.29979247,6.0,57.611805,6.0,PollutedAerosol,,,,
57.611805,0.23983397,6.875621,57.611805,0.23983397,0.37285438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.611805,0.23983397,23048.488,57.611805,0.23983397,1336.2144,,,,,,,,,,,,,,,,,57.611805,0.3297717,0.18276122,57.611805,0.3297717,0.007766327,,,,,,,,,,,,,57.611805,2.0,1.0,,57.611805,7.0,,57.611805,0.3297717,0.020773701,57.611805,0.3297717,27.591404,57.611805,0.3297717,0.0006924567,57.611805,0.3297717,0.04076862,57.611805,0.3297717,6.0,57.611805,7.0,Undetected,,,,
57.611805,0.2698132,6.2749076,57.611805,0.2698132,0.32268333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.611805,0.2698132,21020.658,57.611805,0.2698132,1156.5688,,,,,,,,,,,,,,,,,57.611805,0.35975096,0.18395579,57.611805,0.35975096,0.0077568814,,,,,,,,,,,,,57.611805,2.0,2.0,,57.611805,8.0,,57.611805,0.35975096,0.02146214,57.611805,0.35975096,27.594435,57.611805,0.35975096,0.00071540475,57.611805,0.35975096,0.040462803,57.611805,0.35975096,6.0,,,,,,,
57.611805,0.29979247,5.281065,57.611805,0.29979247,0.25546634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.611805,0.29979247,17672.607,57.611805,0.29979247,911.1956,,,,,,,,,,,,,,,,,57.611805,0.3897302,0.18785591,57.611805,0.3897302,0.007841077,,,,,,,,,,,,,57.611805,3.0,0.0,,57.611805,9.0,,57.611805,0.3897302,0.023110587,57.611805,0.3897302,27.601686,57.611805,0.3897302,0.00077035296,57.611805,0.3897302,0.04007406,57.611805,0.3897302,6.0,,,,,,,
