time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
57.5875,0.029979246,22.80635,57.5875,0.029979246,18.004074,57.5875,29.913578,57.5875,24.141975,57.5875,24.0,57.5875,81.333336,57.5875,0.0,57.5875,287.22223,57.5875,965.25195,57.5875,20.741238,57.5875,0.0,57.5875,0.0,57.5875,0.0,57.5875,0.00068061723,57.5875,0.0006555657,57.5875,27.37,57.5875,26.716665,57.5875,27.288887,57.5875,20260226,57.5875,140600,57.5875,2026.0,57.5875,2.0,57.5875,26.0,57.5875,14.0,57.5875,6.0,57.5875,0.0,57.5875,-1.0,57.5875,-999.0,57.5875,-999.0,57.5875,-999.0,57.5875,4.2536664,57.5875,2500.0,57.5875,0.029979246,77061.51,57.5875,0.029979246,61403.484,57.5875,,57.5875,,57.5875,,57.5875,,57.5875,,57.5875,,57.5875,,57.5875,,57.5875,0.11991698,0.19282371,57.5875,0.11991698,0.006682113,,,,,,,,,,,,,57.5875,0.0,0.0,,57.5875,0.0,2.0385888,57.5875,0.11991698,0.019158281,57.5875,0.11991698,27.584295,57.5875,0.11991698,0.00063860946,57.5875,0.11991698,0.033483025,57.5875,0.11991698,6.0,57.5875,0.0,WaterCloud,57.5875,30.0,57.5875,
57.5875,0.05995849,8.558544,57.5875,0.05995849,0.8603451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.5875,0.05995849,28911.846,57.5875,0.05995849,2933.2217,,,,,,,,,,,,,,,,,57.5875,0.14989623,0.1963376,57.5875,0.14989623,0.007962593,,,,,,,,,,,,,57.5875,0.0,1.0,,57.5875,1.0,,57.5875,0.14989623,0.020562807,57.5875,0.14989623,27.590477,57.5875,0.14989623,0.0006854268,57.5875,0.14989623,0.03896324,57.5875,0.14989623,6.0,57.5875,1.0,MixedCloud,,,,
57.5875,0.08993774,8.029317,57.5875,0.08993774,0.5923844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.5875,0.08993774,27125.102,57.5875,0.08993774,2020.519,,,,,,,,,,,,,,,,,57.5875,0.17987548,0.19507037,57.5875,0.17987548,0.0081735635,,,,,,,,,,,,,57.5875,0.0,2.0,,57.5875,2.0,,57.5875,0.17987548,0.020400582,57.5875,0.17987548,27.589764,57.5875,0.17987548,0.00068001944,57.5875,0.17987548,0.040220156,57.5875,0.17987548,6.0,57.5875,2.0,Ice/dust/ash,,,,
57.5875,0.11991698,7.2416034,57.5875,0.11991698,0.4219991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.5875,0.11991698,24463.98,57.5875,0.11991698,1437.3488,,,,,,,,,,,,,,,,,57.5875,0.20985472,0.19471253,57.5875,0.20985472,0.008470939,,,,,,,,,,,,,57.5875,1.0,0.0,,57.5875,3.0,,57.5875,0.20985472,0.02052442,57.5875,0.20985472,27.59031,57.5875,0.20985472,0.0006841474,57.5875,0.20985472,0.041688185,57.5875,0.20985472,6.0,57.5875,3.0,Rain/Dust,,,,
57.5875,0.14989623,7.050737,57.5875,0.14989623,0.39226535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.5875,0.14989623,23819.773,57.5875,0.14989623,1336.4747,,,,,,,,,,,,,,,,,57.5875,0.23983397,0.19322594,57.5875,0.23983397,0.008536317,,,,,,,,,,,,,57.5875,1.0,1.0,,57.5875,4.0,,57.5875,0.23983397,0.020276837,57.5875,0.23983397,27.589218,57.5875,0.23983397,0.0006758946,57.5875,0.23983397,0.042299315,57.5875,0.23983397,6.0,57.5875,4.0,Molecular,,,,
57.5875,0.17987548,6.7050724,57.5875,0.17987548,0.35033467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.5875,0.17987548,22651.871,57.5875,0.17987548,1193.4763,,,,,,,,,,,,,,,,,57.5875,0.2698132,0.19553189,57.5875,0.2698132,0.008639354,,,,,,,,,,,,,57.5875,1.0,2.0,,57.5875,5.0,,57.5875,0.2698132,0.021293396,57.5875,0.2698132,27.59369,57.5875,0.2698132,0.00070977985,57.5875,0.2698132,0.042294413,57.5875,0.2698132,6.0,57.5875,5.0,CleanAerosol,,,,
57.5875,0.20985472,6.3866577,57.5875,0.20985472,0.32500374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.5875,0.20985472,21577.06,57.5875,0.20985472,1106.5902,,,,,,,,,,,,,,,,,57.5875,0.29979247,0.19491051,57.5875,0.29979247,0.00836618,,,,,,,,,,,,,57.5875,2.0,0.0,,57.5875,6.0,,57.5875,0.29979247,0.021340577,57.5875,0.29979247,27.593899,57.5875,0.29979247,0.00071135256,57.5875,0.29979247,0.041153513,57.5875,0.29979247,6.0,57.5875,6.0,PollutedAerosol,,,,
57.5875,0.23983397,6.02777,57.5875,0.23983397,0.2989588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.5875,0.23983397,20362.008,57.5875,0.23983397,1017.67505,,,,,,,,,,,,,,,,,57.5875,0.3297717,0.19643922,57.5875,0.3297717,0.00831875,,,,,,,,,,,,,57.5875,2.0,1.0,,57.5875,7.0,,57.5875,0.3297717,0.02210774,57.5875,0.3297717,27.597273,57.5875,0.3297717,0.0007369246,57.5875,0.3297717,0.040622488,57.5875,0.3297717,6.0,57.5875,7.0,Undetected,,,,
57.5875,0.2698132,5.688918,57.5875,0.2698132,0.2753235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.5875,0.2698132,19214.117,57.5875,0.2698132,934.85364,,,,,,,,,,,,,,,,,57.5875,0.35975096,0.20143479,57.5875,0.35975096,0.0082508605,,,,,,,,,,,,,57.5875,2.0,2.0,,57.5875,8.0,,57.5875,0.35975096,0.024060315,57.5875,0.35975096,27.605865,57.5875,0.35975096,0.00080201053,57.5875,0.35975096,0.039333776,57.5875,0.35975096,6.0,,,,,,,
57.5875,0.29979247,5.2657595,57.5875,0.29979247,0.24416184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.5875,0.29979247,17790.762,57.5875,0.29979247,829.9613,,,,,,,,,,,,,,,,,57.5875,0.3897302,0.20382346,57.5875,0.3897302,0.008196506,,,,,,,,,,,,,57.5875,3.0,0.0,,57.5875,9.0,,57.5875,0.3897302,0.025132352,57.5875,0.3897302,27.610582,57.5875,0.3897302,0.000837745,57.5875,0.3897302,0.038638014,57.5875,0.3897302,6.0,,,,,,,
