time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
57.531944,0.029979246,22.59249,57.531944,0.029979246,18.011423,57.531944,30.24074,57.531944,25.432096,57.531944,25.0,57.531944,75.0,57.531944,0.0,57.531944,260.8889,57.531944,964.014,57.531944,20.675455,57.531944,0.0,57.531944,0.0,57.531944,0.0,57.531944,0.00072054303,57.531944,0.00065619196,57.531944,27.66,57.531944,27.342222,57.531944,27.401112,57.531944,20260226,57.531944,124600,57.531944,2026.0,57.531944,2.0,57.531944,26.0,57.531944,12.0,57.531944,46.0,57.531944,0.0,57.531944,-1.0,57.531944,-999.0,57.531944,-999.0,57.531944,-999.0,57.531944,4.335667,57.531944,2500.0,57.531944,0.029979246,73301.3,57.531944,0.029979246,62394.547,57.531944,,57.531944,,57.531944,,57.531944,,57.531944,,57.531944,,57.531944,,57.531944,,57.531944,0.11991698,0.19743784,57.531944,0.11991698,0.008775586,,,,,,,,,,,,,57.531944,0.0,0.0,,57.531944,0.0,1.4090246,57.531944,0.11991698,0.021000026,57.531944,0.11991698,27.5924,57.531944,0.11991698,0.00070000085,57.531944,0.11991698,0.042561974,57.531944,0.11991698,6.0,57.531944,0.0,WaterCloud,57.531944,30.0,57.531944,
57.531944,0.05995849,8.716733,57.531944,0.05995849,0.9803212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.531944,0.05995849,28285.69,57.531944,0.05995849,3392.7803,,,,,,,,,,,,,,,,,57.531944,0.14989623,0.19482422,57.531944,0.14989623,0.008788557,,,,,,,,,,,,,57.531944,0.0,1.0,,57.531944,1.0,,57.531944,0.14989623,0.020372551,57.531944,0.14989623,27.589638,57.531944,0.14989623,0.0006790851,57.531944,0.14989623,0.043167636,57.531944,0.14989623,6.0,57.531944,1.0,MixedCloud,,,,
57.531944,0.08993774,8.011854,57.531944,0.08993774,0.64451885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.531944,0.08993774,25990.336,57.531944,0.08993774,2228.9648,,,,,,,,,,,,,,,,,57.531944,0.17987548,0.19090912,57.531944,0.17987548,0.008581166,,,,,,,,,,,,,57.531944,0.0,2.0,,57.531944,2.0,,57.531944,0.17987548,0.0193033,57.531944,0.17987548,27.584932,57.531944,0.17987548,0.0006434433,57.531944,0.17987548,0.043033075,57.531944,0.17987548,6.0,57.531944,2.0,Ice/dust/ash,,,,
57.531944,0.11991698,7.5535626,57.531944,0.11991698,0.508166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.531944,0.11991698,24501.246,57.531944,0.11991698,1758.5328,,,,,,,,,,,,,,,,,57.531944,0.20985472,0.18796895,57.531944,0.20985472,0.008291851,,,,,,,,,,,,,57.531944,1.0,0.0,,57.531944,3.0,,57.531944,0.20985472,0.018553402,57.531944,0.20985472,27.581635,57.531944,0.20985472,0.00061844673,57.531944,0.20985472,0.04226266,57.531944,0.20985472,6.0,57.531944,3.0,Rain/Dust,,,,
57.531944,0.14989623,7.1331844,57.531944,0.14989623,0.42967427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.531944,0.14989623,23135.13,57.531944,0.14989623,1485.13,,,,,,,,,,,,,,,,,57.531944,0.23983397,0.18324737,57.531944,0.23983397,0.007805456,,,,,,,,,,,,,57.531944,1.0,1.0,,57.531944,4.0,,57.531944,0.23983397,0.017196096,57.531944,0.23983397,27.575663,57.531944,0.23983397,0.00057320314,57.531944,0.23983397,0.040855337,57.531944,0.23983397,6.0,57.531944,4.0,Molecular,,,,
57.531944,0.17987548,6.6907334,57.531944,0.17987548,0.3713223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.531944,0.17987548,21700.857,57.531944,0.17987548,1281.1987,,,,,,,,,,,,,,,,,57.531944,0.2698132,0.18292321,57.531944,0.2698132,0.0075297803,,,,,,,,,,,,,57.531944,1.0,2.0,,57.531944,5.0,,57.531944,0.2698132,0.01731711,57.531944,0.2698132,27.576195,57.531944,0.2698132,0.00057723705,57.531944,0.2698132,0.039549664,57.531944,0.2698132,6.0,57.531944,5.0,CleanAerosol,,,,
57.531944,0.20985472,6.287104,57.531944,0.20985472,0.32544997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.531944,0.20985472,20389.488,57.531944,0.20985472,1124.6747,,,,,,,,,,,,,,,,,57.531944,0.29979247,0.18423711,57.531944,0.29979247,0.007693741,,,,,,,,,,,,,57.531944,2.0,0.0,,57.531944,6.0,,57.531944,0.29979247,0.017989734,57.531944,0.29979247,27.579155,57.531944,0.29979247,0.0005996578,57.531944,0.29979247,0.04009615,57.531944,0.29979247,6.0,57.531944,6.0,PollutedAerosol,,,,
57.531944,0.23983397,5.8292136,57.531944,0.23983397,0.28167483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.531944,0.23983397,18907.572,57.531944,0.23983397,972.7282,,,,,,,,,,,,,,,,,57.531944,0.3297717,0.1862579,57.531944,0.3297717,0.0075791455,,,,,,,,,,,,,57.531944,2.0,1.0,,57.531944,7.0,,57.531944,0.3297717,0.018906409,57.531944,0.3297717,27.583189,57.531944,0.3297717,0.00063021365,57.531944,0.3297717,0.039120153,57.531944,0.3297717,6.0,57.531944,7.0,Undetected,,,,
57.531944,0.2698132,5.427101,57.531944,0.2698132,0.24802916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.531944,0.2698132,17600.85,57.531944,0.2698132,857.0575,,,,,,,,,,,,,,,,,57.531944,0.35975096,0.19186229,57.531944,0.35975096,0.0077029616,,,,,,,,,,,,,57.531944,2.0,2.0,,57.531944,8.0,,57.531944,0.35975096,0.0210521,57.531944,0.35975096,27.592628,57.531944,0.35975096,0.00070173666,57.531944,0.35975096,0.038611785,57.531944,0.35975096,6.0,,,,,,,
57.531944,0.29979247,5.0748773,57.531944,0.29979247,0.23049232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.531944,0.29979247,16456.252,57.531944,0.29979247,795.8744,,,,,,,,,,,,,,,,,57.531944,0.3897302,0.19634403,57.531944,0.3897302,0.008053776,,,,,,,,,,,,,57.531944,3.0,0.0,,57.531944,9.0,,57.531944,0.3897302,0.0228305,57.531944,0.3897302,27.600456,57.531944,0.3897302,0.0007610166,57.531944,0.3897302,0.039411016,57.531944,0.3897302,6.0,,,,,,,
