time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
56.955555,0.029979246,21.49155,56.955555,0.029979246,17.925806,56.955555,28.89506,56.955555,19.450615,56.955555,45.333332,56.955555,91.0,56.955555,0.0,56.955555,290.8889,56.955555,969.8801,56.955555,17.942327,56.955555,0.0,56.955555,0.0,56.955555,0.0,56.955555,0.0007028503,56.955555,0.00065431313,56.955555,27.406668,56.955555,27.193335,56.955555,27.294445,56.955555,20260225,56.955555,225600,56.955555,2026.0,56.955555,2.0,56.955555,25.0,56.955555,22.0,56.955555,56.0,56.955555,0.0,56.955555,-1.0,56.955555,-999.0,56.955555,-999.0,56.955555,-999.0,56.955555,4.294778,56.955555,2500.0,56.955555,0.029979246,72125.11,56.955555,0.029979246,60125.195,56.955555,,56.955555,,56.955555,,56.955555,,56.955555,,56.955555,,56.955555,,56.955555,,56.955555,0.11991698,0.14648522,56.955555,0.11991698,0.003341197,,,,,,,,,,,,,56.955555,0.0,0.0,1.1691906,56.955555,0.0,1.9786303,56.955555,0.11991698,0.006933971,56.955555,0.11991698,27.53051,56.955555,0.11991698,0.00023113235,56.955555,0.11991698,0.022291247,56.955555,0.11991698,5.0,56.955555,0.0,WaterCloud,56.955555,30.0,56.955555,
56.955555,0.05995849,6.8132534,56.955555,0.05995849,0.85975003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.955555,0.05995849,22864.713,56.955555,0.05995849,2891.1409,,,,,,,,,,,,,,,,,56.955555,0.14989623,0.14114141,56.955555,0.14989623,0.002736327,,,,,,,,,,,,,56.955555,0.0,1.0,1.349066,56.955555,1.0,,56.955555,0.14989623,0.0052168635,56.955555,0.14989623,27.522955,56.955555,0.14989623,0.00017389547,56.955555,0.14989623,0.019021397,56.955555,0.14989623,5.0,56.955555,1.0,MixedCloud,,,,
56.955555,0.08993774,6.1022015,56.955555,0.08993774,0.4684218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.955555,0.08993774,20474.402,56.955555,0.08993774,1573.554,,,,,,,,,,,,,,,,,56.955555,0.17987548,0.13585137,56.955555,0.17987548,0.002493766,,,,,,,,,,,,,56.955555,0.0,2.0,1.7687756,56.955555,2.0,,56.955555,0.17987548,0.0035040928,56.955555,0.17987548,27.515417,56.955555,0.17987548,0.00011680309,56.955555,0.17987548,0.01802374,56.955555,0.17987548,5.0,56.955555,2.0,Ice/dust/ash,,,,
56.955555,0.11991698,5.6003866,56.955555,0.11991698,0.30269226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.955555,0.11991698,18792.389,56.955555,0.11991698,1016.3317,,,,,,,,,,,,,,,,,56.955555,0.20985472,0.13370436,56.955555,0.20985472,0.0025176732,,,,,,,,,,,,,56.955555,1.0,0.0,14.71981,56.955555,3.0,,56.955555,0.20985472,0.002907426,56.955555,0.20985472,27.51279,56.955555,0.20985472,9.691421e-05,56.955555,0.20985472,0.01847697,56.955555,0.20985472,5.0,56.955555,3.0,Rain/Dust,,,,
56.955555,0.14989623,5.152165,56.955555,0.14989623,0.2099063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.955555,0.14989623,17284.99,56.955555,0.14989623,702.8515,,,,,,,,,,,,,,,,,56.955555,0.23983397,0.13123557,56.955555,0.23983397,0.0026115645,,,,,,,,,,,,,56.955555,1.0,1.0,15.13952,56.955555,4.0,,56.955555,0.23983397,0.0021926328,56.955555,0.23983397,27.50965,56.955555,0.23983397,7.3087765e-05,56.955555,0.23983397,0.019508341,56.955555,0.23983397,5.0,56.955555,4.0,Molecular,,,,
56.955555,0.17987548,4.7390003,56.955555,0.17987548,0.15893203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.955555,0.17987548,15902.527,56.955555,0.17987548,532.0808,,,,,,,,,,,,,,,,,56.955555,0.2698132,0.1315137,56.955555,0.2698132,0.002671029,,,,,,,,,,,,,56.955555,1.0,2.0,,56.955555,5.0,,56.955555,0.2698132,0.0024503723,56.955555,0.2698132,27.51078,56.955555,0.2698132,8.1679085e-05,56.955555,0.2698132,0.019905362,56.955555,0.2698132,5.0,56.955555,5.0,CleanAerosol,,,,
56.955555,0.20985472,4.445679,56.955555,0.20985472,0.1327235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.955555,0.20985472,14914.835,56.955555,0.20985472,443.1509,,,,,,,,,,,,,,,,,56.955555,0.29979247,0.13234176,56.955555,0.29979247,0.002731067,,,,,,,,,,,,,56.955555,2.0,0.0,,56.955555,6.0,,56.955555,0.29979247,0.0029037022,56.955555,0.29979247,27.512777,56.955555,0.29979247,9.679006e-05,56.955555,0.29979247,0.020215986,56.955555,0.29979247,5.0,56.955555,6.0,PollutedAerosol,,,,
56.955555,0.23983397,4.146378,56.955555,0.23983397,0.11648074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.955555,0.23983397,13911.96,56.955555,0.23983397,388.8202,,,,,,,,,,,,,,,,,56.955555,0.3297717,0.13401851,56.955555,0.3297717,0.002873993,,,,,,,,,,,,,56.955555,2.0,1.0,,56.955555,7.0,,56.955555,0.3297717,0.0036715162,56.955555,0.3297717,27.516153,56.955555,0.3297717,0.00012238388,56.955555,0.3297717,0.020989513,56.955555,0.3297717,5.0,56.955555,7.0,Undetected,,,,
56.955555,0.2698132,3.872988,56.955555,0.2698132,0.103599586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.955555,0.2698132,12991.577,56.955555,0.2698132,345.20422,,,,,,,,,,,,,,,,,56.955555,0.35975096,0.13827454,56.955555,0.35975096,0.002874317,,,,,,,,,,,,,56.955555,2.0,2.0,,56.955555,8.0,,56.955555,0.35975096,0.0053549334,56.955555,0.35975096,27.52356,56.955555,0.35975096,0.0001784978,56.955555,0.35975096,0.020372454,56.955555,0.35975096,5.0,,,,,,,
56.955555,0.29979247,3.6171353,56.955555,0.29979247,0.093470186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.955555,0.29979247,12134.207,56.955555,0.29979247,311.54764,,,,,,,,,,,,,,,,,56.955555,0.3897302,0.14100839,56.955555,0.3897302,0.0030374061,,,,,,,,,,,,,56.955555,3.0,0.0,,56.955555,9.0,,56.955555,0.3897302,0.0065095383,56.955555,0.3897302,27.52864,56.955555,0.3897302,0.00021698461,56.955555,0.3897302,0.021081695,56.955555,0.3897302,5.0,,,,,,,
