time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
57.615276,0.029979246,22.600685,57.615276,0.029979246,18.146006,57.615276,29.765432,57.615276,23.660496,57.615276,46.88889,57.615276,82.0,57.615276,0.0,57.615276,173.0,57.615276,966.0985,57.615276,20.404495,57.615276,0.0,57.615276,0.0,57.615276,0.0,57.615276,0.0007064515,57.615276,0.00064726744,57.615276,27.32778,57.615276,27.648888,57.615276,27.122223,57.615276,20260226,57.615276,144600,57.615276,2026.0,57.615276,2.0,57.615276,26.0,57.615276,14.0,57.615276,46.0,57.615276,0.0,57.615276,-1.0,57.615276,-999.0,57.615276,-999.0,57.615276,-999.0,57.615276,4.358556,57.615276,2500.0,57.615276,0.029979246,75227.516,57.615276,0.029979246,61261.453,57.615276,,57.615276,,57.615276,,57.615276,,57.615276,,57.615276,,57.615276,,57.615276,,57.615276,0.11991698,0.19410242,57.615276,0.11991698,0.008863075,,,,,,,,,,,,,57.615276,0.0,0.0,,57.615276,0.0,1.5889001,57.615276,0.11991698,0.023971692,57.615276,0.11991698,27.605476,57.615276,0.11991698,0.0007990564,57.615276,0.11991698,0.04366997,57.615276,0.11991698,6.0,57.615276,0.0,WaterCloud,57.615276,30.0,57.615276,
57.615276,0.05995849,8.896103,57.615276,0.05995849,1.1139967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.615276,0.05995849,29614.16,57.615276,0.05995849,3759.052,,,,,,,,,,,,,,,,,57.615276,0.14989623,0.19551057,57.615276,0.14989623,0.009246075,,,,,,,,,,,,,57.615276,0.0,1.0,,57.615276,1.0,,57.615276,0.14989623,0.024750255,57.615276,0.14989623,27.6089,57.615276,0.14989623,0.0008250085,57.615276,0.14989623,0.045155533,57.615276,0.14989623,6.0,57.615276,1.0,MixedCloud,,,,
57.615276,0.08993774,7.6727505,57.615276,0.08993774,0.63366055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.615276,0.08993774,25539.557,57.615276,0.08993774,2136.89,,,,,,,,,,,,,,,,,57.615276,0.17987548,0.201307,57.615276,0.17987548,0.010111544,,,,,,,,,,,,,57.615276,0.0,2.0,,57.615276,2.0,,57.615276,0.17987548,0.027112301,57.615276,0.17987548,27.619295,57.615276,0.17987548,0.00090374344,57.615276,0.17987548,0.047768436,57.615276,0.17987548,6.0,57.615276,2.0,Ice/dust/ash,,,,
57.615276,0.11991698,7.468824,57.615276,0.11991698,0.514086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.615276,0.11991698,24854.04,57.615276,0.11991698,1733.4224,,,,,,,,,,,,,,,,,57.615276,0.20985472,0.22245063,57.615276,0.20985472,0.012622819,,,,,,,,,,,,,57.615276,1.0,0.0,,57.615276,3.0,,57.615276,0.20985472,0.034985732,57.615276,0.20985472,27.653938,57.615276,0.20985472,0.001166191,57.615276,0.20985472,0.053595502,57.615276,0.20985472,6.0,57.615276,3.0,Rain/Dust,,,,
57.615276,0.14989623,7.1965647,57.615276,0.14989623,0.4485052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.615276,0.14989623,23954.87,57.615276,0.14989623,1512.3956,,,,,,,,,,,,,,,,,57.615276,0.23983397,0.22796209,57.615276,0.23983397,0.013080613,,,,,,,,,,,,,57.615276,1.0,1.0,,57.615276,4.0,,57.615276,0.23983397,0.037302688,57.615276,0.23983397,27.664131,57.615276,0.23983397,0.0012434229,57.615276,0.23983397,0.054273546,57.615276,0.23983397,6.0,57.615276,4.0,Molecular,,,,
57.615276,0.17987548,7.0901237,57.615276,0.17987548,0.42655066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.615276,0.17987548,23619.535,57.615276,0.17987548,1437.5117,,,,,,,,,,,,,,,,,57.615276,0.2698132,0.21632245,57.615276,0.2698132,0.01170886,,,,,,,,,,,,,57.615276,1.0,2.0,,57.615276,5.0,,57.615276,0.2698132,0.033443622,57.615276,0.2698132,27.647154,57.615276,0.2698132,0.0011147873,57.615276,0.2698132,0.05128024,57.615276,0.2698132,6.0,57.615276,5.0,CleanAerosol,,,,
57.615276,0.20985472,7.472096,57.615276,0.20985472,0.4716198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.615276,0.20985472,24878.96,57.615276,0.20985472,1589.5278,,,,,,,,,,,,,,,,,57.615276,0.29979247,0.19675463,57.615276,0.29979247,0.009622038,,,,,,,,,,,,,57.615276,2.0,0.0,,57.615276,6.0,,57.615276,0.29979247,0.026740048,57.615276,0.29979247,27.617655,57.615276,0.29979247,0.0008913349,57.615276,0.29979247,0.046639796,57.615276,0.29979247,6.0,57.615276,6.0,PollutedAerosol,,,,
57.615276,0.23983397,7.282017,57.615276,0.23983397,0.4507958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.615276,0.23983397,24239.21,57.615276,0.23983397,1518.3,,,,,,,,,,,,,,,,,57.615276,0.3297717,0.18905601,57.615276,0.3297717,0.00899478,,,,,,,,,,,,,57.615276,2.0,1.0,,57.615276,7.0,,57.615276,0.3297717,0.024258865,57.615276,0.3297717,27.60674,57.615276,0.3297717,0.000808629,57.615276,0.3297717,0.045374583,57.615276,0.3297717,6.0,57.615276,7.0,Undetected,,,,
57.615276,0.2698132,6.4474936,57.615276,0.2698132,0.37328574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.615276,0.2698132,21468.352,57.615276,0.2698132,1255.9243,,,,,,,,,,,,,,,,,57.615276,0.35975096,0.18693301,57.615276,0.35975096,0.008500311,,,,,,,,,,,,,57.615276,2.0,2.0,,57.615276,8.0,,57.615276,0.35975096,0.023741819,57.615276,0.35975096,27.604465,57.615276,0.35975096,0.000791394,57.615276,0.35975096,0.043466166,57.615276,0.35975096,6.0,,,,,,,
57.615276,0.29979247,5.4475384,57.615276,0.29979247,0.28490257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.615276,0.29979247,18129.742,57.615276,0.29979247,958.96234,,,,,,,,,,,,,,,,,57.615276,0.3897302,0.18489008,57.615276,0.3897302,0.0082515655,,,,,,,,,,,,,57.615276,3.0,0.0,,57.615276,9.0,,57.615276,0.3897302,0.023244806,57.615276,0.3897302,27.602278,57.615276,0.3897302,0.00077482685,57.615276,0.3897302,0.04273544,57.615276,0.3897302,6.0,,,,,,,
