a2622612.270165
Narit-cm 26/02/2026 12:05:02 26/02/2026 12:27:01 0045 0013.384714 0052.542598 00.0 00.0
0002401 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002401 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002401 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002401 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002401 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
23.4311	0.0315159	138.892	0.840641	0
23.4418	0.0317109	136.327	0.850163	0
23.4157	0.0313225	137.759	0.844042	0
23.4057	0.031483	137.693	0.845062	0
23.4059	0.0317273	138.126	0.848463	0
23.403	0.0315629	138.709	0.849483	0
23.4112	0.0316465	138.092	0.862065	0
23.389	0.0317877	137.743	0.864106	0
23.3677	0.031719	138.892	0.853904	0
23.3798	0.0312973	138.742	0.844722	0
23.3949	0.0312916	136.526	0.850843	0
23.3875	0.0316441	138.626	0.871927	0
23.3793	0.031552	137.243	0.891311	0
23.3951	0.0314173	138.226	0.853904	0
23.3762	0.0315938	136.926	0.855264	0
23.3515	0.0318611	137.609	0.882469	0
23.3592	0.0312148	137.376	0.845062	0
23.3727	0.031403	138.592	0.857985	0
23.3756	0.0318365	137.526	0.868527	0
23.3544	0.0315455	138.459	0.853224	0
23.3412	0.0315786	136.177	0.845402	0
23.3546	0.0316095	137.043	0.839621	0
23.3597	0.0313842	138.692	0.864106	0
23.3541	0.0314171	137.743	0.850503	0
23.3458	0.0315357	139.425	0.838261	0
23.3471	0.0317367	135.677	0.864106	0
23.3307	0.0315752	137.343	0.8335	0
23.3154	0.0315395	137.976	0.869547	0
23.3224	0.0318485	137.276	0.862745	0
23.3337	0.0316209	138.409	0.856624	0
23.3382	0.0312198	137.709	0.858665	0
23.3324	0.0308875	136.343	0.855264	0
23.3128	0.0314039	138.426	0.850843	0
23.3066	0.0316828	136.077	0.829759	0
23.2963	0.0313472	136.943	0.861045	0
23.2918	0.0311206	137.959	0.844382	0
23.3207	0.031551	137.943	0.852543	0
23.3036	0.0312806	137.593	0.853904	0
23.2818	0.0312338	138.142	0.866826	0
23.3043	0.0315779	137.409	0.840641	0
23.3011	0.0318732	137.526	0.867506	0
23.288	0.0317315	137.643	0.859005	0
23.2901	0.0313823	137.976	0.864446	0
23.2837	0.0317813	136.81	0.863086	0
23.2863	0.0319935	138.509	0.850163	0
23.2861	0.0313635	135.993	0.857985	0
23.273	0.0314568	137.309	0.861725	0
23.2699	0.0319942	137.493	0.870567	0
23.2603	0.031647	137.543	0.827039	0
23.2395	0.0313842	135.927	0.826699	0
23.2422	0.0316576	138.842	0.882469	0
23.2491	0.031652	137.759	0.848123	0
23.2522	0.0316798	138.676	0.858325	0
23.2684	0.0317236	136.81	0.848803	0
23.2644	0.0319621	137.643	0.850843	0
23.239	0.0316488	137.343	0.847783	0
23.2367	0.0312682	135.693	0.846082	0
23.2602	0.0311702	137.143	0.868186	0
23.2435	0.0317046	137.309	0.8352	0
23.2141	0.0322273	138.576	0.852884	0
23.2388	0.031837	136.593	0.850163	0
23.2541	0.0314806	138.142	0.861725	0
23.2377	0.0316262	137.543	0.851863	0
23.2295	0.0316915	137.826	0.826358	0
23.2265	0.0314138	137.593	0.855264	0
23.2114	0.0311539	138.942	0.841321	0
23.2018	0.031629	137.276	0.83588	0
23.1996	0.0315562	137.409	0.83588	0
23.2077	0.0316016	136.76	0.861045	0
23.2253	0.0317085	137.293	0.865806	0
23.224	0.031574	137.293	0.839621	0
23.2173	0.0317662	136.71	0.860705	0
23.2073	0.031678	137.559	0.851863	0
23.2024	0.0317679	138.226	0.847443	0
23.1954	0.0316174	136.993	0.851183	0
23.1986	0.0312685	137.493	0.860025	0
23.1875	0.0317496	137.843	0.842001	0
23.1552	0.0320224	136.377	0.840981	0
23.167	0.0314718	139.392	0.859685	0
23.213	0.0311963	136.86	0.849483	0
