a2622615.050204
Narit-cm 26/02/2026 14:35:02 26/02/2026 15:05:02 0045 0013.384714 0052.542598 00.0 00.0
0002399 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002399 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002399 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002399 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002399 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
29.1653	0.112075	155.115	0.867911	0
44.724	0.183221	164.869	0.875742	0
92.9283	0.630171	94.9062	1.18797	0
246.394	1.40862	1.28387	0.172288	0
433.381	1.14998	34.1309	0.880509	1
496.206	0.223724	145.761	1.31668	1
498.838	0.105306	151.797	1.36298	1
498.061	0.135176	54.4727	0.931923	1
499.657	0.0556435	44.6353	0.824328	1
499.911	0.0260015	70.2793	0.9578	1
499.918	0.0241004	115.098	1.09263	1
499.918	0.0244524	160.667	1.11409	1
499.785	0.0417219	175.757	1.07289	1
499.905	0.0274057	157.966	1.10557	1
499.967	0.0127067	142.109	1.06914	1
499.718	0.0412049	136.373	1.0528	1
498.343	0.131132	125.069	1.00581	1
493.418	0.305889	123.285	1.01262	1
479.888	0.545064	125.702	1.02079	1
456.386	0.772325	136.323	1.00921	1
427.337	0.951097	153.464	0.995595	1
397.421	1.07128	172.555	0.977208	1
366.652	1.04767	186.995	0.946564	0
337.501	0.977014	196.982	0.949628	0
311.3	0.912725	201.667	0.936009	0
287.643	0.856246	205.119	0.930561	0
266.008	0.802159	203.635	0.939073	0
246.581	0.752513	204.735	0.918303	0
229.191	0.707199	203.918	0.913877	0
213.363	0.663472	202.618	0.903662	0
198.977	0.623683	201.784	0.90945	0
185.956	0.587763	200.333	0.924092	0
174.135	0.552771	197.182	0.933625	0
163.351	0.520026	196.882	0.882892	0
153.433	0.49135	193.897	0.905705	0
144.241	0.465229	191.947	0.907748	0
135.745	0.440681	190.796	0.903322	0
127.832	0.419424	187.862	0.901279	0
120.27	0.3998	186.511	0.898214	0
113.07	0.379865	182.926	0.880168	0
106.308	0.362064	182.326	0.90945	0
99.8643	0.344503	179.925	0.886978	0
93.713	0.327786	177.541	0.885276	0
87.8602	0.311153	174.106	0.868592	0
82.2674	0.294565	173.239	0.884595	0
76.9527	0.278556	171.838	0.868932	0
71.9271	0.263692	169.704	0.865527	0
67.1338	0.248649	167.553	0.878125	0
62.5656	0.233315	165.669	0.859398	0
58.2323	0.219791	163.685	0.866549	0
54.1424	0.20709	161.851	0.864846	0
50.3013	0.19316	159.066	0.848503	0
46.6576	0.180288	158.249	0.846119	0
43.2278	0.167526	156.282	0.877785	0
40.03	0.151977	154.648	0.859058	0
37.0666	0.137518	154.748	0.845438	0
34.361	0.125179	150.113	0.833521	0
31.8902	0.112328	150.463	0.828414	0
29.6504	0.099435	148.879	0.82569	0
27.6831	0.0872003	145.961	0.81207	0
25.9559	0.0756646	145.11	0.822285	0
24.4367	0.0654225	144.127	0.823647	0
23.1526	0.0561876	139.958	0.822625	0
22.0837	0.049419	140.325	0.848503	0
21.1561	0.042211	139.692	0.810368	0
20.3966	0.0357319	138.724	0.816837	0
19.7656	0.0314335	137.241	0.816837	0
19.2348	0.0284009	136.107	0.808325	0
18.8336	0.0246536	134.423	0.812411	0
18.4712	0.0227777	133.522	0.814794	0
18.1272	0.0217757	132.755	0.814794	0
17.8787	0.0205919	132.322	0.831819	0
17.6788	0.0199794	130.254	0.81922	0
17.485	0.0199552	129.721	0.796748	0
17.3589	0.0194085	130.588	0.801174	0
17.2486	0.0189585	128.337	0.821263	0
17.1069	0.0187579	129.437	0.802536	0
17.0096	0.0189035	128.12	0.787895	0
16.8997	0.0182088	127.703	0.815816	0
16.7832	0.0186477	127.853	0.807303	0
16.7085	0.0188407	127.72	0.80526	0
16.6412	0.0188289	126.569	0.814113	0
16.5792	0.0188599	127.97	0.794024	0
16.5424	0.0190456	126.886	0.81922	0
16.496	0.0194457	125.369	0.795046	0
16.4469	0.0191664	127.053	0.805601	0
16.4315	0.0191014	125.986	0.79096	0
16.3752	0.019041	125.219	0.80492	0
