time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
57.573612,0.029979246,22.586716,57.573612,0.029979246,18.109667,57.573612,29.561728,57.573612,24.91358,57.573612,45.22222,57.573612,77.44444,57.573612,0.0,57.573612,297.44446,57.573612,965.16156,57.573612,20.694883,57.573612,0.0,57.573612,0.0,57.573612,0.0,57.573612,0.0006720058,57.573612,0.0006272262,57.573612,26.622223,57.573612,26.364445,57.573612,26.645555,57.573612,20260226,57.573612,134600,57.573612,2026.0,57.573612,2.0,57.573612,26.0,57.573612,13.0,57.573612,46.0,57.573612,0.0,57.573612,-1.0,57.573612,-999.0,57.573612,-999.0,57.573612,-999.0,57.573612,4.199,57.573612,2500.0,57.573612,0.029979246,76390.21,57.573612,0.029979246,62664.82,57.573612,,57.573612,,57.573612,,57.573612,,57.573612,,57.573612,,57.573612,,57.573612,,57.573612,0.11991698,0.18645371,57.573612,0.11991698,0.0075930804,,,,,,,,,,,,,57.573612,0.0,0.0,,57.573612,0.0,1.5289415,57.573612,0.11991698,0.01944791,57.573612,0.11991698,27.58557,57.573612,0.11991698,0.0006482636,57.573612,0.11991698,0.03910385,57.573612,0.11991698,6.0,57.573612,0.0,WaterCloud,57.573612,30.0,57.573612,
57.573612,0.05995849,8.372913,57.573612,0.05995849,0.99204224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.573612,0.05995849,28311.43,57.573612,0.05995849,3422.3003,,,,,,,,,,,,,,,,,57.573612,0.14989623,0.18733616,57.573612,0.14989623,0.007844222,,,,,,,,,,,,,57.573612,0.0,1.0,,57.573612,1.0,,57.573612,0.14989623,0.01999435,57.573612,0.14989623,27.587975,57.573612,0.14989623,0.00066647824,57.573612,0.14989623,0.04017505,57.573612,0.14989623,6.0,57.573612,1.0,MixedCloud,,,,
57.573612,0.08993774,7.2767215,57.573612,0.08993774,0.56607175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.573612,0.08993774,24617.81,57.573612,0.08993774,1952.3937,,,,,,,,,,,,,,,,,57.573612,0.17987548,0.1857066,57.573612,0.17987548,0.007815462,,,,,,,,,,,,,57.573612,0.0,2.0,,57.573612,2.0,,57.573612,0.17987548,0.019674262,57.573612,0.17987548,27.586567,57.573612,0.17987548,0.0006558088,57.573612,0.17987548,0.0403834,57.573612,0.17987548,6.0,57.573612,2.0,Ice/dust/ash,,,,
57.573612,0.11991698,6.9185486,57.573612,0.11991698,0.44935295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.573612,0.11991698,23408.246,57.573612,0.11991698,1551.065,,,,,,,,,,,,,,,,,57.573612,0.20985472,0.18306874,57.573612,0.20985472,0.007813287,,,,,,,,,,,,,57.573612,1.0,0.0,,57.573612,3.0,,57.573612,0.20985472,0.018989861,57.573612,0.20985472,27.583555,57.573612,0.20985472,0.0006329954,57.573612,0.20985472,0.040922645,57.573612,0.20985472,6.0,57.573612,3.0,Rain/Dust,,,,
57.573612,0.14989623,6.6470923,57.573612,0.14989623,0.38314742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.573612,0.14989623,22490.85,57.573612,0.14989623,1323.5363,,,,,,,,,,,,,,,,,57.573612,0.23983397,0.18108547,57.573612,0.23983397,0.007854715,,,,,,,,,,,,,57.573612,1.0,1.0,,57.573612,4.0,,57.573612,0.23983397,0.018537598,57.573612,0.23983397,27.581566,57.573612,0.23983397,0.00061791996,57.573612,0.23983397,0.04157499,57.573612,0.23983397,6.0,57.573612,4.0,Molecular,,,,
57.573612,0.17987548,6.3050423,57.573612,0.17987548,0.33377954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.573612,0.17987548,21334.516,57.573612,0.17987548,1152.5712,,,,,,,,,,,,,,,,,57.573612,0.2698132,0.18170072,57.573612,0.2698132,0.0075221243,,,,,,,,,,,,,57.573612,1.0,2.0,,57.573612,5.0,,57.573612,0.2698132,0.01898763,57.573612,0.2698132,27.583544,57.573612,0.2698132,0.000632921,57.573612,0.2698132,0.03975162,57.573612,0.2698132,6.0,57.573612,5.0,CleanAerosol,,,,
57.573612,0.20985472,5.9312363,57.573612,0.20985472,0.29971737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.573612,0.20985472,20070.055,57.573612,0.20985472,1034.6335,,,,,,,,,,,,,,,,,57.573612,0.29979247,0.18262619,57.573612,0.29979247,0.007535185,,,,,,,,,,,,,57.573612,2.0,0.0,,57.573612,6.0,,57.573612,0.29979247,0.019556224,57.573612,0.29979247,27.586046,57.573612,0.29979247,0.0006518742,57.573612,0.29979247,0.03963024,57.573612,0.29979247,6.0,57.573612,6.0,PollutedAerosol,,,,
57.573612,0.23983397,5.5792356,57.573612,0.23983397,0.27428234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.573612,0.23983397,18877.12,57.573612,0.23983397,945.7776,,,,,,,,,,,,,,,,,57.573612,0.3297717,0.18474743,57.573612,0.3297717,0.0074382606,,,,,,,,,,,,,57.573612,2.0,1.0,,57.573612,7.0,,57.573612,0.3297717,0.020549541,57.573612,0.3297717,27.590418,57.573612,0.3297717,0.00068498467,57.573612,0.3297717,0.038703784,57.573612,0.3297717,6.0,57.573612,7.0,Undetected,,,,
57.573612,0.2698132,5.220988,57.573612,0.2698132,0.2399078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.573612,0.2698132,17665.27,57.573612,0.2698132,827.5751,,,,,,,,,,,,,,,,,57.573612,0.35975096,0.18775012,57.573612,0.35975096,0.007535172,,,,,,,,,,,,,57.573612,2.0,2.0,,57.573612,8.0,,57.573612,0.35975096,0.021841068,57.573612,0.35975096,27.5961,57.573612,0.35975096,0.0007280356,57.573612,0.35975096,0.03858622,57.573612,0.35975096,6.0,,,,,,,
57.573612,0.29979247,4.8721256,57.573612,0.29979247,0.21897961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.573612,0.29979247,16487.266,57.573612,0.29979247,755.8264,,,,,,,,,,,,,,,,,57.573612,0.3897302,0.19089453,57.573612,0.3897302,0.0074916612,,,,,,,,,,,,,57.573612,3.0,0.0,,57.573612,9.0,,57.573612,0.3897302,0.023198785,57.573612,0.3897302,27.602076,57.573612,0.3897302,0.0007732928,57.573612,0.3897302,0.037736803,57.573612,0.3897302,6.0,,,,,,,
