time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
56.983334,0.029979246,21.998499,56.983334,0.029979246,17.944937,56.983334,29.925924,56.983334,18.25926,56.983334,22.555555,56.983334,94.0,56.983334,0.0,56.983334,246.0,56.983334,970.0004,56.983334,17.276974,56.983334,0.0,56.983334,0.0,56.983334,0.0,56.983334,0.0015611765,56.983334,0.0020534378,56.983334,29.257778,56.983334,28.473331,56.983334,29.146667,56.983334,20260225,56.983334,233600,56.983334,2026.0,56.983334,2.0,56.983334,25.0,56.983334,23.0,56.983334,36.0,56.983334,0.0,56.983334,-1.0,56.983334,-999.0,56.983334,-999.0,56.983334,-999.0,56.983334,4.444222,56.983334,2500.0,56.983334,0.029979246,48695.99,56.983334,0.029979246,35973.273,56.983334,,56.983334,,56.983334,,56.983334,,56.983334,,56.983334,,56.983334,,56.983334,,56.983334,0.11991698,0.16879302,56.983334,0.11991698,0.0054781195,,,,,,,,,,,,,56.983334,0.0,0.0,1.1691906,56.983334,0.0,1.7387962,56.983334,0.11991698,0.011343757,56.983334,0.11991698,27.549911,56.983334,0.11991698,0.00037812523,56.983334,0.11991698,0.03143509,56.983334,0.11991698,6.0,56.983334,0.0,WaterCloud,56.983334,30.0,56.983334,
56.983334,0.05995849,7.6522837,56.983334,0.05995849,0.9255837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.983334,0.05995849,16948.092,56.983334,0.05995849,1861.2142,,,,,,,,,,,,,,,,,56.983334,0.14989623,0.16782254,56.983334,0.14989623,0.0052708043,,,,,,,,,,,,,56.983334,0.0,1.0,1.3790454,56.983334,1.0,,56.983334,0.14989623,0.011219102,56.983334,0.14989623,27.549364,56.983334,0.14989623,0.00037397002,56.983334,0.14989623,0.030433413,56.983334,0.14989623,6.0,56.983334,1.0,MixedCloud,,,,
56.983334,0.08993774,7.031296,56.983334,0.08993774,0.54677975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.983334,0.08993774,15552.721,56.983334,0.08993774,1096.8259,,,,,,,,,,,,,,,,,56.983334,0.17987548,0.16534728,56.983334,0.17987548,0.004931742,,,,,,,,,,,,,56.983334,0.0,2.0,1.7687756,56.983334,2.0,,56.983334,0.17987548,0.010584446,56.983334,0.17987548,27.546572,56.983334,0.17987548,0.00035281485,56.983334,0.17987548,0.028965099,56.983334,0.17987548,5.0,56.983334,2.0,Ice/dust/ash,,,,
56.983334,0.11991698,6.6484904,56.983334,0.11991698,0.39623678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.983334,0.11991698,14705.6455,56.983334,0.11991698,791.355,,,,,,,,,,,,,,,,,56.983334,0.20985472,0.16067265,56.983334,0.20985472,0.004369655,,,,,,,,,,,,,56.983334,1.0,0.0,,56.983334,3.0,,56.983334,0.20985472,0.00921407,56.983334,0.20985472,27.540543,56.983334,0.20985472,0.00030713563,56.983334,0.20985472,0.026476324,56.983334,0.20985472,5.0,56.983334,3.0,Rain/Dust,,,,
56.983334,0.14989623,6.316213,56.983334,0.14989623,0.3119887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.983334,0.14989623,13964.404,56.983334,0.14989623,619.8593,,,,,,,,,,,,,,,,,56.983334,0.23983397,0.15839963,56.983334,0.23983397,0.004149922,,,,,,,,,,,,,56.983334,1.0,1.0,,56.983334,4.0,,56.983334,0.23983397,0.008640965,56.983334,0.23983397,27.53802,56.983334,0.23983397,0.00028803217,56.983334,0.23983397,0.025525609,56.983334,0.23983397,5.0,56.983334,4.0,Molecular,,,,
56.983334,0.17987548,5.9517035,56.983334,0.17987548,0.25238734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.983334,0.17987548,13164.012,56.983334,0.17987548,503.08484,,,,,,,,,,,,,,,,,56.983334,0.2698132,0.15940034,56.983334,0.2698132,0.0043333885,,,,,,,,,,,,,56.983334,1.0,2.0,,56.983334,5.0,,56.983334,0.2698132,0.009154318,56.983334,0.2698132,27.540277,56.983334,0.2698132,0.000305144,56.983334,0.2698132,0.026471965,56.983334,0.2698132,5.0,56.983334,5.0,CleanAerosol,,,,
56.983334,0.20985472,5.5177007,56.983334,0.20985472,0.20165104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.983334,0.20985472,12203.17,56.983334,0.20985472,400.57605,,,,,,,,,,,,,,,,,56.983334,0.29979247,0.157031,56.983334,0.29979247,0.0040213894,,,,,,,,,,,,,56.983334,2.0,0.0,,56.983334,6.0,,56.983334,0.29979247,0.00854932,56.983334,0.29979247,27.537619,56.983334,0.29979247,0.0002849773,56.983334,0.29979247,0.024958199,56.983334,0.29979247,5.0,56.983334,6.0,PollutedAerosol,,,,
56.983334,0.23983397,5.1711736,56.983334,0.23983397,0.17170906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.983334,0.23983397,11431.681,56.983334,0.23983397,339.83698,,,,,,,,,,,,,,,,,56.983334,0.3297717,0.15924269,56.983334,0.3297717,0.0037084455,,,,,,,,,,,,,56.983334,2.0,1.0,,56.983334,7.0,,56.983334,0.3297717,0.009482712,56.983334,0.3297717,27.541721,56.983334,0.3297717,0.00031609033,56.983334,0.3297717,0.022759447,56.983334,0.3297717,5.0,56.983334,7.0,Undetected,,,,
56.983334,0.2698132,4.851852,56.983334,0.2698132,0.15885766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.983334,0.2698132,10716.832,56.983334,0.2698132,314.22293,,,,,,,,,,,,,,,,,56.983334,0.35975096,0.1638718,56.983334,0.35975096,0.003869401,,,,,,,,,,,,,56.983334,2.0,2.0,,56.983334,8.0,,56.983334,0.35975096,0.011237072,56.983334,0.35975096,27.549444,56.983334,0.35975096,0.00037456903,56.983334,0.35975096,0.02307755,56.983334,0.35975096,5.0,,,,,,,
56.983334,0.29979247,4.4375873,56.983334,0.29979247,0.13434479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.983334,0.29979247,9803.621,56.983334,0.29979247,264.3521,,,,,,,,,,,,,,,,,56.983334,0.3897302,0.1672603,56.983334,0.3897302,0.003908055,,,,,,,,,,,,,56.983334,3.0,0.0,,56.983334,9.0,,56.983334,0.3897302,0.012579142,56.983334,0.3897302,27.55535,56.983334,0.3897302,0.0004193047,56.983334,0.3897302,0.022838447,56.983334,0.3897302,5.0,,,,,,,
