time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
56.969444,0.029979246,21.997368,56.969444,0.029979246,18.088724,56.969444,29.734566,56.969444,18.993828,56.969444,42.555557,56.969444,92.0,56.969444,0.0,56.969444,253.88889,56.969444,970.12836,56.969444,17.664148,56.969444,0.0,56.969444,0.0,56.969444,0.0,56.969444,0.00071678526,56.969444,0.00065212115,56.969444,28.775557,56.969444,29.103333,56.969444,28.607779,56.969444,20260225,56.969444,231600,56.969444,2026.0,56.969444,2.0,56.969444,25.0,56.969444,23.0,56.969444,16.0,56.969444,0.0,56.969444,-1.0,56.969444,-999.0,56.969444,-999.0,56.969444,-999.0,56.969444,4.4738894,56.969444,2500.0,56.969444,0.029979246,72614.87,56.969444,0.029979246,61529.367,56.969444,,56.969444,,56.969444,,56.969444,,56.969444,,56.969444,,56.969444,,56.969444,,56.969444,0.11991698,0.14854947,56.969444,0.11991698,0.0045134774,,,,,,,,,,,,,56.969444,0.0,0.0,1.1991699,56.969444,0.0,1.9186717,56.969444,0.11991698,0.007686996,56.969444,0.11991698,27.533823,56.969444,0.11991698,0.0002562332,56.969444,0.11991698,0.029486902,56.969444,0.11991698,5.0,56.969444,0.0,WaterCloud,56.969444,30.0,56.969444,
56.969444,0.05995849,7.4515543,56.969444,0.05995849,1.0097278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.969444,0.05995849,24597.197,56.969444,0.05995849,3439.7588,,,,,,,,,,,,,,,,,56.969444,0.14989623,0.1439372,56.969444,0.14989623,0.0040642684,,,,,,,,,,,,,56.969444,0.0,1.0,1.4989623,56.969444,1.0,,56.969444,0.14989623,0.0062312093,56.969444,0.14989623,27.527416,56.969444,0.14989623,0.000207707,56.969444,0.14989623,0.027458554,56.969444,0.14989623,5.0,56.969444,1.0,MixedCloud,,,,
56.969444,0.08993774,6.4876695,56.969444,0.08993774,0.5468541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.969444,0.08993774,21418.678,56.969444,0.08993774,1863.4846,,,,,,,,,,,,,,,,,56.969444,0.17987548,0.13882063,56.969444,0.17987548,0.003792514,,,,,,,,,,,,,56.969444,0.0,2.0,1.828734,56.969444,2.0,,56.969444,0.17987548,0.0045906226,56.969444,0.17987548,27.520199,56.969444,0.17987548,0.00015302075,56.969444,0.17987548,0.026584856,56.969444,0.17987548,5.0,56.969444,2.0,Ice/dust/ash,,,,
56.969444,0.11991698,5.9134912,56.969444,0.11991698,0.36035997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.969444,0.11991698,19516.967,56.969444,0.11991698,1226.2506,,,,,,,,,,,,,,,,,56.969444,0.20985472,0.1347173,56.969444,0.20985472,0.0035361813,,,,,,,,,,,,,56.969444,1.0,0.0,,56.969444,3.0,,56.969444,0.20985472,0.003296501,56.969444,0.20985472,27.514503,56.969444,0.20985472,0.00010988336,56.969444,0.20985472,0.02557154,56.969444,0.20985472,5.0,56.969444,3.0,Rain/Dust,,,,
56.969444,0.14989623,5.470995,56.969444,0.14989623,0.26793095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.969444,0.14989623,18059.562,56.969444,0.14989623,911.9275,,,,,,,,,,,,,,,,,56.969444,0.23983397,0.13068363,56.969444,0.23983397,0.0031718803,,,,,,,,,,,,,56.969444,1.0,1.0,,56.969444,4.0,,56.969444,0.23983397,0.0020206112,56.969444,0.23983397,27.50889,56.969444,0.23983397,6.735371e-05,56.969444,0.23983397,0.023684926,56.969444,0.23983397,5.0,56.969444,4.0,Molecular,,,,
56.969444,0.17987548,5.042898,56.969444,0.17987548,0.21192922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.969444,0.17987548,16642.549,56.969444,0.17987548,719.1474,,,,,,,,,,,,,,,,,56.969444,0.2698132,0.12976962,56.969444,0.2698132,0.0031355647,,,,,,,,,,,,,56.969444,1.0,2.0,,56.969444,5.0,,56.969444,0.2698132,0.0018546246,56.969444,0.2698132,27.508162,56.969444,0.2698132,6.1820814e-05,56.969444,0.2698132,0.023587778,56.969444,0.2698132,5.0,56.969444,5.0,CleanAerosol,,,,
56.969444,0.20985472,4.6658635,56.969444,0.20985472,0.17307752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.969444,0.20985472,15400.105,56.969444,0.20985472,586.8005,,,,,,,,,,,,,,,,,56.969444,0.29979247,0.13013794,56.969444,0.29979247,0.0032948076,,,,,,,,,,,,,56.969444,2.0,0.0,,56.969444,6.0,,56.969444,0.29979247,0.002143505,56.969444,0.29979247,27.50943,56.969444,0.29979247,7.1450166e-05,56.969444,0.29979247,0.024693938,56.969444,0.29979247,5.0,56.969444,6.0,PollutedAerosol,,,,
56.969444,0.23983397,4.3013983,56.969444,0.23983397,0.13958055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.969444,0.23983397,14196.486,56.969444,0.23983397,472.80273,,,,,,,,,,,,,,,,,56.969444,0.3297717,0.13181344,56.969444,0.3297717,0.0031833695,,,,,,,,,,,,,56.969444,2.0,1.0,,56.969444,7.0,,56.969444,0.3297717,0.0029028032,56.969444,0.3297717,27.512772,56.969444,0.3297717,9.6760115e-05,56.969444,0.3297717,0.023577848,56.969444,0.3297717,5.0,56.969444,7.0,Undetected,,,,
56.969444,0.2698132,3.9814813,56.969444,0.2698132,0.122043744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.969444,0.2698132,13138.899,56.969444,0.2698132,412.74182,,,,,,,,,,,,,,,,,56.969444,0.35975096,0.13605517,56.969444,0.35975096,0.0032532546,,,,,,,,,,,,,56.969444,2.0,2.0,,56.969444,8.0,,56.969444,0.35975096,0.0045854365,56.969444,0.35975096,27.520176,56.969444,0.35975096,0.00015284788,56.969444,0.35975096,0.023356428,56.969444,0.35975096,5.0,,,,,,,
56.969444,0.29979247,3.7056673,56.969444,0.29979247,0.11329765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.969444,0.29979247,12231.459,56.969444,0.29979247,383.21228,,,,,,,,,,,,,,,,,56.969444,0.3897302,0.13958287,56.969444,0.3897302,0.0033726497,,,,,,,,,,,,,56.969444,3.0,0.0,,56.969444,9.0,,56.969444,0.3897302,0.00601497,56.969444,0.3897302,27.526466,56.969444,0.3897302,0.00020049901,56.969444,0.3897302,0.0235918,56.969444,0.3897302,5.0,,,,,,,
