time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
57.528473,0.029979246,22.624245,57.528473,0.029979246,18.15755,57.528473,30.35185,57.528473,25.617287,57.528473,44.444443,57.528473,75.0,57.528473,0.0,57.528473,271.33334,57.528473,964.0667,57.528473,20.854134,57.528473,0.0,57.528473,0.0,57.528473,0.0,57.528473,0.0007077041,57.528473,0.0006491463,57.528473,27.81889,57.528473,28.304445,57.528473,27.505556,57.528473,20260226,57.528473,124100,57.528473,2026.0,57.528473,2.0,57.528473,26.0,57.528473,12.0,57.528473,41.0,57.528473,0.0,57.528473,-1.0,57.528473,-999.0,57.528473,-999.0,57.528473,-999.0,57.528473,4.4275556,57.528473,2500.0,57.528473,0.029979246,73900.766,57.528473,0.029979246,61931.133,57.528473,,57.528473,,57.528473,,57.528473,,57.528473,,57.528473,,57.528473,,57.528473,,57.528473,0.11991698,0.18639973,57.528473,0.11991698,0.009302773,,,,,,,,,,,,,57.528473,0.0,0.0,,57.528473,0.0,1.468983,57.528473,0.11991698,0.02024366,57.528473,0.11991698,27.589073,57.528473,0.11991698,0.0006747886,57.528473,0.11991698,0.047540292,57.528473,0.11991698,6.0,57.528473,0.0,WaterCloud,57.528473,30.0,57.528473,
57.528473,0.05995849,8.629749,57.528473,0.05995849,1.1279489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.528473,0.05995849,28182.92,57.528473,0.05995849,3845.3506,,,,,,,,,,,,,,,,,57.528473,0.14989623,0.1827323,57.528473,0.14989623,0.008953871,,,,,,,,,,,,,57.528473,0.0,1.0,,57.528473,1.0,,57.528473,0.14989623,0.01919921,57.528473,0.14989623,27.584476,57.528473,0.14989623,0.0006399737,57.528473,0.14989623,0.04671963,57.528473,0.14989623,6.0,57.528473,1.0,MixedCloud,,,,
57.528473,0.08993774,7.8306713,57.528473,0.08993774,0.71197385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.528473,0.08993774,25574.344,57.528473,0.08993774,2425.9592,,,,,,,,,,,,,,,,,57.528473,0.17987548,0.17815626,57.528473,0.17987548,0.008410447,,,,,,,,,,,,,57.528473,0.0,2.0,,57.528473,2.0,,57.528473,0.17987548,0.01782938,57.528473,0.17987548,27.57845,57.528473,0.17987548,0.0005943126,57.528473,0.17987548,0.04507293,57.528473,0.17987548,6.0,57.528473,2.0,Ice/dust/ash,,,,
57.528473,0.11991698,7.2943335,57.528473,0.11991698,0.53898555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.528473,0.11991698,23822.305,57.528473,0.11991698,1834.4099,,,,,,,,,,,,,,,,,57.528473,0.20985472,0.17393589,57.528473,0.20985472,0.0081950165,,,,,,,,,,,,,57.528473,1.0,0.0,,57.528473,3.0,,57.528473,0.20985472,0.016573146,57.528473,0.20985472,27.572922,57.528473,0.20985472,0.0005524382,57.528473,0.20985472,0.044990566,57.528473,0.20985472,6.0,57.528473,3.0,Rain/Dust,,,,
57.528473,0.14989623,6.8410378,57.528473,0.14989623,0.44484603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.528473,0.14989623,22340.285,57.528473,0.14989623,1513.7631,,,,,,,,,,,,,,,,,57.528473,0.23983397,0.16914585,57.528473,0.23983397,0.0073926905,,,,,,,,,,,,,57.528473,1.0,1.0,,57.528473,4.0,,57.528473,0.23983397,0.015110033,57.528473,0.23983397,27.566484,57.528473,0.23983397,0.00050366775,57.528473,0.23983397,0.04186915,57.528473,0.23983397,6.0,57.528473,4.0,Molecular,,,,
57.528473,0.17987548,6.382508,57.528473,0.17987548,0.37303287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.528473,0.17987548,20843.512,57.528473,0.17987548,1268.9302,,,,,,,,,,,,,,,,,57.528473,0.2698132,0.16800958,57.528473,0.2698132,0.0070821345,,,,,,,,,,,,,57.528473,1.0,2.0,,57.528473,5.0,,57.528473,0.2698132,0.014924616,57.528473,0.2698132,27.565668,57.528473,0.2698132,0.00049748714,57.528473,0.2698132,0.04044635,57.528473,0.2698132,6.0,57.528473,5.0,CleanAerosol,,,,
57.528473,0.20985472,5.9461255,57.528473,0.20985472,0.32901976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.528473,0.20985472,19418.771,57.528473,0.20985472,1118.2905,,,,,,,,,,,,,,,,,57.528473,0.29979247,0.16824311,57.528473,0.29979247,0.007165018,,,,,,,,,,,,,57.528473,2.0,0.0,,57.528473,6.0,,57.528473,0.29979247,0.015220874,57.528473,0.29979247,27.566973,57.528473,0.29979247,0.0005073624,57.528473,0.29979247,0.040834785,57.528473,0.29979247,6.0,57.528473,6.0,PollutedAerosol,,,,
57.528473,0.23983397,5.498766,57.528473,0.23983397,0.2743567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.528473,0.23983397,17957.54,57.528473,0.23983397,932.1175,,,,,,,,,,,,,,,,,57.528473,0.3297717,0.17072994,57.528473,0.3297717,0.0071686697,,,,,,,,,,,,,57.528473,2.0,1.0,,57.528473,7.0,,57.528473,0.3297717,0.016323222,57.528473,0.3297717,27.571823,57.528473,0.3297717,0.00054410734,57.528473,0.3297717,0.040279977,57.528473,0.3297717,6.0,57.528473,7.0,Undetected,,,,
57.528473,0.2698132,5.0935297,57.528473,0.2698132,0.23975904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.528473,0.2698132,16632.586,57.528473,0.2698132,815.19904,,,,,,,,,,,,,,,,,57.528473,0.35975096,0.17618775,57.528473,0.35975096,0.007472352,,,,,,,,,,,,,57.528473,2.0,2.0,,57.528473,8.0,,57.528473,0.35975096,0.018470937,57.528473,0.35975096,27.581272,57.528473,0.35975096,0.00061569794,57.528473,0.35975096,0.04069135,57.528473,0.35975096,6.0,,,,,,,
57.528473,0.29979247,4.7354007,57.528473,0.29979247,0.22055629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.528473,0.29979247,15462.52,57.528473,0.29979247,748.95996,,,,,,,,,,,,,,,,,57.528473,0.3897302,0.18147543,57.528473,0.3897302,0.007897062,,,,,,,,,,,,,57.528473,3.0,0.0,,57.528473,9.0,,57.528473,0.3897302,0.020598078,57.528473,0.3897302,27.590631,57.528473,0.3897302,0.00068660255,57.528473,0.3897302,0.04169659,57.528473,0.3897302,6.0,,,,,,,
57.528473,0.3297717,4.404031,57.528473,0.3297717,0.19959839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.528473,0.3297717,14379.707,57.528473,0.3297717,677.00287,,,,,,,,,,,,,,,,,57.528473,0.41970944,0.18693356,57.528473,0.41970944,0.008107635,,,,,,,,,,,,,57.528473,3.0,1.0,,,,,57.528473,0.41970944,0.022802064,57.528473,0.41970944,27.600328,57.528473,0.41970944,0.0007600689,57.528473,0.41970944,0.041548625,57.528473,0.41970944,6.0,,,,,,,
57.528473,0.35975096,4.0985427,57.528473,0.35975096,0.18583965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.528473,0.35975096,13385.457,57.528473,0.35975096,630.87,,,,,,,,,,,,,,,,,57.528473,0.4496887,0.19331293,57.528473,0.4496887,0.008228128,,,,,,,,,,,,,57.528473,3.0,2.0,,,,,57.528473,0.4496887,0.025343686,57.528473,0.4496887,27.611513,57.528473,0.4496887,0.00084478955,57.528473,0.4496887,0.040867418,57.528473,0.4496887,6.0,,,,,,,
57.528473,0.3897302,3.8174922,57.528473,0.3897302,0.17587386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.528473,0.3897302,12466.116,57.528473,0.3897302,596.83344,,,,,,,,,,,,,,,,,57.528473,0.47966793,0.19745953,57.528473,0.47966793,0.008442488,,,,,,,,,,,,,57.528473,4.0,0.0,,,,,57.528473,0.47966793,0.027107595,57.528473,0.47966793,27.619274,57.528473,0.47966793,0.00090358645,57.528473,0.47966793,0.041005667,57.528473,0.47966793,6.0,,,,,,,
57.528473,0.41970944,3.546542,57.528473,0.41970944,0.1616689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.528473,0.41970944,11579.797,57.528473,0.41970944,548.2234,,,,,,,,,,,,,,,,,57.528473,0.5096472,0.20537382,57.528473,0.5096472,0.008759942,,,,,,,,,,,,,57.528473,4.0,1.0,,,,,57.528473,0.5096472,0.030234609,57.528473,0.5096472,27.633034,57.528473,0.5096472,0.0010078202,57.528473,0.5096472,0.04090404,57.528473,0.5096472,6.0,,,,,,,
57.528473,0.44968867,3.2871485,57.528473,0.44968867,0.1473003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.528473,0.44968867,10732.179,57.528473,0.44968867,500.25607,,,,,,,,,,,,,,,,,57.528473,0.5396264,0.21128158,57.528473,0.5396264,0.009170773,,,,,,,,,,,,,57.528473,4.0,2.0,,,,,57.528473,0.5396264,0.03266775,57.528473,0.5396264,27.643742,57.528473,0.5396264,0.001088925,57.528473,0.5396264,0.041566327,57.528473,0.5396264,6.0,,,,,,,
57.528473,0.47966793,3.0264318,57.528473,0.47966793,0.1361892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.528473,0.47966793,9881.578,57.528473,0.47966793,462.0365,,,,,,,,,,,,,,,,,57.528473,0.56960565,0.21613187,57.528473,0.56960565,0.009243328,,,,,,,,,,,,,57.528473,5.0,0.0,,,,,57.528473,0.56960565,0.034751434,57.528473,0.56960565,27.652906,57.528473,0.56960565,0.0011583812,57.528473,0.56960565,0.040980674,57.528473,0.56960565,6.0,,,,,,,
57.528473,0.5096472,2.8216422,57.528473,0.5096472,0.1266399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.528473,0.5096472,9212.174,57.528473,0.5096472,429.4595,,,,,,,,,,,,,,,,,57.528473,0.59958494,0.21768552,57.528473,0.59958494,0.008985699,,,,,,,,,,,,,57.528473,5.0,1.0,,,,,57.528473,0.59958494,0.035682797,57.528473,0.59958494,27.657005,57.528473,0.59958494,0.0011894264,57.528473,0.59958494,0.039620467,57.528473,0.59958494,6.0,,,,,,,
