analog,analog_sterr,photon_counting,pc_sterr,overflow_info
42.0133,0.196434,160.938,0.900537,0.0
75.8198,0.253898,184.801,0.878581,0.0
183.903,1.32779,125.145,1.27001,0.0
442.731,0.992418,3.35149,0.240143,0.0
473.806,0.0146798,4.27315,0.30704,0.0
473.457,0.0,82.6142,1.20552,0.0
473.457,0.0,125.731,1.22713,0.0
473.457,0.0,36.3804,0.854224,0.0
473.457,6.41252e-06,12.2832,0.48406,0.0
473.457,0.0,23.5945,0.626431,0.0
473.457,0.0,50.8421,0.830896,0.0
473.457,0.0,92.8697,0.971551,0.0
473.457,0.0,125.111,0.987675,0.0
473.457,0.0,111.655,1.01375,0.0
473.457,0.0,94.16,0.964004,0.0
473.457,0.0,84.7424,0.903282,0.0
473.457,0.0,83.2677,0.903282,0.0
473.457,0.0,84.2229,0.922493,0.0
473.457,0.0,90.5739,0.910829,0.0
473.457,0.0,95.8525,0.920435,0.0
473.457,0.0,112.761,0.945135,0.0
473.457,0.0,141.148,0.927639,0.0
473.457,0.0,160.704,0.903282,0.0
473.457,0.0,173.959,0.909457,0.0
473.457,0.000364401,183.041,0.88853,0.0
476.409,0.158318,187.499,0.903625,1.0
493.75,0.221505,189.778,0.882012,1.0
499.333,0.0803018,190.18,0.887501,1.0
500.0,0.0,192.107,0.894362,1.0
500.0,0.0,191.537,0.872063,1.0
500.0,0.0,190.549,0.882355,1.0
500.0,0.0,189.108,0.891961,1.0
499.9,0.020864,188.571,0.876866,1.0
495.683,0.165486,189.845,0.877552,1.0
477.439,0.335706,186.594,0.86726,1.0
452.145,0.405333,187.114,0.861085,1.0
425.897,0.399083,187.248,0.879953,0.0
401.878,0.378107,186.728,0.866574,0.0
379.601,0.367703,185.706,0.87172,0.0
358.446,0.357212,186.326,0.888187,0.0
338.643,0.34551,185.991,0.873778,0.0
319.746,0.336797,185.572,0.865202,0.0
301.374,0.331169,185.203,0.882355,0.0
283.9,0.325305,184.265,0.856625,0.0
267.316,0.315054,184.483,0.851136,0.0
251.422,0.306418,185.186,0.856625,0.0
236.25,0.303855,184.432,0.878924,0.0
221.648,0.300511,182.974,0.84702,0.0
207.627,0.297991,181.952,0.860742,0.0
194.12,0.294573,183.293,0.845647,0.0
181.002,0.292062,182.137,0.861428,0.0
168.4,0.289306,180.645,0.855596,0.0
156.239,0.28725,182.003,0.852509,0.0
144.568,0.286288,181.215,0.849078,0.0
133.372,0.284578,181.533,0.852852,0.0
122.508,0.282182,181.751,0.840501,0.0
112.161,0.278336,180.98,0.835355,0.0
102.252,0.273508,180.729,0.85045,0.0
92.712,0.265531,180.276,0.832268,0.0
83.8337,0.256316,179.539,0.860399,0.0
75.6291,0.244239,180.26,0.857998,0.0
68.0896,0.230371,180.36,0.838786,0.0
61.1767,0.215452,179.422,0.852165,0.0
54.7862,0.198472,178.282,0.838443,0.0
49.151,0.181721,177.914,0.851822,0.0
44.2283,0.164798,177.646,0.846333,0.0
39.7699,0.147171,178.986,0.846333,0.0
35.9334,0.131485,178.752,0.833297,0.0
32.6394,0.116803,177.193,0.848392,0.0
29.7762,0.100352,174.763,0.831582,0.0
27.4347,0.0851732,173.976,0.844275,0.0
25.5112,0.0742632,174.244,0.853538,0.0
23.8834,0.0648107,173.037,0.829866,0.0
22.5281,0.0567783,171.864,0.840158,0.0
21.3965,0.0502145,172.166,0.854224,0.0
20.4931,0.0445835,170.457,0.843932,0.0
19.7248,0.0396262,167.977,0.823005,0.0
19.0374,0.0360429,166.636,0.8381,0.0
18.4958,0.0338366,166.669,0.860056,0.0
18.0283,0.0312573,164.424,0.844961,0.0
17.6074,0.0302094,164.876,0.827122,0.0
17.2513,0.0293323,162.782,0.833297,0.0
16.9124,0.0271477,162.212,0.82918,0.0
16.6276,0.0269275,162.145,0.84599,0.0
16.4046,0.0266126,160.084,0.846333,0.0
16.1907,0.0248246,159.816,0.853538,0.0
16.0045,0.0252011,160.05,0.814429,0.0
15.8216,0.024159,159.363,0.83021,0.0
15.6716,0.0239996,159.665,0.834326,0.0
15.5591,0.0233834,159.665,0.838786,0.0
15.4092,0.0235727,158.274,0.831582,0.0
15.2735,0.0229515,158.542,0.811341,0.0
15.1753,0.0228772,155.945,0.848392,0.0
15.0796,0.0224627,156.95,0.838786,0.0
14.997,0.0221414,156.665,0.83021,0.0
14.9372,0.0226671,157.838,0.842903,0.0
14.8879,0.022436,155.559,0.841874,0.0
14.8246,0.0221046,156.531,0.838443,0.0
14.7516,0.0220445,155.09,0.820604,0.0
14.6304,0.0223033,154.906,0.820261,0.0
14.5542,0.0219896,155.107,0.826436,0.0
14.5254,0.0215309,154.152,0.825407,0.0
14.4971,0.0219678,156.213,0.816487,0.0
14.5035,0.0224657,154.872,0.837414,0.0
14.4612,0.0217138,156.146,0.806538,0.0
14.4028,0.0214043,154.839,0.819232,0.0
14.3663,0.0209331,153.8,0.841188,0.0
14.3001,0.0213782,153.431,0.820604,0.0
14.2567,0.0215735,152.912,0.823005,0.0
14.2377,0.0210759,152.979,0.814772,0.0
14.1945,0.0206504,154.52,0.854567,0.0
14.176,0.0213211,153.481,0.832268,0.0
14.1519,0.0212537,153.515,0.823348,0.0
14.1361,0.0212079,152.828,0.830896,0.0
14.1273,0.021488,153.515,0.828151,0.0
14.0938,0.02137,152.895,0.830896,0.0
14.0713,0.0210721,151.621,0.84599,0.0
14.0487,0.0216908,154.872,0.812027,0.0
14.0057,0.0212751,153.632,0.828494,0.0
13.9932,0.0210876,153.649,0.844618,0.0
13.9937,0.0210783,152.007,0.837757,0.0
13.9517,0.021454,152.308,0.819575,0.0
13.9388,0.0218324,153.465,0.836042,0.0
13.9302,0.0213793,152.861,0.820947,0.0
13.8792,0.0213306,154.185,0.841531,0.0
13.8926,0.0214038,152.962,0.844961,0.0
13.9216,0.0211615,152.007,0.837414,0.0
13.87,0.0208782,151.47,0.840844,0.0
13.8176,0.0208684,151.889,0.821976,0.0
13.8183,0.0209695,153.046,0.826436,0.0
13.8056,0.0201589,152.292,0.81237,0.0
13.7695,0.0202441,153.599,0.851479,0.0
13.7729,0.0208008,152.124,0.824034,0.0
13.806,0.021081,152.861,0.823005,0.0
13.8026,0.0209761,152.543,0.826093,0.0
13.7453,0.0215031,153.599,0.827808,0.0
13.7134,0.0206979,150.683,0.832954,0.0
13.7078,0.0211889,152.04,0.826779,0.0
13.6762,0.0211421,151.638,0.842217,0.0
13.6715,0.02089,149.895,0.830553,0.0
13.6575,0.0207961,152.66,0.840501,0.0
13.6374,0.020575,152.493,0.828151,0.0
13.6391,0.0208176,150.951,0.826779,0.0
13.6361,0.020624,150.683,0.838786,0.0
13.6021,0.0207138,151.672,0.825064,0.0
13.586,0.0206258,151.537,0.815458,0.0
13.5968,0.0206549,152.141,0.844618,0.0
13.5732,0.0209997,150.582,0.823005,0.0
13.5489,0.0201163,151.119,0.836385,0.0
13.5646,0.0201164,151.37,0.806881,0.0
13.5719,0.0205441,152.778,0.825064,0.0
13.5877,0.0208509,151.253,0.827122,0.0
13.5629,0.0202238,150.549,0.85045,0.0
13.5148,0.0208355,151.822,0.819232,0.0
13.5279,0.0205857,150.264,0.836385,0.0
13.5166,0.0205309,151.789,0.83364,0.0
13.4984,0.0206978,150.18,0.815458,0.0
13.4887,0.0201894,149.795,0.838786,0.0
13.4599,0.0203868,151.085,0.83364,0.0
13.4768,0.0206473,151.705,0.835355,0.0
13.472,0.02043,152.627,0.826093,0.0
13.434,0.0207914,150.264,0.834669,0.0
13.4376,0.0205021,151.672,0.818545,0.0
13.4185,0.0205005,152.007,0.808254,0.0
13.3791,0.0206078,152.375,0.840158,0.0
13.4141,0.0207332,151.755,0.839129,0.0
13.4157,0.0203701,151.219,0.850793,0.0
13.3986,0.0208347,149.744,0.81683,0.0
13.3998,0.0201534,150.029,0.853881,0.0
13.3941,0.020141,151.119,0.836728,0.0
13.4084,0.020294,151.169,0.836728,0.0
13.356,0.0201747,150.85,0.825064,0.0
13.3164,0.0201044,152.643,0.829523,0.0
13.3498,0.0203459,149.811,0.831925,0.0
13.3482,0.020067,151.035,0.841188,0.0
13.3242,0.0201576,152.09,0.824377,0.0
13.315,0.0202488,151.018,0.827122,0.0
13.3341,0.0205555,150.214,0.829866,0.0
13.318,0.0199463,150.549,0.810655,0.0
13.2712,0.0207763,151.487,0.834669,0.0
13.2814,0.019877,151.37,0.82918,0.0
13.2826,0.0201875,149.996,0.831239,0.0
13.2514,0.0201989,150.901,0.820604,0.0
13.2455,0.0201103,151.638,0.846333,0.0
13.2567,0.0202743,151.219,0.842903,0.0
13.2743,0.0203685,150.783,0.852852,0.0
13.2352,0.0197697,151.253,0.82129,0.0
13.2233,0.0203166,150.063,0.814429,0.0
13.2576,0.0204733,151.387,0.825064,0.0
13.2749,0.0202907,151.806,0.814772,0.0
13.2691,0.0203241,150.566,0.824377,0.0
13.222,0.0201858,150.716,0.828151,0.0
13.2106,0.0201742,150.113,0.81237,0.0
13.212,0.0206187,152.509,0.848735,0.0
13.167,0.020408,151.085,0.819575,0.0
13.1479,0.0199065,150.197,0.820604,0.0
13.1885,0.019664,150.7,0.841531,0.0
13.1784,0.0206413,151.638,0.815458,0.0
13.1624,0.0203003,151.035,0.803451,0.0
13.1905,0.0201213,150.18,0.832954,0.0
13.1807,0.0194,149.326,0.839129,0.0
13.1397,0.0201818,148.873,0.80894,0.0
13.1247,0.0204097,151.672,0.848049,0.0
13.131,0.0199231,150.75,0.841531,0.0
13.1221,0.020098,150.716,0.82129,0.0
13.1234,0.0201415,151.152,0.82918,0.0
13.1206,0.0204512,150.063,0.807567,0.0
13.1098,0.020053,149.359,0.824034,0.0
13.113,0.0199862,150.817,0.839472,0.0
13.1243,0.0200357,150.834,0.823348,0.0
13.1073,0.0200599,150.499,0.841531,0.0
13.0873,0.0196421,151.085,0.825064,0.0
13.1109,0.0197303,149.024,0.833983,0.0
13.0959,0.0200709,150.7,0.816144,0.0
13.0498,0.0199191,151.487,0.824377,0.0
13.0694,0.0199362,149.51,0.830896,0.0
13.0803,0.0200862,150.733,0.826436,0.0
13.079,0.019584,150.75,0.822319,0.0
13.0752,0.020124,149.124,0.843932,0.0
13.0516,0.0198598,148.873,0.816487,0.0
13.0617,0.0202098,149.744,0.843932,0.0
13.0791,0.0200938,150.398,0.844961,0.0
13.064,0.0203537,148.84,0.844618,0.0
13.0377,0.0197807,151.135,0.828494,0.0
13.0337,0.0203681,147.884,0.827808,0.0
13.0288,0.0203047,151.186,0.836042,0.0
13.0118,0.0199613,150.733,0.834669,0.0
13.0322,0.0195544,150.499,0.830553,0.0
13.043,0.0197742,151.219,0.852165,0.0
13.0112,0.0198032,149.795,0.82129,0.0
12.9944,0.0201038,149.694,0.854224,0.0
12.9922,0.020227,148.638,0.827465,0.0
12.9792,0.0199988,151.822,0.828151,0.0
12.9836,0.01993,150.147,0.825064,0.0
12.9988,0.0197324,150.08,0.826436,0.0
12.9824,0.0200834,149.56,0.805166,0.0
12.9468,0.0203262,148.705,0.817516,0.0
12.9466,0.0196875,149.376,0.841531,0.0
12.9557,0.0198579,150.314,0.823005,0.0
12.9239,0.0197923,150.582,0.8381,0.0
12.927,0.0202681,150.214,0.837414,0.0
12.9358,0.0191703,151.236,0.839472,0.0
12.9592,0.0196276,149.342,0.824377,0.0
12.9491,0.0201646,148.169,0.841531,0.0
12.9099,0.0196316,149.661,0.830896,0.0
12.931,0.0200988,148.873,0.82918,0.0
12.9121,0.0197412,149.309,0.817859,0.0
12.9041,0.0197783,148.773,0.83021,0.0
12.9438,0.0193932,148.773,0.838443,0.0
12.9058,0.0195933,150.046,0.848392,0.0
12.8882,0.01971,149.191,0.820947,0.0
12.9047,0.0197215,148.823,0.814086,0.0
12.885,0.0197616,148.756,0.84702,0.0
12.8742,0.019785,149.594,0.798991,0.0
12.9001,0.0196444,150.08,0.822319,0.0
12.8868,0.0198033,150.113,0.804823,0.0
12.9096,0.0197907,147.566,0.815801,0.0
12.8995,0.01956,149.141,0.83021,0.0
12.8335,0.0193113,148.856,0.826436,0.0
12.8314,0.0191334,150.063,0.820947,0.0
12.8678,0.0196001,149.141,0.814429,0.0
12.8549,0.0191756,150.163,0.830896,0.0
12.8374,0.0197208,148.773,0.835699,0.0
12.8423,0.019711,150.549,0.810312,0.0
12.8238,0.0193946,149.895,0.831239,0.0
12.8089,0.0197958,151.739,0.832268,0.0
12.8375,0.0197431,148.37,0.858341,0.0
12.8529,0.0202528,149.292,0.835355,0.0
12.8569,0.0200483,151.286,0.857998,0.0
12.8504,0.0197388,149.091,0.822319,0.0
12.8358,0.0198014,148.655,0.837757,0.0
12.8487,0.0198345,147.063,0.838786,0.0
12.8185,0.0196255,149.393,0.830896,0.0
12.802,0.0198594,150.13,0.843589,0.0
12.8268,0.0198186,148.705,0.845647,0.0
12.7902,0.0196059,149.443,0.81237,0.0
12.7776,0.0199339,150.013,0.84599,0.0
12.8082,0.0197003,148.638,0.845304,0.0
12.7706,0.0196265,149.61,0.832611,0.0
12.7696,0.0193807,149.376,0.850793,0.0
12.8031,0.019441,149.577,0.826779,0.0
12.7832,0.019197,149.208,0.80448,0.0
12.7703,0.0192771,149.376,0.825407,0.0
12.7803,0.0201825,148.504,0.836042,0.0
12.7594,0.0196761,149.56,0.817516,0.0
12.7557,0.0191137,149.661,0.804137,0.0
12.7799,0.0196228,150.029,0.859713,0.0
12.7721,0.0194489,149.091,0.84599,0.0
12.7435,0.0196957,149.258,0.843932,0.0
12.7384,0.0197643,149.326,0.807911,0.0
12.7452,0.0198215,149.493,0.833297,0.0
12.7182,0.019703,148.705,0.812713,0.0
12.711,0.0195883,148.437,0.813743,0.0
12.7317,0.0197269,148.672,0.839129,0.0
12.7346,0.019938,150.063,0.835012,0.0
12.7171,0.0191752,149.275,0.814772,0.0
12.7081,0.019513,148.806,0.830553,0.0
12.6987,0.0194779,148.957,0.837071,0.0
12.7052,0.0190382,149.744,0.844275,0.0
12.7216,0.0194668,149.761,0.834326,0.0
12.7189,0.0198299,148.622,0.833297,0.0
12.7007,0.0193501,150.214,0.831582,0.0
12.7025,0.0194503,148.588,0.832954,0.0
12.7166,0.0196197,149.024,0.829866,0.0
12.7046,0.0195039,149.057,0.819918,0.0
12.6892,0.0192677,148.169,0.817173,0.0
12.692,0.0195081,149.242,0.811684,0.0
12.6868,0.0188519,148.756,0.826779,0.0
12.6701,0.0200765,147.667,0.807224,0.0
12.6948,0.0197618,148.253,0.815801,0.0
12.6951,0.0198234,148.002,0.825407,0.0
12.6915,0.0201689,149.326,0.820604,0.0
12.6984,0.0194732,146.711,0.828837,0.0
12.6549,0.0193502,149.644,0.817859,0.0
12.6664,0.0189946,148.287,0.8381,0.0
12.6725,0.0197436,149.393,0.819575,0.0
12.6535,0.0195744,148.94,0.823691,0.0
12.6676,0.0194378,148.119,0.835699,0.0
12.6757,0.0194382,148.907,0.804137,0.0
12.6485,0.0194566,148.806,0.813056,0.0
12.6482,0.0192296,149.543,0.840501,0.0
12.6772,0.019781,150.566,0.832268,0.0
12.65,0.0193286,149.007,0.842903,0.0
12.6236,0.0195772,148.186,0.837414,0.0
12.6325,0.0197357,149.225,0.820604,0.0
12.6161,0.0198664,148.354,0.809626,0.0
12.5924,0.0189726,149.661,0.821976,0.0
12.6089,0.0192801,148.806,0.818888,0.0
12.6235,0.0195266,150.013,0.821976,0.0
12.6338,0.0200092,149.225,0.826436,0.0
12.6493,0.0194029,148.856,0.828837,0.0
12.6403,0.0193729,149.493,0.829523,0.0
12.6081,0.0199177,149.543,0.802078,0.0
12.5934,0.0195811,146.912,0.814772,0.0
12.6051,0.0196541,148.873,0.825064,0.0
12.6069,0.019715,147.717,0.82129,0.0
12.6029,0.0196582,148.806,0.818202,0.0
12.6132,0.0192726,147.181,0.825407,0.0
12.5751,0.0192702,147.382,0.836385,0.0
12.5269,0.0191641,148.236,0.805509,0.0
12.5513,0.0194833,149.677,0.813056,0.0
12.5529,0.0195855,147.583,0.825064,0.0
12.5194,0.0194458,148.119,0.847706,0.0
12.5134,0.0199834,147.03,0.825064,0.0
12.4894,0.0191997,148.504,0.808254,0.0
12.5008,0.0190655,148.705,0.816144,0.0
12.5075,0.019691,147.516,0.811341,0.0
12.4717,0.019186,146.929,0.838443,0.0
12.4783,0.0191194,148.37,0.823348,0.0
12.4925,0.0191448,149.761,0.832268,0.0
12.4577,0.0190871,147.683,0.812027,0.0
12.4322,0.0190793,149.074,0.828837,0.0
12.4271,0.0192874,146.51,0.820261,0.0
12.3862,0.0190162,147.65,0.831582,0.0
12.383,0.0188102,146.929,0.811341,0.0
12.3493,0.0187437,145.84,0.841874,0.0
12.332,0.0189038,148.119,0.844961,0.0
12.3706,0.0191181,148.538,0.814086,0.0
12.3213,0.0191792,147.365,0.841874,0.0
12.3093,0.0191609,149.225,0.817173,0.0
12.3501,0.0196224,145.79,0.821976,0.0
12.3211,0.018698,147.348,0.844618,0.0
12.2756,0.0187645,146.862,0.826093,0.0
12.287,0.0186073,147.851,0.814086,0.0
12.3073,0.0191305,147.633,0.821633,0.0
12.2905,0.0193765,146.51,0.828837,0.0
12.2836,0.0195346,148.722,0.829866,0.0
12.2564,0.0192759,146.745,0.826779,0.0
12.2291,0.0191097,146.142,0.826436,0.0
12.2739,0.0186162,147.432,0.826093,0.0
12.2805,0.0185438,146.829,0.826093,0.0
12.24,0.0187594,147.633,0.826779,0.0
12.239,0.0187964,147.164,0.800706,0.0
12.244,0.0190922,148.99,0.806538,0.0
12.2527,0.0190267,146.929,0.819918,0.0
12.2578,0.0188298,148.689,0.814086,0.0
12.253,0.0184483,147.365,0.834669,0.0
12.244,0.0184456,148.085,0.849764,0.0
12.23,0.0188291,146.108,0.827808,0.0
12.2467,0.0193737,145.89,0.833983,0.0
12.2426,0.0189881,147.264,0.84256,0.0
12.2034,0.0188881,146.343,0.828494,0.0
12.2077,0.0190265,148.739,0.842217,0.0
12.2216,0.0189515,147.566,0.824377,0.0
12.2239,0.0192285,145.019,0.821976,0.0
12.2209,0.0189123,147.281,0.82918,0.0
12.1829,0.0189689,146.695,0.816144,0.0
12.1919,0.0190685,147.817,0.814429,0.0
12.2419,0.0186279,147.784,0.824377,0.0
12.2196,0.0189148,146.527,0.819918,0.0
12.1981,0.0187386,148.236,0.829866,0.0
12.2123,0.0190524,145.941,0.813056,0.0
12.1897,0.0192493,145.84,0.82575,0.0
12.1912,0.0193647,147.667,0.851822,0.0
12.2072,0.0187308,146.594,0.833983,0.0
12.2117,0.0184726,149.912,0.820947,0.0
12.2087,0.0183626,146.577,0.82918,0.0
12.1865,0.0186405,147.516,0.837414,0.0
12.1675,0.0186113,146.192,0.831582,0.0
12.1447,0.0189205,148.052,0.808597,0.0
12.1469,0.0189906,145.974,0.818888,0.0
12.1699,0.0190659,146.762,0.815458,0.0
12.1515,0.0188627,146.829,0.823348,0.0
12.1402,0.0187418,145.823,0.826436,0.0
12.1836,0.0186043,147.398,0.826779,0.0
12.1859,0.0188862,146.963,0.832268,0.0
12.1347,0.018454,147.281,0.818888,0.0
12.1414,0.0182524,145.924,0.816487,0.0
12.1737,0.019052,147.147,0.818545,0.0
12.1757,0.0186947,147.499,0.843589,0.0
12.1551,0.0186682,146.443,0.818202,0.0
12.1461,0.0186589,146.678,0.823691,0.0
12.1431,0.0188362,147.7,0.83021,0.0
12.1494,0.0187909,146.946,0.80894,0.0
12.1486,0.0186155,147.482,0.83021,0.0
12.1499,0.018454,147.231,0.82918,0.0
12.1703,0.0189807,146.175,0.813056,0.0
12.1538,0.0188003,146.494,0.824377,0.0
