analog,analog_sterr,photon_counting,pc_sterr,overflow_info
34.9962,0.191683,170.536,0.906486,0.0
72.5044,0.378136,196.7,0.863973,0.0
269.894,2.27538,113.853,1.36967,0.0
473.127,0.106241,0.78727,0.118625,0.0
473.457,9.0242e-06,0.0,0.0,0.0
473.457,0.0,0.0502513,0.0373702,0.0
473.457,0.0,17.3534,0.588667,0.0
473.457,6.40849e-06,17.7554,0.592096,0.0
473.457,0.0,10.4355,0.435072,0.0
473.457,6.40849e-06,25.8291,0.661693,0.0
473.457,6.40849e-06,61.9598,0.901686,0.0
473.457,0.0,112.596,1.05905,0.0
473.457,6.40849e-06,151.926,1.10397,0.0
473.457,0.0,134.74,1.09539,0.0
473.457,0.0,115.293,1.05802,0.0
473.457,0.0,100.318,0.965455,0.0
473.457,0.0,82.4288,0.938713,0.0
473.457,0.0,71.608,0.913,0.0
473.457,0.0,68.258,0.870144,0.0
473.457,0.0,85.0586,0.934256,0.0
473.457,0.0,122.211,0.967512,0.0
473.457,0.0,138.945,0.943513,0.0
473.457,0.0,150.704,0.935285,0.0
473.457,0.0,165.662,0.918142,0.0
473.457,0.0,175.846,0.918828,0.0
473.457,0.0,185.595,0.921914,0.0
473.457,0.0,191.524,0.917457,0.0
473.457,0.0,198.677,0.911628,0.0
473.457,0.0,203.668,0.885572,0.0
473.457,0.0,202.965,0.914028,0.0
473.457,0.0,203.786,0.923971,0.0
473.457,0.0,202.546,0.896886,0.0
473.457,0.0,202.245,0.904771,0.0
473.457,0.0,202.194,0.8962,0.0
473.457,0.0,201.977,0.902371,0.0
473.457,0.0,204.255,0.904086,0.0
473.732,0.0479167,203.769,0.909914,1.0
478.47,0.205625,202.395,0.904429,1.0
489.22,0.257268,200.385,0.885229,1.0
499.327,0.079587,201.591,0.905114,1.0
500.0,0.0,202.228,0.894486,1.0
500.0,0.0,201.558,0.869115,1.0
499.999,0.000741227,201.441,0.885572,1.0
499.344,0.0690239,202.295,0.859516,1.0
492.717,0.307761,201.457,0.889686,1.0
474.567,0.59554,201.859,0.886258,1.0
441.89,0.711583,201.055,0.899972,1.0
405.412,0.724851,202.58,0.881801,0.0
369.712,0.720217,201.843,0.893457,0.0
335.649,0.704184,202.278,0.904086,0.0
303.373,0.695916,200.871,0.8962,0.0
272.572,0.700428,201.089,0.907171,0.0
243.106,0.694517,202.345,0.891743,0.0
215.155,0.670115,200.335,0.881115,0.0
189.325,0.643945,201.256,0.878029,0.0
165.404,0.610627,200.804,0.866373,0.0
143.208,0.577437,200.318,0.902371,0.0
123.29,0.545352,201.156,0.874258,0.0
105.328,0.500417,199.983,0.879744,0.0
88.9945,0.442066,199.012,0.867744,0.0
74.9125,0.393215,198.392,0.892086,0.0
62.8944,0.353481,199.598,0.861916,0.0
52.2826,0.310291,196.75,0.888658,0.0
43.164,0.268539,197.37,0.884201,0.0
35.619,0.231342,193.886,0.864658,0.0
29.484,0.19857,192.781,0.872544,0.0
24.532,0.17063,192.479,0.871515,0.0
20.3806,0.147339,189.33,0.84683,0.0
16.9414,0.126349,189.246,0.853687,0.0
14.1946,0.107785,188.107,0.862944,0.0
11.923,0.091869,184.807,0.881458,0.0
10.1362,0.0781009,181.558,0.862601,0.0
8.7395,0.0664581,178.526,0.864658,0.0
7.59398,0.0569227,178.945,0.856087,0.0
6.69896,0.0497068,173.132,0.838602,0.0
5.9553,0.043102,171.323,0.885229,0.0
5.33141,0.0370806,166.516,0.828317,0.0
4.82604,0.0324003,165.126,0.84443,0.0
4.40571,0.0289061,160.0,0.862601,0.0
4.07187,0.0265173,155.611,0.858487,0.0
3.77959,0.0242278,153.534,0.860887,0.0
3.54918,0.021514,150.854,0.838259,0.0
3.44752,0.0198637,147.035,0.84443,0.0
3.3713,0.018925,142.881,0.826602,0.0
3.31335,0.017476,141.524,0.844773,0.0
3.31888,0.0167805,141.089,0.876658,0.0
3.30765,0.0161739,138.04,0.843059,0.0
3.30358,0.015279,137.119,0.854716,0.0
3.30951,0.0144324,132.178,0.842716,0.0
3.32487,0.0139929,132.161,0.830717,0.0
3.39313,0.0138226,130.285,0.883172,0.0
3.43033,0.0135273,128.961,0.843745,0.0
3.41237,0.0128892,126.968,0.829688,0.0
3.38761,0.0128547,124.623,0.858487,0.0
3.37521,0.0124167,123.869,0.859173,0.0
3.35631,0.0120164,121.524,0.843402,0.0
3.32572,0.0120483,117.404,0.822145,0.0
3.33578,0.0117458,116.616,0.839631,0.0
3.39238,0.0118877,113.735,0.814603,0.0
3.42492,0.0116105,113.903,0.824202,0.0
3.4595,0.0110509,111.591,0.865344,0.0
3.52733,0.0114313,110.603,0.855744,0.0
3.59287,0.0114668,109.732,0.84683,0.0
3.64085,0.0110623,108.476,0.842373,0.0
3.68152,0.0110386,109.263,0.85883,0.0
3.71571,0.0110369,106.399,0.834145,0.0
3.76809,0.0111693,105.511,0.825574,0.0
3.84367,0.0111109,106.147,0.85163,0.0
3.90103,0.011082,104.724,0.825231,0.0
3.93899,0.0109838,103.869,0.838945,0.0
3.99177,0.0106524,103.216,0.833802,0.0
4.03346,0.0109048,102.663,0.839631,0.0
4.06533,0.0107917,103.752,0.842716,0.0
4.11258,0.0106695,100.251,0.865687,0.0
4.13889,0.0108179,100.955,0.839288,0.0
4.15828,0.0105989,99.2295,0.830374,0.0
4.20429,0.0107546,97.9062,0.835859,0.0
4.24131,0.0104942,97.4037,0.854373,0.0
4.24238,0.0100906,95.0251,0.812546,0.0
4.24264,0.0100038,93.6013,0.823517,0.0
4.2597,0.0102953,93.8861,0.824202,0.0
4.26446,0.0099635,91.541,0.839288,0.0
4.26811,0.00976856,89.6817,0.812889,0.0
4.26991,0.00987986,90.1005,0.837573,0.0
4.27932,0.00977425,88.3752,0.836888,0.0
4.30482,0.0096196,88.0402,0.818717,0.0
4.33154,0.00965615,85.8794,0.833116,0.0
4.34573,0.0095219,85.1591,0.828659,0.0
4.35493,0.00950529,84.3384,0.825917,0.0
4.3919,0.00944055,83.9866,0.813574,0.0
4.41938,0.00946377,83.2161,0.809803,0.0
4.42473,0.00949359,81.6415,0.832088,0.0
4.45986,0.00964811,82.1273,0.848545,0.0
4.48688,0.00958115,82.2446,0.830374,0.0
4.49343,0.00936136,81.3568,0.857116,0.0
4.51056,0.00940917,80.1508,0.826602,0.0
4.52565,0.00928368,80.3518,0.827288,0.0
4.53898,0.00928512,79.6315,0.841002,0.0
4.55307,0.00938922,79.2965,0.824888,0.0
4.57035,0.00928512,78.0402,0.81426,0.0
4.58969,0.00913053,78.4422,0.815288,0.0
4.62056,0.00939694,77.3869,0.81666,0.0
4.63167,0.00907625,77.2697,0.830031,0.0
4.62979,0.00889335,76.7002,0.819403,0.0
4.63457,0.00906056,75.6114,0.809117,0.0
4.65064,0.00905846,75.5779,0.819403,0.0
4.67072,0.00889289,74.9581,0.820774,0.0
4.68093,0.00882495,75.3769,0.824545,0.0
4.6995,0.00880598,74.4389,0.811174,0.0
4.72124,0.00892035,73.8191,0.799175,0.0
4.73008,0.00888563,73.4171,0.798832,0.0
4.73033,0.0086633,73.2663,0.837916,0.0
4.72819,0.00863871,73.2161,0.845802,0.0
4.72048,0.00843187,71.3903,0.822488,0.0
4.73915,0.00846476,72.8141,0.806717,0.0
4.75193,0.00823981,71.7253,0.800546,0.0
4.72543,0.00816598,70.4858,0.825917,0.0
4.73522,0.00819018,69.799,0.79746,0.0
4.7561,0.0081123,69.3132,0.802946,0.0
4.75009,0.00804873,70.0,0.780318,0.0
4.75427,0.0079271,69.1122,0.783061,0.0
4.76556,0.00788767,69.598,0.81186,0.0
4.77746,0.00800381,68.5427,0.815974,0.0
4.78292,0.00800956,69.0285,0.789575,0.0
4.77882,0.00795718,68.2412,0.797118,0.0
4.77749,0.00797733,67.4874,0.789575,0.0
4.78843,0.00789166,67.9899,0.81666,0.0
4.79777,0.00798772,67.1022,0.81186,0.0
4.78769,0.00778409,67.9397,0.815631,0.0
4.78227,0.00779403,65.8961,0.790946,0.0
4.7965,0.00772275,66.2647,0.793003,0.0
4.81042,0.00772504,66.7504,0.809117,0.0
4.81021,0.00772739,64.3719,0.798146,0.0
4.80374,0.00771052,64.9079,0.792318,0.0
4.80527,0.00766213,65.2764,0.796775,0.0
4.81103,0.00768129,64.1709,0.798832,0.0
4.81159,0.00786825,63.9028,0.813917,0.0
4.81654,0.00767031,65.2261,0.805346,0.0
4.81601,0.00744418,64.3384,0.805346,0.0
4.8115,0.00754678,65.1089,0.790261,0.0
4.80972,0.00755901,63.9531,0.806374,0.0
4.79601,0.00732353,62.1106,0.77689,0.0
4.79672,0.00716554,63.1826,0.801917,0.0
4.79781,0.00714703,61.5913,0.79986,0.0
4.78748,0.00732647,63.6013,0.779975,0.0
4.7822,0.00721733,60.871,0.782718,0.0
4.77793,0.007265,60.6868,0.798489,0.0
4.77178,0.00727455,58.1072,0.783061,0.0
4.78009,0.00715253,59.0452,0.820088,0.0
4.78925,0.00713873,60.737,0.782718,0.0
4.78553,0.00717215,61.1055,0.763862,0.0
4.77419,0.00694765,58.8777,0.750148,0.0
4.76335,0.00712872,58.325,0.762833,0.0
4.77145,0.00729038,58.66,0.761462,0.0
4.77203,0.00723558,57.9062,0.773461,0.0
4.76309,0.0070254,57.6214,0.767976,0.0
4.76545,0.00700239,59.5477,0.781004,0.0
4.76851,0.00704182,58.5762,0.774147,0.0
4.76649,0.00707811,58.459,0.781004,0.0
4.75989,0.00704875,57.6717,0.768661,0.0
4.75357,0.00705823,57.5377,0.780661,0.0
4.76306,0.0069761,56.9347,0.775175,0.0
4.76151,0.0070838,57.7387,0.774833,0.0
4.7434,0.00693497,56.7672,0.774833,0.0
4.74478,0.00683165,57.1859,0.77689,0.0
4.75068,0.006745,57.1859,0.76249,0.0
4.73838,0.00670374,57.0854,0.777918,0.0
4.73219,0.00672597,55.1256,0.77689,0.0
4.7308,0.00682229,55.0754,0.788204,0.0
4.73261,0.00689128,55.2094,0.770718,0.0
4.73072,0.00671387,55.7621,0.766947,0.0
4.72063,0.00684328,55.0586,0.76249,0.0
4.71629,0.00674193,53.9363,0.77929,0.0
4.70742,0.00668608,54.0201,0.758033,0.0
4.69679,0.0065621,54.4891,0.763176,0.0
4.70691,0.00653764,54.1709,0.75289,0.0
4.70432,0.00657217,53.5343,0.761119,0.0
4.69406,0.00655987,53.1323,0.748776,0.0
4.69751,0.00656772,52.7806,0.759405,0.0
4.69854,0.00665875,53.5678,0.757005,0.0
4.69809,0.00654575,53.6013,0.766947,0.0
4.68463,0.00658832,52.6298,0.766947,0.0
4.66953,0.00642588,52.4456,0.759747,0.0
4.67378,0.00626044,51.9765,0.759747,0.0
4.6826,0.00645603,53.8358,0.778604,0.0
4.67552,0.00645963,51.9765,0.773461,0.0
4.66379,0.00636095,51.4908,0.735062,0.0
4.66171,0.00632047,51.9765,0.75769,0.0
4.66925,0.0063223,52.1273,0.749119,0.0
4.66132,0.0064128,51.6415,0.751176,0.0
4.6486,0.0062949,51.7755,0.763519,0.0
4.65069,0.00638835,51.7755,0.735405,0.0
4.65454,0.00629863,51.5075,0.754605,0.0
4.64929,0.00617654,50.8375,0.747062,0.0
4.6422,0.00615051,51.5913,0.744662,0.0
4.64448,0.00627463,52.2111,0.736777,0.0
4.64768,0.00607649,51.4908,0.75289,0.0
4.63429,0.0061853,50.402,0.747748,0.0
4.63276,0.00629444,50.938,0.758033,0.0
4.639,0.00622748,50.1005,0.745348,0.0
4.62973,0.00609519,50.134,0.747062,0.0
4.62078,0.00623814,49.5142,0.746034,0.0
4.61549,0.00614489,50.2513,0.742948,0.0
4.62014,0.00614947,50.4523,0.758376,0.0
4.62808,0.00620819,49.6482,0.714835,0.0
4.61886,0.00608525,50.0503,0.740891,0.0
4.60925,0.00608898,49.665,0.728891,0.0
