analog,analog_sterr,photon_counting,pc_sterr,overflow_info
31.5339,0.161055,175.144,0.912395,0.0
67.1545,0.382767,195.852,0.883489,0.0
273.192,2.29768,105.339,1.34496,0.0
473.503,0.0617032,0.59975,0.099299,0.0
473.457,0.0,0.0333195,0.0234645,0.0
473.457,0.0,0.149938,0.0598515,0.0
473.457,9.01586e-06,18.8255,0.605316,0.0
473.457,6.3565e-06,15.96,0.566549,0.0
473.457,0.0,12.9113,0.496835,0.0
473.457,0.0,35.2686,0.750864,0.0
473.457,0.0,81.2995,0.977007,0.0
473.457,0.0,130.529,1.09977,0.0
473.457,0.0,144.606,1.09263,0.0
473.457,0.0,116.968,1.04774,0.0
473.457,0.0,97.0762,0.965105,0.0
473.457,0.0,88.5298,0.961364,0.0
473.457,0.0,77.6676,0.912735,0.0
473.457,0.0,90.429,0.941641,0.0
473.457,6.3565e-06,108.521,0.946061,0.0
473.457,0.0,120.267,0.956944,0.0
473.457,0.0,135.01,0.957964,0.0
473.457,0.0,151.737,0.927358,0.0
473.457,0.0,171.245,0.916136,0.0
473.457,0.0,182.007,0.901853,0.0
473.457,0.0,190.421,0.927698,0.0
473.457,0.0,194.369,0.920216,0.0
473.457,0.0,197.018,0.877708,0.0
473.457,0.0,199.25,0.895052,0.0
473.457,0.0,203.182,0.899132,0.0
473.468,0.0110548,201.299,0.911715,1.0
473.468,0.0110548,201.349,0.88825,1.0
474.08,0.0780337,202.066,0.882469,1.0
480.454,0.232931,200.7,0.88825,1.0
489.683,0.257934,202.532,0.874648,1.0
496.92,0.163931,201.933,0.891651,1.0
499.893,0.0497318,201.466,0.88553,1.0
499.936,0.0642859,199.4,0.872607,1.0
498.892,0.122877,201.616,0.88757,1.0
489.326,0.399327,201.15,0.862745,1.0
468.217,0.730137,201.416,0.875668,1.0
436.145,1.01547,202.582,0.882809,1.0
394.719,1.09957,201.066,0.894031,1.0
352.92,1.05747,201.016,0.870907,0.0
313.831,1.02221,200.3,0.873968,0.0
276.865,0.991624,201.266,0.865466,0.0
242.145,0.937683,200.383,0.903213,0.0
209.789,0.885844,200.217,0.890971,0.0
179.759,0.831192,198.9,0.852543,0.0
152.252,0.763659,200.766,0.867506,0.0
127.203,0.690577,199.783,0.859345,0.0
104.977,0.616305,198.251,0.875328,0.0
85.4742,0.539572,198.9,0.862745,0.0
68.698,0.459447,198.084,0.88621,0.0
54.8851,0.385885,196.468,0.863086,0.0
43.5209,0.321101,195.868,0.868186,0.0
34.2601,0.261849,194.252,0.869207,0.0
27.0341,0.208977,192.986,0.868527,0.0
21.3585,0.165704,189.888,0.857985,0.0
16.8909,0.130186,188.505,0.860705,0.0
13.4896,0.102065,188.938,0.854584,0.0
10.9054,0.0807018,185.839,0.849483,0.0
8.97297,0.0632146,183.007,0.846422,0.0
7.53157,0.0489992,181.158,0.845402,0.0
6.4992,0.0401114,177.559,0.828739,0.0
5.77354,0.0338016,175.427,0.872607,0.0
5.22766,0.028021,172.561,0.859345,0.0
4.81475,0.0245504,170.596,0.844382,0.0
4.49634,0.0219958,169.213,0.848123,0.0
4.28955,0.0202003,165.398,0.851183,0.0
4.16332,0.0191449,162.282,0.846082,0.0
4.05101,0.0181626,161.033,0.859685,0.0
3.99823,0.0176763,158.734,0.822618,0.0
3.99694,0.017156,156.318,0.878729,0.0
4.00178,0.0169684,153.886,0.839961,0.0
4.01601,0.0166706,153.569,0.839281,0.0
4.04064,0.0162167,152.087,0.846082,0.0
4.08424,0.0164427,150.97,0.842342,0.0
4.14802,0.0162068,149.571,0.83384,0.0
4.19557,0.0160091,149.271,0.821598,0.0
4.25394,0.0158276,147.888,0.839621,0.0
4.34862,0.0158901,146.072,0.823638,0.0
4.43281,0.015303,145.273,0.866826,0.0
4.49462,0.015209,143.14,0.847783,0.0
4.60964,0.0154398,145.056,0.83486,0.0
4.71552,0.0152338,142.84,0.828399,0.0
4.77554,0.0151326,141.791,0.811396,0.0
4.88057,0.0149899,143.507,0.848123,0.0
4.97137,0.0150152,142.024,0.83316,0.0
5.02639,0.0148957,140.192,0.828059,0.0
5.10807,0.0147889,139.525,0.818877,0.0
5.17353,0.014666,139.159,0.846082,0.0
5.25821,0.0147226,139.425,0.820577,0.0
5.365,0.0148037,140.275,0.826018,0.0
5.43099,0.0143542,139.409,0.831459,0.0
5.48239,0.0145184,139.159,0.83316,0.0
5.52553,0.0138571,137.643,0.831119,0.0
5.5585,0.0144226,137.959,0.850843,0.0
5.63793,0.0143416,135.344,0.831119,0.0
5.73082,0.0146183,137.126,0.83282,0.0
5.77826,0.0142115,136.443,0.841321,0.0
5.81115,0.0136946,137.243,0.853904,0.0
5.88688,0.0140914,136.127,0.825678,0.0
5.94004,0.0139419,134.91,0.848803,0.0
5.9813,0.0136578,134.794,0.847102,0.0
6.06065,0.0140087,135.927,0.857644,0.0
6.10231,0.0141457,134.711,0.838261,0.0
6.11094,0.0138836,133.478,0.83622,0.0
6.13797,0.0136468,134.81,0.817857,0.0
6.18502,0.0133349,132.778,0.837921,0.0
6.23737,0.013493,133.078,0.814796,0.0
6.26414,0.0129845,133.011,0.850503,0.0
6.29953,0.0132607,133.894,0.837241,0.0
6.34495,0.013282,132.411,0.83452,0.0
6.35971,0.0131782,132.961,0.858665,0.0
6.38852,0.0131181,131.895,0.8318,0.0
6.45087,0.0132128,132.295,0.842001,0.0
6.47842,0.0130722,130.796,0.858665,0.0
6.48289,0.0131728,130.729,0.8318,0.0
6.52846,0.0129458,132.345,0.841661,0.0
6.58678,0.0127472,132.628,0.843702,0.0
6.6004,0.0129487,129.046,0.845402,0.0
6.60534,0.0129124,130.546,0.859685,0.0
6.64396,0.01298,130.579,0.846082,0.0
6.67911,0.0130094,129.646,0.845062,0.0
6.6817,0.013049,129.063,0.844042,0.0
6.69175,0.0126612,129.729,0.83452,0.0
6.71184,0.012708,128.78,0.844382,0.0
6.73153,0.012884,129.046,0.837921,0.0
6.76656,0.0128061,129.829,0.837921,0.0
6.77513,0.0127003,127.464,0.83656,0.0
6.78648,0.0124671,128.13,0.837921,0.0
6.82882,0.0124753,126.697,0.820237,0.0
6.86011,0.0127812,126.464,0.844382,0.0
6.87999,0.0123969,128.13,0.848803,0.0
6.89634,0.0127613,128.563,0.8352,0.0
6.88829,0.0124159,126.164,0.828399,0.0
6.872,0.0124436,127.114,0.8318,0.0
6.87866,0.0120562,127.514,0.847443,0.0
6.91058,0.0126293,126.131,0.83656,0.0
6.92661,0.0123545,125.314,0.843022,0.0
6.93532,0.0125588,127.097,0.830439,0.0
6.95877,0.0123638,125.115,0.816837,0.0
6.97425,0.0124896,127.13,0.863766,0.0
6.98292,0.0124842,126.88,0.8318,0.0
6.98306,0.0124768,125.914,0.813776,0.0
6.98694,0.0125302,125.864,0.851183,0.0
6.99125,0.0121699,125.248,0.831459,0.0
6.98748,0.0123727,124.498,0.83656,0.0
6.9978,0.0121466,125.264,0.837921,0.0
7.02708,0.0121179,125.514,0.844382,0.0
7.02509,0.0124048,123.182,0.823298,0.0
7.02968,0.0123336,126.181,0.823638,0.0
7.0454,0.0123931,124.831,0.8352,0.0
7.03564,0.0117786,124.781,0.840981,0.0
7.04121,0.0120412,122.882,0.83588,0.0
7.05227,0.0121792,123.898,0.83316,0.0
7.03723,0.0120844,123.582,0.83486,0.0
7.03974,0.0121708,123.465,0.815136,0.0
7.0564,0.0116321,123.632,0.842001,0.0
7.04602,0.0121127,121.916,0.830779,0.0
7.02539,0.0118622,122.082,0.838261,0.0
7.02333,0.0119116,122.832,0.821598,0.0
7.03945,0.0119773,121.866,0.861385,0.0
7.03653,0.011691,122.149,0.827379,0.0
7.02519,0.0116441,123.315,0.837241,0.0
7.00528,0.0116144,120.866,0.840301,0.0
6.99758,0.0117076,121.633,0.837241,0.0
7.00434,0.0118433,120.25,0.854924,0.0
7.00723,0.0113414,121.533,0.822278,0.0
7.0132,0.011434,122.249,0.845062,0.0
7.01205,0.0114587,120.033,0.830779,0.0
7.01908,0.0116768,121.466,0.831459,0.0
7.01488,0.0117388,121.366,0.819897,0.0
6.99786,0.0116844,121.1,0.83248,0.0
7.00062,0.0112528,119.633,0.855604,0.0
7.00047,0.0115998,120.5,0.822958,0.0
