analog,analog_sterr,photon_counting,pc_sterr,overflow_info
36.5396,0.189949,175.745,0.897914,0.0
72.6429,0.349741,194.774,0.897572,0.0
256.689,2.21364,114.925,1.38064,0.0
472.26,0.133019,1.55779,0.160109,0.0
473.457,1.27516e-05,0.0167504,0.0167995,0.0
473.457,0.0,0.0837521,0.0555411,0.0
473.457,0.0,21.4908,0.669579,0.0
473.457,6.40849e-06,18.6432,0.621923,0.0
473.457,0.0,4.40536,0.315076,0.0
473.457,0.0,13.1491,0.492327,0.0
473.457,0.0,42.0268,0.789918,0.0
473.457,0.0,99.6147,1.06317,0.0
473.457,0.0,144.925,1.04054,0.0
473.457,0.0,124.791,1.08614,0.0
473.457,0.0,98.995,0.976426,0.0
473.457,0.0,85.7119,0.969912,0.0
473.457,0.0,78.0905,0.920199,0.0
473.457,0.0,88.3752,0.924656,0.0
473.457,0.0,104.908,0.916428,0.0
473.457,0.0,104.807,0.930142,0.0
473.457,0.0,116.7,0.942142,0.0
473.457,0.0,140.0,0.922942,0.0
473.457,0.0,160.134,0.914714,0.0
473.457,0.0,177.286,0.913685,0.0
473.457,0.0,187.32,0.930142,0.0
473.457,6.40849e-06,196.265,0.908543,0.0
473.457,0.0,199.43,0.8938,0.0
473.457,0.0,200.972,0.868087,0.0
473.457,0.0,201.675,0.906828,0.0
473.457,0.0,202.111,0.889686,0.0
473.457,0.0,202.027,0.86123,0.0
473.457,0.0,201.809,0.901686,0.0
473.457,0.0,201.491,0.902029,0.0
473.457,6.40849e-06,200.268,0.874601,0.0
473.599,0.0321899,199.38,0.906486,1.0
478.919,0.203554,201.591,0.865687,1.0
495.628,0.19014,202.58,0.883172,1.0
499.942,0.0241412,199.313,0.872544,1.0
499.989,0.011115,198.392,0.879058,1.0
499.989,0.011115,197.621,0.878372,1.0
500.0,0.0,198.559,0.884201,1.0
499.744,0.0408909,200.0,0.892086,1.0
494.307,0.239843,201.357,0.887286,1.0
470.457,0.47612,199.514,0.889686,1.0
435.754,0.518269,199.464,0.865344,1.0
402.019,0.515758,199.564,0.86843,0.0
369.332,0.520407,199.33,0.853344,0.0
338.191,0.518663,199.447,0.85643,0.0
308.448,0.521042,200.101,0.890029,0.0
279.601,0.516873,199.196,0.8938,0.0
252.283,0.506045,199.749,0.862944,0.0
226.815,0.494004,199.531,0.885915,0.0
202.931,0.483842,199.765,0.873572,0.0
180.599,0.471791,198.375,0.893457,0.0
