analog,analog_sterr,photon_counting,pc_sterr,overflow_info
31.3663,0.170132,167.769,0.917425,0.0
65.9339,0.335212,197.059,0.872339,0.0
251.116,2.19987,118.747,1.35257,0.0
472.593,0.116598,1.55388,0.16668,0.0
473.457,6.38441e-06,0.0,0.0,0.0
473.457,0.0,0.100251,0.047135,0.0
473.457,0.0,14.1353,0.52395,0.0
473.457,1.10098e-05,19.883,0.615488,0.0
473.457,0.0,17.0593,0.575867,0.0
473.457,0.0,36.2406,0.751769,0.0
473.457,0.0,78.3459,0.970708,0.0
473.457,0.0,122.105,1.05302,0.0
473.457,6.38441e-06,145.246,1.12407,0.0
473.457,0.0,126.75,1.06942,0.0
473.457,0.0,114.236,1.0438,0.0
473.457,0.0,100.334,0.989152,0.0
473.457,0.0,86.4495,0.942017,0.0
473.457,0.0,85.8312,0.932453,0.0
473.457,0.0,95.7226,0.953288,0.0
473.457,0.0,121.821,0.966268,0.0
473.457,0.0,135.823,0.932795,0.0
473.457,0.0,150.81,0.939285,0.0
473.457,0.0,164.478,0.939285,0.0
473.457,0.0,179.248,0.915376,0.0
473.457,0.0,187.101,0.92733,0.0
473.457,0.0,194.369,0.918791,0.0
473.457,0.0,196.508,0.918108,0.0
473.457,0.0,201.036,0.930404,0.0
473.457,0.0,201.888,0.920499,0.0
473.457,0.0,202.974,0.893516,0.0
473.457,0.0,203.709,0.884635,0.0
473.457,6.38441e-06,202.607,0.903763,0.0
473.771,0.0541021,203.208,0.874389,1.0
477.008,0.178593,201.604,0.892491,1.0
482.504,0.24977,204.628,0.902055,1.0
492.958,0.223185,202.523,0.890783,1.0
499.786,0.04165,202.523,0.900005,1.0
500.0,0.0,202.072,0.884294,1.0
499.73,0.0431838,201.587,0.889076,1.0
495.581,0.248857,202.774,0.899322,1.0
484.798,0.560886,200.05,0.888051,1.0
464.608,0.899994,202.891,0.879512,1.0
428.786,1.04796,203.793,0.893857,1.0
386.105,1.02386,202.122,0.90103,0.0
345.794,0.981664,202.206,0.890783,0.0
308.685,0.948976,200.618,0.897273,0.0
273.145,0.906955,202.623,0.872681,0.0
239.849,0.866846,200.835,0.882586,0.0
209.15,0.827199,199.465,0.884977,0.0
180.651,0.775268,201.955,0.883269,0.0
154.463,0.721327,201.754,0.877121,0.0
130.769,0.663144,200.117,0.889417,0.0
109.541,0.598372,200.418,0.887368,0.0
90.7667,0.531402,199.799,0.89454,0.0
74.4625,0.465438,200.317,0.874047,0.0
60.4732,0.399245,197.594,0.861068,0.0
48.6552,0.336241,196.341,0.857994,0.0
38.8545,0.280692,196.224,0.866874,0.0
30.7234,0.231353,194.219,0.874389,0.0
24.1358,0.187345,192.749,0.886685,0.0
18.9206,0.149174,189.908,0.850821,0.0
14.8124,0.118093,190.008,0.864142,0.0
11.6635,0.0939128,186.249,0.864825,0.0
9.26579,0.0743644,182.707,0.878146,0.0
7.42002,0.0595838,182.456,0.889417,0.0
6.0691,0.0479181,179.382,0.847405,0.0
5.06245,0.0382439,175.455,0.873364,0.0
4.2424,0.03132,173.25,0.879512,0.0
3.64316,0.0267546,168.521,0.859702,1.0
3.23086,0.0233976,163.993,0.847747,0.0
2.9284,0.0203915,161.119,0.862434,0.0
2.71414,0.018573,155.823,0.852529,0.0
2.55794,0.0173644,153.668,0.853212,1.0
2.41558,0.0159054,147.753,0.869265,0.0
2.32696,0.015431,145.681,0.831352,1.0
2.30999,0.0149105,143.475,0.859018,0.0
2.28534,0.0140292,142.055,0.837842,0.0
2.26695,0.0136367,138.997,0.833402,0.0
2.30739,0.0135738,135.973,0.833402,0.0
2.35368,0.0130028,135.355,0.828278,0.0
2.40803,0.0129376,132.782,0.862776,0.0
2.47363,0.0132303,129.256,0.870631,0.0
2.51983,0.0126165,127.97,0.834426,0.0
2.58952,0.0125627,126.934,0.829644,0.0
2.6856,0.0122411,125.23,0.855944,0.0
2.76095,0.0122412,122.957,0.854578,0.0
2.83608,0.0121583,124.344,0.845698,0.0
2.92728,0.0118776,121.571,0.829303,0.0
3.01979,0.0119022,122.172,0.862434,0.0
3.10441,0.0119043,119.632,0.827254,0.0
3.16521,0.0119213,118.379,0.857311,0.0
3.23083,0.0115549,118.296,0.840233,0.0
3.31588,0.0117113,116.608,0.842624,0.0
3.4041,0.0116135,116.391,0.850821,0.0
3.47255,0.0111987,116.541,0.827254,0.0
3.52542,0.011178,113.35,0.827254,0.0
3.60534,0.0113177,113.835,0.84843,0.0
3.6888,0.0113033,114.202,0.844673,0.0
3.7353,0.0112104,112.381,0.83306,0.0
3.79937,0.0109233,111.863,0.811542,0.0
3.87402,0.0110516,111.261,0.843307,0.0
3.93443,0.0111205,110.109,0.848772,0.0
4.00905,0.010995,109.173,0.868924,0.0
4.07025,0.0106459,109.808,0.837159,0.0
4.12794,0.0106533,107.92,0.854578,0.0
4.19095,0.010659,108.304,0.835451,0.0
4.24186,0.0105617,106.951,0.831011,0.0
4.28994,0.0103081,108.488,0.818031,0.0
4.33459,0.0104351,105.965,0.827254,0.0
4.37167,0.0104461,105.129,0.850821,0.0
4.42847,0.0103397,107.068,0.850821,0.0
4.48672,0.0101969,105.965,0.845356,0.0
4.53966,0.0100528,104.244,0.82862,0.0
4.58154,0.0100616,104.812,0.860385,0.0
4.60487,0.0103315,102.573,0.85492,0.0
4.65844,0.0101532,103.576,0.830669,0.0
4.70314,0.0101966,101.972,0.818373,0.0
4.71539,0.00982124,102.69,0.832377,0.0
4.7598,0.00968424,102.907,0.834085,0.0
4.79468,0.00967186,102.69,0.830328,0.0
4.81782,0.00993675,101.37,0.841941,0.0
4.86083,0.00987362,101.17,0.811883,0.0
4.88251,0.00980026,100.618,0.836476,0.0
4.90368,0.00966397,101.604,0.82862,0.0
4.93584,0.00944313,100.535,0.832718,0.0
4.9544,0.00960345,99.1312,0.832718,0.0
4.99108,0.00969042,99.0643,0.834768,0.0
5.02028,0.00946951,99.3484,0.830328,0.0
5.03142,0.00931804,96.2072,0.843307,0.0
5.06749,0.00953681,98.2122,0.822813,0.0
5.1033,0.00923277,95.9064,0.812225,0.0
5.11629,0.00932808,97.6942,0.81325,0.0
5.13541,0.00930567,96.2907,0.82862,0.0
5.15725,0.00938443,96.5079,0.835109,0.0
5.17861,0.00956039,96.1069,0.851846,0.0
5.18448,0.00927915,93.7678,0.846039,0.0
5.18763,0.009357,94.0685,0.836134,0.0
5.21181,0.00898351,94.8705,0.830328,0.0
5.23128,0.00889055,95.7393,0.817007,0.0
5.24237,0.00913036,94.6199,0.832035,0.0
5.24779,0.0091411,93.8346,0.847405,0.0
5.25622,0.00888241,93.4837,0.853895,0.0
5.27711,0.00881537,92.4812,0.837159,0.0
5.29421,0.00903211,93.9683,0.841257,0.0
5.29928,0.00887166,92.1303,0.834085,0.0
5.30987,0.00890938,91.6959,0.803686,0.0
5.32939,0.00883765,92.6817,0.836134,0.0
5.34304,0.00890631,91.5121,0.823155,0.0
5.35109,0.00890918,92.7652,0.817007,0.0
5.36153,0.00888175,90.4094,0.823496,0.0
5.37636,0.00869179,90.7769,0.834085,0.0
5.39071,0.00858872,91.5121,0.823155,0.0
5.39865,0.00885889,89.858,0.80676,0.0
5.40348,0.00880429,91.5121,0.837842,0.0
5.40223,0.00873589,89.6408,0.834768,0.0
5.40361,0.00874104,90.944,0.817348,0.0
5.42532,0.00881485,88.939,0.805735,0.0
5.43474,0.00854534,89.4737,0.821105,0.0
5.42721,0.00886833,90.0251,0.824521,0.0
5.43247,0.00871446,88.2874,0.820081,0.0
5.45033,0.00867986,91.6959,0.829303,0.0
5.452,0.00855485,88.6048,0.819398,0.0
5.43309,0.00824247,86.8338,0.853895,0.0
5.43745,0.0084753,89.2231,0.819056,0.0
5.44706,0.00847941,86.817,0.835109,0.0
5.41484,0.00850279,85.4971,0.846381,0.0
5.39218,0.0084781,84.528,0.825546,0.0
5.39108,0.0083166,85.4804,0.818715,0.0
5.3876,0.00837015,84.5948,0.811542,0.0
5.38254,0.00839302,82.7402,0.787633,0.0
5.36057,0.00824455,82.2891,0.823838,0.0
5.35681,0.00836853,83.3751,0.828278,0.0
5.35748,0.00828279,80.5347,0.830669,0.0
5.33754,0.00792149,80.6015,0.818373,0.0
5.32107,0.00787204,80.8521,0.831011,0.0
5.32236,0.00786748,78.8638,0.831352,0.0
5.31481,0.00779621,78.5129,0.807102,0.0
5.29182,0.00766787,79.2481,0.836476,0.0
5.28023,0.00775888,76.5915,0.814274,0.0
5.27547,0.00745699,78.2289,0.841257,0.0
5.26209,0.00751477,77.6775,0.807443,0.0
5.24493,0.00745034,76.2406,0.807102,0.0
5.23809,0.00756292,74.5029,0.783534,0.0
5.23389,0.00750943,76.1236,0.820081,0.0
5.21884,0.00738135,74.6533,0.805052,0.0
5.20143,0.00763471,73.6508,0.795147,0.0
5.22084,0.00737888,74.2189,0.7849,0.0
5.24174,0.00732122,75.2047,0.799246,0.0
5.22129,0.00733197,72.782,0.794122,0.0
5.20244,0.00728911,72.3308,0.80232,0.0
5.19431,0.00732148,71.2448,0.817007,0.0
5.18599,0.00718689,71.8129,0.787633,0.0
5.18117,0.00737927,71.8129,0.829986,0.0
5.16703,0.00715497,69.7243,0.802661,0.0
5.16375,0.00726142,71.2615,0.793098,0.0
5.15997,0.00697001,68.8722,0.793098,0.0
5.14618,0.00710793,70.0919,0.811883,0.0
5.15431,0.00699783,70.1587,0.805394,0.0
5.15292,0.00717666,69.056,0.789341,0.0
5.13394,0.0068648,68.8053,0.79788,0.0
5.13528,0.0069751,68.7886,0.806077,0.0
5.13415,0.00701959,67.8697,0.79139,0.0
5.12201,0.00703054,67.6023,0.811542,0.0
5.12021,0.00688148,67.5188,0.798904,0.0
5.10876,0.00670786,67.8195,0.815299,0.0
5.09799,0.00682435,68.7218,0.782168,0.0
5.10041,0.00679666,67.6525,0.812908,0.0
5.09003,0.00670031,67.4185,0.777728,0.0
5.07942,0.00660584,66.2824,0.794464,0.0
