analog,analog_sterr,photon_counting,pc_sterr,overflow_info
33.9355,0.138052,163.24,0.86599,0.0
60.7856,0.24155,175.031,0.845851,0.0
162.053,1.15172,85.9958,1.20324,0.0
423.568,1.45771,0.450939,0.0925043,1.0
475.083,0.125404,32.2505,0.853019,1.0
473.458,7.31794e-05,140.443,1.25068,0.0
473.457,6.38041e-06,102.296,1.23669,0.0
473.457,0.0,20.2255,0.589843,0.0
473.457,0.0,19.7244,0.560828,0.0
473.457,0.0,43.0898,0.775534,0.0
473.457,0.0,86.5971,0.984436,0.0
473.457,0.0,136.635,1.01755,0.0
473.457,0.0,144.902,0.998773,0.0
473.457,0.0,120.084,1.00116,0.0
474.165,0.0807757,105.47,0.942451,1.0
477.814,0.194647,104.251,0.932552,1.0
483.702,0.260099,106.99,0.930504,1.0
488.23,0.266451,111.449,0.918557,1.0
497.468,0.151681,114.054,0.911047,1.0
499.977,0.0145555,129.035,0.922653,1.0
500.0,0.000372733,150.597,0.901831,1.0
498.679,0.100342,166.948,0.914461,1.0
488.417,0.376991,178.689,0.899783,1.0
468.766,0.684654,183.566,0.913437,1.0
440.49,0.84852,186.322,0.872817,1.0
406.971,0.826448,186.789,0.882374,1.0
375.557,0.767537,186.839,0.864625,0.0
347.371,0.711931,185.152,0.873841,0.0
321.956,0.659283,183.866,0.874524,0.0
298.731,0.610776,182.33,0.901148,0.0
277.483,0.57208,182.514,0.872134,0.0
257.758,0.53941,181.578,0.878278,0.0
239.25,0.509375,180.593,0.85848,0.0
221.811,0.482486,178.205,0.85336,0.0
205.334,0.454019,180.559,0.86087,0.0
189.894,0.427367,179.157,0.845509,0.0
175.282,0.404885,177.37,0.863942,0.0
161.345,0.383993,175.315,0.867014,0.0
148.208,0.363299,176.05,0.848581,0.0
135.788,0.344619,175.683,0.873158,0.0
123.92,0.329245,174.864,0.818884,0.0
112.539,0.316705,174.129,0.853019,0.0
101.57,0.304148,172.559,0.852336,0.0
91.0872,0.290166,173.378,0.840048,0.0
81.2879,0.279519,171.674,0.820933,0.0
72.0478,0.267971,170.322,0.818543,0.0
63.3908,0.250359,169.754,0.836293,0.0
55.5239,0.232436,169.386,0.857456,0.0
48.5498,0.213624,168.902,0.827759,0.0
42.5172,0.19131,168.317,0.838341,0.0
37.4993,0.168292,168.267,0.827418,0.0
33.4839,0.144665,169.219,0.819226,0.0
30.3591,0.121978,167.499,0.845851,0.0
27.9728,0.104114,169.319,0.854043,0.0
26.1092,0.087494,166.196,0.811034,0.0
24.7646,0.0726199,164.526,0.836634,0.0
23.7794,0.061621,163.24,0.843803,0.0
22.8903,0.0527276,162.656,0.830832,0.0
22.1757,0.0447276,161.253,0.842779,0.0
21.6233,0.0396286,159.449,0.861211,0.0
21.1178,0.0361649,160.334,0.832197,0.0
20.7284,0.0335809,157.846,0.826735,0.0
20.4143,0.0303456,158.981,0.827077,0.0
20.0974,0.0289672,156.96,0.820933,0.0
19.8389,0.0281808,156.96,0.806596,0.0
19.6735,0.0286165,156.409,0.834586,0.0
19.4812,0.0278646,155.741,0.810692,0.0
19.2604,0.0268424,154.238,0.805572,0.0
19.1025,0.0269185,155.307,0.818884,0.0
18.9729,0.0270593,155.457,0.809668,0.0
18.8316,0.0258884,155.992,0.828442,0.0
18.659,0.0262503,153.503,0.801817,0.0
18.5256,0.0254124,153.102,0.820591,0.0
18.4238,0.0257321,152.935,0.81513,0.0
18.2752,0.0253897,152.601,0.8025,0.0
18.1452,0.0258443,153.37,0.810351,0.0
18.0488,0.0253356,152.902,0.836976,0.0
17.9511,0.025275,150.881,0.826053,0.0
17.8494,0.0248928,152.067,0.820591,0.0
17.768,0.0238573,152.685,0.819909,0.0
17.7117,0.0245491,152.501,0.816495,0.0
17.6195,0.0249464,149.511,0.834245,0.0
17.5137,0.0251234,152.484,0.823663,0.0
17.4498,0.0255138,152.284,0.831856,0.0
17.3726,0.0250368,153.219,0.818202,0.0
17.3125,0.0247924,151.432,0.835269,0.0
17.257,0.0245708,150.597,0.810692,0.0
17.2259,0.0248676,150.547,0.819567,0.0
17.1946,0.0245265,151.265,0.822298,0.0
17.1283,0.0239299,150.914,0.802159,0.0
17.0523,0.0245387,151.282,0.823663,0.0
16.9998,0.0247833,150.23,0.821615,0.0
16.9439,0.0249811,149.712,0.823322,0.0
16.8369,0.0245593,149.228,0.833904,0.0
16.7812,0.0240333,151.031,0.819909,0.0
16.7394,0.0242487,149.344,0.811034,0.0
16.6396,0.0242565,148.743,0.833562,0.0
16.5575,0.0239397,149.795,0.814788,0.0
16.4992,0.0244758,148.426,0.817519,0.0
16.4504,0.0237274,149.712,0.811375,0.0
16.4062,0.023482,149.712,0.819567,0.0
16.3608,0.0239396,148.626,0.839024,0.0
16.2671,0.0228807,148.309,0.804548,0.0
16.1929,0.0226693,147.407,0.811034,0.0
16.1904,0.0227882,148.66,0.831856,0.0
16.1445,0.0230589,149.177,0.823322,0.0
16.0786,0.0229639,148.359,0.806596,0.0
16.0483,0.0230973,148.576,0.794308,0.0
16.0276,0.0229568,148.994,0.808986,0.0
15.9771,0.0222933,147.875,0.815812,0.0
15.938,0.0230397,149.194,0.81786,0.0
15.9037,0.0226807,148.459,0.822298,0.0
15.8546,0.0226729,147.674,0.824346,0.0
15.7692,0.0218523,148.276,0.826053,0.0
15.7162,0.0218814,148.827,0.827418,0.0
15.668,0.0220554,148.075,0.834245,0.0
15.591,0.0222927,147.708,0.824687,0.0
15.6033,0.0227282,147.758,0.792601,0.0
15.5642,0.0219849,147.724,0.823663,0.0
15.4578,0.0221045,147.157,0.815812,0.0
15.4146,0.022385,147.24,0.804207,0.0
15.3709,0.0222988,146.221,0.822639,0.0
15.2993,0.0221696,146.639,0.823322,0.0
15.2351,0.022154,146.656,0.813082,0.0
15.1937,0.0223088,146.973,0.834928,0.0
15.1443,0.0222455,146.372,0.81513,0.0
15.0803,0.0222101,145.887,0.821615,0.0
15.0378,0.0219489,146.539,0.804207,0.0
15.0033,0.0218979,146.722,0.82025,0.0
14.9304,0.0220495,145.136,0.810351,0.0
14.8756,0.0223026,144.033,0.788164,0.0
14.8394,0.0215639,146.639,0.835269,0.0
14.8261,0.0218282,145.169,0.804548,0.0
14.7723,0.0221894,144.384,0.822639,0.0
14.6922,0.0214571,145.069,0.793966,0.0
14.6553,0.0222501,145.319,0.82025,0.0
14.6257,0.0214528,143.649,0.817519,0.0
14.5939,0.021388,144.735,0.810351,0.0
14.5377,0.0208945,145.019,0.83288,0.0
14.4717,0.0219011,144.184,0.818543,0.0
14.4415,0.0214207,145.47,0.825711,0.0
14.3857,0.0211498,144.067,0.802159,0.0
14.3049,0.0211978,144.501,0.834928,0.0
14.267,0.0212632,144.752,0.821957,0.0
14.2524,0.0208565,144.768,0.816836,0.0
14.2356,0.021467,144.017,0.800111,0.0
14.1672,0.0206484,142.881,0.803865,0.0
14.1269,0.021108,143.8,0.796697,0.0
14.1502,0.0213608,143.783,0.83049,0.0
14.1129,0.0203596,143.165,0.818543,0.0
14.0525,0.0211093,143.248,0.820933,0.0
14.0354,0.0207177,143.382,0.824346,0.0
14.0176,0.0206682,141.996,0.81786,0.0
13.9715,0.0203958,144.117,0.813764,0.0
13.9511,0.0208747,143.098,0.81274,0.0
13.9386,0.0203943,142.731,0.826394,0.0
13.8783,0.0206994,142.781,0.809327,0.0
13.8426,0.0210145,141.695,0.812058,0.0
13.8402,0.0206327,143.248,0.824687,0.0
13.8256,0.0207079,143.098,0.80762,0.0
13.7758,0.0204799,141.645,0.790894,0.0
13.7365,0.0203423,142.731,0.812399,0.0
13.7366,0.0201621,142.33,0.8025,0.0
13.6946,0.0203986,141.628,0.804889,0.0
13.6657,0.0207807,141.361,0.804207,0.0
13.6522,0.0204898,142.781,0.801817,0.0
13.6174,0.0202575,142.981,0.798404,0.0
13.6039,0.020349,141.411,0.827759,0.0
13.5789,0.0196908,141.678,0.824005,0.0
13.5703,0.0196139,141.244,0.828442,0.0
13.552,0.0201106,142.296,0.809668,0.0
13.5041,0.0200407,140.493,0.822639,0.0
13.4941,0.0200354,140.192,0.804548,0.0
13.5032,0.0203567,142.129,0.820933,0.0
13.489,0.0203004,139.04,0.811716,0.0
13.4641,0.0200829,142.731,0.824346,0.0
13.4524,0.0200068,139.992,0.811716,0.0
13.4606,0.0196972,142.096,0.853019,0.0
13.4579,0.019798,140.96,0.828101,0.0
13.4276,0.0201444,141.578,0.817519,0.0
13.4049,0.0197166,140.559,0.803524,0.0
13.3922,0.0202036,140.994,0.796697,0.0
13.3588,0.0197084,140.61,0.818884,0.0
13.3315,0.0199745,140.008,0.813764,0.0
13.3347,0.0194138,140.142,0.806596,0.0
13.3353,0.020055,140.743,0.819567,0.0
13.337,0.0196087,141.194,0.810351,0.0
13.318,0.0196429,139.324,0.807961,0.0
13.2982,0.0198896,140.793,0.803183,0.0
13.2745,0.0201622,142.63,0.809668,0.0
13.2662,0.020251,139.591,0.814106,0.0
13.278,0.0194861,139.557,0.806596,0.0
13.2704,0.0196667,139.273,0.830832,0.0
13.2378,0.0199907,140.526,0.829808,0.0
13.2366,0.0200178,140.426,0.819909,0.0
13.2592,0.0197631,139.858,0.802841,0.0
13.2307,0.019983,139.891,0.813764,0.0
13.22,0.0193095,140.91,0.815812,0.0
13.2341,0.0194636,140.259,0.819909,0.0
13.1969,0.0195649,139.908,0.816836,0.0
13.1985,0.0198082,140.827,0.835952,0.0
13.2259,0.0197588,141.094,0.825711,0.0
13.1929,0.0199222,141.445,0.816836,0.0
13.1816,0.0193443,140.392,0.819567,0.0
13.1722,0.0190695,140.276,0.816495,0.0
13.1476,0.0197698,139.257,0.83561,0.0
13.125,0.0196477,140.092,0.828783,0.0
13.1261,0.0197605,141.144,0.814106,0.0
13.1123,0.0196205,138.923,0.798745,0.0
13.1084,0.0193944,139.992,0.829125,0.0
13.1222,0.019502,140.159,0.825029,0.0
13.0867,0.0198165,141.144,0.803524,0.0
13.0558,0.0193442,139.023,0.816495,0.0
13.0828,0.0198866,140.443,0.815812,0.0
13.0871,0.0194618,140.309,0.798745,0.0
13.0667,0.0194,140.125,0.806937,0.0
