analog,analog_sterr,photon_counting,pc_sterr,overflow_info
5.59922,0.000578922,0.0335008,0.0236564,0.0
5.60015,0.000600959,0.150754,0.0500556,0.0
5.59822,0.000586573,0.0502513,0.0291419,0.0
5.59852,0.000600763,0.184255,0.0555411,0.0
5.59943,0.000601286,0.167504,0.0527983,0.0
5.59914,0.000604164,0.0670017,0.0335989,0.0
5.59795,0.000589319,0.117253,0.0442272,0.0
5.59784,0.000586246,0.167504,0.0527983,0.0
5.59895,0.000571729,0.0670017,0.0335989,0.0
5.59844,0.000586115,0.201005,0.057941,0.0
5.59919,0.000603967,0.117253,0.0442272,0.0
5.59769,0.000566367,0.0335008,0.0236564,0.0
5.59842,0.000596774,0.134003,0.0473128,0.0
5.59925,0.000604817,0.167504,0.0527983,0.0
5.59964,0.00059782,0.134003,0.0473128,0.0
5.59844,0.000589843,0.0670017,0.0335989,0.0
5.5986,0.000594812,0.0837521,0.0373702,0.0
5.59868,0.000575456,0.0502513,0.0291419,0.0
5.59923,0.000592327,0.0837521,0.0373702,0.0
5.59946,0.000606714,0.134003,0.0473128,0.0
5.59915,0.000603052,0.150754,0.0500556,0.0
5.59877,0.000592066,0.0670017,0.0335989,0.0
5.59842,0.000593635,0.100503,0.0411416,0.0
5.5992,0.000589581,0.0837521,0.0373702,0.0
5.59961,0.000595989,0.167504,0.0527983,0.0
5.59939,0.00059272,0.134003,0.0473128,0.0
5.59944,0.000593701,0.134003,0.0473128,0.0
5.59953,0.000592785,0.167504,0.0527983,0.0
5.59971,0.000585723,0.100503,0.0411416,0.0
5.59919,0.000585592,0.0837521,0.0373702,0.0
5.59911,0.00059684,0.117253,0.0442272,0.0
5.60038,0.000611357,0.184255,0.0603409,0.0
5.59964,0.000591347,0.150754,0.0500556,0.0
5.59939,0.000601548,0.150754,0.0500556,0.0
5.59845,0.000605733,0.117253,0.0442272,0.0
5.59789,0.00060024,0.0670017,0.0335989,0.0
5.59794,0.000583499,0.100503,0.0411416,0.0
5.59889,0.00059187,0.0670017,0.0335989,0.0
5.59819,0.000588796,0.134003,0.0473128,0.0
5.59872,0.000560023,0.0502513,0.0291419,0.0
5.59898,0.000584415,0.100503,0.0411416,0.0
5.59885,0.000591543,0.100503,0.0411416,0.0
5.59945,0.000583957,0.150754,0.0500556,0.0
5.59973,0.000614299,0.150754,0.0500556,0.0
5.6002,0.000599978,0.167504,0.0527983,0.0
5.59948,0.000605864,0.134003,0.0473128,0.0
5.59856,0.000594093,0.0670017,0.0335989,0.0
5.59894,0.000584938,0.0837521,0.0373702,0.0
5.59888,0.000592785,0.117253,0.0442272,0.0
5.59971,0.000630909,0.201005,0.057941,0.0
5.59947,0.000620904,0.117253,0.0442272,0.0
5.59887,0.000603313,0.117253,0.0442272,0.0
5.59885,0.000582388,0.0502513,0.0291419,0.0
5.59911,0.00059612,0.134003,0.0473128,0.0
5.59938,0.000600371,0.100503,0.0411416,0.0
5.59879,0.000614496,0.117253,0.0442272,0.0
5.59944,0.000579707,0.0335008,0.0236564,0.0
5.59897,0.00057271,0.134003,0.0473128,0.0
5.59848,0.000581015,0.134003,0.0473128,0.0
5.59844,0.000586311,0.150754,0.0500556,0.0
5.59782,0.00059357,0.100503,0.0411416,0.0
5.59937,0.000602856,0.117253,0.0442272,0.0
5.59958,0.000614953,0.201005,0.057941,0.0
5.59983,0.000604425,0.150754,0.0500556,0.0
5.59959,0.000597167,0.100503,0.0411416,0.0
5.59865,0.000595532,0.0837521,0.0373702,0.0
5.59858,0.000595205,0.0837521,0.0373702,0.0
5.59863,0.000575914,0.0335008,0.0236564,0.0
5.59821,0.000599324,0.0837521,0.0373702,0.0
5.59882,0.000592327,0.0502513,0.0291419,0.0
5.59833,0.000577876,0.0502513,0.0291419,0.0
5.59922,0.000578203,0.117253,0.0442272,0.0
5.59897,0.000595924,0.0837521,0.0373702,0.0
5.59823,0.000576699,0.0837521,0.0373702,0.0
5.5994,0.000596905,0.0837521,0.0373702,0.0
5.59997,0.00061358,0.134003,0.0473128,0.0
5.59854,0.000587292,0.0502513,0.0291419,0.0
5.59867,0.000584023,0.117253,0.0442272,0.0
5.59964,0.000596316,0.0837521,0.0373702,0.0
5.59955,0.000604817,0.100503,0.0411416,0.0
5.59879,0.000601809,0.134003,0.0473128,0.0
5.59885,0.000573756,0.0502513,0.0291419,0.0
5.59935,0.000571663,0.0837521,0.0442272,0.0
5.59883,0.00059357,0.0837521,0.0373702,0.0
5.59828,0.000590954,0.0670017,0.0335989,0.0
5.59866,0.000576895,0.0837521,0.0373702,0.0
5.5986,0.000630517,0.268007,0.066855,0.0
5.59887,0.000606191,0.0670017,0.0335989,0.0
5.59809,0.000594485,0.0670017,0.0335989,0.0
5.59774,0.000595597,0.0502513,0.0291419,0.0
5.59819,0.000583303,0.0670017,0.0335989,0.0
5.59869,0.000592131,0.117253,0.0442272,0.0
5.59902,0.000626659,0.117253,0.0442272,0.0
5.59905,0.000604098,0.0837521,0.0373702,0.0
5.59807,0.000604948,0.117253,0.0442272,0.0
5.5987,0.000603379,0.184255,0.0555411,0.0
5.59989,0.000605341,0.117253,0.0442272,0.0
5.59919,0.000613907,0.217755,0.0603409,0.0
5.59949,0.000604294,0.100503,0.0411416,0.0
5.59843,0.000587815,0.0670017,0.0335989,0.0
5.59898,0.000572121,0.0335008,0.0236564,0.0
5.59884,0.000592066,0.100503,0.0411416,0.0
5.59972,0.00059357,0.0670017,0.0335989,0.0
5.59916,0.000610964,0.201005,0.057941,0.0
5.60008,0.000618354,0.117253,0.0442272,0.0
5.5999,0.000609068,0.0837521,0.0373702,0.0
5.59849,0.000601221,0.0837521,0.0373702,0.0
5.59898,0.000580426,0.117253,0.0442272,0.0
5.59937,0.000593831,0.0502513,0.0291419,0.0
5.59869,0.000590235,0.167504,0.0527983,0.0
5.59809,0.000595139,0.0670017,0.0335989,0.0
5.59838,0.000597886,0.117253,0.0442272,0.0
5.59896,0.000595728,0.100503,0.0411416,0.0
5.59928,0.000624828,0.117253,0.0442272,0.0
5.59839,0.000593635,0.0837521,0.0373702,0.0
5.59829,0.000576829,0.0837521,0.0373702,0.0
5.599,0.000584807,0.100503,0.0411416,0.0
5.59864,0.000591543,0.0670017,0.0335989,0.0
5.5985,0.000607172,0.150754,0.0500556,0.0
5.59902,0.000594028,0.117253,0.0442272,0.0
5.59871,0.000594158,0.0670017,0.0335989,0.0
5.59981,0.000597297,0.117253,0.0442272,0.0
5.59894,0.000606518,0.201005,0.057941,0.0
5.59922,0.000599521,0.150754,0.0500556,0.0
5.59958,0.000600829,0.134003,0.0473128,0.0
5.59994,0.000625809,0.217755,0.0603409,0.0
5.59954,0.000592851,0.100503,0.0411416,0.0
5.59898,0.000612468,0.184255,0.0555411,0.0
5.59896,0.000620119,0.134003,0.0473128,0.0
5.59881,0.000607433,0.167504,0.0527983,0.0
5.59885,0.000611553,0.117253,0.0442272,0.0
5.59846,0.000595009,0.0502513,0.0291419,0.0
5.59816,0.000581015,0.0670017,0.0335989,0.0
5.59858,0.000606845,0.201005,0.057941,0.0
5.5992,0.000589189,0.100503,0.0411416,0.0
