analog,analog_sterr,photon_counting,pc_sterr,overflow_info
5.67974,0.000542263,0.0166667,0.0166736,0.0
5.6803,0.000534021,0.0,0.0,0.0
5.67999,0.000557775,0.0166667,0.0166736,0.0
5.67987,0.000545443,0.0166667,0.0166736,0.0
5.67967,0.000561215,0.0,0.0,0.0
5.67959,0.000569068,0.0166667,0.0166736,0.0
5.67981,0.00056128,0.0,0.0,0.0
5.68037,0.000543886,0.0,0.0,0.0
5.67956,0.000542523,0.0333333,0.0234792,0.0
5.68022,0.000539732,0.0333333,0.0234792,0.0
5.68074,0.000556672,0.0,0.0,0.0
5.67978,0.000539992,0.0,0.0,0.0
5.67936,0.000521365,0.0166667,0.0166736,0.0
5.68003,0.000532398,0.0166667,0.0166736,0.0
5.67966,0.00054142,0.0,0.0,0.0
5.68036,0.00054142,0.05,0.0289236,0.0
5.68017,0.000538888,0.0,0.0,0.0
5.68045,0.000545249,0.0166667,0.0166736,0.0
5.68117,0.000548818,0.0166667,0.0166736,0.0
5.68077,0.000548948,0.0,0.0,0.0
5.68061,0.000566602,0.0333333,0.0234792,0.0
5.68139,0.000550766,0.0166667,0.0166736,0.0
5.67992,0.000528828,0.0,0.0,0.0
5.67943,0.000535384,0.0,0.0,0.0
5.67943,0.000542912,0.0166667,0.0166736,0.0
5.68012,0.000553362,0.0,0.0,0.0
5.67957,0.000539927,0.0166667,0.0166736,0.0
5.67982,0.000551609,0.0,0.0,0.0
5.68051,0.000546482,0.0,0.0,0.0
5.68065,0.000540121,0.0166667,0.0166736,0.0
5.6796,0.00054434,0.0,0.0,0.0
5.68086,0.000536357,0.0166667,0.0166736,0.0
5.68103,0.000551934,0.05,0.0289236,0.0
5.68013,0.000536552,0.0,0.0,0.0
5.67954,0.000530321,0.0,0.0,0.0
5.68075,0.000545703,0.0,0.0,0.0
5.68094,0.000548299,0.0,0.0,0.0
5.6811,0.000533112,0.0,0.0,0.0
5.68061,0.00054434,0.0166667,0.0166736,0.0
5.681,0.000528374,0.0,0.0,0.0
5.68055,0.000533436,0.0,0.0,0.0
5.68042,0.000549403,0.0166667,0.0166736,0.0
5.68081,0.000554725,0.0333333,0.0234792,0.0
5.68033,0.000520261,0.0166667,0.0166736,0.0
5.68005,0.000548818,0.0166667,0.0166736,0.0
5.68042,0.000542847,0.0166667,0.0166736,0.0
5.67915,0.000550441,0.0166667,0.0166736,0.0
5.67951,0.000550116,0.0,0.0,0.0
5.67941,0.00055784,0.0333333,0.0234792,0.0
5.67983,0.000564395,0.0333333,0.0234792,0.0
5.68011,0.000538174,0.05,0.0289236,0.0
5.68003,0.000564979,0.05,0.0289236,0.0
5.67946,0.000556347,0.0,0.0,0.0
5.67999,0.000542588,0.0,0.0,0.0
5.67985,0.000556542,0.0166667,0.0166736,0.0
5.68057,0.000563227,0.0333333,0.0234792,0.0
5.6805,0.000555828,0.0166667,0.0166736,0.0
5.68043,0.000562708,0.0,0.0,0.0
5.67971,0.000553751,0.0,0.0,0.0
5.67958,0.000545249,0.0,0.0,0.0
5.67931,0.000550766,0.0,0.0,0.0
5.67905,0.000538629,0.0,0.0,0.0
5.68051,0.000542653,0.0333333,0.0234792,0.0
5.68128,0.000576272,0.0166667,0.0166736,0.0
5.6806,0.000553556,0.0,0.0,0.0
5.67988,0.000549208,0.0,0.0,0.0
5.68049,0.000554595,0.0333333,0.0234792,0.0
5.68062,0.000550506,0.0166667,0.0166736,0.0
5.67968,0.000561474,0.0,0.0,0.0
5.68004,0.000546417,0.0166667,0.0166736,0.0
5.6808,0.000535384,0.0166667,0.0166736,0.0
5.68028,0.000542133,0.0166667,0.0166736,0.0
5.67998,0.000552388,0.0166667,0.0166736,0.0
5.68007,0.000545249,0.0166667,0.0166736,0.0
5.67946,0.000545314,0.0166667,0.0166736,0.0
5.67958,0.000542198,0.0166667,0.0166736,0.0
5.68021,0.000550246,0.0,0.0,0.0
5.68029,0.000556347,0.0166667,0.0166736,0.0
5.68075,0.000566797,0.0166667,0.0166736,0.0
5.68162,0.000540121,0.0166667,0.0166736,0.0
5.68065,0.000562967,0.0333333,0.0234792,0.0
5.68042,0.000559917,0.0166667,0.0166736,0.0
5.68015,0.000563746,0.05,0.0289236,0.0
5.6801,0.000542328,0.0,0.0,0.0
5.68066,0.000563746,0.0166667,0.0166736,0.0
5.68078,0.000537201,0.0,0.0,0.0
5.68093,0.000542782,0.0166667,0.0166736,0.0
5.68106,0.000562837,0.05,0.0289236,0.0
5.68025,0.000548948,0.0,0.0,0.0
5.67986,0.000542133,0.0,0.0,0.0
5.6802,0.000544859,0.0,0.0,0.0
5.68061,0.000548429,0.0,0.0,0.0
5.68022,0.000552258,0.0333333,0.0234792,0.0
5.67908,0.000540186,0.0166667,0.0166736,0.0
5.6805,0.000540186,0.0,0.0,0.0
5.68084,0.000548429,0.0333333,0.0234792,0.0
5.67942,0.000565239,0.0,0.0,0.0
5.67948,0.000556023,0.0166667,0.0166736,0.0
5.67985,0.000577311,0.05,0.0289236,0.0
5.67991,0.000556412,0.0166667,0.0166736,0.0
5.67903,0.000542977,0.0166667,0.0166736,0.0
5.67936,0.00054103,0.0,0.0,0.0
5.67971,0.000540965,0.0333333,0.0234792,0.0
5.67952,0.000546742,0.0,0.0,0.0
5.67976,0.000557515,0.0166667,0.0166736,0.0
5.68002,0.000528179,0.0,0.0,0.0
5.68084,0.000540965,0.0166667,0.0166736,0.0
5.68033,0.000545963,0.0,0.0,0.0
5.68049,0.000551804,0.0,0.0,0.0
5.68073,0.000555244,0.0,0.0,0.0
5.68033,0.000555049,0.0166667,0.0166736,0.0
5.68062,0.000544016,0.0,0.0,0.0
5.68046,0.000546871,0.0166667,0.0166736,0.0
5.68056,0.000538045,0.0,0.0,0.0
5.68049,0.000534864,0.0,0.0,0.0
5.67966,0.000538564,0.0,0.0,0.0
5.68016,0.000539602,0.0333333,0.0234792,0.0
5.68093,0.000559527,0.0333333,0.0234792,0.0
5.68126,0.00054421,0.0,0.0,0.0
5.68004,0.000539408,0.0166667,0.0166736,0.0
5.68035,0.000534085,0.0,0.0,0.0
5.68054,0.000538304,0.0166667,0.0166736,0.0
5.67956,0.000555179,0.0166667,0.0166736,0.0
5.68033,0.000542133,0.0166667,0.0166736,0.0
5.6805,0.000539018,0.0,0.0,0.0
5.68029,0.000549143,0.0,0.0,0.0
5.6798,0.000544145,0.0,0.0,0.0
5.68017,0.000544924,0.0,0.0,0.0
5.68,0.000544665,0.0166667,0.0166736,0.0
5.68042,0.00053467,0.0,0.0,0.0
5.6798,0.000521949,0.0,0.0,0.0
5.68076,0.000534864,0.0166667,0.0166736,0.0
5.68065,0.000554076,0.0,0.0,0.0
5.68061,0.000545054,0.0166667,0.0166736,0.0
5.68029,0.000545768,0.0,0.0,0.0
5.68012,0.000548429,0.0,0.0,0.0
5.68068,0.000531035,0.0166667,0.0166736,0.0
5.68088,0.000545963,0.0333333,0.0234792,0.0
5.68032,0.000554465,0.0,0.0,0.0
5.68018,0.000542069,0.0166667,0.0166736,0.0
5.68082,0.000520651,0.0,0.0,0.0
5.68015,0.000536746,0.0,0.0,0.0
5.68043,0.000539537,0.0333333,0.0234792,0.0
5.68121,0.000535254,0.0166667,0.0166736,0.0
5.68096,0.000537006,0.0,0.0,0.0
5.68008,0.000543691,0.0166667,0.0166736,0.0
5.68079,0.000540446,0.0,0.0,0.0
5.67953,0.000547001,0.0166667,0.0166736,0.0
5.67913,0.000544665,0.0,0.0,0.0
5.68037,0.000552842,0.0,0.0,0.0
5.67976,0.000541939,0.0166667,0.0166736,0.0
5.6802,0.000547131,0.0,0.0,0.0
5.68017,0.000530256,0.0166667,0.0166736,0.0
5.67978,0.000531554,0.0166667,0.0166736,0.0
5.6796,0.000546677,0.0166667,0.0166736,0.0
5.67936,0.000545898,0.0166667,0.0166736,0.0
5.67954,0.000540381,0.0,0.0,0.0
5.68084,0.00054116,0.0166667,0.0166736,0.0
5.68059,0.000550571,0.0166667,0.0166736,0.0
5.6797,0.000537525,0.0,0.0,0.0
5.68029,0.000539018,0.0,0.0,0.0
5.68106,0.000537396,0.0,0.0,0.0
5.68066,0.000551479,0.0166667,0.0166736,0.0
5.68072,0.000554335,0.0,0.0,0.0
5.68048,0.000536617,0.0166667,0.0166736,0.0
5.68071,0.000544859,0.0,0.0,0.0
5.68038,0.000537331,0.0166667,0.0166736,0.0
5.67975,0.0005679,0.0333333,0.0234792,0.0
5.68092,0.00055096,0.0,0.0,0.0
5.68029,0.000550571,0.0,0.0,0.0
5.67989,0.000536746,0.0166667,0.0166736,0.0
5.68061,0.000559657,0.0333333,0.0234792,0.0
5.6809,0.000553881,0.0,0.0,0.0
5.68044,0.000539472,0.0,0.0,0.0
5.67988,0.000555893,0.0333333,0.0234792,0.0
5.68101,0.000593926,0.05,0.0289236,0.0
5.67968,0.000553427,0.0333333,0.0234792,0.0
5.67941,0.000549143,0.0,0.0,0.0
5.67974,0.000546547,0.0333333,0.0234792,0.0
5.67913,0.000537331,0.0,0.0,0.0
5.68067,0.000537915,0.0,0.0,0.0
5.68105,0.000545638,0.0,0.0,0.0
5.68036,0.000547715,0.0166667,0.0166736,0.0
5.68082,0.000540316,0.0166667,0.0166736,0.0
5.68133,0.00053415,0.0,0.0,0.0
5.68034,0.000532073,0.0,0.0,0.0
5.68067,0.000555179,0.0333333,0.0234792,0.0
5.68119,0.000541744,0.0166667,0.0166736,0.0
5.68024,0.000538239,0.0,0.0,0.0
5.6804,0.000537201,0.0166667,0.0166736,0.0
5.6799,0.000557256,0.0166667,0.0166736,0.0
5.67997,0.00053123,0.0,0.0,0.0
5.6801,0.00054142,0.0,0.0,0.0
5.68012,0.000555568,0.0,0.0,0.0
5.68037,0.000539927,0.05,0.0289236,0.0
5.68007,0.000556672,0.05,0.0289236,0.0
5.68009,0.000562773,0.05,0.0289236,0.0
5.67978,0.000569977,0.0333333,0.0234792,0.0
5.67933,0.000556023,0.0333333,0.0234792,0.0
5.67944,0.000556217,0.0333333,0.0234792,0.0
5.68038,0.00053415,0.0,0.0,0.0
5.68043,0.000546742,0.0,0.0,0.0
5.68017,0.000529283,0.0,0.0,0.0
5.67975,0.00056089,0.0166667,0.0166736,0.0
5.67954,0.000542782,0.0,0.0,0.0
5.68003,0.000545898,0.0,0.0,0.0
5.68068,0.000543561,0.0166667,0.0166736,0.0
5.68092,0.000555958,0.0,0.0,0.0
5.6805,0.000548559,0.0166667,0.0166736,0.0
5.68058,0.000535578,0.0166667,0.0166736,0.0
5.68051,0.000552972,0.0166667,0.0166736,0.0
