analog,analog_sterr,photon_counting,pc_sterr,overflow_info
44.5837,0.2464,161.799,0.889271,0.0
96.6185,0.480259,190.92,0.860025,0.0
304.299,2.14086,107.022,1.32659,0.0
474.492,0.0415855,0.783007,0.113242,0.0
473.457,0.0,0.0,0.0,0.0
473.457,0.0,1.73261,0.183635,0.0
473.457,9.01586e-06,58.5256,0.861725,0.0
473.457,6.3565e-06,16.8097,0.600895,0.0
473.457,0.0,3.49854,0.247908,0.0
473.457,0.0,17.4427,0.52404,0.0
473.457,0.0,55.3269,0.852884,0.0
473.457,6.3565e-06,123.932,1.02972,0.0
473.457,6.3565e-06,157.001,0.994011,0.0
473.457,0.0,103.64,1.01101,0.0
473.457,0.0,69.0046,0.853904,0.0
473.457,0.0,65.1395,0.841321,0.0
473.457,0.0,74.1858,0.849823,0.0
473.457,0.0,84.6481,0.88417,0.0
473.457,0.0,93.3944,0.896072,0.0
473.457,0.0,100.175,0.908994,0.0
473.457,0.0,120.4,0.910355,0.0
473.457,0.0,146.772,0.934159,0.0
473.457,0.0,168.83,0.860025,0.0
473.457,0.0,184.74,0.866826,0.0
473.457,0.0,195.235,0.88621,0.0
473.457,0.0,198.767,0.88587,0.0
473.457,0.0,198.567,0.88417,0.0
473.457,0.0,199.767,0.866486,0.0
473.457,0.0,198.167,0.882129,0.0
473.457,6.3565e-06,197.434,0.869547,0.0
473.813,0.0518466,195.302,0.879409,1.0
479.232,0.20729,194.119,0.871927,1.0
497.305,0.144382,194.835,0.857985,1.0
500.0,0.0,194.069,0.893351,1.0
500.0,0.0,193.869,0.853904,1.0
500.0,0.0,193.936,0.88825,1.0
500.0,0.0,194.669,0.88587,1.0
498.905,0.0878455,193.619,0.895392,1.0
490.727,0.325117,195.668,0.856284,1.0
461.879,0.490357,195.152,0.874648,1.0
425.376,0.473233,193.919,0.863426,0.0
391.512,0.477164,194.386,0.858325,0.0
357.863,0.482791,194.436,0.892331,0.0
325.025,0.473455,194.869,0.867166,0.0
292.616,0.462119,192.37,0.856624,0.0
260.47,0.447457,193.586,0.863086,0.0
229.144,0.433756,194.102,0.868527,0.0
198.488,0.422888,193.569,0.871247,0.0
168.731,0.410348,193.569,0.864786,0.0
140.305,0.389121,194.902,0.860365,0.0
114.186,0.35695,194.786,0.862065,0.0
91.6283,0.314435,194.519,0.857644,0.0
73.241,0.266298,193.936,0.861725,0.0
58.9648,0.218512,193.02,0.871927,0.0
48.3344,0.180417,193.286,0.861725,0.0
40.5339,0.144851,192.22,0.8318,0.0
34.8298,0.114836,191.42,0.861045,0.0
30.7591,0.0963123,191.953,0.861725,0.0
27.9087,0.0812422,188.188,0.848123,0.0
25.7588,0.0682947,189.304,0.865126,0.0
24.084,0.0600852,185.973,0.842682,0.0
22.811,0.0550956,186.272,0.849143,0.0
21.8091,0.0502144,186.706,0.849823,0.0
21.0207,0.0477991,185.906,0.857985,0.0
20.409,0.0458941,183.923,0.842342,0.0
19.8718,0.0431469,183.257,0.857985,0.0
19.4078,0.0426227,183.54,0.859685,0.0
19.0344,0.0437187,180.308,0.849823,0.0
18.6493,0.0421696,179.592,0.867166,0.0
18.317,0.0407906,178.742,0.858325,0.0
18.0294,0.0395319,178.109,0.853904,0.0
17.7525,0.0393931,178.459,0.844722,0.0
17.5383,0.0393144,176.743,0.863426,0.0
17.3277,0.0383697,176.71,0.868867,0.0
17.0803,0.0364991,177.076,0.855264,0.0
16.8697,0.0368374,175.344,0.859345,0.0
16.7329,0.0368687,175.893,0.8369,0.0
16.5869,0.0349041,174.077,0.845402,0.0
16.4669,0.0344818,173.778,0.83248,0.0
16.3986,0.0347657,173.544,0.838601,0.0
16.3337,0.034245,173.511,0.849823,0.0
16.2511,0.0338702,173.728,0.845402,0.0
16.1994,0.0339676,174.327,0.852543,0.0
16.1308,0.0336145,171.928,0.847783,0.0
16.0464,0.0329779,173.394,0.850163,0.0
16.016,0.0335727,171.379,0.843022,0.0
15.9398,0.0330868,171.129,0.853224,0.0
15.7913,0.032174,171.212,0.838601,0.0
15.6957,0.0307872,172.362,0.841661,0.0
15.6484,0.0307746,170.346,0.864786,0.0
15.564,0.0309514,170.862,0.8369,0.0
15.5318,0.0302664,170.679,0.819897,0.0
15.583,0.0307012,170.629,0.856284,0.0
15.621,0.0306614,171.145,0.845402,0.0
15.5791,0.0303408,169.613,0.844042,0.0
15.4974,0.0305101,171.079,0.83656,0.0
15.3779,0.0304643,169.746,0.839281,0.0
15.2864,0.0301006,168.33,0.846422,0.0
15.2159,0.0294274,169.963,0.872267,0.0
15.1476,0.0291693,169.463,0.866146,0.0
15.0939,0.0292476,168.23,0.851183,0.0
15.0674,0.0296899,168.43,0.863426,0.0
15.0593,0.029193,167.43,0.845062,0.0
15.0528,0.029039,169.296,0.859685,0.0
15.0737,0.0294071,169.046,0.837921,0.0
15.059,0.0285024,166.531,0.823298,0.0
15.0056,0.0279352,168.563,0.848803,0.0
15.0066,0.0275047,167.164,0.842342,0.0
15.0559,0.0276963,169.246,0.861045,0.0
15.0549,0.0278269,169.163,0.819217,0.0
14.9984,0.0278563,167.947,0.856624,0.0
14.9804,0.0279568,168.496,0.852884,0.0
15.0121,0.0277571,167.297,0.844042,0.0
15.0319,0.0282594,167.863,0.865466,0.0
14.9957,0.0280431,168.746,0.83656,0.0
14.9582,0.027496,166.264,0.829079,0.0
14.9523,0.0274055,167.913,0.848123,0.0
14.9358,0.0275947,166.531,0.844382,0.0
14.914,0.0283075,167.164,0.837581,0.0
14.8604,0.0278475,166.331,0.845062,0.0
14.7957,0.0271709,167.18,0.820577,0.0
14.7523,0.0268026,166.397,0.828739,0.0
14.6936,0.0271377,165.931,0.821598,0.0
14.642,0.0269725,165.681,0.851183,0.0
14.5889,0.0268021,165.464,0.831119,0.0
14.5197,0.0256992,167.214,0.83282,0.0
14.4657,0.0264798,165.015,0.850163,0.0
14.391,0.0267598,165.131,0.848123,0.0
14.3019,0.0259882,164.981,0.847783,0.0
14.2426,0.0258376,164.748,0.843362,0.0
14.2037,0.026113,164.282,0.8369,0.0
14.1832,0.0260257,165.081,0.864786,0.0
14.1739,0.0259366,165.131,0.847102,0.0
14.1279,0.02587,164.382,0.839961,0.0
