analog,analog_sterr,photon_counting,pc_sterr,overflow_info
33.6508,0.134334,148.846,0.837183,0.0
56.9864,0.183759,163.227,0.847443,0.0
122.861,0.75362,87.291,1.21781,0.0
320.955,1.59846,0.48495,0.103964,1.0
495.069,0.250827,22.1906,0.721592,1.0
499.86,0.0357766,138.294,1.31699,1.0
486.4,0.255986,133.428,1.35598,1.0
483.079,0.246534,25.786,0.695601,1.0
495.899,0.182866,12.4582,0.475703,1.0
499.727,0.0458387,27.1405,0.65422,1.0
499.953,0.0206167,66.2709,0.939779,1.0
499.973,0.0164967,125.0,1.06392,1.0
499.992,0.00830238,155.385,1.03554,1.0
499.978,0.0156895,125.736,1.02459,1.0
499.993,0.0067108,102.408,0.971584,1.0
500.0,0.0,97.5753,0.968164,1.0
500.0,0.0,99.6321,0.937043,1.0
500.0,0.0,106.99,0.938753,1.0
500.0,0.0,108.077,0.958246,1.0
499.218,0.0651775,115.201,0.949355,1.0
485.354,0.359499,136.438,0.981843,1.0
450.846,0.512503,160.385,0.963034,1.0
412.992,0.492908,177.542,0.920628,0.0
379.016,0.464341,189.599,0.938411,0.0
348.918,0.436017,196.07,0.949697,0.0
322.109,0.41288,200.184,0.904896,0.0
298.168,0.39042,198.445,0.916182,0.0
276.72,0.368335,196.003,0.923364,0.0
257.516,0.348392,196.906,0.892243,0.0
240.296,0.330675,193.094,0.909,0.0
224.63,0.31501,192.759,0.923022,0.0
210.324,0.30289,190.318,0.879247,0.0
197.119,0.293254,188.445,0.889849,0.0
184.763,0.285839,187.759,0.886429,0.0
173.114,0.279422,184.214,0.877196,0.0
162.017,0.27313,183.662,0.885745,0.0
151.5,0.266207,183.395,0.882667,0.0
141.649,0.259794,180.033,0.883351,0.0
132.359,0.255341,178.462,0.894295,0.0
123.493,0.251515,176.99,0.860438,0.0
115.0,0.247401,174.816,0.854966,0.0
106.904,0.244147,173.244,0.8642,0.0
99.1733,0.24176,172.843,0.859754,0.0
91.7697,0.237854,171.288,0.913104,0.0
84.7336,0.233304,172.492,0.868646,0.0
77.9987,0.2288,167.876,0.852914,0.0
71.5261,0.223755,166.589,0.869672,0.0
65.4517,0.217052,166.823,0.86078,0.0
59.7882,0.207797,164.114,0.853598,0.0
54.4751,0.196608,162.408,0.855992,0.0
49.6601,0.184494,161.221,0.842997,0.0
45.3658,0.171341,161.003,0.850521,0.0
41.4189,0.155085,159.348,0.850863,0.0
37.9555,0.138014,156.823,0.857018,0.0
35.0625,0.123016,155.485,0.834789,0.0
32.5169,0.107355,153.361,0.82624,0.0
30.3876,0.0922164,151.338,0.837183,0.0
28.7219,0.0793029,150.368,0.851205,0.0
27.3438,0.0681404,149.482,0.830343,0.0
26.1839,0.0590565,148.579,0.829317,0.0
25.2308,0.0522794,145.05,0.820084,0.0
24.4887,0.046481,145.903,0.81598,0.0
23.8666,0.0419536,145.151,0.830343,0.0
23.2915,0.037731,144.247,0.818716,0.0
22.8334,0.0342904,142.525,0.82453,0.0
22.4759,0.032455,140.117,0.80401,0.0
22.1307,0.0314779,142.475,0.81769,0.0
21.8649,0.0299806,140.167,0.803668,0.0
21.624,0.0293259,139.967,0.81769,0.0
21.358,0.027942,138.645,0.793751,0.0
21.1329,0.0278135,139.716,0.805036,0.0
20.9516,0.0263225,137.475,0.809482,0.0
20.7997,0.026606,138.478,0.834447,0.0
20.6413,0.0257416,135.987,0.802984,0.0
20.4622,0.02554,136.355,0.81598,0.0
20.3284,0.025333,135.552,0.791699,0.0
20.1873,0.0251061,134.866,0.804694,0.0
20.0219,0.0248841,135.903,0.827607,0.0
19.9111,0.02462,136.906,0.803326,0.0
19.8033,0.0241326,133.595,0.799565,0.0
19.6817,0.0242795,135.418,0.794093,0.0
19.5639,0.024228,135.017,0.814612,0.0
19.4866,0.0243472,135.485,0.821452,0.0
19.4383,0.0241278,133.144,0.80743,0.0
19.3269,0.0235462,134.281,0.804352,0.0
19.2296,0.0241738,132.324,0.799907,0.0
19.1642,0.0233146,134.833,0.803668,0.0
