analog,analog_sterr,photon_counting,pc_sterr,overflow_info
30.2912,0.103171,157.092,0.835291,0.0
48.1855,0.1376,169.478,0.854772,0.0
101.554,0.625518,97.8688,1.25738,0.0
273.172,1.41218,0.685332,0.106291,1.0
474.636,0.713839,19.9248,0.667481,1.0
499.989,0.0110855,135.963,1.36572,1.0
499.976,0.015771,148.583,1.32505,1.0
499.967,0.0190738,33.0297,0.791886,1.0
499.991,0.00908321,14.3418,0.49557,1.0
500.0,0.0,29.0013,0.671924,1.0
499.989,0.0110918,70.1212,0.966532,1.0
500.0,0.0,126.703,1.07111,1.0
500.0,0.0,163.393,0.996266,1.0
500.0,0.0,140.71,1.08068,1.0
500.0,0.0,111.358,0.978152,1.0
500.0,0.0,106.494,0.93338,1.0
500.0,0.0,105.458,0.951494,1.0
500.0,0.0,112.528,0.987038,1.0
499.183,0.0706175,112.411,0.950468,1.0
485.493,0.337394,120.134,0.958329,1.0
448.142,0.443077,135.662,0.974392,1.0
408.888,0.418522,159.883,0.995241,0.0
374.106,0.394962,180.71,0.93919,0.0
343.013,0.372636,194.35,0.92757,0.0
315.456,0.348099,199.482,0.919025,0.0
291.028,0.327038,202.089,0.916291,0.0
269.058,0.306543,205.282,0.91219,0.0
249.467,0.287402,205.784,0.918,0.0
232.072,0.272189,203.243,0.906722,0.0
216.432,0.257192,202.741,0.90057,0.0
202.191,0.243174,200.334,0.93543,0.0
189.107,0.233903,198.813,0.898519,0.0
177.137,0.2261,196.54,0.90057,0.0
166.118,0.219027,194.651,0.881772,0.0
155.744,0.214082,190.99,0.868785,0.0
145.886,0.209481,190.639,0.913557,0.0
136.625,0.20568,189.135,0.909798,0.0
127.939,0.20185,186.544,0.918342,0.0
119.747,0.196647,186.327,0.895101,0.0
112.038,0.192873,182.399,0.893734,0.0
104.73,0.190106,179.507,0.881089,0.0
97.7376,0.186621,179.858,0.888266,0.0
91.034,0.183547,175.428,0.880405,0.0
84.6474,0.181118,176.665,0.89476,0.0
78.5679,0.17933,173.539,0.880405,0.0
72.7171,0.177031,173.757,0.888266,0.0
67.144,0.172152,173.005,0.896468,0.0
61.8456,0.166849,168.157,0.888266,0.0
56.7716,0.161721,167.689,0.883481,0.0
52.0375,0.15439,167.02,0.878013,0.0
47.6871,0.145605,166.335,0.870152,0.0
43.6637,0.135719,163.895,0.854772,0.0
