analog,analog_sterr,photon_counting,pc_sterr,overflow_info
36.3874,0.201291,172.899,0.899664,0.0
78.9096,0.425009,196.291,0.878829,0.0
291.131,2.28241,112.147,1.37682,0.0
474.108,0.0503693,0.634921,0.102126,0.0
473.457,0.0,0.0,0.0,0.0
473.457,0.0,0.0334169,0.0235675,0.0
473.457,6.38441e-06,23.7928,0.646228,0.0
473.457,0.0,12.2306,0.489453,0.0
473.457,0.0,2.40602,0.229869,0.0
473.457,0.0,8.57143,0.404063,0.0
473.457,6.38441e-06,32.6984,0.724786,0.0
473.457,0.0,86.7836,0.988127,0.0
473.457,0.0,146.449,1.01614,0.0
473.457,0.0,117.126,1.03902,0.0
473.457,0.0,71.0109,0.874389,0.0
473.457,0.0,64.0936,0.832718,0.0
473.457,0.0,68.4043,0.854578,0.0
473.457,0.0,68.4211,0.878829,0.0
473.457,6.38441e-06,83.8596,0.909227,0.0
473.457,6.38441e-06,98.4628,0.916059,0.0
473.457,0.0,112.414,0.926305,0.0
473.457,0.0,122.723,0.929379,0.0
473.457,6.38441e-06,146.132,0.927672,0.0
473.457,0.0,165.647,0.917425,0.0
473.457,0.0,185.213,0.90752,0.0
473.457,0.0,194.653,0.934161,0.0
473.457,0.0,201.019,0.8901,0.0
473.457,0.0,203.024,0.891466,0.0
473.457,0.0,203.609,0.888734,0.0
473.457,6.38441e-06,204.612,0.862434,0.0
473.457,0.0,205.681,0.900689,0.0
473.457,0.0,202.139,0.887368,0.0
473.457,0.0,203.091,0.888734,0.0
473.457,0.0,203.525,0.873364,0.0
473.457,0.0,203.626,0.907178,0.0
473.564,0.0287001,202.506,0.885318,1.0
476.472,0.16247,201.353,0.886685,1.0
490.121,0.249793,199.85,0.883611,1.0
499.583,0.0633468,202.089,0.873364,1.0
500.0,0.0,203.225,0.890783,1.0
500.0,0.0,201.721,0.869607,1.0
499.809,0.0425888,200.735,0.887709,1.0
496.55,0.221662,204.01,0.904446,1.0
481.944,0.549815,201.203,0.893857,1.0
445.512,0.78377,202.623,0.892491,1.0
400.028,0.819018,203.676,0.891466,1.0
356.303,0.842841,203.793,0.870973,0.0
313.157,0.870236,202.289,0.888734,0.0
271.032,0.865725,203.074,0.890783,0.0
231.151,0.849276,201.186,0.886343,0.0
193.507,0.813971,203.576,0.888392,0.0
159.104,0.752724,202.84,0.876438,0.0
129.122,0.678941,202.857,0.868241,0.0
103.407,0.595719,202.005,0.861751,0.0
81.7617,0.50959,200.652,0.896248,0.0
64.2645,0.429233,199.315,0.881561,0.0
50.3092,0.354339,196.842,0.861409,0.0
39.4554,0.287351,197.694,0.880195,0.0
31.282,0.231456,197.293,0.875413,0.0
25.0511,0.184494,195.221,0.834085,0.0
20.3328,0.147575,193.35,0.872339,0.0
16.8998,0.117349,192.966,0.860726,0.0
14.3354,0.092501,191.813,0.87029,0.0
12.4004,0.0757814,189.825,0.846039,0.0
11.026,0.0623892,188.104,0.853212,0.0
9.95734,0.0501553,187.886,0.850821,0.0
9.09546,0.0428366,185.163,0.856628,0.0
8.4787,0.0369327,183.358,0.846039,0.0
8.02115,0.0317428,181.938,0.849113,0.0
7.66248,0.0298156,179.916,0.870973,0.0
7.38575,0.0282264,176.708,0.843307,0.0
7.18723,0.0284087,174.787,0.849796,0.0
7.04149,0.0256643,175.556,0.863459,0.0
6.90577,0.0246527,173.066,0.856286,1.0
6.79733,0.024074,172.849,0.863459,0.0
6.73821,0.0231942,171.261,0.842965,0.0
6.68853,0.0230241,168.02,0.860385,0.0
6.65557,0.0231851,168.622,0.836476,0.0
6.64892,0.0234329,168.488,0.854578,0.0
