analog,analog_sterr,photon_counting,pc_sterr,overflow_info
37.599,0.220782,167.953,0.90103,0.0
85.0737,0.447633,196.892,0.870631,0.0
299.146,2.2444,114.77,1.38468,0.0
474.444,0.0445954,1.23642,0.145504,0.0
473.457,0.0,0.0,0.0,0.0
473.457,0.0,0.0334169,0.0235675,0.0
473.457,1.10098e-05,24.411,0.608315,0.0
473.457,1.27688e-05,9.45698,0.448466,0.0
473.457,0.0,2.5731,0.269489,0.0
473.457,0.0,7.40184,0.374006,0.0
473.457,0.0,31.3617,0.724103,0.0
473.457,0.0,86.0317,0.99974,0.0
473.457,0.0,147.736,1.01887,0.0
473.457,0.0,119.499,1.08786,0.0
473.457,0.0,72.6984,0.890783,0.0
473.457,0.0,62.5564,0.847064,0.0
473.457,0.0,65.213,0.853554,0.0
473.457,0.0,69.4904,0.853895,0.0
473.457,0.0,78.6466,0.862776,0.0
473.457,0.0,92.6984,0.891808,0.0
473.457,0.0,111.395,0.936894,0.0
473.457,0.0,121.805,0.951581,0.0
473.457,0.0,145.664,0.919816,0.0
473.457,0.0,165.831,0.890783,0.0
473.457,0.0,181.905,0.9164,0.0
473.457,0.0,193.718,0.887709,0.0
473.457,6.38441e-06,199.599,0.8901,0.0
473.457,0.0,204.027,0.89454,0.0
473.457,0.0,205.213,0.914009,0.0
473.457,0.0,204.712,0.917083,0.0
473.457,0.0,203.826,0.883269,0.0
473.457,0.0,202.072,0.893857,0.0
473.457,0.0,203.325,0.871998,0.0
473.457,0.0,200.284,0.915034,0.0
473.457,0.0,201.27,0.872681,0.0
473.658,0.0390274,201.437,0.900005,1.0
479.421,0.215957,201.103,0.886002,1.0
491.193,0.24699,202.974,0.883269,1.0
499.128,0.0915583,203.86,0.889417,1.0
499.931,0.0255125,201.404,0.856969,1.0
500.0,0.0,202.389,0.878146,1.0
499.578,0.0508942,201.287,0.877804,1.0
491.221,0.33204,203.124,0.890442,1.0
468.302,0.709022,202.991,0.862092,1.0
429.745,0.942809,202.924,0.897273,1.0
385.59,1.01156,202.072,0.908886,1.0
343.025,1.0656,200.902,0.86585,1.0
301.409,1.10832,203.175,0.882586,0.0
260.986,1.11922,202.239,0.878146,0.0
222.639,1.10181,202.139,0.871315,0.0
186.902,1.06094,202.239,0.856969,0.0
154.543,0.993593,202.49,0.881903,0.0
126.161,0.906252,200.568,0.873022,0.0
101.722,0.81169,200.134,0.891125,0.0
81.2234,0.709712,200.635,0.880878,0.0
64.5369,0.605256,198.062,0.877121,0.0
51.1655,0.508162,196.441,0.873364,0.0
40.6246,0.420983,198.881,0.877463,0.0
32.4772,0.346005,196.591,0.868582,0.0
26.2599,0.281827,194.369,0.862776,0.0
21.5296,0.226242,193.851,0.871656,0.0
17.975,0.182249,193.333,0.876096,0.0
15.2814,0.147151,190.326,0.858677,0.0
13.1903,0.116695,190.777,0.867216,0.0
11.6548,0.0931892,188.221,0.872339,0.0
10.5778,0.0772793,187.719,0.861068,0.0
9.76334,0.0640214,185.564,0.849455,0.0
9.07338,0.0523164,183.141,0.870631,0.0
8.51508,0.0439265,180.835,0.847064,0.0
8.09441,0.0380149,179.699,0.860385,0.0
7.77177,0.0336048,176.876,0.833402,0.0
7.55766,0.0307208,176.458,0.851504,0.0
7.40003,0.0285131,174.369,0.836134,0.0
7.26398,0.0271705,173.166,0.874389,0.0
7.1348,0.0260894,172.448,0.846039,0.0
7.04105,0.0258981,170.326,0.836817,0.0
7.00317,0.0257265,169.992,0.830328,0.0
6.9725,0.0249498,170.409,0.862092,0.0
6.94788,0.0242479,168.956,0.839891,0.0
6.96671,0.0241515,168.672,0.840916,0.0
7.03771,0.0243199,168.003,0.848772,0.0
7.107,0.0242806,164.094,0.845356,0.0
7.12687,0.0240695,166.015,0.846381,0.0
7.14668,0.023629,163.943,0.855603,0.0
7.18211,0.0236997,163.191,0.855261,0.0
7.22094,0.0238304,162.774,0.864483,0.0
7.26558,0.0238664,161.253,0.827595,0.0
7.30951,0.022868,162.573,0.834085,0.0
7.30221,0.0231405,160.317,0.833743,0.0
7.31264,0.0228889,160.819,0.841941,0.0
7.32039,0.0225615,158.129,0.867899,0.0
7.30019,0.022703,159.967,0.843307,0.0
7.3338,0.0221714,158.246,0.85936,0.0
7.37224,0.0217374,158.262,0.836134,0.0
7.38108,0.021622,158.68,0.8375,0.0
7.40407,0.0220793,156.558,0.858335,0.0
7.43886,0.0213878,156.508,0.864825,0.0
7.46487,0.0214113,155.823,0.856286,0.0
7.50567,0.0217781,157.644,0.865166,0.0
7.5833,0.0215876,156.358,0.842965,0.0
7.60544,0.0208349,156.04,0.850138,0.0
7.60493,0.0209009,154.102,0.837842,0.0
7.66892,0.0205719,156.174,0.850821,0.0
7.75103,0.0202549,155.489,0.847064,0.0
7.77222,0.0203629,153.868,0.845356,0.0
7.7554,0.0199577,154.035,0.823838,0.0
7.78504,0.0201656,155.171,0.845698,0.0
7.81429,0.0196541,152.966,0.851846,0.0
7.82557,0.0200054,152.665,0.840916,0.0
7.8433,0.0200268,153.517,0.857311,0.0
7.87632,0.0199095,152.03,0.839891,0.0
7.90154,0.0199362,151.83,0.848772,0.0
7.93674,0.0197849,152.598,0.842965,0.0
7.96534,0.019481,151.044,0.844673,0.0
7.98972,0.0193779,152.348,0.847747,0.0
7.99727,0.019668,150.393,0.820422,0.0
7.98394,0.0191606,149.273,0.825546,0.0
7.95912,0.019113,150.693,0.861068,0.0
7.89932,0.0193702,149.657,0.835109,0.0
7.83323,0.0193634,148.371,0.862776,0.0
7.74176,0.0187178,147.502,0.856969,0.0
7.64919,0.0184098,146.282,0.853895,0.0
7.60442,0.0186162,145.063,0.827254,0.0
7.55797,0.0179232,146.216,0.859018,0.0
7.48852,0.017234,144.812,0.846381,0.0
7.45583,0.01729,143.726,0.853895,0.0
7.42711,0.017469,141.47,0.826229,0.0
7.41777,0.0172649,144.612,0.856628,0.0
7.46985,0.0169805,141.955,0.835451,0.0
7.46883,0.0172115,142.707,0.849113,0.0
7.46434,0.0172143,141.086,0.866533,0.0
7.4907,0.016691,141.27,0.866874,0.0
7.47764,0.0166313,140.952,0.862092,0.0
7.4661,0.0165895,142.389,0.853212,0.0
7.4726,0.0168846,141.671,0.857994,0.0
7.47486,0.016349,139.432,0.832377,0.0
7.45762,0.0164702,139.666,0.864483,0.0
7.43543,0.0163281,140.451,0.853895,0.0
7.42698,0.0160458,139.215,0.839891,0.0
7.43158,0.0160619,138.997,0.835792,0.0
7.42929,0.015916,138.63,0.859018,0.0
7.39774,0.016187,138.112,0.860385,0.0
7.38097,0.0159716,138.212,0.834085,0.0
7.39001,0.0154625,138.062,0.834426,0.0
7.40064,0.0152432,138.563,0.857994,0.0
7.39181,0.0157213,135.873,0.85936,0.0
7.37379,0.0148342,136.942,0.852187,0.0
7.35151,0.0148623,135.338,0.855261,0.0
7.33742,0.0147779,134.62,0.842282,0.0
7.33707,0.0146458,134.871,0.855603,0.0
7.31453,0.0145666,134.353,0.851163,0.0
7.29273,0.0149744,134.202,0.840574,0.0
7.30507,0.0147286,135.338,0.837159,0.0
7.28123,0.0143976,134.052,0.853554,0.0
7.23472,0.0142968,132.765,0.863117,0.0
7.20273,0.0141787,132.047,0.833402,0.0
7.1967,0.0142785,133.216,0.842282,0.0
7.1934,0.0140326,132.548,0.842282,0.0
7.15876,0.0138618,132.531,0.852529,0.0
7.13685,0.013337,131.028,0.840574,0.0
7.1052,0.0136467,130.343,0.832035,0.0
7.08542,0.0135773,130.359,0.854578,0.0
7.09476,0.0137394,130.242,0.8375,0.0
7.07074,0.0133138,129.791,0.842624,0.0
7.02303,0.0132854,128.505,0.845015,0.0
7.01065,0.0132855,128.037,0.854578,0.0
6.9972,0.0132801,126.282,0.841941,0.0
6.9704,0.0131482,128.354,0.856969,0.0
6.94779,0.0129577,127.001,0.846381,0.0
6.92117,0.0124639,127.302,0.846381,0.0
6.88772,0.0128105,124.795,0.827937,0.0
6.87156,0.0132217,125.714,0.833402,0.0
6.85999,0.0128803,124.495,0.853895,0.0
6.811,0.0125022,123.191,0.852529,0.0
6.76638,0.0126214,122.69,0.841257,0.0
6.75823,0.0126573,125.013,0.849455,0.0
6.75147,0.0125501,122.974,0.844331,0.0
6.72266,0.0122945,121.52,0.844331,0.0
6.67077,0.0124587,120.602,0.826229,0.0
6.64186,0.0120994,121.754,0.843307,0.0
6.62873,0.0121708,119.616,0.856969,0.0
6.59095,0.0121934,120.785,0.827595,0.0
6.53697,0.0121234,120.15,0.862092,0.0
6.51221,0.0122038,119.348,0.86585,0.0
6.50193,0.0119116,116.625,0.851846,0.0
6.47158,0.0119786,118.697,0.840233,0.0
6.43763,0.0120463,115.856,0.856286,0.0
6.40653,0.0118515,115.021,0.857652,0.0
6.38051,0.0119465,115.054,0.849796,0.0
6.37254,0.0117314,115.104,0.863459,0.0
6.34255,0.011575,112.281,0.835792,0.0
6.29456,0.0118302,113.5,0.831352,0.0
6.28391,0.0117008,114.069,0.844673,0.0
6.27112,0.0115893,114.453,0.845356,0.0
6.21886,0.0115564,110.51,0.828961,0.0
6.17358,0.0113662,111.88,0.866533,0.0
6.17392,0.011454,110.476,0.835792,0.0
6.15627,0.0115051,109.774,0.841941,0.0
6.11147,0.0113769,108.454,0.840233,0.0
6.08308,0.0112999,108.204,0.856286,0.0
