analog,analog_sterr,photon_counting,pc_sterr,overflow_info
40.4547,0.230066,162.005,0.94475,0.0
88.7961,0.452142,195.439,0.890783,0.0
304.049,2.22142,114.854,1.3676,0.0
474.63,0.044634,1.00251,0.134232,0.0
473.457,0.0,0.0,0.0,0.0
473.457,0.0,0.150376,0.050209,0.0
473.457,0.0,24.6282,0.644178,0.0
473.457,0.0,9.94152,0.470667,0.0
473.457,0.0,3.87636,0.286226,0.0
473.457,0.0,11.4453,0.468276,0.0
473.457,0.0,40.401,0.818031,0.0
473.457,0.0,99.4486,1.0783,0.0
473.457,0.0,142.991,1.06225,0.0
473.457,0.0,104.261,1.08615,0.0
473.457,0.0,70.4094,0.874047,0.0
473.457,0.0,68.2707,0.861409,0.0
473.457,0.0,70.5931,0.86585,0.0
473.457,0.0,75.6558,0.895224,0.0
473.457,0.0,91.9465,0.902396,0.0
473.457,0.0,107.82,0.915717,0.0
473.457,0.0,117.36,0.924256,0.0
473.457,0.0,129.858,0.944408,0.0
473.457,0.0,155.589,0.929721,0.0
473.457,0.0,172.214,0.919133,0.0
473.457,0.0,190.911,0.914692,0.0
473.457,0.0,198.83,0.90103,0.0
473.457,0.0,203.124,0.88122,0.0
473.457,0.0,204.461,0.8901,0.0
473.457,0.0,204.428,0.88566,0.0
473.457,0.0,205.414,0.883952,0.0
473.457,0.0,202.723,0.899322,0.0
473.457,0.0,201.855,0.892491,0.0
473.457,0.0,203.342,0.89215,0.0
473.598,0.0348338,201.571,0.890442,1.0
476.954,0.172749,202.49,0.895907,1.0
486.972,0.253377,201.537,0.887368,1.0
499.378,0.0708296,202.072,0.924598,1.0
500.0,0.0,200.284,0.896248,1.0
500.0,0.0,201.019,0.884977,1.0
499.886,0.0267401,200.485,0.902396,1.0
496.286,0.212305,202.874,0.895565,1.0
478.535,0.518971,202.222,0.897273,1.0
435.707,0.647041,203.241,0.869948,1.0
386.052,0.637612,203.124,0.871656,0.0
338.535,0.606952,203.208,0.882586,0.0
293.358,0.602467,202.473,0.903763,0.0
249.122,0.579986,202.139,0.887026,0.0
207.914,0.53935,203.759,0.860043,0.0
170.151,0.493252,202.723,0.894882,0.0
136.307,0.444303,203.074,0.864825,0.0
107.384,0.387746,201.253,0.87917,0.0
83.3002,0.328006,201.654,0.873022,0.0
63.9609,0.273712,198.463,0.868241,0.0
49.1059,0.227128,197.711,0.88122,0.0
37.7289,0.183888,197.744,0.859702,0.0
29.2669,0.147423,194.703,0.851846,0.0
23.178,0.118659,193.033,0.877463,0.0
18.7851,0.0963071,191.863,0.877463,0.0
15.5767,0.0772998,190.393,0.859018,0.0
13.2192,0.0627981,190.326,0.865508,0.0
11.5124,0.0522951,187.853,0.845356,0.0
10.3164,0.0452595,187.686,0.868241,0.0
9.45779,0.0402425,186.717,0.864142,0.0
8.78727,0.0358834,185.865,0.880195,0.0
8.32383,0.0330088,182.423,0.849113,0.0
7.94455,0.0310465,182.139,0.853212,0.0
7.56514,0.0290558,179.365,0.836476,0.0
7.35675,0.0280904,176.391,0.839891,0.0
7.26532,0.0275822,178.713,0.851163,0.0
7.11117,0.0271447,174.787,0.849455,0.0
6.99019,0.0262016,172.531,0.853554,0.0
6.93696,0.0265249,171.462,0.871998,0.0
6.90195,0.0255608,171.512,0.849113,0.0
6.88438,0.0246608,168.839,0.847064,0.0
6.85581,0.0248084,168.354,0.843307,0.0
6.78798,0.0243073,167.218,0.837159,0.0
6.74901,0.024369,167.619,0.851846,0.0
6.73974,0.0244041,167.051,0.853554,0.0
6.75267,0.0238256,163.442,0.844673,0.0
6.79753,0.023402,165.764,0.852187,0.0
6.83366,0.0233893,163.058,0.869607,0.0
6.85695,0.0228901,163.442,0.852529,0.0
6.8661,0.0227628,163.024,0.832718,0.0
6.88321,0.0220271,161.404,0.858677,0.0
6.87587,0.0219454,160.618,0.833743,0.0
6.86442,0.0220878,158.997,0.838183,0.0
6.90776,0.0218572,159.048,0.864142,0.0
6.95274,0.0217897,159.165,0.868924,0.0
6.99061,0.0263331,158.446,0.86585,0.0
7.13231,0.138679,158.229,0.858335,0.0
7.17666,0.181953,156.959,0.842965,0.0
6.99208,0.0211047,156.224,0.847064,1.0
7.01906,0.0208399,155.723,0.841257,1.0
7.08813,0.0377342,156.174,0.860385,0.0
7.06583,0.0208583,154.937,0.84843,1.0
7.0998,0.0201444,154.47,0.836476,1.0
7.16363,0.0226331,153.901,0.85287,0.0
7.16145,0.0202848,152.782,0.82862,0.0
7.18397,0.0199203,154.62,0.845356,1.0
7.21522,0.0196698,153.083,0.855261,0.0
7.2097,0.0194837,151.278,0.829986,0.0
7.24109,0.0189399,151.211,0.838525,0.0
7.29268,0.0194754,152.197,0.857652,0.0
7.31683,0.0193433,151.729,0.856969,0.0
7.32488,0.0186722,150.944,0.87473,0.0
7.34516,0.0192302,150.911,0.860726,0.0
7.33789,0.0187059,149.557,0.827595,0.0
7.33281,0.017954,150.476,0.85936,0.0
7.38074,0.0178867,149.323,0.848772,0.0
7.41394,0.0186388,147.536,0.843648,0.0
7.41451,0.0182338,148.421,0.851163,0.0
7.44679,0.0173499,147.118,0.862776,0.0
7.4714,0.0171927,148.722,0.83955,0.0
7.48036,0.0176252,147.937,0.859018,0.0
7.49619,0.0175819,144.762,0.847747,0.0
7.51067,0.0176178,146.633,0.841599,0.0
7.52631,0.01785,146.099,0.875413,0.0
7.5283,0.0176074,144.578,0.853212,0.0
7.52968,0.0172743,145.363,0.836476,0.0
7.53231,0.0171475,145.982,0.827937,0.0
7.52518,0.0168429,144.411,0.8375,0.0
7.55232,0.0170832,144.495,0.851163,0.0
7.5578,0.0175081,143.576,0.844331,0.0
7.55765,0.0170287,144.779,0.844331,0.0
7.58088,0.0170777,143.191,0.83955,0.0
7.56454,0.0167946,143.876,0.824521,0.0
7.55183,0.0166757,143.241,0.832718,0.0
7.55878,0.0166576,142.59,0.846722,0.0
7.55018,0.0169322,141.571,0.834768,0.0
7.55202,0.0167183,141.42,0.843648,0.0
7.57559,0.0162741,142.556,0.853895,0.0
7.57216,0.0161642,140.819,0.842965,0.0
7.54707,0.0159223,141.27,0.845698,0.0
7.54294,0.016129,141.287,0.831011,0.0
7.52915,0.0161926,140.886,0.837159,0.0
7.50211,0.0159761,137.845,0.853212,0.0
7.46757,0.0161106,139.799,0.870973,0.0
7.43816,0.0160994,139.733,0.863459,0.0
7.41632,0.0157097,135.756,0.848772,0.0
7.39164,0.0154899,138.63,0.859018,0.0
7.36847,0.0155663,136.525,0.842624,0.0
7.32869,0.0156432,136.14,0.847747,0.0
7.28867,0.0149372,136.09,0.853554,0.0
7.29756,0.0152662,135.706,0.839208,0.0
7.28457,0.0154279,133.968,0.840233,0.0
7.2353,0.0150817,133.684,0.852187,0.0
7.20155,0.0150665,132.665,0.873022,0.0
7.16528,0.0152581,132.063,0.845356,0.0
7.13761,0.0148053,131.746,0.850821,0.0
7.11886,0.0148727,133.216,0.858677,0.0
7.10171,0.0146505,131.061,0.867899,0.0
7.07301,0.0145789,130.71,0.864825,0.0
7.02993,0.0148998,129.206,0.844673,0.0
6.9955,0.0143002,129.674,0.854578,0.0
6.95819,0.0144602,128.956,0.828961,0.0
6.90604,0.0140783,127.135,0.85287,0.0
6.86002,0.0139013,124.946,0.848089,0.0
6.84025,0.0140953,126.383,0.833743,0.0
6.82169,0.0137563,126.048,0.847064,0.0
6.78628,0.0136858,125.18,0.846039,0.0
6.75068,0.0135736,125.18,0.832035,0.0
6.73484,0.0137539,124.962,0.85287,0.0
6.69676,0.0136855,121.805,0.852187,0.0
6.64316,0.0130665,121.47,0.84843,0.0
6.59312,0.0128734,121.203,0.860385,0.0
6.55756,0.0129395,120.267,0.856969,0.0
6.53954,0.0130845,117.978,0.862776,0.0
6.49663,0.0128369,117.527,0.842282,0.0
6.43826,0.0124826,118.062,0.866533,0.0
6.42882,0.0125516,117.661,0.861751,0.0
6.41239,0.0122019,115.455,0.830328,0.0
6.37244,0.0122001,116.074,0.833402,0.0
6.35409,0.0121666,115.171,0.837842,0.0
6.32247,0.0118591,113.551,0.863117,0.0
6.28294,0.0116598,112.916,0.845698,0.0
6.26264,0.0121387,110.359,0.866874,0.0
6.23072,0.0120708,112.147,0.862776,0.0
6.20656,0.0119651,110.209,0.856969,0.0
6.17629,0.0119525,110.827,0.838183,0.0
6.12755,0.0115003,108.789,0.848089,0.0
6.09633,0.0114257,109.223,0.852187,0.0
6.07381,0.0115051,107.836,0.831694,0.0
6.03961,0.0110123,106.951,0.855603,0.0
6.00418,0.0110746,105.129,0.842282,0.0
5.9664,0.0112163,105.781,0.848089,0.0
5.93474,0.0109391,102.406,0.820081,0.0
5.91426,0.0108806,102.74,0.861068,0.0
5.88431,0.0107192,101.019,0.845356,0.0
5.8421,0.0106859,100.267,0.839891,0.0
5.82639,0.0105034,101.554,0.844673,0.0
5.80484,0.0102444,98.2456,0.841599,0.0
5.75233,0.0101526,98.4962,0.863117,0.0
5.72491,0.0101287,98.4962,0.854578,0.0
5.71179,0.0101456,97.3935,0.844673,0.0
5.67283,0.00997759,93.6508,0.828961,0.0
5.62491,0.00992424,93.4837,0.845698,0.0
5.59261,0.0098245,93.1161,0.83306,0.0
5.57615,0.00996945,92.665,0.847747,0.0
5.54068,0.00962437,91.2949,0.842965,0.0
5.50984,0.00934475,89.858,0.829303,0.0
5.50247,0.00966326,89.1061,0.839891,0.0
5.48216,0.00962873,89.7577,0.821447,0.0
5.45978,0.00930501,88.939,0.848772,0.0
5.44374,0.00953857,87.2849,0.83306,0.0
5.41895,0.00939231,87.2515,0.847405,0.0
5.3878,0.00904547,84.8622,0.851846,0.0
5.36335,0.00908606,83.9933,0.833402,0.0
5.34473,0.00895374,84.1437,0.842282,0.0
5.31142,0.00883328,81.8881,0.834426,0.0
5.28713,0.00858332,81.2364,0.813591,0.0
5.27711,0.00849674,80.284,0.819739,0.0
5.25068,0.00859178,79.599,0.835451,0.0
5.22462,0.00856683,78.5129,0.82657,0.0
5.20021,0.0083783,76.5748,0.828961,0.0
5.18586,0.00834481,78.1621,0.852529,0.0
5.17494,0.00849862,78.0284,0.821105,0.0
5.15255,0.00819035,75.5221,0.814616,0.0
5.14242,0.00820657,77.3434,0.829303,0.0
5.12838,0.0082396,74.3024,0.811542,0.0
