analog,analog_sterr,photon_counting,pc_sterr,overflow_info
36.4976,0.214753,166.092,0.940959,0.0
80.5176,0.416604,193.975,0.892678,0.0
285.688,2.24467,116.987,1.34706,0.0
474.136,0.0577991,1.45607,0.155114,0.0
473.457,0.0,0.0,0.0,0.0
473.457,0.0,0.0334728,0.0236267,0.0
473.457,0.0,21.0209,0.6095,0.0
473.457,6.40045e-06,12.0669,0.504379,0.0
473.457,0.0,2.96234,0.252703,0.0
473.457,0.0,10.0084,0.443086,0.0
473.457,0.0,34.7448,0.736194,0.0
473.457,0.0,87.0795,0.999512,0.0
473.457,0.0,139.481,1.00225,0.0
473.457,0.0,96.0167,1.04026,0.0
473.457,0.0,53.5063,0.834125,0.0
473.457,6.40045e-06,48.4519,0.771121,0.0
473.457,0.0,47.749,0.764957,0.0
473.457,0.0,48.4686,0.776257,0.0
473.457,0.0,55.4812,0.797487,0.0
473.457,0.0,65.7908,0.841316,0.0
473.457,0.0,98.7782,0.906717,0.0
473.457,0.0,115.28,0.934111,0.0
473.457,0.0,135.548,0.927947,0.0
473.457,0.0,159.782,0.924523,0.0
473.457,0.0,178.946,0.915278,0.0
473.457,0.0,193.255,0.896787,0.0
473.457,0.0,199.063,0.910826,0.0
473.457,0.0,204.335,0.906717,0.0
473.457,0.0,204.82,0.896445,0.0
473.457,0.0,204.686,0.886173,0.0
473.457,0.0,204.854,0.909114,0.0
473.457,0.0,205.088,0.902609,0.0
473.457,0.0,202.293,0.876927,0.0
473.457,0.0,201.623,0.879324,0.0
473.457,0.0,201.707,0.906717,0.0
474.117,0.0819602,204.184,0.909799,1.0
478.246,0.201763,201.071,0.887885,1.0
488.324,0.258177,201.289,0.877612,1.0
499.123,0.0887524,202.159,0.893706,1.0
500.0,0.0,201.105,0.882064,1.0
499.997,0.00321773,202.594,0.893706,1.0
498.316,0.14621,201.49,0.87453,1.0
486.415,0.467728,201.255,0.897815,1.0
448.411,0.737685,203.113,0.898842,1.0
397.207,0.782531,204.385,0.879324,0.0
344.935,0.739244,203.163,0.903293,0.0
297.448,0.693911,201.757,0.868024,0.0
253.708,0.678916,201.556,0.869737,0.0
211.484,0.633045,202.243,0.895418,0.0
172.715,0.570873,201.941,0.869737,0.0
138.793,0.515331,200.117,0.876585,0.0
109.829,0.450509,201.456,0.887542,0.0
85.6297,0.381581,200.837,0.87727,0.0
66.0046,0.316842,198.343,0.872133,0.0
50.6541,0.255495,197.824,0.880694,0.0
38.9122,0.204071,196.368,0.882064,0.0
30.1568,0.162729,195.364,0.886173,0.0
23.8134,0.127533,193.523,0.893021,0.0
