day,time_tag,bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,SNR_analog,SNR_Photon,photon_per_bin,analog_bg_corr,Photon_per_bin_bg_corr,afterpulse_raw,afterpulse_counts_per_bin,photon_APcorr_counts,photon_deadtime_counts,photon_deadtime_corr,k_scale,b_offset,r2_overlap,analog_scaled_for_glue,weight_w,merged_counts_per_bin,range2_corrected_counts,range2_norm,ratio_mean_overlap,ratio_std_overlap
07-01-2026,19.35,0,0.0,25.526,0.141573,179.575,0.879409,0.0,180.30274134192254,204.19963862093746,4.489375,21.789462785714285,4.482573666482143,0.0,0.0,4.482573666482143,9.931854823629084,,0.04601309636879843,4.1786544073030045,0.5477703567691274,5.181255058286423,0.0,5.181255058286423,0.0,0.0,1.001771210281282,0.04224400086460991
07-01-2026,19.35,1,3.75,58.732,0.369936,196.635,0.864106,0.0,158.76259677349597,227.55888745130804,4.915875,54.99546278571429,4.909073666482143,0.0,0.0,4.909073666482143,12.299454444686823,,0.04601309636879843,4.1786544073030045,0.5477703567691274,6.709165936308744,0.0,6.709165936308744,94.3476459793417,8.774551622159907e-05,1.001771210281282,0.04224400086460991
07-01-2026,19.35,2,7.5,261.618,2.36451,111.137,1.35856,0.0,110.6436428689242,81.80499941114121,2.7784250000000004,257.8814627857143,2.771623666482143,0.0,0.0,2.771623666482143,4.1946424191150395,8.62073842521143,0.04601309636879843,4.1786544073030045,0.5477703567691274,16.044579006188783,0.0,16.044579006188783,902.5075690981191,0.0008393531361848134,1.001771210281282,0.04224400086460991
07-01-2026,19.35,3,11.25,472.892,0.0818048,1.08288,0.134666,0.0,5780.736582694414,8.041227926870926,0.027072000000000002,469.1554627857143,0.02027066648214286,0.0,0.0,0.02027066648214286,0.02032108572899023,0.02037175641692267,0.04601309636879843,4.1786544073030045,0.5477703567691274,25.7659499284103,0.0,25.7659499284103,3261.003037814429,0.00303280905403705,1.001771210281282,0.04224400086460991
07-01-2026,19.35,4,15.0,473.457,0.0,0.0,0.0,0.0,inf,,0.0,469.7204627857143,-0.006801333517857142,0.0,0.0,-0.006801333517857142,-0.00679567623140837,-0.006790028348495135,0.04601309636879843,4.1786544073030045,0.5477703567691274,25.791947327858672,0.0,25.791947327858672,5803.188148768201,0.0053971006330801995,1.001771210281282,0.04224400086460991
07-01-2026,19.35,5,18.75,473.457,0.0,0.0333195,0.0234645,0.0,inf,1.41999616441859,0.0008329875,469.7204627857143,-0.005968346017857142,0.0,0.0,-0.005968346017857142,-0.00596398917137211,-0.005959638681175588,0.04601309636879843,4.1786544073030045,0.5477703567691274,25.791947327858672,0.0,25.791947327858672,9067.481482450314,0.008432969739187812,1.001771210281282,0.04224400086460991
07-01-2026,19.35,6,22.5,473.457,6.3565e-06,19.2753,0.598515,0.0,74483914.1036734,32.20520788952658,0.48188250000000005,469.7204627857143,0.4750811664821429,0.0,0.0,0.4750811664821429,0.5044127340691619,0.537604499665307,0.04601309636879843,4.1786544073030045,0.5477703567691274,25.791947327858672,0.0,25.791947327858672,13057.173334728453,0.012143476424430451,1.001771210281282,0.04224400086460991
07-01-2026,19.35,7,26.25,473.457,1.10266e-05,14.394,0.552266,0.0,42937714.25462064,26.063527358193333,0.35985,469.7204627857143,0.35304866648214284,0.0,0.0,0.35304866648214284,0.3689940648567322,0.38644793706340097,0.04601309636879843,4.1786544073030045,0.5477703567691274,25.791947327858672,0.0,25.791947327858672,17772.263705602618,0.016528620688808112,1.001771210281282,0.04224400086460991
07-01-2026,19.35,8,30.0,473.457,0.0,6.61391,0.350947,0.0,inf,18.84589410936694,0.16534775,469.7204627857143,0.15854641648214285,0.0,0.0,0.15854641648214285,0.16168407071588695,0.1649484214620812,0.04601309636879843,4.1786544073030045,0.5477703567691274,25.791947327858672,0.0,25.791947327858672,23212.752595072805,0.021588402532320798,1.001771210281282,0.04224400086460991
07-01-2026,19.35,9,33.75,473.457,6.3565e-06,19.0087,0.580151,0.0,74483914.1036734,32.76509046782648,0.4752175,469.7204627857143,0.46841616648214285,0.0,0.0,0.46841616648214285,0.49690583456011955,0.5290854880794715,0.04601309636879843,4.1786544073030045,0.5477703567691274,25.791947327858672,0.0,25.791947327858672,29378.64000313902,0.02732282195496851,1.001771210281282,0.04224400086460991
07-01-2026,19.35,10,37.5,473.457,0.0,54.7772,0.891991,0.0,inf,61.410036648351834,1.3694300000000001,469.7204627857143,1.362628666482143,0.0,0.0,1.362628666482143,1.63538809433797,2.0446734518145093,0.04601309636879843,4.1786544073030045,0.5477703567691274,25.791947327858672,0.0,25.791947327858672,36269.925929801255,0.03373187895675125,1.001771210281282,0.04224400086460991
07-01-2026,19.35,11,41.25,473.457,9.01586e-06,114.369,1.05658,0.0,52513792.361460805,108.244524787522,2.859225,469.7204627857143,2.8524236664821427,0.0,0.0,2.8524236664821427,4.3825231458866405,9.453667158474804,0.04601309636879843,4.1786544073030045,0.5477703567691274,25.791947327858672,0.0,25.791947327858672,43886.61037505952,0.040815573537669014,1.001771210281282,0.04224400086460991
07-01-2026,19.35,12,45.0,473.457,0.0,151.054,1.01952,0.0,inf,148.16188010043942,3.77635,469.7204627857143,3.7695486664821427,0.0,0.0,3.7695486664821427,6.998696571416759,48.81918976640258,0.04601309636879843,4.1786544073030045,0.5477703567691274,25.791947327858672,0.0,25.791947327858672,52228.693338913814,0.048573905697721804,1.001771210281282,0.04224400086460991
07-01-2026,19.35,13,48.75,473.457,6.3565e-06,121.366,1.04468,0.0,74483914.1036734,116.17528812650764,3.0341500000000003,469.7204627857143,3.027348666482143,0.0,0.0,3.027348666482143,4.809494846383543,11.69289169156171,0.04601309636879843,4.1786544073030045,0.5477703567691274,25.791947327858672,0.0,25.791947327858672,61296.174821364126,0.05700687543690961,1.001771210281282,0.04224400086460991
07-01-2026,19.35,14,52.5,473.457,6.3565e-06,85.9475,0.921917,0.0,74483914.1036734,93.22693908453799,2.1486875,469.7204627857143,2.1418861664821427,0.0,0.0,2.1418861664821427,2.902941153004563,4.502917943896344,0.04601309636879843,4.1786544073030045,0.5477703567691274,25.791947327858672,0.0,25.791947327858672,71089.05482241047,0.06611448275523245,1.001771210281282,0.04224400086460991
07-01-2026,19.35,15,56.25,473.457,0.0,80.9329,0.894372,0.0,inf,90.49131681224368,2.0233225,469.7204627857143,2.0165211664821427,0.0665557,0.0016638924999999999,2.014857273982143,2.6744184123339014,3.975936513134355,0.04601309636879843,4.1786544073030045,0.5477703567691274,25.791947327858672,0.0,25.791947327858672,81607.33334205284,0.07589672765269032,1.001771210281282,0.04224400086460991
