day,time_tag,bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,SNR_analog,SNR_Photon,photon_per_bin,analog_bg_corr,Photon_per_bin_bg_corr,afterpulse_raw,afterpulse_counts_per_bin,photon_APcorr_counts,photon_deadtime_counts,photon_deadtime_corr,k_scale,b_offset,r2_overlap,analog_scaled_for_glue,weight_w,merged_counts_per_bin,range2_corrected_counts,range2_norm,ratio_mean_overlap,ratio_std_overlap
08-01-2026,16.35,0,0.0,29.5956,0.142769,181.988,0.89215,0.0,207.29710231212658,203.98811858992323,4.5497,,,,,,,,,,,,,,,,,
08-01-2026,16.35,1,3.75,59.9039,0.327746,190.744,0.88122,0.0,182.77538093523646,216.45446086107896,4.7686,,,,,,,,,,,,,,,,,
08-01-2026,16.35,2,7.5,230.72,2.09151,118.496,1.30475,0.0,110.31264493117413,90.81893082966084,2.9624,,,,,,,,,,,,,,,,,
08-01-2026,16.35,3,11.25,470.257,0.209836,2.03843,0.190248,0.0,2241.06921595913,10.714593583112569,0.05096075,,,,,,,,,,,,,,,,,
08-01-2026,16.35,4,15.0,473.457,0.000316289,0.0,0.0,0.0,1496912.6336989272,,0.0,,,,,,,,,,,,,,,,,
08-01-2026,16.35,5,18.75,473.457,0.0,0.183793,0.0645545,0.0,inf,2.8470981883524775,0.004594825,,,,,,,,,,,,,,,,,
08-01-2026,16.35,6,22.5,473.457,0.0,44.0602,0.907178,0.0,inf,48.568417664449534,1.1015050000000002,,,,,,,,,,,,,,,,,
08-01-2026,16.35,7,26.25,473.457,1.42672e-05,34.8037,0.881903,0.0,33184997.757093195,39.46431750430603,0.8700924999999999,,,,,,,,,,,,,,,,,
08-01-2026,16.35,8,30.0,473.457,0.0,8.37093,0.400989,0.0,inf,20.875709807500954,0.20927325,,,,,,,,,,,,,,,,,
08-01-2026,16.35,9,33.75,473.457,6.38441e-06,27.3016,0.669454,0.0,74158301.2369193,40.7818909140882,0.6825399999999999,,,,,,,,,,,,,,,,,
08-01-2026,16.35,10,37.5,473.457,6.38441e-06,67.6525,0.928013,0.0,74158301.2369193,72.90037962830263,1.6913125,,,,,,,,,,,,,,,,,
08-01-2026,16.35,11,41.25,473.457,0.0,129.373,1.02911,0.0,inf,125.71348058030725,3.2343249999999997,,,,,,,,,,,,,,,,,
08-01-2026,16.35,12,45.0,473.457,0.0,172.464,0.989152,0.0,inf,174.35540746012745,4.3116,,,,,,,,,,,,,,,,,
08-01-2026,16.35,13,48.75,473.457,6.38441e-06,141.287,1.06122,0.0,74158301.2369193,133.13639019242004,3.532175,,,,,,,,,,,,,,,,,
08-01-2026,16.35,14,52.5,473.457,6.38441e-06,101.053,0.946799,0.0,74158301.2369193,106.73120694043826,2.526325,,,,,,,,,,,,,,,,,
08-01-2026,16.35,15,56.25,473.457,6.38441e-06,93.9683,0.912985,0.0,74158301.2369193,102.92425395817017,2.3492075,,,,,,,,,,,,,,,,,
08-01-2026,16.35,16,60.0,473.457,0.0,97.5773,0.921182,0.0,inf,105.92619048135981,2.4394325,,,,,,,,,,,,,,,,,
08-01-2026,16.35,17,63.75,473.457,0.0,102.59,0.919816,0.0,inf,111.53317620045749,2.56475,,,,,,,,,,,,,,,,,
08-01-2026,16.35,18,67.5,473.457,0.0,109.925,0.934161,0.0,inf,117.67243547953724,2.748125,,,,,,,,,,,,,,,,,
08-01-2026,16.35,19,71.25,473.457,0.0,113.417,0.909569,0.0,inf,124.69312388614829,2.8354250000000003,,,,,,,,,,,,,,,,,
08-01-2026,16.35,20,75.0,473.457,0.0,126.132,0.929721,0.0,inf,135.66650640353396,3.1533,,,,,,,,,,,,,,,,,
08-01-2026,16.35,21,78.75,473.457,0.0,145.831,0.925964,0.0,inf,157.49100396991673,3.6457749999999995,,,,,,,,,,,,,,,,,
08-01-2026,16.35,22,82.5,473.457,0.0,168.588,0.926988,0.0,inf,181.86643192792138,4.2147,,,,,,,,,,,,,,,,,
08-01-2026,16.35,23,86.25,473.457,0.0,183.81,0.900005,0.0,inf,204.23219871000717,4.59525,,,,,,,,,,,,,,,,,
08-01-2026,16.35,24,90.0,473.457,6.38441e-06,191.646,0.904787,0.0,74158301.2369193,211.81338812339257,4.79115,,,,,,,,,,,,,,,,,
