day,time_tag,bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,SNR_analog,SNR_Photon,photon_per_bin,analog_bg_corr,Photon_per_bin_bg_corr,afterpulse_raw,afterpulse_counts_per_bin,photon_APcorr_counts,photon_deadtime_counts,photon_deadtime_corr,k_scale,b_offset,r2_overlap,analog_scaled_for_glue,weight_w,merged_counts_per_bin,range2_corrected_counts,range2_norm,ratio_mean_overlap,ratio_std_overlap
06-01-2026,00.35,0,0.0,25.7349,0.139114,180.394,0.890679,0.0,184.99144586454275,202.5353690835868,4.50985,21.989037542857144,4.500843112614286,0.0,0.0,4.500843112614286,10.02198876141592,,0.02435135624020567,4.211935462083613,0.5251450851972126,4.747398348668984,0.0,4.747398348668984,0.0,0.0,1.0032932436753739,0.057934021435844134
06-01-2026,00.35,1,3.75,57.2644,0.315022,194.633,0.88003,0.0,181.7790503520389,221.16632387532246,4.865825,53.518537542857146,4.8568181126142855,0.0,0.0,4.8568181126142855,11.976604567547273,,0.02435135624020567,4.211935462083613,0.5251450851972126,5.5151844352445485,0.0,5.5151844352445485,77.55728112062646,5.885620158346022e-05,1.0032932436753739,0.057934021435844134
06-01-2026,00.35,2,7.5,241.371,2.21919,117.015,1.34375,0.0,108.76536033417598,87.08093023255815,2.9253750000000003,237.62513754285715,2.916368112614286,0.0,0.0,2.916368112614286,4.535306965504244,10.194486147109378,0.02435135624020567,4.211935462083613,0.5251450851972126,9.998429838017596,0.0,9.998429838017596,562.4116783884898,0.0004267995813912279,1.0032932436753739,0.057934021435844134
06-01-2026,00.35,3,11.25,471.668,0.136032,1.45912,0.15732,0.0,3467.3312161844274,9.274853801169591,0.036478000000000003,467.9221375428572,0.02747111261428572,0.0,0.0,0.02747111261428572,0.027563794887369306,0.027657104662003336,0.02435135624020567,4.211935462083613,0.5251450851972126,15.606474126068242,0.0,15.606474126068242,1975.1943815805118,0.001498923595684212,1.0032932436753739,0.057934021435844134
06-01-2026,00.35,4,15.0,473.457,0.0,0.0,0.0,0.0,inf,,0.0,469.71113754285716,-0.009006887385714287,0.0,0.0,-0.009006887385714287,-0.008996968740361202,-0.008987071916377083,0.02435135624020567,4.211935462083613,0.5251450851972126,15.65003870238197,0.0,15.65003870238197,3521.258708035943,0.002672191564133626,1.0032932436753739,0.057934021435844134
06-01-2026,00.35,5,18.75,473.457,0.0,0.0,0.0,0.0,inf,,0.0,469.71113754285716,-0.009006887385714287,0.0,0.0,-0.009006887385714287,-0.008996968740361202,-0.008987071916377083,0.02435135624020567,4.211935462083613,0.5251450851972126,15.65003870238197,0.0,15.65003870238197,5501.966731306161,0.00417529931895879,1.0032932436753739,0.057934021435844134
06-01-2026,00.35,6,22.5,473.457,0.0,19.8239,0.60867,0.0,inf,32.56920827377725,0.49559749999999997,469.71113754285716,0.48659061261428566,0.0,0.0,0.48659061261428566,0.5174066770029572,0.5523898447461437,0.02435135624020567,4.211935462083613,0.5251450851972126,15.65003870238197,0.0,15.65003870238197,7922.832093080872,0.006012431019300659,1.0032932436753739,0.057934021435844134
06-01-2026,00.35,7,26.25,473.457,1.10722e-05,19.7065,0.627219,0.0,42760878.596846156,31.418850513138153,0.4926625,469.71113754285716,0.4836556126142857,0.0,0.0,0.4836556126142857,0.5140894221031079,0.5486104875607059,0.02435135624020567,4.211935462083613,0.5251450851972126,15.65003870238197,0.0,15.65003870238197,10783.854793360077,0.008183586665159231,1.0032932436753739,0.057934021435844134
06-01-2026,00.35,8,30.0,473.457,0.0,3.25367,0.278917,0.0,inf,11.66536998461908,0.08134175,469.71113754285716,0.07233486261428572,0.0,0.0,0.07233486261428572,0.07298102104307126,0.07363882763093108,0.02435135624020567,4.211935462083613,0.5251450851972126,15.65003870238197,0.0,15.65003870238197,14085.034832143772,0.010688766256534504,1.0032932436753739,0.057934021435844134
06-01-2026,00.35,9,33.75,473.457,0.0,13.0985,0.487761,0.0,inf,26.854340547932285,0.3274625,469.71113754285716,0.3184556126142857,0.0,0.0,0.3184556126142857,0.3313721569806474,0.345380785048939,0.02435135624020567,4.211935462083613,0.5251450851972126,15.65003870238197,0.0,15.65003870238197,17826.372209431964,0.013527969793426483,1.0032932436753739,0.057934021435844134
06-01-2026,00.35,10,37.5,473.457,9.04123e-06,40.2851,0.768738,0.0,52366436.867550105,52.40420013060366,1.0071275000000002,469.71113754285716,0.9981206126142859,0.0,0.0,0.9981206126142859,1.1370317379514325,1.3208592684916527,0.02435135624020567,4.211935462083613,0.5251450851972126,15.65003870238197,0.0,15.65003870238197,22007.866925224644,0.01670119727583516,1.0032932436753739,0.057934021435844134
06-01-2026,00.35,11,41.25,473.457,9.04123e-06,100.964,1.02327,0.0,52366436.867550105,98.66799573914999,2.5241,469.71113754285716,2.5150931126142857,0.0,0.0,2.5150931126142857,3.633726293385195,6.54452001465916,0.02435135624020567,4.211935462083613,0.5251450851972126,15.65003870238197,0.0,15.65003870238197,26629.51897952182,0.02020844870376055,1.0032932436753739,0.057934021435844134
06-01-2026,00.35,12,45.0,473.457,0.0,156.377,1.00644,0.0,inf,155.3763761376734,3.909425,469.71113754285716,3.900418112614286,0.0,0.0,3.900418112614286,7.463646256542273,86.3351337484382,0.02435135624020567,4.211935462083613,0.5251450851972126,15.65003870238197,0.0,15.65003870238197,31691.32837232349,0.024049724077202635,1.0032932436753739,0.057934021435844134
06-01-2026,00.35,13,48.75,473.457,6.42059e-06,138.734,1.06002,0.0,73740419.49415864,130.87866266674214,3.4683500000000005,469.71113754285716,3.4593431126142864,0.0,0.0,3.4593431126142864,5.999800016994836,22.587526812215074,0.02435135624020567,4.211935462083613,0.5251450851972126,15.65003870238197,0.0,15.65003870238197,37193.29510362965,0.02822502339616143,1.0032932436753739,0.057934021435844134
06-01-2026,00.35,14,52.5,473.457,6.42059e-06,92.5451,0.961438,0.0,73740419.49415864,96.25696092727769,2.3136275,469.71113754285716,2.304620612614286,0.0,0.0,2.304620612614286,3.2101605620209677,5.2879025460000895,0.02435135624020567,4.211935462083613,0.5251450851972126,15.65003870238197,0.0,15.65003870238197,43135.41917344031,0.032734346660636925,1.0032932436753739,0.057934021435844134
06-01-2026,00.35,15,56.25,473.457,0.0,81.8784,0.902701,0.0,inf,90.70378785445014,2.04696,469.71113754285716,2.037953112614286,0.0665557,0.0016638924999999999,2.036289220114286,2.7123103305223,4.060264478919374,0.02435135624020567,4.211935462083613,0.5251450851972126,15.65003870238197,0.0,15.65003870238197,49517.70058175545,0.03757769387062912,1.0032932436753739,0.057934021435844134
