day,time_tag,bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,SNR_analog,SNR_Photon,photon_per_bin,analog_bg_corr,Photon_per_bin_bg_corr,afterpulse_raw,afterpulse_counts_per_bin,photon_APcorr_counts,photon_deadtime_counts,photon_deadtime_corr,k_scale,b_offset,r2_overlap,analog_scaled_for_glue,weight_w,merged_counts_per_bin,range2_corrected_counts,range2_norm,ratio_mean_overlap,ratio_std_overlap
09-01-2026,15.35,0,0.0,33.9523,0.146399,181.274,0.872947,0.0,231.916201613399,207.6575095624362,4.53185,,,,,,,,,,,,,,,,,
09-01-2026,15.35,1,3.75,65.4689,0.298843,190.437,0.839621,0.0,219.07456423607044,226.81305017382846,4.760925,,,,,,,,,,,,,,,,,
09-01-2026,15.35,2,7.5,219.435,1.78463,107.472,1.29905,0.0,122.95826025562722,82.73122666564026,2.6868,,,,,,,,,,,,,,,,,
09-01-2026,15.35,3,11.25,466.28,0.418398,0.799667,0.116642,1.0,1114.4412736198547,6.855738070334871,0.019991675,,,,,,,,,,,,,,,,,
09-01-2026,15.35,4,15.0,473.48,0.00272123,1.38276,0.159831,0.0,173994.8479180371,8.651388028605215,0.034569,,,,,,,,,,,,,,,,,
09-01-2026,15.35,5,18.75,473.457,0.0,71.6035,1.18921,0.0,inf,60.210980398752106,1.7900874999999998,,,,,,,,,,,,,,,,,
09-01-2026,15.35,6,22.5,473.457,0.0,115.152,1.17459,0.0,inf,98.03591040277884,2.8788,,,,,,,,,,,,,,,,,
09-01-2026,15.35,7,26.25,473.457,0.0,23.4902,0.687952,0.0,inf,34.14511477544945,0.587255,,,,,,,,,,,,,,,,,
09-01-2026,15.35,8,30.0,473.457,0.0,8.3965,0.394476,0.0,inf,21.285198592563297,0.2099125,,,,,,,,,,,,,,,,,
09-01-2026,15.35,9,33.75,473.457,0.0,19.3586,0.563488,0.0,inf,34.35494633426089,0.483965,,,,,,,,,,,,,,,,,
09-01-2026,15.35,10,37.5,473.457,0.0,54.344,0.844042,0.0,inf,64.38542157854704,1.3586000000000003,,,,,,,,,,,,,,,,,
09-01-2026,15.35,11,41.25,473.457,0.0,105.09,1.00659,0.0,inf,104.40199088010013,2.62725,,,,,,,,,,,,,,,,,
09-01-2026,15.35,12,45.0,473.457,0.0,139.442,0.980068,0.0,inf,142.2778827591555,3.48605,,,,,,,,,,,,,,,,,
09-01-2026,15.35,13,48.75,473.457,0.0,112.253,0.99197,0.0,inf,113.16168835751081,2.8063249999999997,,,,,,,,,,,,,,,,,
09-01-2026,15.35,14,52.5,473.457,0.0,85.2978,0.919536,0.0,inf,92.76178420420733,2.1324449999999997,,,,,,,,,,,,,,,,,
09-01-2026,15.35,15,56.25,473.457,0.0,82.7489,0.874308,0.0,inf,94.64502212035119,2.0687225000000002,,,,,,,,,,,,,,,,,
09-01-2026,15.35,16,60.0,473.457,0.0,89.4461,0.907294,0.0,inf,98.58557424605475,2.2361525,,,,,,,,,,,,,,,,,
09-01-2026,15.35,17,63.75,473.457,0.0,99.5252,0.904914,0.0,inf,109.98304811285934,2.48813,,,,,,,,,,,,,,,,,
09-01-2026,15.35,18,67.5,473.457,0.0,108.721,0.915456,0.0,inf,118.76157892897092,2.7180250000000004,,,,,,,,,,,,,,,,,
09-01-2026,15.35,19,71.25,473.591,0.037224,114.402,0.903553,1.0,12722.732645604987,126.61349140559545,2.86005,,,,,,,,,,,,,,,,,
09-01-2026,15.35,20,75.0,473.667,0.0480059,130.696,0.945041,1.0,9866.84969972441,138.29664533073168,3.2674000000000003,,,,,,,,,,,,,,,,,
09-01-2026,15.35,21,78.75,473.667,0.0480059,152.503,0.881109,1.0,9866.84969972441,173.0807425642003,3.812575,,,,,,,,,,,,,,,,,
09-01-2026,15.35,22,82.5,473.667,0.0480059,170.462,0.913415,1.0,9866.84969972441,186.62053940432332,4.26155,,,,,,,,,,,,,,,,,
09-01-2026,15.35,23,86.25,473.667,0.0480059,183.59,0.902193,1.0,9866.84969972441,203.49304417125825,4.58975,,,,,,,,,,,,,,,,,
09-01-2026,15.35,24,90.0,473.667,0.0480059,190.654,0.902533,1.0,9866.84969972441,211.24324539933718,4.76635,,,,,,,,,,,,,,,,,
09-01-2026,15.35,25,93.75,473.893,0.059672,193.503,0.88519,1.0,7941.630915672341,218.60052644065112,4.837575,,,,,,,,,,,,,,,,,
09-01-2026,15.35,26,97.5,478.948,0.209598,196.018,0.880769,1.0,2285.0790560978635,222.55324608381994,4.90045,,,,,,,,,,,,,,,,,
09-01-2026,15.35,27,101.25,494.607,0.226367,196.018,0.861725,1.0,2184.978375823331,227.47164118483275,4.90045,,,,,,,,,,,,,,,,,
09-01-2026,15.35,28,105.0,499.22,0.178406,193.669,0.877028,1.0,2798.2242749683305,220.82419261414688,4.841725,,,,,,,,,,,,,,,,,
09-01-2026,15.35,29,108.75,499.005,0.227858,192.436,0.857985,1.0,2189.982357433138,224.28830340856777,4.810900000000001,,,,,,,,,,,,,,,,,
09-01-2026,15.35,30,112.5,498.805,0.27353,193.319,0.870567,1.0,1823.5842503564509,222.06102459661346,4.832974999999999,,,,,,,,,,,,,,,,,
09-01-2026,15.35,31,116.25,498.622,0.315162,193.053,0.867846,1.0,1582.113325845121,222.45075739244058,4.826325,,,,,,,,,,,,,,,,,
