day,time_tag,bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,SNR_analog,SNR_Photon,photon_per_bin,analog_bg_corr,Photon_per_bin_bg_corr,afterpulse_raw,afterpulse_counts_per_bin,photon_APcorr_counts,photon_deadtime_counts,photon_deadtime_corr,k_scale,b_offset,r2_overlap,analog_scaled_for_glue,weight_w,merged_counts_per_bin,range2_corrected_counts,range2_norm,ratio_mean_overlap,ratio_std_overlap
06-01-2026,22.35,0,0.0,28.6042,0.159484,178.397,0.864286,0.0,179.35466880690225,206.40968383150945,4.459925,24.92338544285714,4.4500502925428576,0.0,0.0,4.4500502925428576,9.7735888097858,,0.011885991842810802,4.34474359353262,0.5402158377562023,4.640982749601649,0.0,4.640982749601649,0.0,0.0,1.002712233572858,0.05261872754106154
06-01-2026,22.35,1,3.75,63.7088,0.366784,194.981,0.871165,0.0,173.69569010643866,223.81638380788945,4.874524999999999,60.02798544285714,4.864650292542857,0.0,0.0,4.864650292542857,12.024343673597876,,0.011885991842810802,4.34474359353262,0.5402158377562023,5.058235738846785,0.0,5.058235738846785,71.13144007753291,4.396827502950641e-05,1.002712233572858,0.05261872754106154
06-01-2026,22.35,2,7.5,261.598,2.31891,114.964,1.37811,0.0,112.8107602278657,83.42149755825007,2.8741,257.91718544285715,2.864225292542857,0.0,0.0,2.864225292542857,4.4104439012884615,9.584553044159712,0.011885991842810802,4.34474359353262,0.5402158377562023,7.410345155827141,0.0,7.410345155827141,416.83191501527665,0.00025765512775350496,1.002712233572858,0.05261872754106154
06-01-2026,22.35,3,11.25,472.728,0.0906724,0.973563,0.126221,0.0,5213.582082309501,7.7131618351938265,0.024339074999999998,469.04718544285714,0.014464367542857142,0.0,0.0,0.014464367542857142,0.014490021235582627,0.01451576608766722,0.011885991842810802,4.34474359353262,0.5402158377562023,9.919834613599786,0.0,9.919834613599786,1255.4790682837229,0.0007760457107000518,1.002712233572858,0.05261872754106154
06-01-2026,22.35,4,15.0,473.457,0.0,0.0167856,0.0168524,0.0,inf,0.9960361728893214,0.00041964000000000004,469.7761854428571,-0.009455067457142856,0.0,0.0,-0.009455067457142856,-0.009444137754095219,-0.009433233290524562,0.011885991842810802,4.34474359353262,0.5402158377562023,9.928499501653194,0.0,9.928499501653194,2233.912387871969,0.001380841919616915,1.002712233572858,0.05261872754106154
06-01-2026,22.35,5,18.75,473.457,0.0,0.0,0.0,0.0,inf,,0.0,469.7761854428571,-0.009874707457142856,0.0,0.0,-0.009874707457142856,-0.009862786660066061,-0.0098508946099795,0.011885991842810802,4.34474359353262,0.5402158377562023,9.928499501653194,0.0,9.928499501653194,3490.488106049951,0.0021575654994014297,1.002712233572858,0.05261872754106154
06-01-2026,22.35,6,22.5,473.457,0.0,22.1569,0.640046,0.0,inf,34.61766810510495,0.5539225,469.7761854428571,0.5440477925428572,0.0,0.0,0.5440477925428572,0.5828613766506726,0.6276385090936683,0.011885991842810802,4.34474359353262,0.5402158377562023,9.928499501653194,0.0,9.928499501653194,5026.30287271193,0.0031068943191380587,1.002712233572858,0.05261872754106154
06-01-2026,22.35,7,26.25,473.457,9.05262e-06,17.3059,0.590865,0.0,52300549.45419116,29.289093109255077,0.4326475,469.7761854428571,0.42277279254285716,0.0,0.0,0.42277279254285716,0.44584405884938066,0.47157872919140337,0.011885991842810802,4.34474359353262,0.5402158377562023,9.928499501653194,0.0,9.928499501653194,6841.356687857904,0.004228828378826802,1.002712233572858,0.05261872754106154
06-01-2026,22.35,8,30.0,473.457,0.0,3.42426,0.274109,0.0,inf,12.49232969366201,0.0856065,469.7761854428571,0.07573179254285714,0.0,0.0,0.07573179254285714,0.07644036193622064,0.07716231573414942,0.011885991842810802,4.34474359353262,0.5402158377562023,9.928499501653194,0.0,9.928499501653194,8935.649551487875,0.00552336767846766,1.002712233572858,0.05261872754106154
06-01-2026,22.35,9,33.75,473.457,0.0,9.5342,0.408584,0.0,inf,23.33473655356059,0.238355,469.7761854428571,0.22848029254285715,0.0,0.0,0.22848029254285715,0.23505380436991286,0.24201676853908316,0.011885991842810802,4.34474359353262,0.5402158377562023,9.928499501653194,0.0,9.928499501653194,11309.18146360184,0.006990512218060631,1.002712233572858,0.05261872754106154
