time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
6.7118053,0.029979246,23.785482,6.7118053,0.029979246,17.979979,6.7118053,30.030863,6.7118053,17.049383,6.7118053,39.333332,6.7118053,95.0,6.7118053,0.0,6.7118053,287.0,6.7118053,976.5437,6.7118053,16.242205,6.7118053,0.0,6.7118053,0.0,6.7118053,0.0,6.7118053,0.00075123104,6.7118053,0.0006571315,6.7118053,29.42,6.7118053,29.698887,6.7118053,29.28111,6.7118053,20260106,6.7118053,170500,6.7118053,2026.0,6.7118053,1.0,6.7118053,6.0,6.7118053,17.0,6.7118053,5.0,6.7118053,0.0,6.7118053,-1.0,6.7118053,-999.0,6.7118053,-999.0,6.7118053,-999.0,6.7118053,4.3896666,6.7118053,2500.0,6.7118053,0.029979246,72902.875,6.7118053,0.029979246,59825.266,6.7118053,,6.7118053,,6.7118053,,6.7118053,,6.7118053,,6.7118053,,6.7118053,,6.7118053,,6.7118053,0.11991698,0.22334856,6.7118053,0.11991698,0.011448121,,,,,,,,,,,,,6.7118053,0.0,0.0,1.5589207,6.7118053,0.0,1.948651,6.7118053,0.11991698,0.030232357,6.7118053,0.11991698,27.63302,6.7118053,0.11991698,0.0010077453,6.7118053,0.11991698,0.04874314,6.7118053,0.11991698,6.0,6.7118053,0.0,WaterCloud,6.7118053,30.0,6.7118053,
6.7118053,0.05995849,10.437156,6.7118053,0.05995849,1.275859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7118053,0.05995849,31990.59,6.7118053,0.05995849,4245.444,,,,,,,,,,,,,,,,,6.7118053,0.14989623,0.21840045,6.7118053,0.14989623,0.010985351,,,,,,,,,,,,,6.7118053,0.0,1.0,1.8587133,6.7118053,1.0,,6.7118053,0.14989623,0.028873954,6.7118053,0.14989623,27.627045,6.7118053,0.14989623,0.00096246507,6.7118053,0.14989623,0.047873538,6.7118053,0.14989623,6.0,6.7118053,1.0,MixedCloud,,,,
6.7118053,0.08993774,9.368184,6.7118053,0.08993774,0.8369032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7118053,0.08993774,28711.602,6.7118053,0.08993774,2780.165,,,,,,,,,,,,,,,,,6.7118053,0.17987548,0.21921474,6.7118053,0.17987548,0.011064243,,,,,,,,,,,,,6.7118053,0.0,2.0,2.068568,6.7118053,2.0,,6.7118053,0.17987548,0.029451357,6.7118053,0.17987548,27.629585,6.7118053,0.17987548,0.0009817121,6.7118053,0.17987548,0.048045404,6.7118053,0.17987548,6.0,6.7118053,2.0,Ice/dust/ash,,,,
6.7118053,0.11991698,8.627324,6.7118053,0.11991698,0.6153205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7118053,0.11991698,26440.36,6.7118053,0.11991698,2044.5516,,,,,,,,,,,,,,,,,6.7118053,0.20985472,0.2170288,6.7118053,0.20985472,0.0105753,,,,,,,,,,,,,6.7118053,1.0,0.0,,6.7118053,3.0,,6.7118053,0.20985472,0.02901859,6.7118053,0.20985472,27.62768,6.7118053,0.20985472,0.0009672864,6.7118053,0.20985472,0.046461303,6.7118053,0.20985472,6.0,6.7118053,3.0,Rain/Dust,,,,
6.7118053,0.14989623,8.082582,6.7118053,0.14989623,0.5150379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7118053,0.14989623,24774.7,6.7118053,0.14989623,1711.9929,,,,,,,,,,,,,,,,,6.7118053,0.23983397,0.22190806,6.7118053,0.23983397,0.01089411,,,,,,,,,,,,,6.7118053,1.0,1.0,,6.7118053,4.0,,6.7118053,0.23983397,0.030984435,6.7118053,0.23983397,27.636332,6.7118053,0.23983397,0.0010328146,6.7118053,0.23983397,0.04679562,6.7118053,0.23983397,6.0,6.7118053,4.0,Molecular,,,,
6.7118053,0.17987548,7.767991,6.7118053,0.17987548,0.46287373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7118053,0.17987548,23806.027,6.7118053,0.17987548,1538.0403,,,,,,,,,,,,,,,,,6.7118053,0.2698132,0.22093159,6.7118053,0.2698132,0.010299186,,,,,,,,,,,,,6.7118053,1.0,2.0,,6.7118053,5.0,,6.7118053,0.2698132,0.030961467,6.7118053,0.2698132,27.636229,6.7118053,0.2698132,0.001032049,6.7118053,0.2698132,0.04452911,6.7118053,0.2698132,6.0,6.7118053,5.0,CleanAerosol,,,,
6.7118053,0.20985472,7.342407,6.7118053,0.20985472,0.40609848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7118053,0.20985472,22504.352,6.7118053,0.20985472,1347.8655,,,,,,,,,,,,,,,,,6.7118053,0.29979247,0.2002613,6.7118053,0.29979247,0.008002022,,,,,,,,,,,,,6.7118053,2.0,0.0,,6.7118053,6.0,,6.7118053,0.29979247,0.024194963,6.7118053,0.29979247,27.606459,6.7118053,0.29979247,0.00080649875,6.7118053,0.29979247,0.03842367,6.7118053,0.29979247,6.0,6.7118053,6.0,PollutedAerosol,,,,
6.7118053,0.23983397,7.140636,6.7118053,0.23983397,0.38402498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7118053,0.23983397,21883.438,6.7118053,0.23983397,1274.1589,,,,,,,,,,,,,,,,,6.7118053,0.3297717,0.19259128,6.7118053,0.3297717,0.0071976385,,,,,,,,,,,,,6.7118053,2.0,1.0,,6.7118053,7.0,,6.7118053,0.3297717,0.021830482,6.7118053,0.3297717,27.596054,6.7118053,0.3297717,0.0007276827,6.7118053,0.3297717,0.03602,6.7118053,0.3297717,6.0,6.7118053,7.0,Undetected,,,,
6.7118053,0.2698132,6.632098,6.7118053,0.2698132,0.33382422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7118053,0.2698132,20314.291,6.7118053,0.2698132,1109.7784,,,,,,,,,,,,,,,,,6.7118053,0.35975096,0.18865782,6.7118053,0.35975096,0.0066589066,,,,,,,,,,,,,6.7118053,2.0,2.0,,6.7118053,8.0,,6.7118053,0.35975096,0.020731641,6.7118053,0.35975096,27.591219,6.7118053,0.35975096,0.0006910547,6.7118053,0.35975096,0.034087304,6.7118053,0.35975096,6.0,,,,,,,
6.7118053,0.29979247,5.5843673,6.7118053,0.29979247,0.2419158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7118053,0.29979247,17113.355,6.7118053,0.29979247,802.9513,,,,,,,,,,,,,,,,,6.7118053,0.3897302,0.18963252,6.7118053,0.3897302,0.0064712595,,,,,,,,,,,,,6.7118053,3.0,0.0,,6.7118053,9.0,,6.7118053,0.3897302,0.021313952,6.7118053,0.3897302,27.59378,6.7118053,0.3897302,0.00071046513,6.7118053,0.3897302,0.033005774,6.7118053,0.3897302,6.0,,,,,,,
6.7118053,0.3297717,4.9233084,6.7118053,0.3297717,0.19863157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7118053,0.3297717,15086.23,6.7118053,0.3297717,658.9491,,,,,,,,,,,,,,,,,6.7118053,0.41970944,0.19230455,6.7118053,0.41970944,0.006436132,,,,,,,,,,,,,6.7118053,3.0,1.0,,,,,6.7118053,0.41970944,0.02248836,6.7118053,0.41970944,27.59895,6.7118053,0.41970944,0.000749612,6.7118053,0.41970944,0.032384023,6.7118053,0.41970944,6.0,,,,,,,
6.7118053,0.35975096,4.3499627,6.7118053,0.35975096,0.16556597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7118053,0.35975096,13329.475,6.7118053,0.35975096,548.225,,,,,,,,,,,,,,,,,6.7118053,0.4496887,0.19912118,6.7118053,0.4496887,0.006697653,,,,,,,,,,,,,6.7118053,3.0,2.0,,,,,6.7118053,0.4496887,0.025111424,6.7118053,0.4496887,27.61049,6.7118053,0.4496887,0.0008370474,6.7118053,0.4496887,0.03254708,6.7118053,0.4496887,6.0,,,,,,,
6.7118053,0.3897302,3.954217,6.7118053,0.3897302,0.14472705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7118053,0.3897302,12115.84,6.7118053,0.3897302,478.80435,,,,,,,,,,,,,,,,,6.7118053,0.47966793,0.20430101,6.7118053,0.47966793,0.0068145203,,,,,,,,,,,,,6.7118053,4.0,0.0,,,,,6.7118053,0.47966793,0.027181106,6.7118053,0.47966793,27.619596,6.7118053,0.47966793,0.0009060369,6.7118053,0.47966793,0.032268208,6.7118053,0.47966793,6.0,,,,,,,
6.7118053,0.41970944,3.6168377,6.7118053,0.41970944,0.12893055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7118053,0.41970944,11084.93,6.7118053,0.41970944,427.37518,,,,,,,,,,,,,,,,,6.7118053,0.5096472,0.21088085,6.7118053,0.5096472,0.006924213,,,,,,,,,,,,,6.7118053,4.0,1.0,,,,,6.7118053,0.5096472,0.029757835,6.7118053,0.5096472,27.630936,6.7118053,0.5096472,0.0009919278,6.7118053,0.5096472,0.03178837,6.7118053,0.5096472,6.0,,,,,,,
6.7118053,0.44968867,3.3565671,6.7118053,0.44968867,0.12031831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7118053,0.44968867,10288.706,6.7118053,0.44968867,398.5123,,,,,,,,,,,,,,,,,6.7118053,0.5396264,0.21543941,6.7118053,0.5396264,0.007107449,,,,,,,,,,,,,6.7118053,4.0,2.0,,,,,6.7118053,0.5396264,0.031644635,6.7118053,0.5396264,27.639236,6.7118053,0.5396264,0.0010548212,6.7118053,0.5396264,0.03193858,6.7118053,0.5396264,6.0,,,,,,,
6.7118053,0.47966793,3.1041055,6.7118053,0.47966793,0.11036739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7118053,0.47966793,9512.082,6.7118053,0.47966793,365.25446,,,,,,,,,,,,,,,,,6.7118053,0.56960565,0.22094077,6.7118053,0.56960565,0.007096989,,,,,,,,,,,,,6.7118053,5.0,0.0,,,,,6.7118053,0.56960565,0.03389341,6.7118053,0.56960565,27.64913,6.7118053,0.56960565,0.0011297802,6.7118053,0.56960565,0.03112186,6.7118053,0.56960565,6.0,,,,,,,
6.7118053,0.5096472,2.8722,6.7118053,0.5096472,0.10062472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7118053,0.5096472,8805.402,6.7118053,0.5096472,333.21222,,,,,,,,,,,,,,,,,6.7118053,0.59958494,0.22519189,6.7118053,0.59958494,0.0070637455,,,,,,,,,,,,,6.7118053,5.0,1.0,,,,,6.7118053,0.59958494,0.035711247,6.7118053,0.59958494,27.65713,6.7118053,0.59958494,0.0011903751,6.7118053,0.59958494,0.030413793,6.7118053,0.59958494,6.0,,,,,,,
6.7118053,0.5396264,2.6427932,6.7118053,0.5396264,0.09274134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7118053,0.5396264,8095.953,6.7118053,0.5396264,307.0835,,,,,,,,,,,,,,,,,6.7118053,0.62956417,0.22804499,6.7118053,0.62956417,0.0071631274,,,,,,,,,,,,,6.7118053,5.0,2.0,,,,,6.7118053,0.62956417,0.03706053,6.7118053,0.62956417,27.663067,6.7118053,0.62956417,0.001235351,6.7118053,0.62956417,0.030451884,6.7118053,0.62956417,6.0,,,,,,,
6.7118053,0.56960565,2.4605682,6.7118053,0.56960565,0.084634826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7118053,0.56960565,7539.3003,6.7118053,0.56960565,279.71204,,,,,,,,,,,,,,,,,6.7118053,0.6595434,0.22723955,6.7118053,0.6595434,0.0073278854,,,,,,,,,,,,,6.7118053,6.0,0.0,,,,,6.7118053,0.6595434,0.037131637,6.7118053,0.6595434,27.663378,6.7118053,0.6595434,0.0012377212,6.7118053,0.6595434,0.031241467,6.7118053,0.6595434,6.0,,,,,,,
6.7118053,0.59958494,2.2802022,6.7118053,0.59958494,0.0767812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7118053,0.59958494,6986.069,6.7118053,0.59958494,253.41754,,,,,,,,,,,,,,,,,6.7118053,0.6895227,0.22912829,6.7118053,0.6895227,0.0073487586,,,,,,,,,,,,,6.7118053,6.0,1.0,,,,,6.7118053,0.6895227,0.038160775,6.7118053,0.6895227,27.667908,6.7118053,0.6895227,0.0012720259,6.7118053,0.6895227,0.031085888,6.7118053,0.6895227,6.0,,,,,,,
6.7118053,0.62956417,2.1060839,6.7118053,0.62956417,0.07115871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7118053,0.62956417,6452.9316,6.7118053,0.62956417,235.0422,,,,,,,,,,,,,,,,,6.7118053,0.7195019,0.2278201,6.7118053,0.7195019,0.0069747046,,,,,,,,,,,,,6.7118053,6.0,2.0,,,,,6.7118053,0.7195019,0.038057074,6.7118053,0.7195019,27.667454,6.7118053,0.7195019,0.0012685691,6.7118053,0.7195019,0.029699564,6.7118053,0.7195019,5.0,,,,,,,
6.7118053,0.6595434,1.9322772,6.7118053,0.6595434,0.06714264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7118053,0.6595434,5920.1206,6.7118053,0.6595434,221.08676,,,,,,,,,,,,,,,,,6.7118053,0.74948114,0.23053612,6.7118053,0.74948114,0.007191793,,,,,,,,,,,,,6.7118053,7.0,0.0,,,,,6.7118053,0.74948114,0.039391227,6.7118053,0.74948114,27.67332,6.7118053,0.74948114,0.0013130408,6.7118053,0.74948114,0.030251132,6.7118053,0.74948114,6.0,,,,,,,
6.7118053,0.6895226,1.7938421,6.7118053,0.6895226,0.06227874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7118053,0.6895226,5498.055,6.7118053,0.6895226,205.06326,,,,,,,,,,,,,,,,,6.7118053,0.7794604,0.22852676,6.7118053,0.7794604,0.0070734876,,,,,,,,,,,,,6.7118053,7.0,1.0,,,,,6.7118053,0.7794604,0.039037213,6.7118053,0.7794604,27.671762,6.7118053,0.7794604,0.0013012404,6.7118053,0.7794604,0.030016474,6.7118053,0.7794604,6.0,,,,,,,
6.7118053,0.7195019,1.6470772,6.7118053,0.7195019,0.054856464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7118053,0.7195019,5046.157,6.7118053,0.7195019,180.02637,,,,,,,,,,,,,,,,,6.7118053,0.80943966,0.22540805,6.7118053,0.80943966,0.0068493886,,,,,,,,,,,,,6.7118053,7.0,2.0,,,,,6.7118053,0.80943966,0.038281757,6.7118053,0.80943966,27.66844,6.7118053,0.80943966,0.0012760586,6.7118053,0.80943966,0.029515939,6.7118053,0.80943966,5.0,,,,,,,
6.7118053,0.74948114,1.5390749,6.7118053,0.74948114,0.052312955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7118053,0.74948114,4716.002,6.7118053,0.74948114,171.83704,,,,,,,,,,,,,,,,,6.7118053,0.8394189,0.22364047,6.7118053,0.8394189,0.0070302933,,,,,,,,,,,,,6.7118053,8.0,0.0,,,,,6.7118053,0.8394189,0.03800996,6.7118053,0.8394189,27.667244,6.7118053,0.8394189,0.0012669989,6.7118053,0.8394189,0.03046336,6.7118053,0.8394189,6.0,,,,,,,
6.7118053,0.7794604,1.4250185,6.7118053,0.7794604,0.048356388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7118053,0.7794604,4366.4316,6.7118053,0.7794604,158.83223,,,,,,,,,,,,,,,,,6.7118053,0.8693981,0.2214467,6.7118053,0.8693981,0.0069647646,,,,,,,,,,,,,6.7118053,8.0,1.0,,,,,6.7118053,0.8693981,0.037581354,6.7118053,0.8693981,27.66536,6.7118053,0.8693981,0.001252712,6.7118053,0.8693981,0.030494872,6.7118053,0.8693981,6.0,,,,,,,
6.7118053,0.80943966,1.3196044,6.7118053,0.80943966,0.044414695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7118053,0.80943966,4039.8152,6.7118053,0.80943966,145.56389,,,,,,,,,,,,,,,,,6.7118053,0.8993774,0.22050852,6.7118053,0.8993774,0.006733348,,,,,,,,,,,,,6.7118053,8.0,2.0,,,,,6.7118053,0.8993774,0.037602093,6.7118053,0.8993774,27.66545,6.7118053,0.8993774,0.0012534031,6.7118053,0.8993774,0.029633943,6.7118053,0.8993774,5.0,,,,,,,
