time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
7.5729165,0.029979246,23.703587,7.5729165,0.029979246,18.011158,7.5729165,29.598764,7.5729165,20.728395,7.5729165,40.555557,7.5729165,79.0,7.5729165,0.0,7.5729165,174.0,7.5729165,976.46844,7.5729165,16.953278,7.5729165,0.0,7.5729165,0.0,7.5729165,0.0,7.5729165,0.00071803783,7.5729165,0.00066339434,7.5729165,27.620003,7.5729165,27.225555,7.5729165,27.753332,7.5729165,20260107,7.5729165,134500,7.5729165,2026.0,7.5729165,1.0,7.5729165,7.0,7.5729165,13.0,7.5729165,45.0,7.5729165,0.0,7.5729165,-1.0,7.5729165,-999.0,7.5729165,-999.0,7.5729165,-999.0,7.5729165,4.053222,7.5729165,2500.0,7.5729165,0.029979246,76886.81,7.5729165,0.029979246,62375.57,7.5729165,,7.5729165,,7.5729165,,7.5729165,,7.5729165,,7.5729165,,7.5729165,,7.5729165,,7.5729165,0.11991698,0.24144517,7.5729165,0.11991698,0.010663863,,,,,,,,,,,,,7.5729165,0.0,0.0,,7.5729165,0.0,1.9786303,7.5729165,0.11991698,0.030950878,7.5729165,0.11991698,27.636185,7.5729165,0.11991698,0.0010316959,7.5729165,0.11991698,0.042281147,7.5729165,0.11991698,6.0,7.5729165,0.0,WaterCloud,7.5729165,30.0,7.5729165,
7.5729165,0.05995849,10.242512,7.5729165,0.05995849,1.1448907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5729165,0.05995849,33222.508,7.5729165,0.05995849,3968.2104,,,,,,,,,,,,,,,,,7.5729165,0.14989623,0.23928301,7.5729165,0.14989623,0.0102605205,,,,,,,,,,,,,7.5729165,0.0,1.0,,7.5729165,1.0,,7.5729165,0.14989623,0.030592032,7.5729165,0.14989623,27.634605,7.5729165,0.14989623,0.0010197343,7.5729165,0.14989623,0.041106127,7.5729165,0.14989623,6.0,7.5729165,1.0,MixedCloud,,,,
7.5729165,0.08993774,9.185824,7.5729165,0.08993774,0.71225643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5729165,0.08993774,29789.46,7.5729165,0.08993774,2465.1216,,,,,,,,,,,,,,,,,7.5729165,0.17987548,0.23855251,7.5729165,0.17987548,0.010208132,,,,,,,,,,,,,7.5729165,0.0,2.0,,7.5729165,2.0,,7.5729165,0.17987548,0.030664818,7.5729165,0.17987548,27.634926,7.5729165,0.17987548,0.0010221605,7.5729165,0.17987548,0.04099812,7.5729165,0.17987548,6.0,7.5729165,2.0,Ice/dust/ash,,,,
7.5729165,0.11991698,8.596935,7.5729165,0.11991698,0.5408895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5729165,0.11991698,27872.822,7.5729165,0.11991698,1871.8326,,,,,,,,,,,,,,,,,7.5729165,0.20985472,0.23826273,7.5729165,0.20985472,0.010457475,,,,,,,,,,,,,7.5729165,1.0,0.0,,7.5729165,3.0,,7.5729165,0.20985472,0.030881487,7.5729165,0.20985472,27.635878,7.5729165,0.20985472,0.0010293829,7.5729165,0.20985472,0.042006955,7.5729165,0.20985472,6.0,7.5729165,3.0,Rain/Dust,,,,
7.5729165,0.14989623,8.165952,7.5729165,0.14989623,0.4512569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5729165,0.14989623,26473.158,7.5729165,0.14989623,1560.3983,,,,,,,,,,,,,,,,,7.5729165,0.23983397,0.23801011,7.5729165,0.23983397,0.010368594,,,,,,,,,,,,,7.5729165,1.0,1.0,,7.5729165,4.0,,7.5729165,0.23983397,0.031110445,7.5729165,0.23983397,27.636885,7.5729165,0.23983397,0.0010370148,7.5729165,0.23983397,0.04172395,7.5729165,0.23983397,6.0,7.5729165,4.0,Molecular,,,,
7.5729165,0.17987548,7.7987356,7.5729165,0.17987548,0.39973223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5729165,0.17987548,25287.223,7.5729165,0.17987548,1381.188,,,,,,,,,,,,,,,,,7.5729165,0.2698132,0.24119517,7.5729165,0.2698132,0.01054938,,,,,,,,,,,,,7.5729165,1.0,2.0,,7.5729165,5.0,,7.5729165,0.2698132,0.03246465,7.5729165,0.2698132,27.642845,7.5729165,0.2698132,0.001082155,7.5729165,0.2698132,0.04189513,7.5729165,0.2698132,6.0,7.5729165,5.0,CleanAerosol,,,,
7.5729165,0.20985472,7.437899,7.5729165,0.20985472,0.37136695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5729165,0.20985472,24101.223,7.5729165,0.20985472,1282.9486,,,,,,,,,,,,,,,,,7.5729165,0.29979247,0.2382439,7.5729165,0.29979247,0.009932687,,,,,,,,,,,,,7.5729165,2.0,0.0,,7.5729165,6.0,,7.5729165,0.29979247,0.031849377,7.5729165,0.29979247,27.640137,7.5729165,0.29979247,0.0010616459,7.5729165,0.29979247,0.040015418,7.5729165,0.29979247,6.0,7.5729165,6.0,PollutedAerosol,,,,
7.5729165,0.23983397,7.069076,7.5729165,0.23983397,0.33911946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5729165,0.23983397,22908.096,7.5729165,0.23983397,1171.5858,,,,,,,,,,,,,,,,,7.5729165,0.3297717,0.23050192,7.5729165,0.3297717,0.009106811,,,,,,,,,,,,,7.5729165,2.0,1.0,,7.5729165,7.0,,7.5729165,0.3297717,0.029672354,7.5729165,0.3297717,27.630556,7.5729165,0.3297717,0.0009890785,7.5729165,0.3297717,0.038004804,7.5729165,0.3297717,6.0,7.5729165,7.0,Undetected,,,,
7.5729165,0.2698132,6.6831474,7.5729165,0.2698132,0.31520158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5729165,0.2698132,21652.254,7.5729165,0.2698132,1088.4089,,,,,,,,,,,,,,,,,7.5729165,0.35975096,0.23018949,7.5729165,0.35975096,0.008852116,,,,,,,,,,,,,7.5729165,2.0,2.0,,7.5729165,8.0,,7.5729165,0.35975096,0.029880157,7.5729165,0.35975096,27.631474,7.5729165,0.35975096,0.0009960053,7.5729165,0.35975096,0.03703915,7.5729165,0.35975096,6.0,,,,,,,
7.5729165,0.29979247,6.1308346,7.5729165,0.29979247,0.27294362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5729165,0.29979247,19870.924,7.5729165,0.29979247,942.1223,,,,,,,,,,,,,,,,,7.5729165,0.3897302,0.23400143,7.5729165,0.3897302,0.008691498,,,,,,,,,,,,,7.5729165,3.0,0.0,,7.5729165,9.0,,7.5729165,0.3897302,0.031425025,7.5729165,0.3897302,27.63827,7.5729165,0.3897302,0.0010475009,7.5729165,0.3897302,0.035809003,7.5729165,0.3897302,6.0,,,,,,,
