time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
7.6631947,0.029979246,23.944878,7.6631947,0.029979246,18.0686,7.6631947,30.024693,7.6631947,17.666666,7.6631947,39.0,7.6631947,92.0,7.6631947,0.0,7.6631947,246.0,7.6631947,977.4128,7.6631947,16.35037,7.6631947,0.0,7.6631947,0.0,7.6631947,0.0,7.6631947,0.00073854876,7.6631947,0.0006644903,7.6631947,29.476664,7.6631947,29.78111,7.6631947,29.356667,7.6631947,20260107,7.6631947,155500,7.6631947,2026.0,7.6631947,1.0,7.6631947,7.0,7.6631947,15.0,7.6631947,55.0,7.6631947,0.0,7.6631947,-1.0,7.6631947,-999.0,7.6631947,-999.0,7.6631947,-999.0,7.6631947,4.3804445,7.6631947,2500.0,7.6631947,0.029979246,77899.58,7.6631947,0.029979246,60024.348,7.6631947,,7.6631947,,7.6631947,,7.6631947,,7.6631947,,7.6631947,,7.6631947,,7.6631947,,7.6631947,0.11991698,0.2433726,7.6631947,0.11991698,0.013050886,,,,,,,,,,,,,7.6631947,0.0,0.0,14.33008,7.6631947,0.0,1.8587133,7.6631947,0.11991698,0.036654413,7.6631947,0.11991698,27.661282,7.6631947,0.11991698,0.0012218137,7.6631947,0.11991698,0.050858647,7.6631947,0.11991698,6.0,7.6631947,0.0,WaterCloud,7.6631947,30.0,7.6631947,
7.6631947,0.05995849,11.367366,7.6631947,0.05995849,1.4648074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.6631947,0.05995849,36981.715,7.6631947,0.05995849,4872.9946,,,,,,,,,,,,,,,,,7.6631947,0.14989623,0.21106102,7.6631947,0.14989623,0.008669366,,,,,,,,,,,,,7.6631947,0.0,1.0,14.629872,7.6631947,1.0,,7.6631947,0.14989623,0.026110332,7.6631947,0.14989623,27.614885,7.6631947,0.14989623,0.00087034446,7.6631947,0.14989623,0.039412096,7.6631947,0.14989623,6.0,7.6631947,1.0,MixedCloud,,,,
7.6631947,0.08993774,10.6034355,7.6631947,0.08993774,0.979637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.6631947,0.08993774,34490.75,7.6631947,0.08993774,3254.9583,,,,,,,,,,,,,,,,,7.6631947,0.17987548,0.19630088,7.6631947,0.17987548,0.0071606655,,,,,,,,,,,,,7.6631947,0.0,2.0,,7.6631947,2.0,,7.6631947,0.17987548,0.021403514,7.6631947,0.17987548,27.594177,7.6631947,0.17987548,0.00071345054,7.6631947,0.17987548,0.035186354,7.6631947,0.17987548,6.0,7.6631947,2.0,Ice/dust/ash,,,,
7.6631947,0.11991698,9.364167,7.6631947,0.11991698,0.67444587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.6631947,0.11991698,30450.652,7.6631947,0.11991698,2239.484,,,,,,,,,,,,,,,,,7.6631947,0.20985472,0.19034395,7.6631947,0.20985472,0.0067704017,,,,,,,,,,,,,7.6631947,1.0,0.0,,7.6631947,3.0,,7.6631947,0.20985472,0.01964037,7.6631947,0.20985472,27.586418,7.6631947,0.20985472,0.00065467897,7.6631947,0.20985472,0.034344003,7.6631947,0.20985472,6.0,7.6631947,3.0,Rain/Dust,,,,
7.6631947,0.14989623,7.798647,7.6631947,0.14989623,0.42979324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.6631947,0.14989623,25372.889,7.6631947,0.14989623,1427.4136,,,,,,,,,,,,,,,,,7.6631947,0.23983397,0.18771619,7.6631947,0.23983397,0.0067311893,,,,,,,,,,,,,7.6631947,1.0,1.0,,7.6631947,4.0,,7.6631947,0.23983397,0.018992128,7.6631947,0.23983397,27.583565,7.6631947,0.23983397,0.00063307094,7.6631947,0.23983397,0.034610275,7.6631947,0.23983397,6.0,7.6631947,4.0,Molecular,,,,
7.6631947,0.17987548,6.9494123,7.6631947,0.17987548,0.32534584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.6631947,0.17987548,22611.416,7.6631947,0.17987548,1079.1346,,,,,,,,,,,,,,,,,7.6631947,0.2698132,0.18834038,7.6631947,0.2698132,0.0068198857,,,,,,,,,,,,,7.6631947,1.0,2.0,,7.6631947,5.0,,7.6631947,0.2698132,0.019444367,7.6631947,0.2698132,27.585556,7.6631947,0.2698132,0.00064814556,7.6631947,0.2698132,0.03493827,7.6631947,0.2698132,6.0,7.6631947,5.0,CleanAerosol,,,,
7.6631947,0.20985472,6.4324555,7.6631947,0.20985472,0.27780753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.6631947,0.20985472,20932.838,7.6631947,0.20985472,921.00586,,,,,,,,,,,,,,,,,7.6631947,0.29979247,0.18919805,7.6631947,0.29979247,0.006765358,,,,,,,,,,,,,7.6631947,2.0,0.0,,7.6631947,6.0,,7.6631947,0.29979247,0.01998178,7.6631947,0.29979247,27.58792,7.6631947,0.29979247,0.0006660592,7.6631947,0.29979247,0.03451797,7.6631947,0.29979247,6.0,7.6631947,6.0,PollutedAerosol,,,,
7.6631947,0.23983397,6.033199,7.6631947,0.23983397,0.2503198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.6631947,0.23983397,19630.598,7.6631947,0.23983397,829.14886,,,,,,,,,,,,,,,,,7.6631947,0.3297717,0.19185181,7.6631947,0.3297717,0.006959636,,,,,,,,,,,,,7.6631947,2.0,1.0,,7.6631947,7.0,,7.6631947,0.3297717,0.021126952,7.6631947,0.3297717,27.592958,7.6631947,0.3297717,0.00070423173,7.6631947,0.3297717,0.035001054,7.6631947,0.3297717,6.0,7.6631947,7.0,Undetected,,,,
7.6631947,0.2698132,5.6456637,7.6631947,0.2698132,0.22937676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.6631947,0.2698132,18370.367,7.6631947,0.2698132,759.38525,,,,,,,,,,,,,,,,,7.6631947,0.35975096,0.19811234,7.6631947,0.35975096,0.006947274,,,,,,,,,,,,,7.6631947,2.0,2.0,,7.6631947,8.0,,7.6631947,0.35975096,0.023521421,7.6631947,0.35975096,27.603495,7.6631947,0.35975096,0.0007840475,7.6631947,0.35975096,0.033880107,7.6631947,0.35975096,6.0,,,,,,,
7.6631947,0.29979247,5.265759,7.6631947,0.29979247,0.20713967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.6631947,0.29979247,17135.672,7.6631947,0.29979247,686.4539,,,,,,,,,,,,,,,,,7.6631947,0.3897302,0.19895114,7.6631947,0.3897302,0.0069098733,,,,,,,,,,,,,7.6631947,3.0,0.0,,7.6631947,9.0,,7.6631947,0.3897302,0.02408063,7.6631947,0.3897302,27.605955,7.6631947,0.3897302,0.0008026877,7.6631947,0.3897302,0.03356718,7.6631947,0.3897302,6.0,,,,,,,
7.6631947,0.3297717,4.8940353,7.6631947,0.3297717,0.19216123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.6631947,0.3297717,15925.266,7.6631947,0.3297717,636.3569,,,,,,,,,,,,,,,,,7.6631947,0.41970944,0.19963795,7.6631947,0.41970944,0.0067240535,,,,,,,,,,,,,7.6631947,3.0,1.0,,,,,7.6631947,0.41970944,0.024576508,7.6631947,0.41970944,27.608133,7.6631947,0.41970944,0.0008192169,7.6631947,0.41970944,0.0325804,7.6631947,0.41970944,6.0,,,,,,,
7.6631947,0.35975096,4.557653,7.6631947,0.35975096,0.17182806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.6631947,0.35975096,14827.991,7.6631947,0.35975096,568.45856,,,,,,,,,,,,,,,,,7.6631947,0.4496887,0.2015311,7.6631947,0.4496887,0.0066801207,,,,,,,,,,,,,7.6631947,3.0,2.0,,,,,7.6631947,0.4496887,0.025504626,7.6631947,0.4496887,27.612219,7.6631947,0.4496887,0.00085015415,7.6631947,0.4496887,0.03208189,7.6631947,0.4496887,6.0,,,,,,,
