time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
6.9652777,0.029979246,25.03164,6.9652777,0.029979246,17.989262,6.9652777,30.0,6.9652777,14.8950615,6.9652777,37.0,6.9652777,98.0,6.9652777,0.0,6.9652777,289.0,6.9652777,976.3782,6.9652777,14.582247,6.9652777,0.0,6.9652777,0.0,6.9652777,0.0,6.9652777,0.00073713955,6.9652777,0.0006630812,6.9652777,30.066668,6.9652777,30.134443,6.9652777,29.99,6.9652777,20260106,6.9652777,231000,6.9652777,2026.0,6.9652777,1.0,6.9652777,6.0,6.9652777,23.0,6.9652777,10.0,6.9652777,0.0,6.9652777,-1.0,6.9652777,-999.0,6.9652777,-999.0,6.9652777,-999.0,6.9652777,4.376,6.9652777,2500.0,6.9652777,0.029979246,79085.58,6.9652777,0.029979246,60068.543,6.9652777,,6.9652777,,6.9652777,,6.9652777,,6.9652777,,6.9652777,,6.9652777,,6.9652777,,6.9652777,0.11991698,0.23317446,6.9652777,0.11991698,0.010512205,,,,,,,,,,,,,6.9652777,0.0,0.0,1.5289415,6.9652777,0.0,1.7387962,6.9652777,0.11991698,0.036569342,6.9652777,0.11991698,27.660906,6.9652777,0.11991698,0.0012189782,6.9652777,0.11991698,0.043137465,6.9652777,0.11991698,6.0,6.9652777,0.0,WaterCloud,6.9652777,30.0,6.9652777,
6.9652777,0.05995849,11.428812,6.9652777,0.05995849,1.2857653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.9652777,0.05995849,36062.707,6.9652777,0.05995849,4292.295,,,,,,,,,,,,,,,,,6.9652777,0.14989623,0.2270655,6.9652777,0.14989623,0.009199687,,,,,,,,,,,,,6.9652777,0.0,1.0,1.9786303,6.9652777,1.0,,6.9652777,0.14989623,0.034785222,6.9652777,0.14989623,27.653055,6.9652777,0.14989623,0.0011595073,6.9652777,0.14989623,0.038940772,6.9652777,0.14989623,6.0,6.9652777,1.0,MixedCloud,,,,
6.9652777,0.08993774,9.641396,6.9652777,0.08993774,0.8032575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.9652777,0.08993774,30461.389,6.9652777,0.08993774,2680.8564,,,,,,,,,,,,,,,,,6.9652777,0.17987548,0.21416694,6.9652777,0.17987548,0.00819025,,,,,,,,,,,,,6.9652777,0.0,2.0,2.1285264,6.9652777,2.0,,6.9652777,0.17987548,0.030579435,6.9652777,0.17987548,27.634552,6.9652777,0.17987548,0.0010193145,6.9652777,0.17987548,0.036836177,6.9652777,0.17987548,6.0,6.9652777,2.0,Ice/dust/ash,,,,
6.9652777,0.11991698,8.970474,6.9652777,0.11991698,0.57820916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.9652777,0.11991698,28339.17,6.9652777,0.11991698,1927.9518,,,,,,,,,,,,,,,,,6.9652777,0.20985472,0.20497972,6.9652777,0.20985472,0.007553666,,,,,,,,,,,,,6.9652777,1.0,0.0,,6.9652777,3.0,,6.9652777,0.20985472,0.027651742,6.9652777,0.20985472,27.621668,6.9652777,0.20985472,0.00092172466,6.9652777,0.20985472,0.0355444,6.9652777,0.20985472,6.0,6.9652777,3.0,Rain/Dust,,,,
6.9652777,0.14989623,8.372438,6.9652777,0.14989623,0.44860923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.9652777,0.14989623,26451.021,6.9652777,0.14989623,1495.8369,,,,,,,,,,,,,,,,,6.9652777,0.23983397,0.19525923,6.9652777,0.23983397,0.0071481564,,,,,,,,,,,,,6.9652777,1.0,1.0,,6.9652777,4.0,,6.9652777,0.23983397,0.024497643,6.9652777,0.23983397,27.607788,6.9652777,0.23983397,0.00081658806,6.9652777,0.23983397,0.03531813,6.9652777,0.23983397,6.0,6.9652777,4.0,Molecular,,,,
6.9652777,0.17987548,7.567231,6.9652777,0.17987548,0.3609995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.9652777,0.17987548,23911.959,6.9652777,0.17987548,1203.0496,,,,,,,,,,,,,,,,,6.9652777,0.2698132,0.19313163,6.9652777,0.2698132,0.00759139,,,,,,,,,,,,,6.9652777,1.0,2.0,,6.9652777,5.0,,6.9652777,0.2698132,0.024008976,6.9652777,0.2698132,27.605639,6.9652777,0.2698132,0.00080029917,6.9652777,0.2698132,0.037819386,6.9652777,0.2698132,6.0,6.9652777,5.0,CleanAerosol,,,,
6.9652777,0.20985472,6.91602,6.9652777,0.20985472,0.30373347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.9652777,0.20985472,21848.787,6.9652777,0.20985472,1011.90356,,,,,,,,,,,,,,,,,6.9652777,0.29979247,0.1923275,6.9652777,0.29979247,0.007379869,,,,,,,,,,,,,6.9652777,2.0,0.0,,6.9652777,6.0,,6.9652777,0.29979247,0.023993637,6.9652777,0.29979247,27.60557,6.9652777,0.29979247,0.00079978793,6.9652777,0.29979247,0.036951587,6.9652777,0.29979247,6.0,6.9652777,6.0,PollutedAerosol,,,,
6.9652777,0.23983397,6.267856,6.9652777,0.23983397,0.26336458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.9652777,0.23983397,19808.709,6.9652777,0.23983397,877.134,,,,,,,,,,,,,,,,,6.9652777,0.3297717,0.1924248,6.9652777,0.3297717,0.0070860186,,,,,,,,,,,,,6.9652777,2.0,1.0,,6.9652777,7.0,,6.9652777,0.3297717,0.02430219,6.9652777,0.3297717,27.606928,6.9652777,0.3297717,0.000810073,6.9652777,0.3297717,0.03551583,6.9652777,0.3297717,6.0,6.9652777,7.0,Undetected,,,,
6.9652777,0.2698132,5.7828054,6.9652777,0.2698132,0.25213447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.9652777,0.2698132,18273.186,6.9652777,0.2698132,839.7103,,,,,,,,,,,,,,,,,6.9652777,0.35975096,0.1998712,6.9652777,0.35975096,0.007555237,,,,,,,,,,,,,6.9652777,2.0,2.0,,6.9652777,8.0,,6.9652777,0.35975096,0.027235702,6.9652777,0.35975096,27.619839,6.9652777,0.35975096,0.0009078567,6.9652777,0.35975096,0.03642307,6.9652777,0.35975096,6.0,,,,,,,
6.9652777,0.29979247,5.3471813,6.9652777,0.29979247,0.22394763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.9652777,0.29979247,16894.932,6.9652777,0.29979247,745.5924,,,,,,,,,,,,,,,,,6.9652777,0.3897302,0.20480978,6.9652777,0.3897302,0.0077645904,,,,,,,,,,,,,6.9652777,3.0,0.0,,6.9652777,9.0,,6.9652777,0.3897302,0.029283755,6.9652777,0.3897302,27.628849,6.9652777,0.3897302,0.0009761252,6.9652777,0.3897302,0.036536172,6.9652777,0.3897302,6.0,,,,,,,
