time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
7.017361,0.029979246,24.650738,7.017361,0.029979246,18.213789,7.017361,30.376543,7.017361,14.493827,7.017361,36.0,7.017361,99.0,7.017361,0.0,7.017361,289.0,7.017361,977.14185,7.017361,14.338978,7.017361,0.0,7.017361,0.0,7.017361,0.0,7.017361,0.041677665,7.017361,0.066998124,7.017361,30.671108,7.017361,30.707773,7.017361,30.591112,7.017361,20260107,7.017361,002500,7.017361,2026.0,7.017361,1.0,7.017361,7.0,7.017361,0.0,7.017361,25.0,7.017361,0.0,7.017361,-1.0,7.017361,-999.0,7.017361,-999.0,7.017361,-999.0,7.017361,4.400444,7.017361,2500.0,7.017361,0.029979246,10715.488,7.017361,0.029979246,6201.2393,7.017361,,7.017361,,7.017361,,7.017361,,7.017361,,7.017361,,7.017361,,7.017361,,7.017361,0.11991698,0.22954085,7.017361,0.11991698,0.011840924,,,,,,,,,,,,,7.017361,0.0,0.0,,7.017361,0.0,1.8587133,7.017361,0.11991698,0.0312721,7.017361,0.11991698,27.637596,7.017361,0.11991698,0.0010424033,7.017361,0.11991698,0.04905364,7.017361,0.11991698,6.0,7.017361,0.0,WaterCloud,7.017361,30.0,7.017361,
7.017361,0.05995849,12.2290945,7.017361,0.05995849,1.5323218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.017361,0.05995849,5309.3394,7.017361,0.05995849,500.2682,,,,,,,,,,,,,,,,,7.017361,0.14989623,0.22109008,7.017361,0.14989623,0.009975453,,,,,,,,,,,,,7.017361,0.0,1.0,,7.017361,1.0,,7.017361,0.14989623,0.028772363,7.017361,0.14989623,27.626596,7.017361,0.14989623,0.0009590789,7.017361,0.14989623,0.043172814,7.017361,0.14989623,6.0,7.017361,1.0,MixedCloud,,,,
7.017361,0.08993774,9.9540825,7.017361,0.08993774,0.949472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.017361,0.08993774,4318.144,7.017361,0.08993774,301.21417,,,,,,,,,,,,,,,,,7.017361,0.17987548,0.21485324,7.017361,0.17987548,0.00876778,,,,,,,,,,,,,7.017361,0.0,2.0,,7.017361,2.0,,7.017361,0.17987548,0.02699896,7.017361,0.17987548,27.618797,7.017361,0.17987548,0.00089996523,7.017361,0.17987548,0.03920519,7.017361,0.17987548,6.0,7.017361,2.0,Ice/dust/ash,,,,
7.017361,0.11991698,8.923947,7.017361,0.11991698,0.69805145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.017361,0.11991698,3868.067,7.017361,0.11991698,215.62164,,,,,,,,,,,,,,,,,7.017361,0.20985472,0.20751572,7.017361,0.20985472,0.007823961,,,,,,,,,,,,,7.017361,1.0,0.0,,7.017361,3.0,,7.017361,0.20985472,0.024831658,7.017361,0.20985472,27.60926,7.017361,0.20985472,0.00082772196,7.017361,0.20985472,0.036330845,7.017361,0.20985472,6.0,7.017361,3.0,Rain/Dust,,,,
7.017361,0.14989623,8.2417965,7.017361,0.14989623,0.5457831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.017361,0.14989623,3571.5793,7.017361,0.14989623,163.54341,,,,,,,,,,,,,,,,,7.017361,0.23983397,0.20053212,7.017361,0.23983397,0.0073394496,,,,,,,,,,,,,7.017361,1.0,1.0,,7.017361,4.0,,7.017361,0.23983397,0.022749538,7.017361,0.23983397,27.600096,7.017361,0.23983397,0.00075831794,7.017361,0.23983397,0.035304718,7.017361,0.23983397,6.0,7.017361,4.0,Molecular,,,,
7.017361,0.17987548,7.674625,7.017361,0.17987548,0.44965044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.017361,0.17987548,3324.3809,7.017361,0.17987548,130.75934,,,,,,,,,,,,,,,,,7.017361,0.2698132,0.2025704,7.017361,0.2698132,0.007701508,,,,,,,,,,,,,7.017361,1.0,2.0,,7.017361,5.0,,7.017361,0.2698132,0.023711013,7.017361,0.2698132,27.60433,7.017361,0.2698132,0.00079036714,7.017361,0.2698132,0.036630858,7.017361,0.2698132,6.0,7.017361,5.0,CleanAerosol,,,,
7.017361,0.20985472,7.0810204,7.017361,0.20985472,0.38085678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.017361,0.20985472,3065.8333,7.017361,0.20985472,107.17376,,,,,,,,,,,,,,,,,7.017361,0.29979247,0.19747685,7.017361,0.29979247,0.0070536267,,,,,,,,,,,,,7.017361,2.0,0.0,,7.017361,6.0,,7.017361,0.29979247,0.022245668,7.017361,0.29979247,27.59788,7.017361,0.29979247,0.00074152235,7.017361,0.29979247,0.034487914,7.017361,0.29979247,6.0,7.017361,6.0,PollutedAerosol,,,,
7.017361,0.23983397,6.5130596,7.017361,0.23983397,0.3373048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.017361,0.23983397,2819.0635,7.017361,0.23983397,92.33523,,,,,,,,,,,,,,,,,7.017361,0.3297717,0.2038094,7.017361,0.3297717,0.008089092,,,,,,,,,,,,,7.017361,2.0,1.0,,7.017361,7.0,,7.017361,0.3297717,0.024656195,7.017361,0.3297717,27.608486,7.017361,0.3297717,0.00082187314,7.017361,0.3297717,0.038170114,7.017361,0.3297717,6.0,7.017361,7.0,Undetected,,,,
7.017361,0.2698132,6.1389856,7.017361,0.2698132,0.32317415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.017361,0.2698132,2655.72,7.017361,0.2698132,87.47491,,,,,,,,,,,,,,,,,7.017361,0.35975096,0.21194004,7.017361,0.35975096,0.008218182,,,,,,,,,,,,,7.017361,2.0,2.0,,7.017361,8.0,,7.017361,0.35975096,0.027698282,7.017361,0.35975096,27.621872,7.017361,0.35975096,0.0009232762,7.017361,0.35975096,0.037328176,7.017361,0.35975096,6.0,,,,,,,
7.017361,0.29979247,5.5614457,7.017361,0.29979247,0.28244832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.017361,0.29979247,2404.5479,7.017361,0.29979247,73.57204,,,,,,,,,,,,,,,,,7.017361,0.3897302,0.21746889,7.017361,0.3897302,0.008394234,,,,,,,,,,,,,7.017361,3.0,0.0,,7.017361,9.0,,7.017361,0.3897302,0.029866401,7.017361,0.3897302,27.631413,7.017361,0.3897302,0.0009955468,7.017361,0.3897302,0.037164465,7.017361,0.3897302,6.0,,,,,,,
