time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
6.9097223,0.029979246,24.325151,6.9097223,0.029979246,18.075325,6.9097223,30.567902,6.9097223,15.197532,6.9097223,36.0,6.9097223,97.0,6.9097223,0.0,6.9097223,263.0,6.9097223,976.07715,6.9097223,14.724706,6.9097223,0.0,6.9097223,0.0,6.9097223,0.0,6.9097223,0.00073745276,6.9097223,0.0006731017,6.9097223,30.736668,6.9097223,30.75,6.9097223,30.666666,6.9097223,20260106,6.9097223,215000,6.9097223,2026.0,6.9097223,1.0,6.9097223,6.0,6.9097223,21.0,6.9097223,50.0,6.9097223,0.0,6.9097223,-1.0,6.9097223,-999.0,6.9097223,-999.0,6.9097223,-999.0,6.9097223,4.410888,6.9097223,2500.0,6.9097223,0.029979246,74705.086,6.9097223,0.029979246,58220.75,6.9097223,,6.9097223,,6.9097223,,6.9097223,,6.9097223,,6.9097223,,6.9097223,,6.9097223,,6.9097223,0.11991698,0.22830862,6.9097223,0.11991698,0.011621228,,,,,,,,,,,,,6.9097223,0.0,0.0,1.5589207,6.9097223,0.0,1.8587133,6.9097223,0.11991698,0.033755366,6.9097223,0.11991698,27.648523,6.9097223,0.11991698,0.0011251788,6.9097223,0.11991698,0.048415616,6.9097223,0.11991698,6.0,6.9097223,0.0,WaterCloud,6.9097223,30.0,6.9097223,
6.9097223,0.05995849,10.937588,6.9097223,0.05995849,1.3963113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.9097223,0.05995849,33584.375,6.9097223,0.05995849,4494.5386,,,,,,,,,,,,,,,,,6.9097223,0.14989623,0.21862623,6.9097223,0.14989623,0.009955131,,,,,,,,,,,,,6.9097223,0.0,1.0,1.8587133,6.9097223,1.0,,6.9097223,0.14989623,0.030743433,6.9097223,0.14989623,27.635271,6.9097223,0.14989623,0.0010247811,6.9097223,0.14989623,0.04354219,6.9097223,0.14989623,6.0,6.9097223,1.0,MixedCloud,,,,
6.9097223,0.08993774,9.638584,6.9097223,0.08993774,0.8655511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.9097223,0.08993774,29598.152,6.9097223,0.08993774,2785.1382,,,,,,,,,,,,,,,,,6.9097223,0.17987548,0.2084744,6.9097223,0.17987548,0.00887351,,,,,,,,,,,,,6.9097223,0.0,2.0,2.1585057,6.9097223,2.0,,6.9097223,0.17987548,0.027529512,6.9097223,0.17987548,27.621132,6.9097223,0.17987548,0.00091765047,6.9097223,0.17987548,0.04082439,6.9097223,0.17987548,6.0,6.9097223,2.0,Ice/dust/ash,,,,
6.9097223,0.11991698,8.857281,6.9097223,0.11991698,0.6248847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.9097223,0.11991698,27200.523,6.9097223,0.11991698,2010.2318,,,,,,,,,,,,,,,,,6.9097223,0.20985472,0.20125435,6.9097223,0.20985472,0.008208964,,,,,,,,,,,,,6.9097223,1.0,0.0,,6.9097223,3.0,,6.9097223,0.20985472,0.025310138,6.9097223,0.20985472,27.611364,6.9097223,0.20985472,0.0008436713,6.9097223,0.20985472,0.039186615,6.9097223,0.20985472,6.0,6.9097223,3.0,Rain/Dust,,,,
6.9097223,0.14989623,8.130016,6.9097223,0.14989623,0.47984532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.9097223,0.14989623,24965.285,6.9097223,0.14989623,1544.0089,,,,,,,,,,,,,,,,,6.9097223,0.23983397,0.19600505,6.9097223,0.23983397,0.0077771973,,,,,,,,,,,,,6.9097223,1.0,1.0,,6.9097223,4.0,,6.9097223,0.23983397,0.023746641,6.9097223,0.23983397,27.604485,6.9097223,0.23983397,0.0007915547,6.9097223,0.23983397,0.03816307,6.9097223,0.23983397,6.0,6.9097223,4.0,Molecular,,,,
6.9097223,0.17987548,7.426908,6.9097223,0.17987548,0.3879518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.9097223,0.17987548,22806.762,6.9097223,0.17987548,1247.493,,,,,,,,,,,,,,,,,6.9097223,0.2698132,0.1956794,6.9097223,0.2698132,0.0077546635,,,,,,,,,,,,,6.9097223,1.0,2.0,,6.9097223,5.0,,6.9097223,0.2698132,0.023906743,6.9097223,0.2698132,27.605188,6.9097223,0.2698132,0.0007968914,6.9097223,0.2698132,0.03811568,6.9097223,0.2698132,6.0,6.9097223,5.0,CleanAerosol,,,,
6.9097223,0.20985472,6.8454566,6.9097223,0.20985472,0.3282612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.9097223,0.20985472,21021.422,6.9097223,0.20985472,1054.6177,,,,,,,,,,,,,,,,,6.9097223,0.29979247,0.19539118,6.9097223,0.29979247,0.007743194,,,,,,,,,,,,,6.9097223,2.0,0.0,,6.9097223,6.0,,6.9097223,0.29979247,0.024070917,6.9097223,0.29979247,27.60591,6.9097223,0.29979247,0.0008023639,6.9097223,0.29979247,0.038120586,6.9097223,0.29979247,6.0,6.9097223,6.0,PollutedAerosol,,,,
6.9097223,0.23983397,6.3418264,6.9097223,0.23983397,0.2856909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.9097223,0.23983397,19472.492,6.9097223,0.23983397,918.68384,,,,,,,,,,,,,,,,,6.9097223,0.3297717,0.19792967,6.9097223,0.3297717,0.007596785,,,,,,,,,,,,,6.9097223,2.0,1.0,,6.9097223,7.0,,6.9097223,0.3297717,0.025238339,6.9097223,0.3297717,27.61105,6.9097223,0.3297717,0.000841278,6.9097223,0.3297717,0.036964506,6.9097223,0.3297717,6.0,6.9097223,7.0,Undetected,,,,
6.9097223,0.2698132,5.9054585,6.9097223,0.2698132,0.259051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.9097223,0.2698132,18131.768,6.9097223,0.2698132,830.7466,,,,,,,,,,,,,,,,,6.9097223,0.35975096,0.2015489,6.9097223,0.35975096,0.007615318,,,,,,,,,,,,,6.9097223,2.0,2.0,,6.9097223,8.0,,6.9097223,0.35975096,0.026785664,6.9097223,0.35975096,27.617857,6.9097223,0.35975096,0.00089285546,6.9097223,0.35975096,0.036409542,6.9097223,0.35975096,6.0,,,,,,,
6.9097223,0.29979247,5.4753532,6.9097223,0.29979247,0.23587686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.9097223,0.29979247,16813.68,6.9097223,0.29979247,758.1028,,,,,,,,,,,,,,,,,6.9097223,0.3897302,0.20423746,6.9097223,0.3897302,0.0073935296,,,,,,,,,,,,,6.9097223,3.0,0.0,,6.9097223,9.0,,6.9097223,0.3897302,0.028025359,6.9097223,0.3897302,27.623312,6.9097223,0.3897302,0.00093417865,6.9097223,0.3897302,0.034934912,6.9097223,0.3897302,6.0,,,,,,,
