time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
7.236111,0.029979246,23.05346,7.236111,0.029979246,17.81016,7.236111,29.993826,7.236111,26.598764,7.236111,38.333332,7.236111,62.77778,7.236111,0.0,7.236111,148.88889,7.236111,975.86646,7.236111,18.917967,7.236111,0.0,7.236111,0.0,7.236111,0.0,7.236111,0.3155897,7.236111,0.27674595,7.236111,26.211111,7.236111,26.148888,7.236111,26.114443,7.236111,20260107,7.236111,054000,7.236111,2026.0,7.236111,1.0,7.236111,7.0,7.236111,5.0,7.236111,40.0,7.236111,0.0,7.236111,-1.0,7.236111,-999.0,7.236111,-999.0,7.236111,-999.0,7.236111,3.962222,7.236111,2500.0,7.236111,0.029979246,3533.845,7.236111,0.029979246,2938.454,7.236111,,7.236111,,7.236111,,7.236111,,7.236111,,7.236111,,7.236111,,7.236111,,7.236111,0.11991698,0.2519203,7.236111,0.11991698,0.010537791,,,,,,,,,,,,,7.236111,0.0,0.0,,7.236111,0.0,1.6488585,7.236111,0.11991698,0.04623879,7.236111,0.11991698,27.703451,7.236111,0.11991698,0.0015412931,7.236111,0.11991698,0.040153895,7.236111,0.11991698,6.0,7.236111,0.0,WaterCloud,7.236111,30.0,7.236111,
7.236111,0.05995849,10.30055,7.236111,0.05995849,1.2280976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.236111,0.05995849,1551.9062,7.236111,0.05995849,159.57883,,,,,,,,,,,,,,,,,7.236111,0.14989623,0.24815992,7.236111,0.14989623,0.010676053,,,,,,,,,,,,,7.236111,0.0,1.0,,7.236111,1.0,,7.236111,0.14989623,0.04527672,7.236111,0.14989623,27.699217,7.236111,0.14989623,0.0015092241,7.236111,0.14989623,0.0412564,7.236111,0.14989623,6.0,7.236111,1.0,MixedCloud,,,,
7.236111,0.08993774,9.610501,7.236111,0.08993774,0.94138026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.236111,0.08993774,1444.6976,7.236111,0.08993774,111.43952,,,,,,,,,,,,,,,,,7.236111,0.17987548,0.24545656,7.236111,0.17987548,0.010468764,,,,,,,,,,,,,7.236111,0.0,2.0,,7.236111,2.0,,7.236111,0.17987548,0.0447697,7.236111,0.17987548,27.696987,7.236111,0.17987548,0.0014923234,7.236111,0.17987548,0.040916137,7.236111,0.17987548,6.0,7.236111,2.0,Ice/dust/ash,,,,
7.236111,0.11991698,9.075636,7.236111,0.11991698,0.8005801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.236111,0.11991698,1361.6766,7.236111,0.11991698,87.84171,,,,,,,,,,,,,,,,,7.236111,0.20985472,0.24191669,7.236111,0.20985472,0.010284318,,,,,,,,,,,,,7.236111,1.0,0.0,,7.236111,3.0,,7.236111,0.20985472,0.043904915,7.236111,0.20985472,27.693184,7.236111,0.20985472,0.001463497,7.236111,0.20985472,0.04078503,7.236111,0.20985472,6.0,7.236111,3.0,Rain/Dust,,,,
7.236111,0.14989623,8.589142,7.236111,0.14989623,0.73092365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.236111,0.14989623,1286.0424,7.236111,0.14989623,76.16553,,,,,,,,,,,,,,,,,7.236111,0.23983397,0.23910883,7.236111,0.23983397,0.010193944,,,,,,,,,,,,,7.236111,1.0,1.0,,7.236111,4.0,,7.236111,0.23983397,0.043238286,7.236111,0.23983397,27.69025,7.236111,0.23983397,0.0014412762,7.236111,0.23983397,0.040886402,7.236111,0.23983397,6.0,7.236111,4.0,Molecular,,,,
7.236111,0.17987548,8.156567,7.236111,0.17987548,0.6751301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.236111,0.17987548,1219.0773,7.236111,0.17987548,66.838936,,,,,,,,,,,,,,,,,7.236111,0.2698132,0.24116322,7.236111,0.2698132,0.010243998,,,,,,,,,,,,,7.236111,1.0,2.0,,7.236111,5.0,,7.236111,0.2698132,0.044417065,7.236111,0.2698132,27.695435,7.236111,0.2698132,0.0014805687,7.236111,0.2698132,0.040749148,7.236111,0.2698132,6.0,7.236111,5.0,CleanAerosol,,,,
7.236111,0.20985472,7.695999,7.236111,0.20985472,0.63389856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.236111,0.20985472,1147.4229,7.236111,0.20985472,59.88979,,,,,,,,,,,,,,,,,7.236111,0.29979247,0.24342209,7.236111,0.29979247,0.010468946,,,,,,,,,,,,,7.236111,2.0,0.0,,7.236111,6.0,,7.236111,0.29979247,0.045706566,7.236111,0.29979247,27.701109,7.236111,0.29979247,0.0015235522,7.236111,0.29979247,0.041214366,7.236111,0.29979247,6.0,7.236111,6.0,PollutedAerosol,,,,
7.236111,0.23983397,7.256418,7.236111,0.23983397,0.6025584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.236111,0.23983397,1079.0631,7.236111,0.23983397,54.62997,,,,,,,,,,,,,,,,,7.236111,0.3297717,0.24866682,7.236111,0.3297717,0.010255698,,,,,,,,,,,,,7.236111,2.0,1.0,,7.236111,7.0,,7.236111,0.3297717,0.04808872,7.236111,0.3297717,27.71159,7.236111,0.3297717,0.0016029575,7.236111,0.3297717,0.039592203,7.236111,0.3297717,6.0,7.236111,7.0,Undetected,,,,
7.236111,0.2698132,6.8464527,7.236111,0.2698132,0.5759928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.236111,0.2698132,1015.51715,7.236111,0.2698132,50.15938,,,,,,,,,,,,,,,,,7.236111,0.35975096,0.25792268,7.236111,0.35975096,0.010421211,,,,,,,,,,,,,7.236111,2.0,2.0,,7.236111,8.0,,7.236111,0.35975096,0.05198429,7.236111,0.35975096,27.72873,7.236111,0.35975096,0.0017328097,7.236111,0.35975096,0.03885335,7.236111,0.35975096,6.0,,,,,,,
7.236111,0.29979247,6.437246,7.236111,0.29979247,0.556329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.236111,0.29979247,951.7415,7.236111,0.29979247,46.848026,,,,,,,,,,,,,,,,,7.236111,0.3897302,0.26380983,7.236111,0.3897302,0.010984496,,,,,,,,,,,,,7.236111,3.0,0.0,,7.236111,9.0,,7.236111,0.3897302,0.054728787,7.236111,0.3897302,27.740807,7.236111,0.3897302,0.0018242928,7.236111,0.3897302,0.040004157,7.236111,0.3897302,6.0,,,,,,,
7.236111,0.3297717,6.04788,7.236111,0.3297717,0.5257326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.236111,0.3297717,891.2885,7.236111,0.3297717,41.7758,,,,,,,,,,,,,,,,,7.236111,0.41970944,0.26936874,7.236111,0.41970944,0.0110848835,,,,,,,,,,,,,7.236111,3.0,1.0,,,,,7.236111,0.41970944,0.05735685,7.236111,0.41970944,27.752373,7.236111,0.41970944,0.0019118951,7.236111,0.41970944,0.039506808,7.236111,0.41970944,6.0,,,,,,,
