time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
7.701389,0.029979246,23.937737,7.701389,0.029979246,18.015663,7.701389,30.117287,7.701389,16.790123,7.701389,39.0,7.701389,95.0,7.701389,0.0,7.701389,250.0,7.701389,977.58594,7.701389,15.984548,7.701389,0.0,7.701389,0.0,7.701389,0.0,7.701389,0.0007211693,7.701389,0.00067545037,7.701389,29.832222,7.701389,30.104445,7.701389,29.723335,7.701389,20260107,7.701389,165000,7.701389,2026.0,7.701389,1.0,7.701389,7.0,7.701389,16.0,7.701389,50.0,7.701389,0.0,7.701389,-1.0,7.701389,-999.0,7.701389,-999.0,7.701389,-999.0,7.701389,4.4016666,7.701389,2500.0,7.701389,0.029979246,75827.89,7.701389,0.029979246,60245.258,7.701389,,7.701389,,7.701389,,7.701389,,7.701389,,7.701389,,7.701389,,7.701389,,7.701389,0.11991698,0.28824925,7.701389,0.11991698,0.01818467,,,,,,,,,,,,,7.701389,0.0,0.0,14.240142,7.701389,0.0,1.9186717,7.701389,0.11991698,0.052660696,7.701389,0.11991698,27.731705,7.701389,0.11991698,0.0017553566,7.701389,0.11991698,0.059341833,7.701389,0.11991698,6.0,7.701389,0.0,WaterCloud,7.701389,30.0,7.701389,
7.701389,0.05995849,11.250245,7.701389,0.05995849,1.3754425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.701389,0.05995849,35636.703,7.701389,0.05995849,4616.7466,,,,,,,,,,,,,,,,,7.701389,0.14989623,0.28429428,7.701389,0.14989623,0.017486371,,,,,,,,,,,,,7.701389,0.0,1.0,14.629872,7.701389,1.0,,7.701389,0.14989623,0.051835664,7.701389,0.14989623,27.728077,7.701389,0.14989623,0.0017278552,7.701389,0.14989623,0.057907462,7.701389,0.14989623,6.0,7.701389,1.0,MixedCloud,,,,
7.701389,0.08993774,10.721404,7.701389,0.08993774,0.9868214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.701389,0.08993774,33960.17,7.701389,0.08993774,3306.7168,,,,,,,,,,,,,,,,,7.701389,0.17987548,0.2563793,7.701389,0.17987548,0.013319536,,,,,,,,,,,,,7.701389,0.0,2.0,,7.701389,2.0,,7.701389,0.17987548,0.04275691,7.701389,0.17987548,27.68813,7.701389,0.17987548,0.0014252304,7.701389,0.17987548,0.049364377,7.701389,0.17987548,6.0,7.701389,2.0,Ice/dust/ash,,,,
7.701389,0.11991698,11.109504,7.701389,0.11991698,0.8719917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.701389,0.11991698,35191.594,7.701389,0.11991698,2916.692,,,,,,,,,,,,,,,,,7.701389,0.20985472,0.19901296,7.701389,0.20985472,0.007479661,,,,,,,,,,,,,7.701389,1.0,0.0,,7.701389,3.0,,7.701389,0.20985472,0.023476249,7.701389,0.20985472,27.603296,7.701389,0.20985472,0.0007825416,7.701389,0.20985472,0.036175128,7.701389,0.20985472,6.0,7.701389,3.0,Rain/Dust,,,,
7.701389,0.14989623,10.514354,7.701389,0.14989623,0.7540086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.701389,0.14989623,33308.15,7.701389,0.14989623,2523.992,,,,,,,,,,,,,,,,,7.701389,0.23983397,0.1781277,7.701389,0.23983397,0.005916588,,,,,,,,,,,,,7.701389,1.0,1.0,,7.701389,4.0,,7.701389,0.23983397,0.016562264,7.701389,0.23983397,27.572874,7.701389,0.23983397,0.00055207557,7.701389,0.23983397,0.032140993,7.701389,0.23983397,6.0,7.701389,4.0,Molecular,,,,
7.701389,0.17987548,9.096816,7.701389,0.17987548,0.54344785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.701389,0.17987548,28806.521,7.701389,0.17987548,1817.2906,,,,,,,,,,,,,,,,,7.701389,0.2698132,0.17616355,7.701389,0.2698132,0.0059077027,,,,,,,,,,,,,7.701389,1.0,2.0,,7.701389,5.0,,7.701389,0.2698132,0.01611323,7.701389,0.2698132,27.5709,7.701389,0.2698132,0.00053710764,7.701389,0.2698132,0.032444734,7.701389,0.2698132,6.0,7.701389,5.0,CleanAerosol,,,,
7.701389,0.20985472,6.755481,7.701389,0.20985472,0.30301952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.701389,0.20985472,21397.8,7.701389,0.20985472,1012.6897,,,,,,,,,,,,,,,,,7.701389,0.29979247,0.17647526,7.701389,0.29979247,0.0060656327,,,,,,,,,,,,,7.701389,2.0,0.0,,7.701389,6.0,,7.701389,0.29979247,0.01644186,7.701389,0.29979247,27.572344,7.701389,0.29979247,0.0005480619,7.701389,0.29979247,0.03322713,7.701389,0.29979247,6.0,7.701389,6.0,PollutedAerosol,,,,
7.701389,0.23983397,5.7546782,7.701389,0.23983397,0.22540532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.701389,0.23983397,18224.63,7.701389,0.23983397,751.09,,,,,,,,,,,,,,,,,7.701389,0.3297717,0.17904896,7.701389,0.3297717,0.0060624857,,,,,,,,,,,,,7.701389,2.0,1.0,,7.701389,7.0,,7.701389,0.3297717,0.017552637,7.701389,0.3297717,27.57723,7.701389,0.3297717,0.00058508787,7.701389,0.3297717,0.03274956,7.701389,0.3297717,6.0,7.701389,7.0,Undetected,,,,
7.701389,0.2698132,5.307958,7.701389,0.2698132,0.20316821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.701389,0.2698132,16810.428,7.701389,0.2698132,676.73883,,,,,,,,,,,,,,,,,7.701389,0.35975096,0.18390933,7.701389,0.35975096,0.0062771663,,,,,,,,,,,,,7.701389,2.0,2.0,,7.701389,8.0,,7.701389,0.35975096,0.019469507,7.701389,0.35975096,27.585667,7.701389,0.35975096,0.0006489835,7.701389,0.35975096,0.033010032,7.701389,0.35975096,6.0,,,,,,,
7.701389,0.29979247,4.936799,7.701389,0.29979247,0.18866578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.701389,0.29979247,15634.29,7.701389,0.29979247,628.43115,,,,,,,,,,,,,,,,,7.701389,0.3897302,0.1880408,7.701389,0.3897302,0.0064773145,,,,,,,,,,,,,7.701389,3.0,0.0,,7.701389,9.0,,7.701389,0.3897302,0.021143952,7.701389,0.3897302,27.593033,7.701389,0.3897302,0.0007047984,7.701389,0.3897302,0.033296026,7.701389,0.3897302,6.0,,,,,,,
