a2610707.350162
Narit-cm 07/01/2026 07:05:01 07/01/2026 07:35:01 0045 0013.384714 0052.542598 00.0 00.0
0002383 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 01600 1 0000 3.75 00000.o 0 0 01 000 16 002383 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002383 0.500 S2A0
1 1 1 01600 1 0000 3.75 00000.o 0 0 00 000 00 002383 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002383 3.1746 S2P0
1 5 0 01600 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
9.41346	0.0181222	154.108	0.838148	0
9.42473	0.018602	152.379	0.845714	0
9.47297	0.018403	154.31	0.834365	0
9.50152	0.0183297	151.943	0.833677	0
9.52173	0.0184569	152.312	0.876667	0
9.53299	0.0185334	153.823	0.838492	0
9.52827	0.0181681	152.396	0.82611	0
9.53946	0.0179735	153.286	0.854312	0
9.54004	0.0180054	152.967	0.862223	0
9.49318	0.0177287	152.53	0.847778	0
9.44599	0.0183167	151.037	0.850873	0
9.43044	0.0181392	150.835	0.838148	0
9.41737	0.0181879	152.279	0.846402	0
9.40703	0.0178449	151.238	0.854656	0
9.38436	0.0185477	150.567	0.841931	0
9.35435	0.0179307	151.708	0.845714	0
9.30624	0.0178401	150.499	0.865662	0
9.27668	0.0174859	150.969	0.862567	0
9.24177	0.0178188	149.694	0.857408	0
9.11209	0.0174466	147.008	0.832989	0
8.98316	0.0172964	148.133	0.844338	0
8.91548	0.0174914	149.492	0.845714	0
8.84541	0.0173884	146.387	0.853281	0
8.80175	0.0167509	146.337	0.857408	0
8.77458	0.0167685	146.001	0.844338	0
8.70398	0.0168299	145.078	0.855688	0
8.6789	0.0165947	144.49	0.843307	0
8.69475	0.0162458	146.32	0.847434	0
8.64142	0.0157169	143.869	0.850873	0
8.57384	0.0161705	143.433	0.827142	0
8.54627	0.0161931	143.886	0.836428	0
8.52364	0.0160184	144.188	0.853624	0
8.52415	0.0160233	145.01	0.849497	0
8.52107	0.016368	142.963	0.838836	0
8.48552	0.0161715	142.543	0.849841	0
8.45876	0.0160223	143.214	0.831613	0
8.43324	0.0156635	143.819	0.84537	0
8.39918	0.0153027	141.737	0.852593	0
8.37252	0.0156162	141.972	0.813729	0
8.34775	0.0155465	140.529	0.859471	0
8.32098	0.0155605	139.152	0.857752	0
8.28735	0.0155666	140.311	0.85672	0
8.24628	0.0153263	140.932	0.830237	0
8.22695	0.0154913	140.646	0.849497	0
8.20745	0.0149501	139.387	0.841243	0
8.16469	0.0151625	138.363	0.841243	0
8.12947	0.0151566	137.927	0.841931	0
8.10071	0.0154617	137.843	0.855344	0
8.076	0.0153328	137.306	0.849153	0
8.07119	0.0149026	137.692	0.825079	0
8.04073	0.0147791	136.316	0.860503	0
8.02373	0.0149377	137.037	0.827486	0
8.01192	0.0150706	136.299	0.859127	0
7.96466	0.0147521	137.071	0.843995	0
7.93673	0.014458	135.141	0.866694	0
7.90651	0.0145512	136.064	0.853968	0
7.86703	0.0141353	134.553	0.83918	0
7.83358	0.0139019	135.04	0.842619	0
7.81851	0.0144188	135.862	0.850873	0
7.80833	0.0144465	134.637	0.83746	0
7.76386	0.0143018	135.258	0.839867	0
7.73486	0.0142713	133.848	0.839867	0
7.74935	0.0142153	136.047	0.847778	0
7.72726	0.0143218	133.294	0.838492	0
7.67606	0.0140716	133.042	0.841931	0
7.66816	0.0141365	133.193	0.841243	0
7.64773	0.0143066	133.512	0.836084	0
7.61586	0.0142039	130.81	0.861879	0
7.58361	0.0138909	132.035	0.847434	0
7.5438	0.0141893	131.263	0.838148	0
7.53623	0.0136358	131.481	0.843307	0
7.52666	0.0137449	129.87	0.831957	0
7.49852	0.0138336	129.618	0.834709	0
7.49041	0.0134206	130.692	0.833677	0
7.48707	0.013613	130.306	0.830237	0
7.45392	0.0133964	129.887	0.832301	0
7.42437	0.0134431	128.309	0.832645	0
7.3874	0.0132621	128.309	0.83746	0
7.36444	0.0133356	129.601	0.869445	0
7.3745	0.0134186	128.141	0.851905	0
7.33948	0.0136913	129.182	0.850185	0
7.31455	0.0135004	127.016	0.835396	0
7.31459	0.0131188	127.134	0.841243	0
7.27614	0.0131584	126.714	0.823015	0
7.24701	0.0131214	125.321	0.841931	0
7.24013	0.0129685	126.093	0.83746	0
7.21602	0.0128572	125.959	0.843995	0
7.18812	0.0131454	127.134	0.844682	0
7.17188	0.0131399	126.379	0.850873	0
7.15166	0.0129457	125.136	0.855	0
7.13366	0.0127886	124.415	0.841243	0
7.1191	0.0127723	125.455	0.832989	0
7.12578	0.0128094	125.69	0.834365	0
7.12965	0.0125787	125.59	0.82783	0
7.0968	0.0130795	123.525	0.884234	0
7.06133	0.0127578	123.592	0.845026	0
7.04005	0.0122511	122.652	0.82611	0
7.01973	0.0125254	124.163	0.840555	0
7.00286	0.012324	123.34	0.84709	0
6.9855	0.0129111	123.072	0.848466	0
6.98077	0.0125875	123.794	0.856032	0
6.96147	0.0122945	121.192	0.82783	0
6.93428	0.0121986	122.635	0.849497	0
6.92558	0.0124551	121.914	0.833677	0
6.9216	0.0125379	122.568	0.848122	0
6.8993	0.0127591	120.067	0.84537	0
6.86943	0.0119359	121.544	0.838148	0
6.86607	0.0123045	120.084	0.854312	0
6.85326	0.0123873	120.336	0.83918	0
6.83662	0.0121512	120.705	0.847434	0
6.83176	0.0116731	121.057	0.840211	0
6.83853	0.0118269	121.108	0.848122	0
6.82681	0.0119901	121.057	0.860847	0
6.79898	0.0119092	120.504	0.856032	0
6.77895	0.0118044	119.429	0.850185	0
6.77318	0.0119618	120.218	0.848122	0
6.76022	0.0118482	118.456	0.841931	0
6.72874	0.0118076	118.338	0.838836	0
6.70687	0.0116558	118.791	0.83574	0
6.70104	0.0117829	117.784	0.851217	0
6.70061	0.0115161	118.556	0.830581	0
6.68981	0.0117502	117.768	0.832989	0
6.67572	0.0118022	117.902	0.832301	0
6.65938	0.011995	117.197	0.841931	0
6.62966	0.0118185	115.619	0.841931	0
6.60871	0.011461	118.12	0.832645	0
6.60736	0.0115333	117.197	0.83574	0
6.59521	0.011428	116.475	0.82783	0
6.59726	0.0115736	117.046	0.848466	0
6.59191	0.0112485	117.146	0.848466	0
6.57155	0.0113294	117.046	0.838148	0
6.55352	0.0114614	114.31	0.846746	0
6.53544	0.0113425	116.509	0.836772	0
6.52644	0.011533	113.907	0.840211	0
6.52128	0.0116981	115.166	0.839523	0
6.54098	0.0112388	115.888	0.83746	0
6.52646	0.0114633	114.024	0.839523	0
6.49564	0.0115166	114.343	0.855	0
6.50074	0.0113305	113.907	0.82955	0
6.4937	0.0112626	113.47	0.843307	0
6.46868	0.0111207	114.36	0.833677	0
6.43713	0.0112165	112.43	0.859127	0
6.41033	0.0108527	112.765	0.832301	0
6.42607	0.0111392	112.984	0.832301	0
6.43575	0.0113346	113.705	0.870133	0
6.42356	0.0112414	112.9	0.835052	0
