time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
7.6215277,0.029979246,23.550127,7.6215277,0.029979246,17.97519,7.6215277,29.39506,7.6215277,18.728397,7.6215277,40.0,7.6215277,87.0,7.6215277,0.0,7.6215277,256.55554,7.6215277,977.1194,7.6215277,16.519026,7.6215277,0.0,7.6215277,0.0,7.6215277,0.0,7.6215277,0.0006926732,7.6215277,0.00065838406,7.6215277,28.022224,7.6215277,28.026665,7.6215277,28.01,7.6215277,20260107,7.6215277,145500,7.6215277,2026.0,7.6215277,1.0,7.6215277,7.0,7.6215277,14.0,7.6215277,55.0,7.6215277,0.0,7.6215277,-1.0,7.6215277,-999.0,7.6215277,-999.0,7.6215277,-999.0,7.6215277,4.135889,7.6215277,2500.0,7.6215277,0.029979246,76873.87,7.6215277,0.029979246,62248.527,7.6215277,,7.6215277,,7.6215277,,7.6215277,,7.6215277,,7.6215277,,7.6215277,,7.6215277,,7.6215277,0.11991698,0.2583386,7.6215277,0.11991698,0.013744165,,,,,,,,,,,,,7.6215277,0.0,0.0,14.360059,7.6215277,0.0,1.8886925,7.6215277,0.11991698,0.039929792,7.6215277,0.11991698,27.67569,7.6215277,0.11991698,0.0013309933,7.6215277,0.11991698,0.050496604,7.6215277,0.11991698,6.0,7.6215277,0.0,WaterCloud,7.6215277,30.0,7.6215277,
7.6215277,0.05995849,10.876439,7.6215277,0.05995849,1.2851553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.6215277,0.05995849,35498.64,7.6215277,0.05995849,4448.7583,,,,,,,,,,,,,,,,,7.6215277,0.14989623,0.2521996,7.6215277,0.14989623,0.012760238,,,,,,,,,,,,,7.6215277,0.0,1.0,14.629872,7.6215277,1.0,,7.6215277,0.14989623,0.03828689,7.6215277,0.14989623,27.668465,7.6215277,0.14989623,0.0012762296,7.6215277,0.14989623,0.04813096,7.6215277,0.14989623,6.0,7.6215277,1.0,MixedCloud,,,,
7.6215277,0.08993774,9.737707,7.6215277,0.08993774,0.82594085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.6215277,0.08993774,31792.754,7.6215277,0.08993774,2859.033,,,,,,,,,,,,,,,,,7.6215277,0.17987548,0.23810376,7.6215277,0.17987548,0.011093392,,,,,,,,,,,,,7.6215277,0.0,2.0,,7.6215277,2.0,,7.6215277,0.17987548,0.03397562,7.6215277,0.17987548,27.649492,7.6215277,0.17987548,0.0011325206,7.6215277,0.17987548,0.04439268,7.6215277,0.17987548,6.0,7.6215277,2.0,Ice/dust/ash,,,,
7.6215277,0.11991698,9.373524,7.6215277,0.11991698,0.6614458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.6215277,0.11991698,30618.604,7.6215277,0.11991698,2288.4539,,,,,,,,,,,,,,,,,7.6215277,0.20985472,0.21626002,7.6215277,0.20985472,0.0087957205,,,,,,,,,,,,,7.6215277,1.0,0.0,,7.6215277,3.0,,7.6215277,0.20985472,0.027057627,7.6215277,0.20985472,27.619053,7.6215277,0.20985472,0.00090192095,7.6215277,0.20985472,0.039018977,7.6215277,0.20985472,6.0,7.6215277,3.0,Rain/Dust,,,,
7.6215277,0.14989623,8.776276,7.6215277,0.14989623,0.546274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.6215277,0.14989623,28641.777,7.6215277,0.14989623,1889.1239,,,,,,,,,,,,,,,,,7.6215277,0.23983397,0.20625366,7.6215277,0.23983397,0.00792242,,,,,,,,,,,,,7.6215277,1.0,1.0,,7.6215277,4.0,,7.6215277,0.23983397,0.024024032,7.6215277,0.23983397,27.605707,7.6215277,0.23983397,0.00080080103,7.6215277,0.23983397,0.0369891,7.6215277,0.23983397,6.0,7.6215277,4.0,Molecular,,,,
7.6215277,0.17987548,7.9421387,7.6215277,0.17987548,0.43702218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.6215277,0.17987548,25908.318,7.6215277,0.17987548,1511.0278,,,,,,,,,,,,,,,,,7.6215277,0.2698132,0.20815311,7.6215277,0.2698132,0.008134559,,,,,,,,,,,,,7.6215277,1.0,2.0,,7.6215277,5.0,,7.6215277,0.2698132,0.024925167,7.6215277,0.2698132,27.609673,7.6215277,0.2698132,0.000830839,7.6215277,0.2698132,0.03760075,7.6215277,0.2698132,6.0,7.6215277,5.0,CleanAerosol,,,,
7.6215277,0.20985472,6.8927712,7.6215277,0.20985472,0.32632753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.6215277,0.20985472,22496.777,7.6215277,0.20985472,1127.8182,,,,,,,,,,,,,,,,,7.6215277,0.29979247,0.21292073,7.6215277,0.29979247,0.008397792,,,,,,,,,,,,,7.6215277,2.0,0.0,,7.6215277,6.0,,7.6215277,0.29979247,0.026797704,7.6215277,0.29979247,27.617912,7.6215277,0.29979247,0.00089325674,7.6215277,0.29979247,0.037938554,7.6215277,0.29979247,6.0,7.6215277,6.0,PollutedAerosol,,,,
7.6215277,0.23983397,6.2552433,7.6215277,0.23983397,0.27227432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.6215277,0.23983397,20417.057,7.6215277,0.23983397,940.53394,,,,,,,,,,,,,,,,,7.6215277,0.3297717,0.21787006,7.6215277,0.3297717,0.008722704,,,,,,,,,,,,,7.6215277,2.0,1.0,,7.6215277,7.0,,7.6215277,0.3297717,0.028745301,7.6215277,0.3297717,27.62648,7.6215277,0.3297717,0.00095817674,7.6215277,0.3297717,0.038488552,7.6215277,0.3297717,6.0,7.6215277,7.0,Undetected,,,,
7.6215277,0.2698132,5.888338,7.6215277,0.2698132,0.25360703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.6215277,0.2698132,19225.21,7.6215277,0.2698132,876.16595,,,,,,,,,,,,,,,,,7.6215277,0.35975096,0.22185059,7.6215277,0.35975096,0.008563174,,,,,,,,,,,,,7.6215277,2.0,2.0,,7.6215277,8.0,,7.6215277,0.35975096,0.030380355,7.6215277,0.35975096,27.633673,7.6215277,0.35975096,0.0010126785,7.6215277,0.35975096,0.037158642,7.6215277,0.35975096,6.0,,,,,,,
7.6215277,0.29979247,5.5927415,7.6215277,0.29979247,0.23833111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.6215277,0.29979247,18264.115,7.6215277,0.29979247,823.17944,,,,,,,,,,,,,,,,,7.6215277,0.3897302,0.22467229,7.6215277,0.3897302,0.0087079,,,,,,,,,,,,,7.6215277,3.0,0.0,,7.6215277,9.0,,7.6215277,0.3897302,0.031644743,7.6215277,0.3897302,27.639236,7.6215277,0.3897302,0.0010548247,7.6215277,0.3897302,0.037311494,7.6215277,0.3897302,6.0,,,,,,,
