time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
7.673611,0.029979246,23.96503,7.673611,0.029979246,17.969032,7.673611,30.030863,7.673611,17.240742,7.673611,21.666666,7.673611,93.0,7.673611,0.0,7.673611,250.22223,7.673611,977.25854,7.673611,16.098192,7.673611,0.0,7.673611,0.0,7.673611,0.0,7.673611,0.0007131841,7.673611,0.00067889487,7.673611,29.440002,7.673611,28.772224,7.673611,29.41,7.673611,20260107,7.673611,161000,7.673611,2026.0,7.673611,1.0,7.673611,7.0,7.673611,16.0,7.673611,10.0,7.673611,0.0,7.673611,-1.0,7.673611,-999.0,7.673611,-999.0,7.673611,-999.0,7.673611,4.2938886,7.673611,2500.0,7.673611,0.029979246,76450.234,7.673611,0.029979246,60946.223,7.673611,,7.673611,,7.673611,,7.673611,,7.673611,,7.673611,,7.673611,,7.673611,,7.673611,0.11991698,0.2594429,7.673611,0.11991698,0.012446918,,,,,,,,,,,,,7.673611,0.0,0.0,14.3001,7.673611,0.0,1.7687756,7.673611,0.11991698,0.037123635,7.673611,0.11991698,27.663343,7.673611,0.11991698,0.0012374544,7.673611,0.11991698,0.04555519,7.673611,0.11991698,6.0,7.673611,0.0,WaterCloud,7.673611,30.0,7.673611,
7.673611,0.05995849,11.812153,7.673611,0.05995849,1.3576379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.673611,0.05995849,37671.516,7.673611,0.05995849,4608.327,,,,,,,,,,,,,,,,,7.673611,0.14989623,0.22536823,7.673611,0.14989623,0.008044102,,,,,,,,,,,,,7.673611,0.0,1.0,14.659851,7.673611,1.0,,7.673611,0.14989623,0.026578082,7.673611,0.14989623,27.616943,7.673611,0.14989623,0.000885936,7.673611,0.14989623,0.03446026,7.673611,0.14989623,6.0,7.673611,1.0,MixedCloud,,,,
7.673611,0.08993774,11.461728,7.673611,0.08993774,0.9967575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.673611,0.08993774,36550.984,7.673611,0.08993774,3382.8,,,,,,,,,,,,,,,,,7.673611,0.17987548,0.22004206,7.673611,0.17987548,0.007529128,,,,,,,,,,,,,7.673611,0.0,2.0,,7.673611,2.0,,7.673611,0.17987548,0.025159126,7.673611,0.17987548,27.6107,7.673611,0.17987548,0.0008386376,7.673611,0.17987548,0.03308586,7.673611,0.17987548,6.0,7.673611,2.0,Ice/dust/ash,,,,
7.673611,0.11991698,9.77754,7.673611,0.11991698,0.6395805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.673611,0.11991698,31150.643,7.673611,0.11991698,2183.3896,,,,,,,,,,,,,,,,,7.673611,0.20985472,0.21857436,7.673611,0.20985472,0.0073989755,,,,,,,,,,,,,7.673611,1.0,0.0,,7.673611,3.0,,7.673611,0.20985472,0.02496939,7.673611,0.20985472,27.609865,7.673611,0.20985472,0.000832313,7.673611,0.20985472,0.0327349,7.673611,0.20985472,6.0,7.673611,3.0,Rain/Dust,,,,
7.673611,0.14989623,8.15514,7.673611,0.14989623,0.39919677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.673611,0.14989623,26003.488,7.673611,0.14989623,1355.6317,,,,,,,,,,,,,,,,,7.673611,0.23983397,0.21707627,7.673611,0.23983397,0.0074481624,,,,,,,,,,,,,7.673611,1.0,1.0,,7.673611,4.0,,7.673611,0.23983397,0.02477347,7.673611,0.23983397,27.609005,7.673611,0.23983397,0.0008257822,7.673611,0.23983397,0.03317115,7.673611,0.23983397,6.0,7.673611,4.0,Molecular,,,,
7.673611,0.17987548,7.626432,7.673611,0.17987548,0.33165252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.673611,0.17987548,24327.318,7.673611,0.17987548,1124.7513,,,,,,,,,,,,,,,,,7.673611,0.2698132,0.21975063,7.673611,0.2698132,0.007509437,,,,,,,,,,,,,7.673611,1.0,2.0,,7.673611,5.0,,7.673611,0.2698132,0.02590533,7.673611,0.2698132,27.613985,7.673611,0.2698132,0.000863511,7.673611,0.2698132,0.033028357,7.673611,0.2698132,6.0,7.673611,5.0,CleanAerosol,,,,
7.673611,0.20985472,7.2327533,7.673611,0.20985472,0.29306856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.673611,0.20985472,23068.197,7.673611,0.20985472,992.04816,,,,,,,,,,,,,,,,,7.673611,0.29979247,0.2222979,7.673611,0.29979247,0.00761573,,,,,,,,,,,,,7.673611,2.0,0.0,,7.673611,6.0,,7.673611,0.29979247,0.026996164,7.673611,0.29979247,27.618784,7.673611,0.29979247,0.0008998722,7.673611,0.29979247,0.033127055,7.673611,0.29979247,6.0,7.673611,6.0,PollutedAerosol,,,,
7.673611,0.23983397,6.8332887,7.673611,0.23983397,0.26791608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.673611,0.23983397,21795.695,7.673611,0.23983397,908.5773,,,,,,,,,,,,,,,,,7.673611,0.3297717,0.22655378,7.673611,0.3297717,0.007772997,,,,,,,,,,,,,7.673611,2.0,1.0,,7.673611,7.0,,7.673611,0.3297717,0.028658561,7.673611,0.3297717,27.626097,7.673611,0.3297717,0.0009552854,7.673611,0.3297717,0.03316489,7.673611,0.3297717,6.0,7.673611,7.0,Undetected,,,,
7.673611,0.2698132,6.4530125,7.673611,0.2698132,0.24514352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.673611,0.2698132,20581.658,7.673611,0.2698132,831.531,,,,,,,,,,,,,,,,,7.673611,0.35975096,0.23169822,7.673611,0.35975096,0.007967338,,,,,,,,,,,,,7.673611,2.0,2.0,,7.673611,8.0,,7.673611,0.35975096,0.03061464,7.673611,0.35975096,27.634703,7.673611,0.35975096,0.001020488,7.673611,0.35975096,0.033245876,7.673611,0.35975096,6.0,,,,,,,
7.673611,0.29979247,6.0613117,7.673611,0.29979247,0.22625317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.673611,0.29979247,19336.947,7.673611,0.29979247,766.7471,,,,,,,,,,,,,,,,,7.673611,0.3897302,0.23610711,7.673611,0.3897302,0.007833447,,,,,,,,,,,,,7.673611,3.0,0.0,,7.673611,9.0,,7.673611,0.3897302,0.03236448,7.673611,0.3897302,27.642403,7.673611,0.3897302,0.0010788161,7.673611,0.3897302,0.032099884,7.673611,0.3897302,6.0,,,,,,,
