time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
6.7256947,0.029979246,23.525286,6.7256947,0.029979246,17.830776,6.7256947,29.296295,6.7256947,16.75926,6.7256947,41.0,6.7256947,95.0,6.7256947,0.0,6.7256947,282.1111,6.7256947,976.5474,6.7256947,15.9538765,6.7256947,0.0,6.7256947,0.0,6.7256947,0.0,6.7256947,0.00069157715,6.7256947,0.0006275394,6.7256947,28.054443,6.7256947,27.913334,6.7256947,28.036667,6.7256947,20260106,6.7256947,172500,6.7256947,2026.0,6.7256947,1.0,6.7256947,6.0,6.7256947,17.0,6.7256947,25.0,6.7256947,0.0,6.7256947,-1.0,6.7256947,-999.0,6.7256947,-999.0,6.7256947,-999.0,6.7256947,4.1607776,6.7256947,2500.0,6.7256947,0.029979246,82678.26,6.7256947,0.029979246,61697.195,6.7256947,,6.7256947,,6.7256947,,6.7256947,,6.7256947,,6.7256947,,6.7256947,,6.7256947,,6.7256947,0.11991698,0.23117171,6.7256947,0.11991698,0.010509844,,,,,,,,,,,,,6.7256947,0.0,0.0,1.5589207,6.7256947,0.0,1.948651,6.7256947,0.11991698,0.03201981,6.7256947,0.11991698,27.640886,6.7256947,0.11991698,0.0010673271,6.7256947,0.11991698,0.04348325,6.7256947,0.11991698,6.0,6.7256947,0.0,WaterCloud,6.7256947,30.0,6.7256947,
6.7256947,0.05995849,10.316794,6.7256947,0.05995849,1.0253309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7256947,0.05995849,36253.055,6.7256947,0.05995849,3550.06,,,,,,,,,,,,,,,,,6.7256947,0.14989623,0.22442907,6.7256947,0.14989623,0.0101898145,,,,,,,,,,,,,6.7256947,0.0,1.0,1.828734,6.7256947,1.0,,6.7256947,0.14989623,0.030090697,6.7256947,0.14989623,27.6324,6.7256947,0.14989623,0.0010030232,6.7256947,0.14989623,0.043430503,6.7256947,0.14989623,6.0,6.7256947,1.0,MixedCloud,,,,
6.7256947,0.08993774,9.107541,6.7256947,0.08993774,0.71213746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7256947,0.08993774,32006.152,6.7256947,0.08993774,2465.0408,,,,,,,,,,,,,,,,,6.7256947,0.17987548,0.22703351,6.7256947,0.17987548,0.010404905,,,,,,,,,,,,,6.7256947,0.0,2.0,2.0385888,6.7256947,2.0,,6.7256947,0.17987548,0.031276513,6.7256947,0.17987548,27.637615,6.7256947,0.17987548,0.0010425505,6.7256947,0.17987548,0.043815613,6.7256947,0.17987548,6.0,6.7256947,2.0,Ice/dust/ash,,,,
6.7256947,0.11991698,8.457221,6.7256947,0.11991698,0.54968023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7256947,0.11991698,29718.117,6.7256947,0.11991698,1901.9447,,,,,,,,,,,,,,,,,6.7256947,0.20985472,0.22642115,6.7256947,0.20985472,0.010392713,,,,,,,,,,,,,6.7256947,1.0,0.0,,6.7256947,3.0,,6.7256947,0.20985472,0.031392064,6.7256947,0.20985472,27.638126,6.7256947,0.20985472,0.0010464021,6.7256947,0.20985472,0.043878853,6.7256947,0.20985472,6.0,6.7256947,3.0,Rain/Dust,,,,
6.7256947,0.14989623,7.8692846,6.7256947,0.14989623,0.46073183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7256947,0.14989623,27654.586,6.7256947,0.14989623,1592.7039,,,,,,,,,,,,,,,,,6.7256947,0.23983397,0.22990952,6.7256947,0.23983397,0.010419186,,,,,,,,,,,,,6.7256947,1.0,1.0,,6.7256947,4.0,,6.7256947,0.23983397,0.032881975,6.7256947,0.23983397,27.644682,6.7256947,0.23983397,0.0010960657,6.7256947,0.23983397,0.04335707,6.7256947,0.23983397,6.0,6.7256947,4.0,Molecular,,,,
6.7256947,0.17987548,7.622624,6.7256947,0.17987548,0.41682285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7256947,0.17987548,26788.277,6.7256947,0.17987548,1440.7827,,,,,,,,,,,,,,,,,6.7256947,0.2698132,0.23831132,6.7256947,0.2698132,0.010621133,,,,,,,,,,,,,6.7256947,1.0,2.0,,6.7256947,5.0,,6.7256947,0.2698132,0.0360573,6.7256947,0.2698132,27.658653,6.7256947,0.2698132,0.0012019099,6.7256947,0.2698132,0.042666923,6.7256947,0.2698132,6.0,6.7256947,5.0,CleanAerosol,,,,
6.7256947,0.20985472,7.258233,6.7256947,0.20985472,0.37910157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7256947,0.20985472,25508.248,6.7256947,0.20985472,1309.889,,,,,,,,,,,,,,,,,6.7256947,0.29979247,0.21960959,6.7256947,0.29979247,0.008530241,,,,,,,,,,,,,6.7256947,2.0,0.0,,6.7256947,6.0,,6.7256947,0.29979247,0.030077197,6.7256947,0.29979247,27.63234,6.7256947,0.29979247,0.0010025733,6.7256947,0.29979247,0.03738077,6.7256947,0.29979247,6.0,6.7256947,6.0,PollutedAerosol,,,,
6.7256947,0.23983397,7.01071,6.7256947,0.23983397,0.34959093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7256947,0.23983397,24633.936,6.7256947,0.23983397,1207.4763,,,,,,,,,,,,,,,,,6.7256947,0.3297717,0.21160871,6.7256947,0.3297717,0.0078809075,,,,,,,,,,,,,6.7256947,2.0,1.0,,6.7256947,7.0,,6.7256947,0.3297717,0.027658422,6.7256947,0.3297717,27.621696,6.7256947,0.3297717,0.00092194736,6.7256947,0.3297717,0.03590282,6.7256947,0.3297717,6.0,6.7256947,7.0,Undetected,,,,
6.7256947,0.2698132,6.7785664,6.7256947,0.2698132,0.3255392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7256947,0.2698132,23817.773,6.7256947,0.2698132,1124.6034,,,,,,,,,,,,,,,,,6.7256947,0.35975096,0.2044754,6.7256947,0.35975096,0.007033412,,,,,,,,,,,,,6.7256947,2.0,2.0,,6.7256947,8.0,,6.7256947,0.35975096,0.025516827,6.7256947,0.35975096,27.612274,6.7256947,0.35975096,0.00085056084,6.7256947,0.35975096,0.033253673,6.7256947,0.35975096,6.0,,,,,,,
6.7256947,0.29979247,5.802707,6.7256947,0.29979247,0.24322475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7256947,0.29979247,20396.154,6.7256947,0.29979247,840.98126,,,,,,,,,,,,,,,,,6.7256947,0.3897302,0.2009773,6.7256947,0.3897302,0.006513335,,,,,,,,,,,,,6.7256947,3.0,0.0,,6.7256947,9.0,,6.7256947,0.3897302,0.024591107,6.7256947,0.3897302,27.6082,6.7256947,0.3897302,0.00081970356,6.7256947,0.3897302,0.031382505,6.7256947,0.3897302,6.0,,,,,,,
6.7256947,0.3297717,5.125837,6.7256947,0.3297717,0.20477468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7256947,0.3297717,18012.215,6.7256947,0.3297717,706.25616,,,,,,,,,,,,,,,,,6.7256947,0.41970944,0.20273978,6.7256947,0.41970944,0.006521268,,,,,,,,,,,,,6.7256947,3.0,1.0,,,,,6.7256947,0.41970944,0.02546046,6.7256947,0.41970944,27.612026,6.7256947,0.41970944,0.000848682,6.7256947,0.41970944,0.03115441,6.7256947,0.41970944,6.0,,,,,,,
6.7256947,0.35975096,4.4676785,6.7256947,0.35975096,0.16509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7256947,0.35975096,15695.147,6.7256947,0.35975096,569.79926,,,,,,,,,,,,,,,,,6.7256947,0.4496887,0.20772332,6.7256947,0.4496887,0.0063837105,,,,,,,,,,,,,6.7256947,3.0,2.0,,,,,6.7256947,0.4496887,0.027455136,6.7256947,0.4496887,27.620802,6.7256947,0.4496887,0.0009151713,6.7256947,0.4496887,0.02981796,6.7256947,0.4496887,5.0,,,,,,,
