a2610723.350154
Narit-cm 07/01/2026 23:05:00 07/01/2026 23:35:01 0045 0013.384714 0052.542598 00.0 00.0
0002397 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 01600 1 0000 3.75 00000.o 0 0 01 000 16 002397 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002397 0.500 S2A0
1 1 1 01600 1 0000 3.75 00000.o 0 0 00 000 00 002397 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002397 3.1746 S2P0
1 5 0 01600 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
29.7764	0.171216	174.001	0.893202	0
69.8455	0.40554	195.194	0.896271	0
281.041	2.32137	113.375	1.38037	0
473.402	0.0651693	1.28494	0.147958	0
473.457	0	0	0	0
473.457	0	0.100125	0.0470465	0
473.457	6.37242E-6	23.4293	0.662402	0
473.457	1.27448E-5	13.7672	0.535921	0
473.457	0	6.12432	0.352849	0
473.457	6.37242E-6	18.8569	0.574104	0
473.457	0	49.9124	0.849906	0
473.457	0	108.319	1.04457	0
473.457	0	148.803	1.02718	0
473.457	8.97341E-6	111.489	1.06741	0
473.457	0	69.7872	0.893884	0
473.457	0	63.3125	0.845474	0
473.457	6.37242E-6	63.9299	0.830815	0
473.457	0	68.569	0.824678	0
473.457	8.97341E-6	80.4172	0.876497	0
473.457	0	98.4898	0.92218	0
473.457	6.37242E-6	116.128	0.934112	0
473.457	0	137.205	0.953545	0
473.457	0	160.734	0.950135	0
473.457	0	173.634	0.94059	0
473.457	0	185.966	0.907521	0
473.457	0	192.574	0.910248	0
473.457	0	196.796	0.889452	0
473.457	0	202.086	0.912635	0
473.457	0	204.022	0.896271	0
473.457	0	201.986	0.869338	0
473.457	0	203.805	0.910248	0
473.457	0	205.69	0.901043	0
473.457	0	199.282	0.899339	0
473.457	0	197.514	0.922521	0
473.692	0.048249	189.003	0.951499	1
478.054	0.200434	186.466	0.953545	1
486.409	0.263722	194.059	0.89252	1
499.506	0.0670222	197.063	0.878884	1
500	0	200.584	0.903089	1
498.752	0.125658	198.765	0.895248	1
488.412	0.526465	200	0.87752	1
464.49	0.923646	203.254	0.893202	1
420.378	1.07541	201.168	0.914339	1
365.547	1.04553	202.72	0.883657	0
312.12	0.916773	200.684	0.901384	0
264.769	0.791587	203.371	0.896611	0
221.131	0.681343	202.637	0.918089	0
181.822	0.579637	202.587	0.881611	0
147.697	0.507481	201.719	0.887748	0
117.994	0.446601	202.019	0.887407	0
92.5911	0.382163	200.734	0.882634	0
71.6158	0.31795	199.433	0.903771	0
54.6904	0.260827	198.815	0.863202	0
41.384	0.211869	196.863	0.879225	0
31.3452	0.170197	194.293	0.886043	0
23.8687	0.135034	194.81	0.845815	0
18.3786	0.108152	193.275	0.868656	0
14.4347	0.0866437	190.989	0.866611	0
11.5468	0.0685644	190.722	0.840701	0
9.48295	0.0550674	187.668	0.849224	0
8.02778	0.0464413	186.233	0.843088	0
7.00276	0.0387733	185.198	0.882293	0
6.29743	0.0342072	185.999	0.856724	0
5.7799	0.031322	181.377	0.844792	0
5.43877	0.0277128	180.492	0.871043	0
5.19804	0.0258985	179.508	0.844451	0
4.98602	0.0246959	176.754	0.868997	0
4.89871	0.0240502	174.151	0.85127	0
4.87397	0.0230489	172.632	0.86252	0
4.78414	0.0231287	171.014	0.845474	0
4.74017	0.0227466	169.145	0.84036	0
4.76116	0.0225786	168.31	0.836269	0
4.77797	0.0218849	167.142	0.845474	0
4.81111	0.0209177	164.873	0.869679	0
4.81348	0.0211219	162.003	0.826383	0
4.78657	0.020645	161.352	0.839678	0
4.78161	0.0201863	161.285	0.831155	0
4.83627	0.0201934	158.732	0.857065	0
4.88506	0.020291	159.499	0.846497	0
4.90744	0.0198258	159.249	0.859111	0
4.98304	0.0196294	156.112	0.861156	0
5.03983	0.0196312	157.413	0.864565	0
5.06772	0.0192534	155.878	0.859452	0
5.14995	0.0192888	156.462	0.852633	0
5.21098	0.0191434	154.159	0.821269	0
5.24682	0.0186693	154.176	0.848542	0
5.3257	0.0189574	153.926	0.844451	0
5.39788	0.018844	153.358	0.849565	0
5.42	0.0189506	150.872	0.846497	0
5.45865	0.0189256	151.089	0.85877	0
5.50189	0.01781	150.588	0.834224	0
5.53178	0.0179871	151.339	0.831155	0
5.59947	0.0178494	150.405	0.857065	0
5.64017	0.0179462	148.052	0.838997	0
5.65324	0.0176786	146.166	0.844792	0
5.6918	0.017021	147.601	0.838315	0
5.7826	0.0166097	147.718	0.84036	0
5.8208	0.016535	146.249	0.832178	0
5.81248	0.0169306	144.948	0.826724	0
5.87245	0.0167697	144.497	0.849565	0
5.92381	0.0167026	146.216	0.850247	0
5.95562	0.0161337	142.445	0.843769	0
6.00557	0.0163548	144.464	0.837292	0
6.04549	0.0162246	143.513	0.833201	0
6.09833	0.0160681	142.461	0.861838	0
6.14055	0.0162988	143.279	0.845133	0
6.15646	0.01604	141.677	0.85502	0
6.17935	0.016212	142.128	0.846838	0
6.23165	0.0159553	139.791	0.831837	0
6.24926	0.0161702	141.51	0.865247	0
6.26708	0.0159196	140.192	0.848201	0
6.3292	0.0159121	140.559	0.830474	0
6.35246	0.0154278	138.924	0.866952	0
6.3598	0.0153138	139.942	0.842747	0
6.41247	0.0156764	138.29	0.828769	0
6.43738	0.0150497	139.174	0.866952	0
6.46653	0.0155506	139.191	0.857065	0
6.50152	0.0154417	138.54	0.831155	0
6.49686	0.0151928	138.373	0.847179	0
6.50909	0.015306	137.789	0.845133	0
6.54701	0.0152149	137.739	0.839337	0
6.57495	0.0149414	136.788	0.847519	0
6.57538	0.0149883	136.904	0.853656	0
6.57811	0.0149837	136.437	0.832519	0
6.60793	0.0151512	135.169	0.863883	0
6.63837	0.0151362	136.287	0.836951	0
6.63449	0.0148459	134.735	0.850929	0
6.64062	0.0150186	135.386	0.837633	0
6.65895	0.0148795	135.419	0.846156	0
6.66357	0.0148372	133.984	0.858429	0
6.66052	0.0147723	132.365	0.831496	0
6.68008	0.014694	134.051	0.847519	0
6.70971	0.014235	132.649	0.87377	0
6.70067	0.014394	133.317	0.840701	0
6.69648	0.0140093	130.78	0.848201	0
6.69239	0.0141922	132.315	0.850588	0
6.68005	0.014295	132.115	0.849565	0
6.68444	0.0140544	130.547	0.868997	0
6.68	0.014158	132.365	0.85161	0
6.6728	0.0140375	130.613	0.837633	0
6.66086	0.0140427	129.045	0.846838	0
6.64133	0.0139513	128.394	0.836951	0
6.65113	0.0143968	129.395	0.845474	0
6.65226	0.0141516	128.778	0.842406	0
6.63776	0.014301	128.711	0.863543	0
6.61594	0.0136055	127.86	0.850929	0
6.58363	0.0136699	126.475	0.833883	0
6.57668	0.0132897	126.525	0.850588	0
6.58334	0.0137975	125.657	0.826724	0
6.55262	0.0134476	124.689	0.850929	0
6.52101	0.0134086	124.506	0.858429	0
6.52616	0.0132854	125.957	0.843428	0
6.52029	0.0133818	123.972	0.852292	0
6.47618	0.0134138	121.135	0.848201	0
6.44155	0.0131862	122.069	0.842406	0
6.4219	0.0130715	121.151	0.85161	0
6.40886	0.0129445	122.67	0.859792	0
6.40741	0.0130933	120.267	0.843428	0
6.37054	0.0127703	121.719	0.847519	0
6.33242	0.0126474	120.2	0.860815	0
6.31053	0.0128082	118.798	0.859792	0
6.29262	0.0149658	117.297	0.825701	0
6.29652	0.0454411	117.597	0.848201	0
6.26123	0.0392662	115.378	0.848201	0
6.19363	0.012441	114.793	0.846156	1
6.15908	0.0121308	114.777	0.847519	1
6.14666	0.0144931	113.258	0.850247	0
6.09488	0.0123547	112.841	0.846497	1
6.05282	0.0120947	111.706	0.834565	0
6.02978	0.011995	111.439	0.817519	0
6.00279	0.0118965	108.335	0.850588	0
5.96493	0.0118794	109.086	0.86627	0
5.94231	0.011672	108.936	0.856042	0
5.91541	0.0110951	106.917	0.860133	0
5.86327	0.0112989	107.518	0.842406	0
5.83346	0.0108061	106.967	0.833883	0
5.82839	0.0108611	104.23	0.843428	0
5.78695	0.0111562	103.062	0.855361	0
5.75424	0.0110325	101.677	0.849565	0
5.7319	0.0109788	102.261	0.840019	0
5.6896	0.0108247	98.9737	0.857065	0
5.65866	0.0107898	99.7914	0.838656	0
5.63541	0.0109496	99.0238	0.852292	0
5.60667	0.0107839	98.3229	0.853656	0
5.58714	0.0106479	96.7209	0.861838	0
5.57427	0.0106475	96.3037	0.845815	0
5.54332	0.0107117	94.7351	0.846838	0
5.50707	0.0103773	93.5002	0.829451	0
5.4851	0.0100593	93.2332	0.858429	0
5.45968	0.0101926	92.1819	0.835246	0
