day,time_tag,bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,SNR_analog,SNR_Photon,photon_per_bin,analog_bg_corr,Photon_per_bin_bg_corr,afterpulse_raw,afterpulse_counts_per_bin,photon_APcorr_counts,photon_deadtime_counts,photon_deadtime_corr,k_scale,b_offset,r2_overlap,analog_scaled_for_glue,weight_w,merged_counts_per_bin,range2_corrected_counts,range2_norm,ratio_mean_overlap,ratio_std_overlap
06-01-2026,19.35,0,0.0,26.7033,0.142724,179.833,0.871247,0.0,187.097474846557,206.4087451664109,4.495825,22.93712844285714,4.488574227178572,0.0,0.0,4.488574227178572,9.961360461273227,,0.04030866674355439,4.1683365502399,0.5692980463105093,5.092901616697131,0.0,5.092901616697131,0.0,0.0,1.0019924387818107,0.044796198489564974
06-01-2026,19.35,1,3.75,60.2913,0.358595,197.579,0.876023,0.0,168.13201522609072,225.54088191748392,4.939475000000001,56.525128442857145,4.932224227178573,0.0,0.0,4.932224227178573,12.445816464119718,,0.04030866674355439,4.1683365502399,0.5692980463105093,6.4467891152796355,0.0,6.4467891152796355,90.65797193361988,8.597224711664823e-05,1.0019924387818107,0.044796198489564974
06-01-2026,19.35,2,7.5,264.321,2.29639,111.753,1.371,0.0,115.10283531978453,81.51203501094092,2.793825,260.5548284428572,2.7865742271785714,0.0,0.0,2.7865742271785714,4.228981074828589,8.767040362545075,0.04030866674355439,4.1683365502399,0.5692980463105093,14.670954298367016,0.0,14.670954298367016,825.2411792831447,0.000782587974150944,1.0019924387818107,0.044796198489564974
06-01-2026,19.35,3,11.25,472.849,0.0860711,0.751252,0.113596,0.0,5493.702299610439,6.613366667840417,0.0187813,469.08282844285714,0.011530527178571427,0.0,0.0,0.011530527178571427,0.011546823632530887,0.011563166216261063,0.04030866674355439,4.1683365502399,0.5692980463105093,23.076439957066924,0.0,23.076439957066924,2920.6119320662824,0.00276965792858552,1.0019924387818107,0.044796198489564974
06-01-2026,19.35,4,15.0,473.457,0.0,0.0,0.0,0.0,inf,,0.0,469.69082844285714,-0.007250772821428573,0.0,0.0,-0.007250772821428573,-0.007244343505734915,-0.007237925581786865,0.04030866674355439,4.1683365502399,0.5692980463105093,23.100947626447006,0.0,23.100947626447006,5197.713215950576,0.004929065536237269,1.0019924387818107,0.044796198489564974
06-01-2026,19.35,5,18.75,473.457,0.0,0.0500835,0.0289961,0.0,inf,1.727249526660482,0.0012520875,469.69082844285714,-0.005998685321428573,0.0,0.0,-0.005998685321428573,-0.005994284083777603,-0.0059898892997709945,0.04030866674355439,4.1683365502399,0.5692980463105093,23.100947626447006,0.0,23.100947626447006,8121.426899922775,0.0077016649003707315,1.0019924387818107,0.044796198489564974
06-01-2026,19.35,6,22.5,473.457,6.37642e-06,20.818,0.608577,0.0,74251225.60935447,34.207668051865255,0.5204500000000001,469.69082844285714,0.5131992271785715,0.0,0.0,0.5131992271785715,0.5475968434678415,0.5869367823369636,0.04030866674355439,4.1683365502399,0.5692980463105093,23.100947626447006,0.0,23.100947626447006,11694.854735888797,0.011090397456533854,1.0019924387818107,0.044796198489564974
06-01-2026,19.35,7,26.25,473.457,1.27528e-05,15.2588,0.559795,0.0,37125729.25161533,27.25783545762288,0.38147000000000003,469.69082844285714,0.3742192271785715,0.0,0.0,0.3742192271785715,0.39218294475482035,0.4119582562037897,0.04030866674355439,4.1683365502399,0.5692980463105093,23.100947626447006,0.0,23.100947626447006,15917.99672384864,0.015095263204726636,1.0019924387818107,0.044796198489564974
06-01-2026,19.35,8,30.0,473.457,0.0,7.09516,0.362622,0.0,inf,19.566270110473166,0.17737899999999998,469.69082844285714,0.1701282271785714,0.0,0.0,0.1701282271785714,0.17374626643945193,0.177521535816483,0.04030866674355439,4.1683365502399,0.5692980463105093,23.100947626447006,0.0,23.100947626447006,20790.852863802305,0.019716262144949075,1.0019924387818107,0.044796198489564974
06-01-2026,19.35,9,33.75,473.457,6.37642e-06,19.8331,0.570029,0.0,74251225.60935447,34.7931421032965,0.49582750000000003,469.69082844285714,0.4885767271785715,0.0,0.0,0.4885767271785715,0.5196529016041681,0.5549508353746175,0.04030866674355439,4.1683365502399,0.5692980463105093,23.100947626447006,0.0,23.100947626447006,26313.42315574979,0.024953394277201172,1.0019924387818107,0.044796198489564974
