day,time_tag,bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,SNR_analog,SNR_Photon,photon_per_bin,analog_bg_corr,Photon_per_bin_bg_corr,afterpulse_raw,afterpulse_counts_per_bin,photon_APcorr_counts,photon_deadtime_counts,photon_deadtime_corr,k_scale,b_offset,r2_overlap,analog_scaled_for_glue,weight_w,merged_counts_per_bin,range2_corrected_counts,range2_norm,ratio_mean_overlap,ratio_std_overlap
26-02-2026,23.35,0,0.0,37.4037,0.196862,170.063,0.95182,0.0,189.99959362395992,178.6713874472064,4.251575,33.55927847711928,4.249713529127907,0.0,0.0,4.249713529127907,8.856613131590965,,0.003189896519603821,4.542308136764742,0.47546940308615193,4.64935876237932,0.0,4.64935876237932,0.0,0.0,1.0023740073496203,0.05022348451310055
26-02-2026,23.35,1,3.75,75.2616,0.389053,196.444,0.876252,0.0,193.44819343379953,224.18664950265446,4.911099999999999,71.41717847711928,4.909238529127906,0.0,0.0,4.909238529127906,12.300489388614885,,0.003189896519603821,4.542308136764742,0.47546940308615193,4.77012154582883,0.0,4.77012154582883,67.07983423821791,5.2343809655985374e-05,1.0023740073496203,0.05022348451310055
26-02-2026,23.35,2,7.5,279.369,2.28431,112.822,1.33001,0.0,122.29907499419957,84.82793362455922,2.8205500000000003,275.5245784771193,2.818688529127907,0.0,0.0,2.818688529127907,4.3033903833967875,9.09298221537463,0.003189896519603821,4.542308136764742,0.47546940308615193,5.4212030307142145,0.0,5.4212030307142145,304.94267047767454,0.00023795319831570474,1.0023740073496203,0.05022348451310055
26-02-2026,23.35,3,11.25,473.712,0.0923538,0.603774,0.102705,0.0,5129.3179057061,5.8787206075653575,0.015094350000000001,469.86757847711925,0.013232879127906978,0.0,0.0,0.013232879127906978,0.013254347252540708,0.013275885147220223,0.003189896519603821,4.542308136764742,0.47546940308615193,6.04113709002358,0.0,6.04113709002358,764.5814129561093,0.0005966190048137805,1.0023740073496203,0.05022348451310055
26-02-2026,23.35,4,15.0,473.457,5.19543e-05,0.0,0.0,0.0,9112951.189795647,,0.0,469.61257847711926,-0.0018614708720930233,0.0,0.0,-0.0018614708720930233,-0.001861046843671313,-0.0018606230083862859,0.003189896519603821,4.542308136764742,0.47546940308615193,6.040323666411081,0.0,6.040323666411081,1359.0728249424933,0.0010605131939470656,1.0023740073496203,0.05022348451310055
26-02-2026,23.35,5,18.75,473.457,0.0,0.0838574,0.0374408,0.0,inf,2.239733125360569,0.0020964350000000002,469.61257847711926,0.00023496412790697694,0.0,0.0,0.00023496412790697694,0.00023497088557783267,0.0002349776436374067,0.003189896519603821,4.542308136764742,0.47546940308615193,6.040323666411081,0.0,6.040323666411081,2123.5512889726456,0.0016570518655422898,1.0023740073496203,0.05022348451310055
26-02-2026,23.35,6,22.5,473.457,0.0,16.0,0.547185,0.0,inf,29.240567632519163,0.4,469.61257847711926,0.398138529127907,0.0,0.0,0.398138529127907,0.4185346236862447,0.4411332808118867,0.003189896519603821,4.542308136764742,0.47546940308615193,6.040323666411081,0.0,6.040323666411081,3057.9138561206096,0.002386154686380897,1.0023740073496203,0.05022348451310055
26-02-2026,23.35,7,26.25,473.457,9.04123e-06,15.9329,0.566764,0.0,52366436.867550105,28.112053694306624,0.3983225,469.61257847711926,0.396461029127907,0.0,0.0,0.396461029127907,0.4166812492604807,0.4390748503365066,0.003189896519603821,4.542308136764742,0.47546940308615193,6.040323666411081,0.0,6.040323666411081,4162.160526386386,0.0032478216564628885,1.0023740073496203,0.05022348451310055
26-02-2026,23.35,8,30.0,473.457,0.0,10.5828,0.445855,0.0,inf,23.735967971649977,0.26456999999999997,469.61257847711926,0.26270852912790693,0.0,0.0,0.26270852912790693,0.2714367190524483,0.28076480816287014,0.003189896519603821,4.542308136764742,0.47546940308615193,6.040323666411081,0.0,6.040323666411081,5436.291299769973,0.004242052775788262,1.0023740073496203,0.05022348451310055
26-02-2026,23.35,9,33.75,473.457,0.0,26.0797,0.648172,0.0,inf,40.23577075220775,0.6519925,469.61257847711926,0.650131029127907,0.0,0.0,0.650131029127907,0.7063386612520262,0.7731850320584006,0.003189896519603821,4.542308136764742,0.47546940308615193,6.040323666411081,0.0,6.040323666411081,6880.306176271371,0.005368848044357019,1.0023740073496203,0.05022348451310055
26-02-2026,23.35,10,37.5,473.457,0.0,62.8428,0.895831,0.0,inf,70.15028504260289,1.57107,469.61257847711926,1.569208529127907,0.0,0.0,1.569208529127907,1.9422607307087074,2.5480048336727767,0.003189896519603821,4.542308136764742,0.47546940308615193,6.040323666411081,0.0,6.040323666411081,8494.205155890582,0.006628207462169159,1.0023740073496203,0.05022348451310055
26-02-2026,23.35,11,41.25,473.457,0.0,109.702,1.00644,0.0,inf,109.00003974404832,2.74255,469.61257847711926,2.740688529127907,0.0,0.0,2.740688529127907,4.124190669126373,8.328349112063613,0.003189896519603821,4.542308136764742,0.47546940308615193,6.040323666411081,0.0,6.040323666411081,10277.988238627604,0.008020131029224681,1.0023740073496203,0.05022348451310055
26-02-2026,23.35,12,45.0,473.457,0.0,144.654,1.05006,0.0,inf,137.7578424090052,3.61635,469.61257847711926,3.614488529127907,0.0,0.0,3.614488529127907,6.482380500128877,31.383067205587874,0.003189896519603821,4.542308136764742,0.47546940308615193,6.040323666411081,0.0,6.040323666411081,12231.655424482438,0.009544618745523589,1.0023740073496203,0.05022348451310055
26-02-2026,23.35,13,48.75,473.457,0.0,133.904,1.07788,0.0,inf,124.22904219393625,3.3476,469.61257847711926,3.3457385291279067,0.0,0.0,3.3457385291279067,5.666118141982018,18.488501418714737,0.003189896519603821,4.542308136764742,0.47546940308615193,6.040323666411081,0.0,6.040323666411081,14355.206713455085,0.01120167061106588,1.0023740073496203,0.05022348451310055
26-02-2026,23.35,14,52.5,473.457,0.0,113.593,1.02224,0.0,inf,111.12165440601034,2.8398250000000003,469.61257847711926,2.837963529127907,0.0,0.0,2.837963529127907,4.348481276579281,9.29667444077556,0.003189896519603821,4.542308136764742,0.47546940308615193,6.040323666411081,0.0,6.040323666411081,16648.642105545543,0.012991286625851554,1.0023740073496203,0.05022348451310055
26-02-2026,23.35,15,56.25,473.457,0.0,98.4151,0.965904,0.0,inf,101.8891111331975,2.4603775,469.61257847711926,2.4585160291279067,0.0665557,0.0016638924999999999,2.456852136627907,3.513396028150199,6.164281734933137,0.003189896519603821,4.542308136764742,0.47546940308615193,6.040323666411081,0.0,6.040323666411081,19111.96160075381,0.014913466789880607,1.0023740073496203,0.05022348451310055
26-02-2026,23.35,16,60.0,473.457,0.0,84.4444,0.936707,0.0,inf,90.15028178501923,2.11111,469.61257847711926,2.109248529127907,0.0,0.0,2.109248529127907,2.8433121773448313,4.361051456545401,0.003189896519603821,4.542308136764742,0.47546940308615193,6.040323666411081,0.0,6.040323666411081,21745.165199079893,0.01696821110315305,1.0023740073496203,0.05022348451310055
26-02-2026,23.35,17,63.75,473.457,0.0,81.5765,0.905105,0.0,inf,90.1293220123632,2.0394125,469.61257847711926,2.037551029127907,0.0,0.0,2.037551029127907,2.714549478570276,4.06528433098695,0.003189896519603821,4.542308136764742,0.47546940308615193,6.040323666411081,0.0,6.040323666411081,24548.252900523785,0.019155519565668872,1.0023740073496203,0.05022348451310055
26-02-2026,23.35,18,67.5,473.457,0.0,85.5514,0.921249,0.0,inf,92.86457841473913,2.138785,469.61257847711926,2.1369235291279067,0.0,0.0,2.1369235291279067,2.893832821191949,4.48104032471767,0.003189896519603821,4.542308136764742,0.47546940308615193,6.040323666411081,0.0,6.040323666411081,27521.224705085486,0.021475392177428075,1.0023740073496203,0.05022348451310055
26-02-2026,23.35,19,71.25,473.457,0.0,102.642,0.953538,0.0,inf,107.6433241255199,2.5660499999999997,469.61257847711926,2.5641885291279065,0.0,0.0,2.5641885291279065,3.737103370837524,6.887672556683505,0.003189896519603821,4.542308136764742,0.47546940308615193,6.040323666411081,0.0,6.040323666411081,30664.080612765003,0.023927828938430665,1.0023740073496203,0.05022348451310055
