day,time_tag,bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,SNR_analog,SNR_Photon,photon_per_bin,analog_bg_corr,Photon_per_bin_bg_corr,afterpulse_raw,afterpulse_counts_per_bin,photon_APcorr_counts,photon_deadtime_counts,photon_deadtime_corr,k_scale,b_offset,r2_overlap,analog_scaled_for_glue,weight_w,merged_counts_per_bin,range2_corrected_counts,range2_norm,ratio_mean_overlap,ratio_std_overlap
06-01-2026,08.05,0,0.0,29.9751,0.158715,180.142,0.872607,0.0,188.86116624137605,206.44115850548985,4.503550000000001,,,,,,,,,,,,,,,,,
06-01-2026,08.05,1,3.75,65.7896,0.338572,195.902,0.871247,0.0,194.3149463038881,224.85242416903586,4.897549999999999,,,,,,,,,,,,,,,,,
06-01-2026,08.05,2,7.5,254.472,2.18318,119.317,1.33272,0.0,116.56024697917717,89.52893330932228,2.982925,,,,,,,,,,,,,,,,,
06-01-2026,08.05,3,11.25,472.599,0.10641,1.81591,0.177854,0.0,4441.302509162672,10.210116162695243,0.045397749999999994,,,,,,,,,,,,,,,,,
06-01-2026,08.05,4,15.0,473.457,0.0,0.0,0.0,0.0,inf,,0.0,,,,,,,,,,,,,,,,,
06-01-2026,08.05,5,18.75,473.457,0.0,0.0166597,0.0166632,0.0,inf,0.9997899563109127,0.0004164925,,,,,,,,,,,,,,,,,
06-01-2026,08.05,6,22.5,473.457,0.0,30.0208,0.726379,0.0,inf,41.32938865248032,0.75052,,,,,,,,,,,,,,,,,
06-01-2026,08.05,7,26.25,473.457,6.3565e-06,19.8417,0.640683,0.0,74483914.1036734,30.969605873731627,0.4960425,,,,,,,,,,,,,,,,,
06-01-2026,08.05,8,30.0,473.457,0.0,2.1491,0.20948,0.0,inf,10.259213290051555,0.05372749999999999,,,,,,,,,,,,,,,,,
06-01-2026,08.05,9,33.75,473.457,0.0,7.21366,0.359449,0.0,inf,20.06866064448642,0.1803415,,,,,,,,,,,,,,,,,
06-01-2026,08.05,10,37.5,473.457,0.0,35.102,0.720598,0.0,inf,48.71231949020119,0.8775499999999999,,,,,,,,,,,,,,,,,
06-01-2026,08.05,11,41.25,473.457,0.0,98.4423,1.00523,0.0,inf,97.93012544392825,2.4610575,,,,,,,,,,,,,,,,,
06-01-2026,08.05,12,45.0,473.457,0.0,157.268,0.993671,0.0,inf,158.26968886080002,3.9316999999999998,,,,,,,,,,,,,,,,,
06-01-2026,08.05,13,48.75,473.457,0.0,135.743,1.04434,0.0,inf,129.97970009766934,3.393575,,,,,,,,,,,,,,,,,
