day,time_tag,bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,SNR_analog,SNR_Photon,photon_per_bin,analog_bg_corr,Photon_per_bin_bg_corr,afterpulse_raw,afterpulse_counts_per_bin,photon_APcorr_counts,photon_deadtime_counts,photon_deadtime_corr,k_scale,b_offset,r2_overlap,analog_scaled_for_glue,weight_w,merged_counts_per_bin,range2_corrected_counts,range2_norm,ratio_mean_overlap,ratio_std_overlap
05-02-2026,17.05,0,0.0,39.0938,0.197313,171.545,0.893351,0.0,198.13088848682045,192.02418758136497,4.288625,29.678239137284322,0.8295044823705928,0.0,0.0,0.8295044823705928,0.9232425428722278,1.0408654225921368,0.01609610300420075,0.8351615891514474,0.748331590295676,1.312865583288478,0.0,1.312865583288478,0.0,0.0,1.0056593575708275,0.07129771093130288
05-02-2026,17.05,1,3.75,80.6334,0.385636,193.17,0.871587,0.0,209.09199348608533,221.63019870649745,4.82925,71.21783913728432,1.3701294823705932,0.0,0.0,1.3701294823705932,1.6462042749270343,2.061609014687539,0.01609610300420075,0.8351615891514474,0.748331590295676,1.9814912636417754,0.0,1.9814912636417754,27.864720894962467,2.3253842108463078e-06,1.0056593575708275,0.07129771093130288
05-02-2026,17.05,2,7.5,268.171,2.09167,109.404,1.30347,0.0,128.20903871069527,83.9328868328385,2.7351,258.7554391372843,-0.7240205176294068,0.0,0.0,-0.7240205176294068,-0.6650809681683482,-0.6150151036797089,0.01609610300420075,0.8351615891514474,0.748331590295676,5.000115790402374,0.0,5.000115790402374,281.2565132101335,2.3471595408471122e-05,1.0056593575708275,0.07129771093130288
05-02-2026,17.05,3,11.25,473.296,0.0902911,0.899625,0.121063,0.0,5241.889842963481,7.431048297167591,0.022490625,463.8804391372843,-3.4366298926294068,0.0,0.0,-3.4366298926294068,-2.4190656525668603,-1.8664281542708596,0.01609610300420075,0.8351615891514474,0.748331590295676,8.301828919139053,0.0,8.301828919139053,1050.7002225785363,8.768369570708814e-05,1.0056593575708275,0.07129771093130288
05-02-2026,17.05,4,15.0,473.457,1.42048e-05,0.0,0.0,0.0,33330775.512502816,,0.0,464.0414391372843,-3.459120517629407,0.0,0.0,-3.459120517629407,-2.4301878491746884,-1.873042119206355,0.01609610300420075,0.8351615891514474,0.748331590295676,8.30442039172273,0.0,8.30442039172273,1868.494588137614,0.00015593078537142242,1.0056593575708275,0.07129771093130288
05-02-2026,17.05,5,18.75,473.457,0.0,2.66556,0.238726,0.0,inf,11.165771637777201,0.06663900000000002,464.0414391372843,-3.392481517629407,0.0,0.0,-3.392481517629407,-2.3971073077725378,-1.8533294489268632,0.01609610300420075,0.8351615891514474,0.748331590295676,8.30442039172273,0.0,8.30442039172273,2919.522793965022,0.00024364185214284756,1.0056593575708275,0.07129771093130288
05-02-2026,17.05,6,22.5,473.457,0.0,76.0017,1.09297,0.0,inf,69.53685828522283,1.9000425,464.0414391372843,-1.5590780176294068,0.0,0.0,-1.5590780176294068,-1.3092351661023867,-1.128407440138335,0.01609610300420075,0.8351615891514474,0.748331590295676,8.30442039172273,0.0,8.30442039172273,4204.1128233096315,0.00035084426708570046,1.0056593575708275,0.07129771093130288
05-02-2026,17.05,7,26.25,473.457,0.0,39.2337,0.910695,0.0,inf,43.081053481132535,0.9808425,464.0414391372843,-2.478278017629407,0.0,0.0,-2.478278017629407,-1.9014805653393336,-1.542481530302166,0.01609610300420075,0.8351615891514474,0.748331590295676,8.30442039172273,0.0,8.30442039172273,5722.264676171443,0.0004775380301999812,1.0056593575708275,0.07129771093130288
05-02-2026,17.05,8,30.0,473.457,0.0,7.78009,0.383594,0.0,inf,20.282095131832094,0.19450225000000002,464.0414391372843,-3.2646182676294067,0.0,0.0,-3.2646182676294067,-2.332554502745239,-1.8145048828830237,0.01609610300420075,0.8351615891514474,0.748331590295676,8.30442039172273,0.0,8.30442039172273,7473.978352550456,0.0006237231414856897,1.0056593575708275,0.07129771093130288
05-02-2026,17.05,9,33.75,473.457,0.0,20.2249,0.591033,0.0,inf,34.21957826381945,0.5056225000000001,464.0414391372843,-2.953498017629407,0.0,0.0,-2.953498017629407,-2.1692841145814388,-1.7141439650945929,0.01609610300420075,0.8351615891514474,0.748331590295676,8.30442039172273,0.0,8.30442039172273,9459.25385244667,0.000789399600942826,1.0056593575708275,0.07129771093130288
05-02-2026,17.05,10,37.5,473.457,0.0,54.5939,0.876688,0.0,inf,62.27289526034347,1.3648475,464.0414391372843,-2.0942730176294067,0.0,0.0,-2.0942730176294067,-1.6669648786629232,-1.3844803517775968,0.01609610300420075,0.8351615891514474,0.748331590295676,8.30442039172273,0.0,8.30442039172273,11678.091175860089,0.0009745674085713902,1.0056593575708275,0.07129771093130288
05-02-2026,17.05,11,41.25,473.457,0.0,121.033,1.06032,0.0,inf,114.14761581409387,3.0258249999999998,464.0414391372843,-0.4332955176294071,0.0,0.0,-0.4332955176294071,-0.411472899595664,-0.3917430421905553,0.01609610300420075,0.8351615891514474,0.748331590295676,8.30442039172273,0.0,8.30442039172273,14130.490322790707,0.0011792265643713821,1.0056593575708275,0.07129771093130288
05-02-2026,17.05,12,45.0,473.457,6.3565e-06,158.134,1.01407,0.0,74483914.1036734,155.93992525170844,3.9533499999999995,464.0414391372843,0.4942294823705926,0.0,0.0,0.4942294823705926,0.526052328117198,0.5622552732447548,0.01609610300420075,0.8351615891514474,0.748331590295676,8.30442039172273,0.0,8.30442039172273,16816.451293238526,0.0014033770683428018,1.0056593575708275,0.07129771093130288
05-02-2026,17.05,13,48.75,473.457,0.0,111.487,1.05352,0.0,inf,105.82333510517122,2.787175,464.0414391372843,-0.6719455176294069,0.0,0.0,-0.6719455176294069,-0.6208804985852442,-0.5770287524816886,0.01609610300420075,0.8351615891514474,0.748331590295676,8.30442039172273,0.0,8.30442039172273,19735.974087203547,0.0016470189204856494,1.0056593575708275,0.07129771093130288
05-02-2026,17.05,14,52.5,473.457,0.0,73.8859,0.897092,0.0,inf,82.36156380839424,1.8471475000000004,464.0414391372843,-1.6119730176294065,0.0,0.0,-1.6119730176294065,-1.3463339316378626,-1.1558585324060504,0.01609610300420075,0.8351615891514474,0.748331590295676,8.30442039172273,0.0,8.30442039172273,22889.058704685773,0.0019101521207999248,1.0056593575708275,0.07129771093130288
05-02-2026,17.05,15,56.25,473.457,0.0,73.1862,0.880769,0.0,inf,83.09352395463509,1.829655,464.0414391372843,-1.6294655176294068,0.0665557,0.0016638924999999999,-1.631129410129407,-1.359670807385959,-1.1656748739170382,0.01609610300420075,0.8351615891514474,0.748331590295676,8.30442039172273,0.0,8.30442039172273,26275.7051456852,0.002192776669285628,1.0056593575708275,0.07129771093130288
05-02-2026,17.05,16,60.0,473.457,0.0,85.581,0.864106,0.0,inf,99.03993260086146,2.1395250000000003,464.0414391372843,-1.3195955176294065,0.0,0.0,-1.3195955176294065,-1.1360951439410765,-0.9973988141441004,0.01609610300420075,0.8351615891514474,0.748331590295676,8.30442039172273,0.0,8.30442039172273,29895.913410201825,0.0024948925659427587,1.0056593575708275,0.07129771093130288
05-02-2026,17.05,17,63.75,473.457,0.0,93.2112,0.906274,0.0,inf,102.85101415245279,2.33028,464.0414391372843,-1.1288405176294067,0.0,0.0,-1.1288405176294067,-0.9918030161769,-0.8844354774242205,0.01609610300420075,0.8351615891514474,0.748331590295676,8.30442039172273,0.0,8.30442039172273,33749.68349823565,0.0028164998107713174,1.0056593575708275,0.07129771093130288
05-02-2026,17.05,18,67.5,473.457,0.0,104.223,0.908654,0.0,inf,114.70042502426666,2.605575,464.0414391372843,-0.8535455176294069,0.0,0.0,-0.8535455176294069,-0.7728072727508996,-0.7060233840276647,0.01609610300420075,0.8351615891514474,0.748331590295676,8.30442039172273,0.0,8.30442039172273,37837.01540978668,0.003157598403771304,1.0056593575708275,0.07129771093130288
05-02-2026,17.05,19,71.25,473.457,0.0,106.706,0.93994,0.0,inf,113.52426750643659,2.66765,464.0414391372843,-0.7914705176294068,0.0,0.0,-0.7914705176294068,-0.721567910926406,-0.6630108507370872,0.01609610300420075,0.8351615891514474,0.748331590295676,8.30442039172273,0.0,8.30442039172273,42157.909144854915,0.0035181883449427183,1.0056593575708275,0.07129771093130288
